2018-04-06 07:59, 2018-04-06 08:02, -2.3, 107.319, 107.309, 3
2018-04-06 08:03, 2018-04-06 08:06, -0.100000000002, 107.326, 107.338, 3
2018-04-06 08:07, 2018-04-06 08:10, 2.5, 107.316, 107.354, 3
2018-04-06 08:11, 2018-04-06 08:14, -2.0, 107.35, 107.343, 3
2018-04-06 08:15, 2018-04-06 08:18, -1.1, 107.342, 107.344, 3
2018-04-06 08:19, 2018-04-06 08:22, -1.3, 107.337, 107.337, 3
2018-04-06 08:23, 2018-04-06 08:26, -0.100000000002, 107.327, 107.339, 3
2018-04-06 08:27, 2018-04-06 08:30, 5.2, 107.348, 107.413, 3
2018-04-06 08:30, 2018-04-06 08:33, -16.9, 107.413, 107.257, 3
2018-04-06 08:34, 2018-04-06 08:37, -3.0, 107.174, 107.157, 3
2018-04-06 08:38, 2018-04-06 08:41, 6.4, 107.199, 107.276, 3
2018-04-06 08:42, 2018-04-06 08:45, -1.6, 107.301, 107.298, 3
2018-04-06 08:46, 2018-04-06 08:49, 2.5, 107.314, 107.352, 3
2018-04-06 08:50, 2018-04-06 08:53, -8.8, 107.35, 107.275, 3
2018-04-06 08:54, 2018-04-06 08:57, -3.2, 107.269, 107.25, 3
2018-04-06 08:58, 2018-04-06 09:01, -1.5, 107.237, 107.235, 3
2018-04-06 09:02, 2018-04-06 09:05, -7.3, 107.232, 107.172, 3
2018-04-06 09:06, 2018-04-06 09:09, 5.7, 107.155, 107.225, 3
2018-04-06 09:10, 2018-04-06 09:13, -6.2, 107.18, 107.131, 3
2018-04-06 09:14, 2018-04-06 09:17, -5.0, 107.139, 107.102, 3
2018-04-06 09:18, 2018-04-06 09:21, -3.6, 107.081, 107.058, 3
2018-04-06 09:22, 2018-04-06 09:25, -4.2, 107.055, 107.026, 3
2018-04-06 09:26, 2018-04-06 09:29, -6.1, 107.065, 107.017, 3
2018-04-06 09:30, 2018-04-06 09:33, 7.4, 107.054, 107.141, 3
2018-04-06 09:34, 2018-04-06 09:37, -1.3, 107.13, 107.13, 3
2018-04-06 09:38, 2018-04-06 09:41, -2.4, 107.146, 107.135, 3
2018-04-06 09:42, 2018-04-06 09:45, 1.4, 107.135, 107.162, 3
2018-04-06 09:46, 2018-04-06 09:49, 0.8, 107.155, 107.176, 3
2018-04-06 09:50, 2018-04-06 09:53, 1.9, 107.222, 107.254, 3
2018-04-06 09:54, 2018-04-06 09:57, -2.2, 107.259, 107.25, 3
2018-04-06 09:58, 2018-04-06 10:01, 0.0999999999991, 107.222, 107.236, 3
2018-04-06 10:02, 2018-04-06 10:05, -1.6, 107.218, 107.215, 3
2018-04-06 10:06, 2018-04-06 10:09, -0.9, 107.19, 107.194, 3
2018-04-06 10:10, 2018-04-06 10:13, -1.1, 107.199, 107.201, 3
2018-04-06 10:14, 2018-04-06 10:17, -6.6, 107.181, 107.128, 3
2018-04-06 10:18, 2018-04-06 10:21, 7.4, 107.148, 107.235, 3
2018-04-06 10:22, 2018-04-06 10:25, -5.2, 107.239, 107.2, 3
2018-04-06 10:26, 2018-04-06 10:29, -0.0999999999991, 107.21, 107.222, 3
2018-04-06 10:30, 2018-04-06 10:33, -6.1, 107.219, 107.171, 3
2018-04-06 10:34, 2018-04-06 10:37, -1.8, 107.158, 107.153, 3
2018-04-06 10:37, 2018-04-06 10:40, 0.2, 107.153, 107.168, 3
2018-04-06 10:41, 2018-04-06 10:44, -2.9, 107.138, 107.122, 3
2018-04-06 10:45, 2018-04-06 10:48, -6.4, 107.141, 107.09, 3
2018-04-06 10:49, 2018-04-06 10:52, -0.4, 107.109, 107.118, 3
2018-04-06 10:53, 2018-04-06 10:56, 1.7, 107.107, 107.137, 3
2018-04-06 10:57, 2018-04-06 11:00, -6.0, 107.165, 107.118, 3
2018-04-06 11:01, 2018-04-06 11:04, -11.6, 107.079, 106.976, 3
2018-04-06 11:05, 2018-04-06 11:08, -4.1, 107.02, 106.992, 3
2018-04-06 11:09, 2018-04-06 11:12, 0.699999999999, 107.028, 107.048, 3
2018-04-06 11:13, 2018-04-06 11:16, -4.5, 107.054, 107.022, 3
2018-04-06 11:17, 2018-04-06 11:20, -3.6, 107.059, 107.036, 3
2018-04-06 11:21, 2018-04-06 11:24, -2.8, 107.025, 107.01, 3
2018-04-06 11:25, 2018-04-06 11:28, 1.7, 106.963, 106.993, 3
2018-04-06 11:29, 2018-04-06 11:32, 4.8, 106.975, 107.036, 3
2018-04-06 11:33, 2018-04-06 11:36, -0.700000000001, 107.05, 107.056, 3
2018-04-06 11:37, 2018-04-06 11:40, 2.1, 107.055, 107.089, 3
2018-04-06 11:41, 2018-04-06 11:44, -5.2, 107.076, 107.037, 3
2018-04-06 11:45, 2018-04-06 11:48, -4.3, 107.021, 106.991, 3
2018-04-06 11:49, 2018-04-06 11:52, 1.9, 106.998, 107.03, 3
2018-04-06 11:53, 2018-04-06 11:56, -1.3, 107.047, 107.047, 3
2018-04-06 11:57, 2018-04-06 12:00, -0.300000000001, 107.032, 107.042, 3
2018-04-06 12:01, 2018-04-06 12:04, -0.600000000001, 107.036, 107.043, 3
2018-04-06 12:05, 2018-04-06 12:08, 3.4, 107.038, 107.085, 3
2018-04-06 12:09, 2018-04-06 12:12, -3.9, 107.076, 107.05, 3
2018-04-06 12:13, 2018-04-06 12:16, -2.8, 107.066, 107.051, 3
2018-04-06 12:17, 2018-04-06 12:20, -1.1, 107.041, 107.043, 3
2018-04-06 12:21, 2018-04-06 12:24, 0.799999999998, 107.002, 107.023, 3
2018-04-06 12:25, 2018-04-06 12:28, -0.300000000001, 107.024, 107.034, 3
2018-04-06 12:29, 2018-04-06 12:32, 5.3, 107.036, 107.102, 3
2018-04-06 12:33, 2018-04-06 12:36, -2.0, 107.101, 107.094, 3
2018-04-06 12:37, 2018-04-06 12:40, 0.0999999999991, 107.109, 107.123, 3
2018-04-06 12:41, 2018-04-06 12:44, 0.399999999998, 107.126, 107.143, 3
2018-04-06 12:45, 2018-04-06 12:48, -3.6, 107.114, 107.091, 3
2018-04-06 12:49, 2018-04-06 12:52, -4.4, 107.118, 107.087, 3
2018-04-06 12:53, 2018-04-06 12:56, 0.4, 107.093, 107.11, 3
2018-04-06 12:57, 2018-04-06 13:00, -2.2, 107.116, 107.107, 3
2018-04-06 13:01, 2018-04-06 13:04, -2.8, 107.081, 107.066, 3
2018-04-06 13:05, 2018-04-06 13:08, -3.4, 107.078, 107.057, 3
2018-04-06 13:09, 2018-04-06 13:12, -2.5, 107.056, 107.044, 3
2018-04-06 13:13, 2018-04-06 13:16, -2.8, 107.07, 107.055, 3
2018-04-06 13:17, 2018-04-06 13:20, 0.4, 107.044, 107.061, 3
2018-04-06 13:21, 2018-04-06 13:24, -2.4, 107.071, 107.06, 3
2018-04-06 13:25, 2018-04-06 13:28, 1.4, 107.046, 107.073, 3
2018-04-06 13:29, 2018-04-06 13:32, 3.4, 107.053, 107.1, 3
2018-04-06 13:33, 2018-04-06 13:36, -3.3, 107.088, 107.068, 3
2018-04-06 13:37, 2018-04-06 13:40, -8.1, 107.072, 107.004, 3
2018-04-06 13:41, 2018-04-06 13:44, -1.8, 107.013, 107.008, 3
2018-04-06 13:45, 2018-04-06 13:48, -4.3, 107.008, 106.978, 3
2018-04-06 13:49, 2018-04-06 13:52, -13.0, 106.983, 106.866, 3
2018-04-06 13:53, 2018-04-06 13:56, 0.2, 106.851, 106.866, 3
2018-04-06 13:57, 2018-04-06 14:00, -4.0, 106.877, 106.85, 3
2018-04-06 14:01, 2018-04-06 14:04, -2.5, 106.877, 106.865, 3
2018-04-06 14:05, 2018-04-06 14:08, -4.4, 106.854, 106.823, 3
2018-04-06 14:09, 2018-04-06 14:12, 1.4, 106.838, 106.865, 3
2018-04-06 14:13, 2018-04-06 14:16, -4.8, 106.894, 106.859, 3
2018-04-06 14:17, 2018-04-06 14:20, -1.6, 106.862, 106.859, 3
2018-04-06 14:21, 2018-04-06 14:24, 0.6, 106.881, 106.9, 3
2018-04-06 14:25, 2018-04-06 14:28, -2.3, 106.893, 106.883, 3
2018-04-06 14:29, 2018-04-06 14:32, 2.1, 106.876, 106.91, 3
2018-04-06 14:33, 2018-04-06 14:36, -2.6, 106.899, 106.886, 3
2018-04-06 14:37, 2018-04-06 14:40, -2.1, 106.866, 106.858, 3
2018-04-06 14:41, 2018-04-06 14:44, 4.3, 106.861, 106.917, 3
2018-04-06 14:45, 2018-04-06 14:48, -2.7, 106.899, 106.885, 3
2018-04-06 14:49, 2018-04-06 14:52, -1.1, 106.863, 106.865, 3
2018-04-06 14:52, 2018-04-06 14:55, -1.0, 106.865, 106.868, 3
2018-04-06 14:56, 2018-04-06 14:59, -1.6, 106.847, 106.844, 3
2018-04-06 15:00, 2018-04-06 15:03, -2.1, 106.838, 106.83, 3
2018-04-06 15:04, 2018-04-06 15:07, -3.8, 106.826, 106.801, 3
2018-04-06 15:08, 2018-04-06 15:11, 0.299999999997, 106.797, 106.813, 3
2018-04-06 15:12, 2018-04-06 15:15, 5.5, 106.823, 106.891, 3
2018-04-06 15:16, 2018-04-06 15:19, -3.0, 106.905, 106.888, 3
2018-04-06 15:20, 2018-04-06 15:23, 3.3, 106.872, 106.918, 3
2018-04-06 15:24, 2018-04-06 15:27, -2.7, 106.883, 106.869, 3
2018-04-06 15:28, 2018-04-06 15:31, -0.1, 106.855, 106.867, 3
2018-04-06 15:32, 2018-04-06 15:35, -0.200000000002, 106.847, 106.858, 3
2018-04-06 15:36, 2018-04-06 15:39, -1.2, 106.873, 106.874, 3
2018-04-06 15:40, 2018-04-06 15:43, 0.299999999999, 106.867, 106.883, 3
2018-04-06 15:44, 2018-04-06 15:47, -2.4, 106.87, 106.859, 3
2018-04-06 15:48, 2018-04-06 15:51, 1.1, 106.854, 106.878, 3
2018-04-06 15:52, 2018-04-06 15:55, -1.3, 106.873, 106.873, 3
2018-04-06 15:56, 2018-04-06 15:59, -1.7, 106.881, 106.877, 3
2018-04-06 16:00, 2018-04-06 16:03, -2.2, 106.87, 106.861, 3
2018-04-06 16:04, 2018-04-06 16:07, -0.400000000002, 106.855, 106.864, 3
2018-04-06 16:08, 2018-04-06 16:11, -0.800000000001, 106.869, 106.874, 3
2018-04-06 16:12, 2018-04-06 16:15, -0.699999999999, 106.879, 106.885, 3
2018-04-06 16:16, 2018-04-06 16:19, 0.0999999999991, 106.885, 106.899, 3
2018-04-06 16:20, 2018-04-06 16:23, -0.700000000001, 106.889, 106.895, 3
2018-04-06 16:24, 2018-04-06 16:27, 0.199999999998, 106.901, 106.916, 3
2018-04-06 16:28, 2018-04-06 16:31, -2.2, 106.92, 106.911, 3
2018-04-06 16:32, 2018-04-06 16:35, -0.599999999999, 106.908, 106.915, 3
2018-04-06 16:36, 2018-04-06 16:39, -0.399999999999, 106.913, 106.922, 3
2018-04-06 16:40, 2018-04-06 16:43, -0.700000000001, 106.929, 106.935, 3
2018-04-06 16:44, 2018-04-06 16:47, -0.800000000001, 106.95, 106.955, 3
2018-04-06 16:48, 2018-04-06 16:51, -1.5, 106.961, 106.959, 3
2018-04-06 16:52, 2018-04-06 16:55, -1.8, 106.941, 106.936, 3
2018-04-06 16:56, 2018-04-06 16:59, -3.0, 106.936, 106.919, 3
