2018-04-11 06:18, 2018-04-11 06:20, -2.0, 106.928, 106.921, 2
2018-04-11 06:20, 2018-04-11 06:22, -4.5, 106.921, 106.889, 2
2018-04-11 06:23, 2018-04-11 06:25, 0.1, 106.898, 106.912, 2
2018-04-11 06:26, 2018-04-11 06:28, -0.399999999999, 106.923, 106.932, 2
2018-04-11 06:29, 2018-04-11 06:31, -1.6, 106.936, 106.933, 2
2018-04-11 06:31, 2018-04-11 06:33, -0.999999999999, 106.933, 106.936, 2
2018-04-11 06:34, 2018-04-11 06:36, -0.9, 106.94, 106.944, 2
2018-04-11 06:37, 2018-04-11 06:39, -0.300000000001, 106.952, 106.962, 2
2018-04-11 06:40, 2018-04-11 06:42, -4.3, 106.963, 106.933, 2
2018-04-11 06:43, 2018-04-11 06:45, -2.3, 106.942, 106.932, 2
2018-04-11 06:46, 2018-04-11 06:48, 1.3, 106.913, 106.939, 2
2018-04-11 06:49, 2018-04-11 06:51, -0.300000000001, 106.937, 106.947, 2
2018-04-11 06:52, 2018-04-11 06:54, -2.0, 106.965, 106.958, 2
2018-04-11 06:54, 2018-04-11 06:56, -1.3, 106.958, 106.958, 2
2018-04-11 06:57, 2018-04-11 06:59, -7.7, 106.968, 106.904, 2
2018-04-11 07:00, 2018-04-11 07:02, -4.4, 106.896, 106.865, 2
2018-04-11 07:03, 2018-04-11 07:05, -0.9, 106.821, 106.825, 2
2018-04-11 07:05, 2018-04-11 07:07, 2.0, 106.825, 106.858, 2
2018-04-11 07:08, 2018-04-11 07:10, -5.8, 106.861, 106.816, 2
2018-04-11 07:11, 2018-04-11 07:13, 0.999999999999, 106.817, 106.84, 2
2018-04-11 07:14, 2018-04-11 07:16, -2.4, 106.834, 106.823, 2
2018-04-11 07:16, 2018-04-11 07:18, 1.2, 106.823, 106.848, 2
2018-04-11 07:19, 2018-04-11 07:21, -6.3, 106.856, 106.806, 2
2018-04-11 07:22, 2018-04-11 07:24, -5.6, 106.791, 106.748, 2
2018-04-11 07:25, 2018-04-11 07:27, 1.4, 106.771, 106.798, 2
2018-04-11 07:27, 2018-04-11 07:29, -3.3, 106.798, 106.778, 2
2018-04-11 07:30, 2018-04-11 07:32, 1.5, 106.769, 106.797, 2
2018-04-11 07:33, 2018-04-11 07:35, -0.200000000001, 106.78, 106.791, 2
2018-04-11 07:36, 2018-04-11 07:38, 2.8, 106.782, 106.823, 2
2018-04-11 07:38, 2018-04-11 07:40, -0.700000000001, 106.823, 106.829, 2
2018-04-11 07:41, 2018-04-11 07:43, -1.3, 106.812, 106.812, 2
2018-04-11 07:44, 2018-04-11 07:46, -0.999999999999, 106.828, 106.831, 2
2018-04-11 07:47, 2018-04-11 07:49, -3.5, 106.819, 106.797, 2
2018-04-11 07:49, 2018-04-11 07:51, 1.1, 106.797, 106.821, 2
2018-04-11 07:52, 2018-04-11 07:54, 0.2, 106.808, 106.823, 2
2018-04-11 07:55, 2018-04-11 07:57, -0.100000000002, 106.812, 106.824, 2
2018-04-11 07:58, 2018-04-11 08:00, 1.3, 106.824, 106.85, 2
2018-04-11 08:00, 2018-04-11 08:02, -5.1, 106.85, 106.812, 2
2018-04-11 08:03, 2018-04-11 08:05, -2.2, 106.823, 106.814, 2
2018-04-11 08:06, 2018-04-11 08:08, -2.2, 106.809, 106.8, 2
2018-04-11 08:09, 2018-04-11 08:11, -2.1, 106.797, 106.789, 2
2018-04-11 08:12, 2018-04-11 08:14, 0.699999999999, 106.779, 106.799, 2
2018-04-11 08:15, 2018-04-11 08:17, -1.6, 106.8, 106.797, 2
2018-04-11 08:18, 2018-04-11 08:20, -2.0, 106.798, 106.791, 2
2018-04-11 08:21, 2018-04-11 08:23, -2.0, 106.78, 106.773, 2
2018-04-11 08:23, 2018-04-11 08:25, -0.5, 106.773, 106.781, 2
2018-04-11 08:26, 2018-04-11 08:28, -1.0, 106.776, 106.779, 2
2018-04-11 08:29, 2018-04-11 08:31, -2.8, 106.768, 106.753, 2
2018-04-11 08:32, 2018-04-11 08:34, -3.9, 106.758, 106.732, 2
2018-04-11 08:34, 2018-04-11 08:36, -5.6, 106.732, 106.689, 2
2018-04-11 08:37, 2018-04-11 08:39, 0.8, 106.716, 106.737, 2
2018-04-11 08:40, 2018-04-11 08:42, -0.4, 106.725, 106.734, 2
2018-04-11 08:43, 2018-04-11 08:45, 0.299999999997, 106.732, 106.748, 2
2018-04-11 08:45, 2018-04-11 08:47, -0.399999999999, 106.748, 106.757, 2
2018-04-11 08:48, 2018-04-11 08:50, 2.3, 106.752, 106.788, 2
2018-04-11 08:51, 2018-04-11 08:53, 0.700000000001, 106.792, 106.812, 2
2018-04-11 08:54, 2018-04-11 08:56, -3.3, 106.823, 106.803, 2
2018-04-11 08:57, 2018-04-11 08:59, -0.600000000001, 106.812, 106.819, 2
2018-04-11 09:00, 2018-04-11 09:02, -4.9, 106.833, 106.797, 2
2018-04-11 09:03, 2018-04-11 09:05, 2.3, 106.813, 106.849, 2
2018-04-11 09:06, 2018-04-11 09:08, 0.399999999999, 106.848, 106.865, 2
2018-04-11 09:08, 2018-04-11 09:10, -1.1, 106.865, 106.867, 2
2018-04-11 09:11, 2018-04-11 09:13, -0.6, 106.869, 106.876, 2
2018-04-11 09:14, 2018-04-11 09:16, -3.4, 106.865, 106.844, 2
2018-04-11 09:17, 2018-04-11 09:19, -0.9, 106.865, 106.869, 2
2018-04-11 09:19, 2018-04-11 09:21, 4.9, 106.869, 106.931, 2
2018-04-11 09:22, 2018-04-11 09:24, -0.1, 106.913, 106.925, 2
2018-04-11 09:25, 2018-04-11 09:27, -2.7, 106.93, 106.916, 2
2018-04-11 09:28, 2018-04-11 09:30, -2.0, 106.921, 106.914, 2
2018-04-11 09:30, 2018-04-11 09:32, -0.700000000001, 106.914, 106.92, 2
2018-04-11 09:33, 2018-04-11 09:35, -2.1, 106.916, 106.908, 2
2018-04-11 09:36, 2018-04-11 09:38, 1.1, 106.914, 106.938, 2
2018-04-11 09:39, 2018-04-11 09:41, -1.1, 106.93, 106.932, 2
2018-04-11 09:42, 2018-04-11 09:44, -0.6, 106.935, 106.942, 2
2018-04-11 09:45, 2018-04-11 09:47, -3.4, 106.927, 106.906, 2
2018-04-11 09:48, 2018-04-11 09:50, -3.7, 106.922, 106.898, 2
2018-04-11 09:51, 2018-04-11 09:53, -2.7, 106.898, 106.884, 2
2018-04-11 09:53, 2018-04-11 09:55, -0.6, 106.884, 106.891, 2
2018-04-11 09:56, 2018-04-11 09:58, -1.2, 106.912, 106.913, 2
2018-04-11 09:59, 2018-04-11 10:01, -3.7, 106.919, 106.895, 2
2018-04-11 10:02, 2018-04-11 10:04, -1.7, 106.891, 106.887, 2
2018-04-11 10:04, 2018-04-11 10:06, -5.4, 106.887, 106.846, 2
2018-04-11 10:07, 2018-04-11 10:09, -2.7, 106.854, 106.84, 2
2018-04-11 10:10, 2018-04-11 10:12, -1.4, 106.832, 106.831, 2
2018-04-11 10:13, 2018-04-11 10:15, -1.4, 106.836, 106.835, 2
2018-04-11 10:15, 2018-04-11 10:17, -0.599999999999, 106.835, 106.842, 2
2018-04-11 10:18, 2018-04-11 10:20, 1.6, 106.83, 106.859, 2
2018-04-11 10:21, 2018-04-11 10:23, -0.900000000001, 106.855, 106.859, 2
2018-04-11 10:24, 2018-04-11 10:26, -0.800000000001, 106.873, 106.878, 2
2018-04-11 10:26, 2018-04-11 10:28, 2.0, 106.878, 106.911, 2
2018-04-11 10:29, 2018-04-11 10:31, -4.2, 106.91, 106.881, 2
2018-04-11 10:32, 2018-04-11 10:34, -2.3, 106.904, 106.894, 2
2018-04-11 10:35, 2018-04-11 10:37, -2.9, 106.911, 106.895, 2
2018-04-11 10:37, 2018-04-11 10:39, -1.1, 106.895, 106.897, 2
2018-04-11 10:40, 2018-04-11 10:42, -4.1, 106.892, 106.864, 2
2018-04-11 10:43, 2018-04-11 10:45, -1.4, 106.862, 106.861, 2
2018-04-11 10:46, 2018-04-11 10:48, -3.9, 106.85, 106.824, 2
2018-04-11 10:48, 2018-04-11 10:50, -6.6, 106.824, 106.771, 2
2018-04-11 10:51, 2018-04-11 10:53, 3.4, 106.72, 106.767, 2
2018-04-11 10:54, 2018-04-11 10:56, -1.9, 106.745, 106.739, 2
2018-04-11 10:57, 2018-04-11 10:59, -3.4, 106.758, 106.737, 2
2018-04-11 10:59, 2018-04-11 11:01, -4.0, 106.737, 106.71, 2
2018-04-11 11:02, 2018-04-11 11:04, 1.1, 106.688, 106.712, 2
2018-04-11 11:05, 2018-04-11 11:07, 0.1, 106.695, 106.709, 2
2018-04-11 11:08, 2018-04-11 11:10, -2.8, 106.728, 106.713, 2
2018-04-11 11:11, 2018-04-11 11:13, -0.6, 106.723, 106.73, 2
2018-04-11 11:14, 2018-04-11 11:16, -1.6, 106.71, 106.707, 2
2018-04-11 11:17, 2018-04-11 11:19, -6.2, 106.711, 106.662, 2
2018-04-11 11:20, 2018-04-11 11:22, -1.8, 106.668, 106.663, 2
2018-04-11 11:22, 2018-04-11 11:24, -1.3, 106.663, 106.663, 2
2018-04-11 11:25, 2018-04-11 11:27, 1.7, 106.685, 106.715, 2
2018-04-11 11:28, 2018-04-11 11:30, -0.8, 106.711, 106.716, 2
2018-04-11 11:31, 2018-04-11 11:33, 0.5, 106.725, 106.743, 2
2018-04-11 11:33, 2018-04-11 11:35, -1.7, 106.743, 106.739, 2
2018-04-11 11:36, 2018-04-11 11:38, -2.2, 106.748, 106.739, 2
2018-04-11 11:39, 2018-04-11 11:41, -0.4, 106.74, 106.749, 2
2018-04-11 11:42, 2018-04-11 11:44, -2.2, 106.753, 106.744, 2
2018-04-11 11:44, 2018-04-11 11:46, -1.9, 106.744, 106.738, 2
2018-04-11 11:47, 2018-04-11 11:49, 1.3, 106.725, 106.751, 2
2018-04-11 11:50, 2018-04-11 11:52, -0.4, 106.734, 106.743, 2
2018-04-11 11:53, 2018-04-11 11:55, 3.4, 106.741, 106.788, 2
2018-04-11 11:55, 2018-04-11 11:57, -0.399999999999, 106.788, 106.797, 2
2018-04-11 11:58, 2018-04-11 12:00, -3.3, 106.793, 106.773, 2
2018-04-11 12:01, 2018-04-11 12:03, -1.3, 106.792, 106.792, 2
2018-04-11 12:04, 2018-04-11 12:06, -1.7, 106.832, 106.828, 2
2018-04-11 12:06, 2018-04-11 12:08, -2.2, 106.828, 106.819, 2
2018-04-11 12:09, 2018-04-11 12:11, -0.500000000001, 106.82, 106.828, 2
2018-04-11 12:12, 2018-04-11 12:14, -2.6, 106.829, 106.816, 2
2018-04-11 12:15, 2018-04-11 12:17, 5.2, 106.807, 106.872, 2
2018-04-11 12:17, 2018-04-11 12:19, -0.700000000003, 106.872, 106.878, 2
2018-04-11 12:20, 2018-04-11 12:22, 2.1, 106.898, 106.932, 2
2018-04-11 12:23, 2018-04-11 12:25, -1.7, 106.933, 106.929, 2
2018-04-11 12:26, 2018-04-11 12:28, -2.9, 106.912, 106.896, 2
2018-04-11 12:28, 2018-04-11 12:30, -1.5, 106.896, 106.894, 2
2018-04-11 12:31, 2018-04-11 12:33, -1.8, 106.895, 106.89, 2
2018-04-11 12:34, 2018-04-11 12:36, -4.2, 106.894, 106.865, 2
2018-04-11 12:37, 2018-04-11 12:39, -1.42108547152e-12, 106.855, 106.868, 2
2018-04-11 12:40, 2018-04-11 12:42, -1.2, 106.849, 106.85, 2
2018-04-11 12:43, 2018-04-11 12:45, -0.800000000001, 106.857, 106.862, 2
2018-04-11 12:46, 2018-04-11 12:48, -4.5, 106.864, 106.832, 2
2018-04-11 12:49, 2018-04-11 12:51, 1.5, 106.838, 106.866, 2
2018-04-11 12:51, 2018-04-11 12:53, -3.7, 106.866, 106.842, 2
2018-04-11 12:54, 2018-04-11 12:56, -0.700000000002, 106.842, 106.848, 2
2018-04-11 12:57, 2018-04-11 12:59, -0.200000000001, 106.863, 106.874, 2
2018-04-11 13:00, 2018-04-11 13:02, 1.6, 106.868, 106.897, 2
2018-04-11 13:02, 2018-04-11 13:04, -1.1, 106.897, 106.899, 2
2018-04-11 13:05, 2018-04-11 13:07, -3.4, 106.915, 106.894, 2
2018-04-11 13:08, 2018-04-11 13:10, -3.4, 106.883, 106.862, 2
2018-04-11 13:11, 2018-04-11 13:13, -1.6, 106.846, 106.843, 2
2018-04-11 13:13, 2018-04-11 13:15, -2.7, 106.843, 106.829, 2
2018-04-11 13:16, 2018-04-11 13:18, -1.42108547152e-12, 106.845, 106.858, 2
2018-04-11 13:19, 2018-04-11 13:21, 0.2, 106.855, 106.87, 2
2018-04-11 13:22, 2018-04-11 13:24, -1.8, 106.875, 106.87, 2
2018-04-11 13:24, 2018-04-11 13:26, -2.0, 106.87, 106.863, 2
2018-04-11 13:27, 2018-04-11 13:29, 1.3, 106.838, 106.864, 2
2018-04-11 13:30, 2018-04-11 13:32, -3.5, 106.846, 106.824, 2
2018-04-11 13:33, 2018-04-11 13:35, 0.999999999999, 106.802, 106.825, 2
2018-04-11 13:35, 2018-04-11 13:37, 0.3, 106.825, 106.841, 2
2018-04-11 13:38, 2018-04-11 13:40, -0.3, 106.849, 106.859, 2
2018-04-11 13:41, 2018-04-11 13:43, -3.7, 106.857, 106.833, 2
2018-04-11 13:44, 2018-04-11 13:46, -3.5, 106.855, 106.833, 2
2018-04-11 13:46, 2018-04-11 13:48, -1.0, 106.833, 106.836, 2
2018-04-11 13:49, 2018-04-11 13:51, -2.1, 106.843, 106.835, 2
2018-04-11 13:52, 2018-04-11 13:54, -1.2, 106.84, 106.841, 2
2018-04-11 13:55, 2018-04-11 13:57, 0.0999999999991, 106.842, 106.856, 2
2018-04-11 13:57, 2018-04-11 13:59, -1.3, 106.856, 106.856, 2
2018-04-11 14:00, 2018-04-11 14:02, 5.4, 106.845, 106.912, 2
2018-04-11 14:03, 2018-04-11 14:05, 6.4, 106.903, 106.98, 2
2018-04-11 14:06, 2018-04-11 14:08, -2.1, 106.967, 106.959, 2
2018-04-11 14:09, 2018-04-11 14:11, -2.4, 106.942, 106.931, 2
2018-04-11 14:12, 2018-04-11 14:14, 0.900000000001, 106.975, 106.997, 2
2018-04-11 14:15, 2018-04-11 14:17, -0.899999999999, 107.028, 107.032, 2
2018-04-11 14:18, 2018-04-11 14:20, -1.8, 107.052, 107.047, 2
2018-04-11 14:20, 2018-04-11 14:22, -4.8, 107.047, 107.012, 2
2018-04-11 14:23, 2018-04-11 14:25, -2.3, 106.998, 106.988, 2
2018-04-11 14:26, 2018-04-11 14:28, -2.7, 106.986, 106.972, 2
2018-04-11 14:29, 2018-04-11 14:31, -0.600000000001, 106.962, 106.969, 2
2018-04-11 14:31, 2018-04-11 14:33, 0.699999999999, 106.969, 106.989, 2
2018-04-11 14:34, 2018-04-11 14:36, -1.4, 106.966, 106.965, 2
2018-04-11 14:37, 2018-04-11 14:39, -2.9, 106.98, 106.964, 2
2018-04-11 14:40, 2018-04-11 14:42, -0.2, 106.96, 106.971, 2
2018-04-11 14:42, 2018-04-11 14:44, -4.6, 106.971, 106.938, 2
2018-04-11 14:45, 2018-04-11 14:47, -2.4, 106.936, 106.925, 2
2018-04-11 14:48, 2018-04-11 14:50, -2.1, 106.932, 106.924, 2
2018-04-11 14:51, 2018-04-11 14:53, -3.6, 106.914, 106.891, 2
2018-04-11 14:54, 2018-04-11 14:56, -0.6, 106.9, 106.907, 2
2018-04-11 14:57, 2018-04-11 14:59, -0.899999999999, 106.908, 106.912, 2
2018-04-11 15:00, 2018-04-11 15:02, -2.2, 106.932, 106.923, 2
2018-04-11 15:03, 2018-04-11 15:05, -0.599999999999, 106.908, 106.915, 2
2018-04-11 15:05, 2018-04-11 15:07, -3.6, 106.915, 106.892, 2
2018-04-11 15:08, 2018-04-11 15:10, -4.8, 106.869, 106.834, 2
2018-04-11 15:11, 2018-04-11 15:13, -2.1, 106.841, 106.833, 2
2018-04-11 15:14, 2018-04-11 15:16, -1.9, 106.834, 106.828, 2
2018-04-11 15:16, 2018-04-11 15:18, -1.3, 106.828, 106.828, 2
2018-04-11 15:19, 2018-04-11 15:21, -1.7, 106.817, 106.813, 2
2018-04-11 15:22, 2018-04-11 15:24, -2.0, 106.806, 106.799, 2
2018-04-11 15:25, 2018-04-11 15:27, 0.8, 106.794, 106.815, 2
2018-04-11 15:27, 2018-04-11 15:29, -1.8, 106.815, 106.81, 2
2018-04-11 15:30, 2018-04-11 15:32, -2.4, 106.817, 106.806, 2
2018-04-11 15:33, 2018-04-11 15:35, 0.299999999997, 106.812, 106.828, 2
2018-04-11 15:36, 2018-04-11 15:38, 0.2, 106.827, 106.842, 2
