2018-04-24 02:22, 2018-04-24 02:24, -2.0, 108.781, 108.774, 2
2018-04-24 02:25, 2018-04-24 02:27, -1.7, 108.766, 108.762, 2
2018-04-24 02:27, 2018-04-24 02:29, 0.299999999999, 108.762, 108.778, 2
2018-04-24 02:30, 2018-04-24 02:32, -2.9, 108.783, 108.767, 2
2018-04-24 02:33, 2018-04-24 02:35, -0.999999999999, 108.768, 108.771, 2
2018-04-24 02:36, 2018-04-24 02:38, -0.200000000001, 108.79, 108.801, 2
2018-04-24 02:38, 2018-04-24 02:40, 1.2, 108.801, 108.826, 2
2018-04-24 02:41, 2018-04-24 02:43, -0.900000000001, 108.812, 108.816, 2
2018-04-24 02:44, 2018-04-24 02:46, -0.399999999999, 108.813, 108.822, 2
2018-04-24 02:47, 2018-04-24 02:49, -2.0, 108.827, 108.82, 2
2018-04-24 02:49, 2018-04-24 02:51, -1.6, 108.82, 108.817, 2
2018-04-24 02:52, 2018-04-24 02:54, -1.42108547152e-12, 108.812, 108.825, 2
2018-04-24 02:55, 2018-04-24 02:57, -0.4, 108.836, 108.845, 2
2018-04-24 02:58, 2018-04-24 03:00, 0.6, 108.844, 108.863, 2
2018-04-24 03:00, 2018-04-24 03:02, 0.199999999998, 108.863, 108.878, 2
2018-04-24 03:03, 2018-04-24 03:05, -1.2, 108.885, 108.886, 2
2018-04-24 03:06, 2018-04-24 03:08, -2.0, 108.9, 108.893, 2
2018-04-24 03:09, 2018-04-24 03:11, -1.6, 108.878, 108.875, 2
2018-04-24 03:11, 2018-04-24 03:13, -0.500000000001, 108.875, 108.883, 2
2018-04-24 03:14, 2018-04-24 03:16, -2.4, 108.878, 108.867, 2
2018-04-24 03:17, 2018-04-24 03:19, -4.5, 108.879, 108.847, 2
2018-04-24 03:20, 2018-04-24 03:22, -1.8, 108.84, 108.835, 2
2018-04-24 03:22, 2018-04-24 03:24, 0.3, 108.835, 108.851, 2
2018-04-24 03:25, 2018-04-24 03:27, 0.599999999999, 108.856, 108.875, 2
2018-04-24 03:28, 2018-04-24 03:30, -2.5, 108.865, 108.853, 2
2018-04-24 03:31, 2018-04-24 03:33, -1.7, 108.871, 108.867, 2
2018-04-24 03:33, 2018-04-24 03:35, -2.4, 108.867, 108.856, 2
2018-04-24 03:36, 2018-04-24 03:38, -0.399999999999, 108.873, 108.882, 2
2018-04-24 03:39, 2018-04-24 03:41, -3.4, 108.894, 108.873, 2
2018-04-24 03:42, 2018-04-24 03:44, -0.3, 108.866, 108.876, 2
2018-04-24 03:45, 2018-04-24 03:47, -1.1, 108.872, 108.874, 2
2018-04-24 03:48, 2018-04-24 03:50, -0.400000000002, 108.871, 108.88, 2
2018-04-24 03:51, 2018-04-24 03:53, -0.3, 108.878, 108.888, 2
2018-04-24 03:54, 2018-04-24 03:56, -2.1, 108.898, 108.89, 2
2018-04-24 03:56, 2018-04-24 03:58, -2.5, 108.89, 108.878, 2
2018-04-24 03:59, 2018-04-24 04:01, -0.6, 108.884, 108.891, 2
2018-04-24 04:02, 2018-04-24 04:04, 1.6, 108.864, 108.893, 2
2018-04-24 04:05, 2018-04-24 04:07, -2.4, 108.874, 108.863, 2
2018-04-24 04:07, 2018-04-24 04:09, -5.2, 108.863, 108.824, 2
2018-04-24 04:10, 2018-04-24 04:12, -1.4, 108.829, 108.828, 2
2018-04-24 04:13, 2018-04-24 04:15, -0.500000000001, 108.836, 108.844, 2
2018-04-24 04:16, 2018-04-24 04:18, -0.100000000002, 108.852, 108.864, 2
2018-04-24 04:18, 2018-04-24 04:20, 0.500000000001, 108.864, 108.882, 2
2018-04-24 04:21, 2018-04-24 04:23, -2.0, 108.887, 108.88, 2
2018-04-24 04:24, 2018-04-24 04:26, -3.4, 108.872, 108.851, 2
2018-04-24 04:27, 2018-04-24 04:29, -1.3, 108.845, 108.845, 2
2018-04-24 04:30, 2018-04-24 04:32, -1.3, 108.825, 108.825, 2
2018-04-24 04:33, 2018-04-24 04:35, -1.9, 108.822, 108.816, 2
2018-04-24 04:36, 2018-04-24 04:38, -0.9, 108.815, 108.819, 2
2018-04-24 04:39, 2018-04-24 04:41, -0.200000000001, 108.819, 108.83, 2
2018-04-24 04:41, 2018-04-24 04:43, -0.4, 108.83, 108.839, 2
2018-04-24 04:44, 2018-04-24 04:46, -1.5, 108.834, 108.832, 2
2018-04-24 04:47, 2018-04-24 04:49, -0.600000000001, 108.837, 108.844, 2
2018-04-24 04:50, 2018-04-24 04:52, -1.3, 108.839, 108.839, 2
2018-04-24 04:52, 2018-04-24 04:54, -1.4, 108.839, 108.838, 2
2018-04-24 04:55, 2018-04-24 04:57, 0.6, 108.844, 108.863, 2
2018-04-24 04:58, 2018-04-24 05:00, -4.4, 108.853, 108.822, 2
2018-04-24 05:01, 2018-04-24 05:03, -2.0, 108.821, 108.814, 2
2018-04-24 05:03, 2018-04-24 05:05, 0.8, 108.814, 108.835, 2
2018-04-24 05:06, 2018-04-24 05:08, 0.0999999999991, 108.832, 108.846, 2
2018-04-24 05:09, 2018-04-24 05:11, -1.6, 108.848, 108.845, 2
2018-04-24 05:12, 2018-04-24 05:14, -2.5, 108.85, 108.838, 2
2018-04-24 05:15, 2018-04-24 05:17, -1.0, 108.84, 108.843, 2
2018-04-24 05:18, 2018-04-24 05:20, -2.5, 108.853, 108.841, 2
2018-04-24 05:21, 2018-04-24 05:23, -1.6, 108.831, 108.828, 2
2018-04-24 05:24, 2018-04-24 05:26, -0.300000000001, 108.827, 108.837, 2
2018-04-24 05:26, 2018-04-24 05:28, -0.500000000001, 108.837, 108.845, 2
2018-04-24 05:29, 2018-04-24 05:31, -3.8, 108.838, 108.813, 2
2018-04-24 05:32, 2018-04-24 05:34, -1.4, 108.815, 108.814, 2
2018-04-24 05:35, 2018-04-24 05:37, 0.799999999998, 108.812, 108.833, 2
2018-04-24 05:37, 2018-04-24 05:39, -0.800000000001, 108.833, 108.838, 2
2018-04-24 05:40, 2018-04-24 05:42, -0.399999999999, 108.818, 108.827, 2
2018-04-24 05:43, 2018-04-24 05:45, -1.4, 108.82, 108.819, 2
2018-04-24 05:46, 2018-04-24 05:48, -1.7, 108.813, 108.809, 2
2018-04-24 05:48, 2018-04-24 05:50, -0.800000000001, 108.809, 108.814, 2
2018-04-24 05:51, 2018-04-24 05:53, 0.0999999999991, 108.812, 108.826, 2
2018-04-24 05:54, 2018-04-24 05:56, -1.5, 108.825, 108.823, 2
2018-04-24 05:57, 2018-04-24 05:59, -1.5, 108.832, 108.83, 2
2018-04-24 05:59, 2018-04-24 06:01, -1.7, 108.83, 108.826, 2
2018-04-24 06:02, 2018-04-24 06:04, -1.4, 108.82, 108.819, 2
2018-04-24 06:05, 2018-04-24 06:07, -3.0, 108.818, 108.801, 2
2018-04-24 06:08, 2018-04-24 06:10, -3.0, 108.792, 108.775, 2
2018-04-24 06:10, 2018-04-24 06:12, -0.900000000001, 108.775, 108.779, 2
2018-04-24 06:13, 2018-04-24 06:15, -0.900000000001, 108.782, 108.786, 2
2018-04-24 06:16, 2018-04-24 06:18, -1.5, 108.788, 108.786, 2
2018-04-24 06:19, 2018-04-24 06:21, -2.1, 108.789, 108.781, 2
2018-04-24 06:21, 2018-04-24 06:23, -1.0, 108.781, 108.784, 2
2018-04-24 06:24, 2018-04-24 06:26, -0.200000000002, 108.787, 108.798, 2
2018-04-24 06:27, 2018-04-24 06:29, 1.5, 108.815, 108.843, 2
2018-04-24 06:30, 2018-04-24 06:32, -3.0, 108.845, 108.828, 2
2018-04-24 06:32, 2018-04-24 06:34, -0.3, 108.828, 108.838, 2
2018-04-24 06:35, 2018-04-24 06:37, -0.700000000001, 108.845, 108.851, 2
2018-04-24 06:38, 2018-04-24 06:40, -3.5, 108.839, 108.817, 2
2018-04-24 06:41, 2018-04-24 06:43, -0.300000000001, 108.825, 108.835, 2
2018-04-24 06:44, 2018-04-24 06:46, -0.700000000002, 108.837, 108.843, 2
2018-04-24 06:47, 2018-04-24 06:49, -0.800000000001, 108.841, 108.846, 2
2018-04-24 06:50, 2018-04-24 06:52, -4.0, 108.851, 108.824, 2
2018-04-24 06:53, 2018-04-24 06:55, -1.1, 108.832, 108.834, 2
2018-04-24 06:55, 2018-04-24 06:57, 0.8, 108.834, 108.855, 2
2018-04-24 06:58, 2018-04-24 07:00, -0.9, 108.844, 108.848, 2
2018-04-24 07:01, 2018-04-24 07:03, 0.1, 108.849, 108.863, 2
2018-04-24 07:04, 2018-04-24 07:06, -1.0, 108.861, 108.864, 2
2018-04-24 07:06, 2018-04-24 07:08, -3.2, 108.864, 108.845, 2
2018-04-24 07:09, 2018-04-24 07:11, -2.0, 108.842, 108.835, 2
2018-04-24 07:12, 2018-04-24 07:14, -4.0, 108.839, 108.812, 2
2018-04-24 07:15, 2018-04-24 07:17, -0.700000000001, 108.809, 108.815, 2
2018-04-24 07:17, 2018-04-24 07:19, -1.4, 108.815, 108.814, 2
2018-04-24 07:20, 2018-04-24 07:22, -2.2, 108.816, 108.807, 2
2018-04-24 07:23, 2018-04-24 07:25, -2.0, 108.814, 108.807, 2
2018-04-24 07:26, 2018-04-24 07:28, -2.4, 108.808, 108.797, 2
2018-04-24 07:29, 2018-04-24 07:31, -0.4, 108.807, 108.816, 2
2018-04-24 07:32, 2018-04-24 07:34, -1.5, 108.81, 108.808, 2
2018-04-24 07:35, 2018-04-24 07:37, -0.500000000001, 108.81, 108.818, 2
2018-04-24 07:38, 2018-04-24 07:40, -1.4, 108.809, 108.808, 2
2018-04-24 07:40, 2018-04-24 07:42, -0.5, 108.808, 108.816, 2
2018-04-24 07:43, 2018-04-24 07:45, -1.3, 108.826, 108.826, 2
2018-04-24 07:46, 2018-04-24 07:48, -0.800000000001, 108.815, 108.82, 2
2018-04-24 07:49, 2018-04-24 07:51, -1.8, 108.828, 108.823, 2
2018-04-24 07:51, 2018-04-24 07:53, -2.5, 108.823, 108.811, 2
2018-04-24 07:54, 2018-04-24 07:56, -2.9, 108.825, 108.809, 2
2018-04-24 07:57, 2018-04-24 07:59, -2.3, 108.813, 108.803, 2
2018-04-24 08:00, 2018-04-24 08:02, -0.900000000001, 108.796, 108.8, 2
2018-04-24 08:02, 2018-04-24 08:04, -0.9, 108.8, 108.804, 2
2018-04-24 08:05, 2018-04-24 08:07, -0.800000000001, 108.812, 108.817, 2
2018-04-24 08:08, 2018-04-24 08:10, -0.399999999999, 108.803, 108.812, 2
2018-04-24 08:11, 2018-04-24 08:13, -0.2, 108.823, 108.834, 2
2018-04-24 08:14, 2018-04-24 08:16, -1.9, 108.829, 108.823, 2
2018-04-24 08:17, 2018-04-24 08:19, -0.5, 108.823, 108.831, 2
2018-04-24 08:20, 2018-04-24 08:22, 0.6, 108.837, 108.856, 2
2018-04-24 08:23, 2018-04-24 08:25, -1.2, 108.841, 108.842, 2
2018-04-24 08:25, 2018-04-24 08:27, -1.42108547152e-12, 108.842, 108.855, 2
2018-04-24 08:28, 2018-04-24 08:30, -0.800000000001, 108.848, 108.853, 2
2018-04-24 08:31, 2018-04-24 08:33, 6.6, 108.866, 108.945, 2
2018-04-24 08:34, 2018-04-24 08:36, -0.700000000001, 108.935, 108.941, 2
2018-04-24 08:36, 2018-04-24 08:38, -0.900000000001, 108.941, 108.945, 2
2018-04-24 08:39, 2018-04-24 08:41, -1.8, 108.947, 108.942, 2
2018-04-24 08:42, 2018-04-24 08:44, 0.0, 108.945, 108.958, 2
2018-04-24 08:45, 2018-04-24 08:47, 3.0, 108.978, 109.021, 2
2018-04-24 08:47, 2018-04-24 08:49, -5.2, 109.021, 108.982, 2
2018-04-24 08:50, 2018-04-24 08:52, 3.5, 108.977, 109.025, 2
2018-04-24 08:53, 2018-04-24 08:55, -2.4, 108.987, 108.976, 2
2018-04-24 08:56, 2018-04-24 08:58, 1.0, 108.994, 109.017, 2
2018-04-24 08:58, 2018-04-24 09:00, -3.6, 109.017, 108.994, 2
2018-04-24 09:01, 2018-04-24 09:03, -3.1, 109.019, 109.001, 2
2018-04-24 09:04, 2018-04-24 09:06, -2.1, 109.006, 108.998, 2
2018-04-24 09:07, 2018-04-24 09:09, -2.7, 109.015, 109.001, 2
2018-04-24 09:09, 2018-04-24 09:11, -1.7, 109.001, 108.997, 2
2018-04-24 09:12, 2018-04-24 09:14, -3.3, 108.972, 108.952, 2
2018-04-24 09:15, 2018-04-24 09:17, 3.7, 108.951, 109.001, 2
2018-04-24 09:18, 2018-04-24 09:20, -1.7, 109.005, 109.001, 2
2018-04-24 09:20, 2018-04-24 09:22, -0.100000000002, 109.001, 109.013, 2
2018-04-24 09:23, 2018-04-24 09:25, 10.0, 108.999, 109.112, 2
2018-04-24 09:26, 2018-04-24 09:28, -3.7, 109.091, 109.067, 2
2018-04-24 09:29, 2018-04-24 09:31, -2.2, 109.076, 109.067, 2
2018-04-24 09:31, 2018-04-24 09:33, 0.0999999999991, 109.067, 109.081, 2
2018-04-24 09:34, 2018-04-24 09:36, -3.8, 109.068, 109.043, 2
2018-04-24 09:37, 2018-04-24 09:39, 2.8, 109.057, 109.098, 2
2018-04-24 09:40, 2018-04-24 09:42, 0.599999999999, 109.074, 109.093, 2
2018-04-24 09:43, 2018-04-24 09:45, 0.3, 109.093, 109.109, 2
2018-04-24 09:46, 2018-04-24 09:48, 1.4, 109.125, 109.152, 2
2018-04-24 09:49, 2018-04-24 09:51, -7.2, 109.143, 109.084, 2
2018-04-24 09:52, 2018-04-24 09:54, 2.8, 109.083, 109.124, 2
2018-04-24 09:54, 2018-04-24 09:56, -4.1, 109.124, 109.096, 2
2018-04-24 09:57, 2018-04-24 09:59, -1.3, 109.093, 109.093, 2
2018-04-24 10:00, 2018-04-24 10:02, 2.9, 109.08, 109.122, 2
2018-04-24 10:03, 2018-04-24 10:05, -2.0, 109.138, 109.131, 2
2018-04-24 10:05, 2018-04-24 10:07, 0.2, 109.131, 109.146, 2
2018-04-24 10:08, 2018-04-24 10:10, -1.6, 109.153, 109.15, 2
2018-04-24 10:11, 2018-04-24 10:13, -3.0, 109.137, 109.12, 2
2018-04-24 10:14, 2018-04-24 10:16, -0.600000000001, 109.102, 109.109, 2
2018-04-24 10:16, 2018-04-24 10:18, -2.8, 109.109, 109.094, 2
2018-04-24 10:19, 2018-04-24 10:21, -1.5, 109.091, 109.089, 2
2018-04-24 10:22, 2018-04-24 10:24, -4.5, 109.073, 109.041, 2
2018-04-24 10:25, 2018-04-24 10:27, -0.699999999999, 109.041, 109.047, 2
2018-04-24 10:28, 2018-04-24 10:30, -1.9, 109.047, 109.041, 2
2018-04-24 10:31, 2018-04-24 10:33, 0.599999999999, 109.055, 109.074, 2
2018-04-24 10:34, 2018-04-24 10:36, 0.499999999998, 109.06, 109.078, 2
2018-04-24 10:37, 2018-04-24 10:39, -1.42108547152e-12, 109.076, 109.089, 2
2018-04-24 10:39, 2018-04-24 10:41, 0.699999999999, 109.089, 109.109, 2
2018-04-24 10:42, 2018-04-24 10:44, -4.1, 109.137, 109.109, 2
2018-04-24 10:45, 2018-04-24 10:47, -1.3, 109.116, 109.116, 2
2018-04-24 10:48, 2018-04-24 10:50, 2.5, 109.097, 109.135, 2
2018-04-24 10:50, 2018-04-24 10:52, -0.1, 109.135, 109.147, 2
2018-04-24 10:53, 2018-04-24 10:55, 1.2, 109.145, 109.17, 2
2018-04-24 10:56, 2018-04-24 10:58, -1.1, 109.163, 109.165, 2
2018-04-24 10:59, 2018-04-24 11:01, 1.6, 109.143, 109.172, 2
2018-04-24 11:01, 2018-04-24 11:03, -2.1, 109.172, 109.164, 2
2018-04-24 11:04, 2018-04-24 11:06, -0.800000000001, 109.172, 109.177, 2
2018-04-24 11:07, 2018-04-24 11:09, -3.4, 109.185, 109.164, 2
2018-04-24 11:10, 2018-04-24 11:12, -2.7, 109.171, 109.157, 2
2018-04-24 11:13, 2018-04-24 11:15, -1.4, 109.141, 109.14, 2
2018-04-24 11:16, 2018-04-24 11:18, -3.8, 109.14, 109.115, 2
2018-04-24 11:19, 2018-04-24 11:21, -0.400000000002, 109.12, 109.129, 2
2018-04-24 11:22, 2018-04-24 11:24, -0.700000000001, 109.146, 109.152, 2
2018-04-24 11:24, 2018-04-24 11:26, -3.9, 109.152, 109.126, 2
2018-04-24 11:27, 2018-04-24 11:29, -0.600000000003, 109.122, 109.129, 2
2018-04-24 11:30, 2018-04-24 11:32, -3.5, 109.13, 109.108, 2
2018-04-24 11:33, 2018-04-24 11:35, -2.6, 109.113, 109.1, 2
2018-04-24 11:35, 2018-04-24 11:37, -0.9, 109.1, 109.104, 2
2018-04-24 11:38, 2018-04-24 11:40, -1.2, 109.094, 109.095, 2
2018-04-24 11:41, 2018-04-24 11:43, 1.7, 109.09, 109.12, 2
2018-04-24 11:44, 2018-04-24 11:46, -0.800000000001, 109.113, 109.118, 2
2018-04-24 11:46, 2018-04-24 11:48, -2.7, 109.118, 109.104, 2
2018-04-24 11:49, 2018-04-24 11:51, -0.700000000001, 109.095, 109.101, 2
2018-04-24 11:52, 2018-04-24 11:54, -3.5, 109.094, 109.072, 2
2018-04-24 11:55, 2018-04-24 11:57, -1.8, 109.067, 109.062, 2
2018-04-24 11:58, 2018-04-24 12:00, -2.9, 109.048, 109.032, 2
2018-04-24 12:01, 2018-04-24 12:03, -1.0, 109.054, 109.057, 2
2018-04-24 12:04, 2018-04-24 12:06, -3.5, 109.064, 109.042, 2
2018-04-24 12:07, 2018-04-24 12:09, -2.9, 109.023, 109.007, 2
2018-04-24 12:09, 2018-04-24 12:11, -4.0, 109.007, 108.98, 2
2018-04-24 12:12, 2018-04-24 12:14, 0.4, 108.984, 109.001, 2
2018-04-24 12:15, 2018-04-24 12:17, -10.2, 108.976, 108.887, 2
2018-04-24 12:18, 2018-04-24 12:20, -3.3, 108.883, 108.863, 2
2018-04-24 12:20, 2018-04-24 12:22, -1.0, 108.863, 108.866, 2
2018-04-24 12:23, 2018-04-24 12:25, -2.4, 108.883, 108.872, 2
2018-04-24 12:26, 2018-04-24 12:28, -1.2, 108.846, 108.847, 2
2018-04-24 12:29, 2018-04-24 12:31, -0.8, 108.843, 108.848, 2
2018-04-24 12:31, 2018-04-24 12:33, -3.5, 108.848, 108.826, 2
2018-04-24 12:34, 2018-04-24 12:36, -2.3, 108.825, 108.815, 2
2018-04-24 12:37, 2018-04-24 12:39, 2.9, 108.803, 108.845, 2
2018-04-24 12:40, 2018-04-24 12:42, -0.400000000002, 108.841, 108.85, 2
2018-04-24 12:43, 2018-04-24 12:45, -2.3, 108.847, 108.837, 2
2018-04-24 12:46, 2018-04-24 12:48, -4.7, 108.845, 108.811, 2
2018-04-24 12:49, 2018-04-24 12:51, 0.500000000001, 108.814, 108.832, 2
2018-04-24 12:52, 2018-04-24 12:54, -2.1, 108.808, 108.8, 2
2018-04-24 12:54, 2018-04-24 12:56, -4.0, 108.8, 108.773, 2
2018-04-24 12:57, 2018-04-24 12:59, -4.5, 108.758, 108.726, 2
2018-04-24 13:00, 2018-04-24 13:02, 1.7, 108.719, 108.749, 2
2018-04-24 13:03, 2018-04-24 13:05, -0.6, 108.764, 108.771, 2
2018-04-24 13:05, 2018-04-24 13:07, -1.2, 108.771, 108.772, 2
2018-04-24 13:08, 2018-04-24 13:10, -0.399999999999, 108.758, 108.767, 2
2018-04-24 13:11, 2018-04-24 13:13, -1.1, 108.768, 108.77, 2
2018-04-24 13:14, 2018-04-24 13:16, -0.2, 108.768, 108.779, 2
2018-04-24 13:16, 2018-04-24 13:18, -2.2, 108.779, 108.77, 2
2018-04-24 13:19, 2018-04-24 13:21, -2.5, 108.758, 108.746, 2
2018-04-24 13:22, 2018-04-24 13:24, -0.300000000001, 108.729, 108.739, 2
2018-04-24 13:25, 2018-04-24 13:27, -0.899999999999, 108.728, 108.732, 2
2018-04-24 13:28, 2018-04-24 13:30, -2.9, 108.743, 108.727, 2
2018-04-24 13:31, 2018-04-24 13:33, 1.8, 108.715, 108.746, 2
2018-04-24 13:34, 2018-04-24 13:36, -2.2, 108.74, 108.731, 2
2018-04-24 13:37, 2018-04-24 13:39, 1.4, 108.707, 108.734, 2
2018-04-24 13:39, 2018-04-24 13:41, -2.0, 108.734, 108.727, 2
2018-04-24 13:42, 2018-04-24 13:44, -1.4, 108.731, 108.73, 2
2018-04-24 13:45, 2018-04-24 13:47, -1.9, 108.723, 108.717, 2
2018-04-24 13:48, 2018-04-24 13:50, 0.899999999997, 108.731, 108.753, 2
2018-04-24 13:50, 2018-04-24 13:52, -4.9, 108.753, 108.717, 2
2018-04-24 13:53, 2018-04-24 13:55, -1.6, 108.712, 108.709, 2
2018-04-24 13:56, 2018-04-24 13:58, -3.7, 108.677, 108.653, 2
2018-04-24 13:59, 2018-04-24 14:01, 0.3, 108.638, 108.654, 2
2018-04-24 14:01, 2018-04-24 14:03, -2.4, 108.654, 108.643, 2
2018-04-24 14:04, 2018-04-24 14:06, -6.2, 108.644, 108.595, 2
2018-04-24 14:07, 2018-04-24 14:09, -4.6, 108.592, 108.559, 2
2018-04-24 14:10, 2018-04-24 14:12, 3.2, 108.564, 108.609, 2
2018-04-24 14:13, 2018-04-24 14:15, -1.7, 108.614, 108.61, 2
2018-04-24 14:16, 2018-04-24 14:18, -1.4, 108.589, 108.588, 2
2018-04-24 14:19, 2018-04-24 14:21, 0.0, 108.589, 108.602, 2
2018-04-24 14:22, 2018-04-24 14:24, 0.0, 108.603, 108.616, 2
2018-04-24 14:24, 2018-04-24 14:26, -1.9, 108.616, 108.61, 2
2018-04-24 14:27, 2018-04-24 14:29, -3.9, 108.605, 108.579, 2
2018-04-24 14:30, 2018-04-24 14:32, 2.5, 108.558, 108.596, 2
2018-04-24 14:33, 2018-04-24 14:35, -0.9, 108.6, 108.604, 2
2018-04-24 14:35, 2018-04-24 14:37, 0.500000000001, 108.604, 108.622, 2
2018-04-24 14:38, 2018-04-24 14:40, -6.4, 108.624, 108.573, 2
2018-04-24 14:41, 2018-04-24 14:43, -1.7, 108.615, 108.611, 2
2018-04-24 14:44, 2018-04-24 14:46, 0.499999999998, 108.62, 108.638, 2
2018-04-24 14:46, 2018-04-24 14:48, -0.0999999999991, 108.638, 108.65, 2
2018-04-24 14:49, 2018-04-24 14:51, 0.0999999999991, 108.642, 108.656, 2
2018-04-24 14:52, 2018-04-24 14:54, -4.2, 108.671, 108.642, 2
2018-04-24 14:55, 2018-04-24 14:57, -0.2, 108.659, 108.67, 2
2018-04-24 14:57, 2018-04-24 14:59, -1.8, 108.67, 108.665, 2
2018-04-24 15:00, 2018-04-24 15:02, -1.9, 108.674, 108.668, 2
2018-04-24 15:03, 2018-04-24 15:05, 0.999999999999, 108.671, 108.694, 2
2018-04-24 15:06, 2018-04-24 15:08, -0.3, 108.689, 108.699, 2
2018-04-24 15:08, 2018-04-24 15:10, -3.3, 108.699, 108.679, 2
2018-04-24 15:11, 2018-04-24 15:13, 1.8, 108.676, 108.707, 2
2018-04-24 15:14, 2018-04-24 15:16, -2.1, 108.703, 108.695, 2
2018-04-24 15:17, 2018-04-24 15:19, -1.4, 108.683, 108.682, 2
2018-04-24 15:19, 2018-04-24 15:21, 0.899999999999, 108.682, 108.704, 2
2018-04-24 15:22, 2018-04-24 15:24, -0.0999999999991, 108.72, 108.732, 2
2018-04-24 15:25, 2018-04-24 15:27, -2.0, 108.734, 108.727, 2
2018-04-24 15:28, 2018-04-24 15:30, -0.700000000001, 108.719, 108.725, 2
2018-04-24 15:30, 2018-04-24 15:32, -3.0, 108.725, 108.708, 2
2018-04-24 15:33, 2018-04-24 15:35, -2.8, 108.701, 108.686, 2
2018-04-24 15:36, 2018-04-24 15:38, -3.0, 108.68, 108.663, 2
