2018-04-22 19:20, 2018-04-22 19:23, -1.42108547152e-12, 107.775, 107.788, 3
2018-04-22 19:23, 2018-04-22 19:26, -2.5, 107.788, 107.776, 3
2018-04-22 19:26, 2018-04-22 19:29, -1.6, 107.776, 107.773, 3
2018-04-22 19:30, 2018-04-22 19:33, 4.2, 107.772, 107.827, 3
2018-04-22 19:33, 2018-04-22 19:36, -2.0, 107.827, 107.82, 3
2018-04-22 19:36, 2018-04-22 19:39, 0.4, 107.82, 107.837, 3
2018-04-22 19:39, 2018-04-22 19:42, -0.9, 107.837, 107.841, 3
2018-04-22 19:43, 2018-04-22 19:46, -1.2, 107.84, 107.841, 3
2018-04-22 19:46, 2018-04-22 19:49, 1.1, 107.841, 107.865, 3
2018-04-22 19:49, 2018-04-22 19:52, -0.500000000001, 107.865, 107.873, 3
2018-04-22 19:52, 2018-04-22 19:55, -0.700000000001, 107.873, 107.879, 3
2018-04-22 19:56, 2018-04-22 19:59, -2.6, 107.883, 107.87, 3
2018-04-22 19:59, 2018-04-22 20:02, -4.3, 107.87, 107.84, 3
2018-04-22 20:02, 2018-04-22 20:05, -1.0, 107.84, 107.843, 3
2018-04-22 20:05, 2018-04-22 20:08, 1.3, 107.843, 107.869, 3
2018-04-22 20:08, 2018-04-22 20:11, -3.7, 107.869, 107.845, 3
2018-04-22 20:11, 2018-04-22 20:14, -1.2, 107.845, 107.846, 3
2018-04-22 20:14, 2018-04-22 20:17, -3.7, 107.846, 107.822, 3
2018-04-22 20:17, 2018-04-22 20:20, -4.8, 107.822, 107.787, 3
2018-04-22 20:21, 2018-04-22 20:24, -3.5, 107.771, 107.749, 3
2018-04-22 20:24, 2018-04-22 20:27, -0.700000000001, 107.749, 107.755, 3
2018-04-22 20:27, 2018-04-22 20:30, -0.2, 107.755, 107.766, 3
2018-04-22 20:30, 2018-04-22 20:33, -0.700000000001, 107.766, 107.772, 3
2018-04-22 20:33, 2018-04-22 20:36, -2.5, 107.772, 107.76, 3
2018-04-22 20:36, 2018-04-22 20:39, -1.1, 107.76, 107.762, 3
2018-04-22 20:39, 2018-04-22 20:42, -3.3, 107.762, 107.742, 3
2018-04-22 20:42, 2018-04-22 20:45, 2.5, 107.742, 107.78, 3
2018-04-22 20:46, 2018-04-22 20:49, -3.8, 107.779, 107.754, 3
2018-04-22 20:49, 2018-04-22 20:52, -0.599999999999, 107.754, 107.761, 3
2018-04-22 20:52, 2018-04-22 20:55, 3.6, 107.761, 107.81, 3
2018-04-22 20:55, 2018-04-22 20:58, -0.6, 107.81, 107.817, 3
2018-04-22 20:58, 2018-04-22 21:01, -1.9, 107.817, 107.811, 3
2018-04-22 21:01, 2018-04-22 21:04, -0.300000000001, 107.811, 107.821, 3
2018-04-22 21:04, 2018-04-22 21:07, -1.7, 107.821, 107.817, 3
2018-04-22 21:07, 2018-04-22 21:10, -2.3, 107.817, 107.807, 3
2018-04-22 21:11, 2018-04-22 21:14, 0.3, 107.81, 107.826, 3
2018-04-22 21:14, 2018-04-22 21:17, 0.8, 107.826, 107.847, 3
2018-04-22 21:17, 2018-04-22 21:20, -0.700000000002, 107.847, 107.853, 3
2018-04-22 21:20, 2018-04-22 21:23, -1.8, 107.853, 107.848, 3
2018-04-22 21:24, 2018-04-22 21:27, -1.6, 107.858, 107.855, 3
2018-04-22 21:27, 2018-04-22 21:30, 0.2, 107.855, 107.87, 3
2018-04-22 21:30, 2018-04-22 21:33, -1.7, 107.87, 107.866, 3
2018-04-22 21:33, 2018-04-22 21:36, -3.9, 107.866, 107.84, 3
2018-04-22 21:37, 2018-04-22 21:40, 1.42108547152e-12, 107.828, 107.841, 3
2018-04-22 21:40, 2018-04-22 21:43, -3.7, 107.841, 107.817, 3
2018-04-22 21:43, 2018-04-22 21:46, -0.700000000002, 107.817, 107.823, 3
2018-04-22 21:46, 2018-04-22 21:49, -1.2, 107.823, 107.824, 3
2018-04-22 21:49, 2018-04-22 21:52, -2.7, 107.824, 107.81, 3
2018-04-22 21:52, 2018-04-22 21:55, -1.6, 107.81, 107.807, 3
2018-04-22 21:55, 2018-04-22 21:58, -3.6, 107.807, 107.784, 3
2018-04-22 21:58, 2018-04-22 22:01, -0.2, 107.784, 107.795, 3
2018-04-22 22:02, 2018-04-22 22:05, -1.9, 107.803, 107.797, 3
2018-04-22 22:05, 2018-04-22 22:08, -4.5, 107.797, 107.765, 3
2018-04-22 22:08, 2018-04-22 22:11, -1.1, 107.765, 107.767, 3
2018-04-22 22:11, 2018-04-22 22:14, -3.4, 107.767, 107.746, 3
2018-04-22 22:15, 2018-04-22 22:18, -0.3, 107.762, 107.772, 3
2018-04-22 22:18, 2018-04-22 22:21, -2.0, 107.772, 107.765, 3
2018-04-22 22:21, 2018-04-22 22:24, -0.6, 107.765, 107.772, 3
2018-04-22 22:24, 2018-04-22 22:27, -0.200000000002, 107.772, 107.783, 3
2018-04-22 22:28, 2018-04-22 22:31, -0.700000000001, 107.786, 107.792, 3
2018-04-22 22:31, 2018-04-22 22:34, -1.7, 107.792, 107.788, 3
2018-04-22 22:34, 2018-04-22 22:37, -1.4, 107.788, 107.787, 3
2018-04-22 22:37, 2018-04-22 22:40, -0.700000000002, 107.787, 107.793, 3
2018-04-22 22:40, 2018-04-22 22:43, -2.3, 107.793, 107.783, 3
2018-04-22 22:43, 2018-04-22 22:46, -1.6, 107.783, 107.78, 3
2018-04-22 22:46, 2018-04-22 22:49, -0.200000000001, 107.78, 107.791, 3
2018-04-22 22:49, 2018-04-22 22:52, -0.3, 107.791, 107.801, 3
2018-04-22 22:53, 2018-04-22 22:56, -0.300000000001, 107.796, 107.806, 3
2018-04-22 22:56, 2018-04-22 22:59, -2.0, 107.806, 107.799, 3
2018-04-22 22:59, 2018-04-22 23:02, 1.3, 107.799, 107.825, 3
2018-04-22 23:02, 2018-04-22 23:05, -1.6, 107.825, 107.822, 3
2018-04-22 23:06, 2018-04-22 23:09, -1.9, 107.826, 107.82, 3
2018-04-22 23:09, 2018-04-22 23:13, -2.0, 107.82, 107.813, 3
2018-04-22 23:13, 2018-04-22 23:16, 0.500000000001, 107.813, 107.831, 3
2018-04-22 23:16, 2018-04-22 23:19, -1.9, 107.831, 107.825, 3
2018-04-22 23:20, 2018-04-22 23:23, -1.9, 107.834, 107.828, 3
2018-04-22 23:23, 2018-04-22 23:26, -1.4, 107.828, 107.827, 3
2018-04-22 23:26, 2018-04-22 23:30, 0.299999999997, 107.827, 107.843, 3
2018-04-22 23:30, 2018-04-22 23:33, -2.2, 107.843, 107.834, 3
2018-04-22 23:33, 2018-04-22 23:36, -1.8, 107.834, 107.829, 3
2018-04-22 23:36, 2018-04-22 23:39, -1.9, 107.829, 107.823, 3
2018-04-22 23:39, 2018-04-22 23:43, -2.2, 107.823, 107.814, 3
2018-04-22 23:43, 2018-04-22 23:46, -1.5, 107.814, 107.812, 3
2018-04-22 23:47, 2018-04-22 23:50, -0.5, 107.813, 107.821, 3
2018-04-22 23:50, 2018-04-22 23:53, -1.9, 107.821, 107.815, 3
2018-04-22 23:53, 2018-04-22 23:56, -1.0, 107.815, 107.818, 3
2018-04-22 23:56, 2018-04-22 23:59, -2.4, 107.818, 107.807, 3
