2018-04-25 06:44, 2018-04-25 06:46, -0.899999999999, 109.103, 109.107, 2
2018-04-25 06:47, 2018-04-25 06:49, -0.0999999999991, 109.109, 109.121, 2
2018-04-25 06:50, 2018-04-25 06:52, -0.600000000003, 109.121, 109.128, 2
2018-04-25 06:53, 2018-04-25 06:55, -0.0999999999991, 109.123, 109.135, 2
2018-04-25 06:55, 2018-04-25 06:57, -3.8, 109.135, 109.11, 2
2018-04-25 06:58, 2018-04-25 07:00, -5.6, 109.096, 109.053, 2
2018-04-25 07:01, 2018-04-25 07:03, -0.999999999999, 109.063, 109.066, 2
2018-04-25 07:04, 2018-04-25 07:06, -3.1, 109.062, 109.044, 2
2018-04-25 07:06, 2018-04-25 07:08, -1.1, 109.044, 109.046, 2
2018-04-25 07:09, 2018-04-25 07:11, -1.3, 109.047, 109.047, 2
2018-04-25 07:12, 2018-04-25 07:14, -0.6, 109.054, 109.061, 2
2018-04-25 07:15, 2018-04-25 07:17, -0.300000000001, 109.06, 109.07, 2
2018-04-25 07:17, 2018-04-25 07:19, 0.3, 109.07, 109.086, 2
2018-04-25 07:20, 2018-04-25 07:22, -2.6, 109.091, 109.078, 2
2018-04-25 07:23, 2018-04-25 07:25, 0.299999999999, 109.082, 109.098, 2
2018-04-25 07:26, 2018-04-25 07:28, -2.3, 109.098, 109.088, 2
2018-04-25 07:29, 2018-04-25 07:31, 1.1, 109.089, 109.113, 2
2018-04-25 07:32, 2018-04-25 07:34, 0.0, 109.1, 109.113, 2
2018-04-25 07:35, 2018-04-25 07:37, -2.0, 109.132, 109.125, 2
2018-04-25 07:38, 2018-04-25 07:40, 1.8, 109.131, 109.162, 2
2018-04-25 07:40, 2018-04-25 07:42, -0.4, 109.162, 109.171, 2
2018-04-25 07:43, 2018-04-25 07:45, 0.699999999999, 109.179, 109.199, 2
2018-04-25 07:46, 2018-04-25 07:48, -0.1, 109.178, 109.19, 2
2018-04-25 07:49, 2018-04-25 07:51, 1.9, 109.206, 109.238, 2
2018-04-25 07:51, 2018-04-25 07:53, -1.1, 109.238, 109.24, 2
2018-04-25 07:54, 2018-04-25 07:56, -0.8, 109.218, 109.223, 2
2018-04-25 07:57, 2018-04-25 07:59, -2.6, 109.246, 109.233, 2
2018-04-25 08:00, 2018-04-25 08:02, -1.8, 109.219, 109.214, 2
2018-04-25 08:02, 2018-04-25 08:04, -2.4, 109.214, 109.203, 2
2018-04-25 08:05, 2018-04-25 08:07, -0.200000000001, 109.199, 109.21, 2
2018-04-25 08:08, 2018-04-25 08:10, -2.3, 109.218, 109.208, 2
2018-04-25 08:11, 2018-04-25 08:13, -3.0, 109.195, 109.178, 2
2018-04-25 08:14, 2018-04-25 08:16, -0.200000000001, 109.178, 109.189, 2
2018-04-25 08:17, 2018-04-25 08:19, 1.4, 109.193, 109.22, 2
2018-04-25 08:20, 2018-04-25 08:22, -3.5, 109.237, 109.215, 2
2018-04-25 08:23, 2018-04-25 08:25, -2.0, 109.195, 109.188, 2
2018-04-25 08:25, 2018-04-25 08:27, -2.3, 109.188, 109.178, 2
2018-04-25 08:28, 2018-04-25 08:30, 2.4, 109.177, 109.214, 2
2018-04-25 08:31, 2018-04-25 08:33, -3.6, 109.218, 109.195, 2
2018-04-25 08:34, 2018-04-25 08:36, 2.1, 109.191, 109.225, 2
2018-04-25 08:36, 2018-04-25 08:38, -1.1, 109.225, 109.227, 2
2018-04-25 08:39, 2018-04-25 08:41, -2.4, 109.243, 109.232, 2
2018-04-25 08:42, 2018-04-25 08:44, -0.4, 109.212, 109.221, 2
2018-04-25 08:45, 2018-04-25 08:47, -2.2, 109.22, 109.211, 2
2018-04-25 08:47, 2018-04-25 08:49, -2.5, 109.211, 109.199, 2
2018-04-25 08:50, 2018-04-25 08:52, 1.1, 109.184, 109.208, 2
2018-04-25 08:53, 2018-04-25 08:55, -0.699999999999, 109.211, 109.217, 2
2018-04-25 08:56, 2018-04-25 08:58, -2.0, 109.214, 109.207, 2
2018-04-25 08:59, 2018-04-25 09:01, 0.500000000001, 109.189, 109.207, 2
2018-04-25 09:02, 2018-04-25 09:04, -2.1, 109.191, 109.183, 2
2018-04-25 09:05, 2018-04-25 09:07, 1.3, 109.175, 109.201, 2
2018-04-25 09:08, 2018-04-25 09:10, 1.1, 109.177, 109.201, 2
2018-04-25 09:10, 2018-04-25 09:12, -0.800000000001, 109.201, 109.206, 2
2018-04-25 09:13, 2018-04-25 09:15, -1.1, 109.219, 109.221, 2
2018-04-25 09:16, 2018-04-25 09:18, -2.4, 109.219, 109.208, 2
2018-04-25 09:19, 2018-04-25 09:21, -2.3, 109.213, 109.203, 2
2018-04-25 09:21, 2018-04-25 09:23, -1.9, 109.203, 109.197, 2
2018-04-25 09:24, 2018-04-25 09:26, -0.800000000001, 109.201, 109.206, 2
2018-04-25 09:27, 2018-04-25 09:29, -0.300000000001, 109.208, 109.218, 2
2018-04-25 09:30, 2018-04-25 09:32, -1.2, 109.221, 109.222, 2
2018-04-25 09:32, 2018-04-25 09:34, 2.5, 109.222, 109.26, 2
2018-04-25 09:35, 2018-04-25 09:37, -5.4, 109.258, 109.217, 2
2018-04-25 09:38, 2018-04-25 09:40, -1.3, 109.205, 109.205, 2
2018-04-25 09:41, 2018-04-25 09:43, -6.2, 109.178, 109.129, 2
2018-04-25 09:44, 2018-04-25 09:46, -4.3, 109.092, 109.062, 2
2018-04-25 09:47, 2018-04-25 09:49, 3.8, 109.078, 109.129, 2
2018-04-25 09:50, 2018-04-25 09:52, -0.100000000002, 109.131, 109.143, 2
2018-04-25 09:53, 2018-04-25 09:55, -1.2, 109.161, 109.162, 2
2018-04-25 09:55, 2018-04-25 09:57, -3.5, 109.162, 109.14, 2
2018-04-25 09:58, 2018-04-25 10:00, -5.1, 109.142, 109.104, 2
2018-04-25 10:01, 2018-04-25 10:03, -2.2, 109.125, 109.116, 2
2018-04-25 10:04, 2018-04-25 10:06, 0.299999999997, 109.142, 109.158, 2
2018-04-25 10:06, 2018-04-25 10:08, -0.5, 109.158, 109.166, 2
2018-04-25 10:09, 2018-04-25 10:11, -1.8, 109.207, 109.202, 2
2018-04-25 10:12, 2018-04-25 10:14, -0.4, 109.195, 109.204, 2
2018-04-25 10:15, 2018-04-25 10:17, -2.1, 109.2, 109.192, 2
2018-04-25 10:17, 2018-04-25 10:19, -0.900000000001, 109.192, 109.196, 2
2018-04-25 10:20, 2018-04-25 10:22, 0.6, 109.196, 109.215, 2
2018-04-25 10:23, 2018-04-25 10:25, 1.7, 109.215, 109.245, 2
2018-04-25 10:26, 2018-04-25 10:28, -2.7, 109.256, 109.242, 2
2018-04-25 10:29, 2018-04-25 10:31, -1.3, 109.25, 109.25, 2
2018-04-25 10:32, 2018-04-25 10:34, 4.3, 109.245, 109.301, 2
2018-04-25 10:35, 2018-04-25 10:37, -0.1, 109.294, 109.306, 2
2018-04-25 10:38, 2018-04-25 10:40, -2.8, 109.309, 109.294, 2
2018-04-25 10:40, 2018-04-25 10:42, -1.6, 109.294, 109.291, 2
2018-04-25 10:43, 2018-04-25 10:45, 1.3, 109.288, 109.314, 2
2018-04-25 10:46, 2018-04-25 10:48, -0.2, 109.299, 109.31, 2
2018-04-25 10:49, 2018-04-25 10:51, -2.7, 109.297, 109.283, 2
2018-04-25 10:51, 2018-04-25 10:53, -3.7, 109.283, 109.259, 2
2018-04-25 10:54, 2018-04-25 10:56, -1.6, 109.278, 109.275, 2
2018-04-25 10:57, 2018-04-25 10:59, 0.0999999999991, 109.276, 109.29, 2
2018-04-25 11:00, 2018-04-25 11:02, -0.9, 109.303, 109.307, 2
2018-04-25 11:02, 2018-04-25 11:04, -0.600000000001, 109.307, 109.314, 2
2018-04-25 11:05, 2018-04-25 11:07, -2.1, 109.305, 109.297, 2
2018-04-25 11:08, 2018-04-25 11:10, -0.800000000001, 109.29, 109.295, 2
2018-04-25 11:11, 2018-04-25 11:13, 0.3, 109.303, 109.319, 2
2018-04-25 11:14, 2018-04-25 11:16, -3.5, 109.319, 109.297, 2
2018-04-25 11:17, 2018-04-25 11:19, -6.9, 109.305, 109.249, 2
2018-04-25 11:20, 2018-04-25 11:22, -1.3, 109.255, 109.255, 2
2018-04-25 11:23, 2018-04-25 11:25, 0.499999999998, 109.29, 109.308, 2
2018-04-25 11:25, 2018-04-25 11:27, -1.3, 109.308, 109.308, 2
2018-04-25 11:28, 2018-04-25 11:30, 0.699999999999, 109.31, 109.33, 2
2018-04-25 11:31, 2018-04-25 11:33, -0.2, 109.329, 109.34, 2
2018-04-25 11:34, 2018-04-25 11:36, 2.2, 109.342, 109.377, 2
2018-04-25 11:36, 2018-04-25 11:38, -2.5, 109.377, 109.365, 2
2018-04-25 11:39, 2018-04-25 11:41, -0.6, 109.355, 109.362, 2
2018-04-25 11:42, 2018-04-25 11:44, -0.600000000001, 109.361, 109.368, 2
2018-04-25 11:45, 2018-04-25 11:47, -1.9, 109.377, 109.371, 2
2018-04-25 11:47, 2018-04-25 11:49, -1.2, 109.371, 109.372, 2
2018-04-25 11:50, 2018-04-25 11:52, -2.2, 109.366, 109.357, 2
2018-04-25 11:53, 2018-04-25 11:55, -1.4, 109.369, 109.368, 2
2018-04-25 11:56, 2018-04-25 11:58, -1.1, 109.357, 109.359, 2
2018-04-25 11:59, 2018-04-25 12:01, -2.0, 109.35, 109.343, 2
2018-04-25 12:02, 2018-04-25 12:04, -2.9, 109.348, 109.332, 2
2018-04-25 12:05, 2018-04-25 12:07, -0.899999999999, 109.338, 109.342, 2
2018-04-25 12:08, 2018-04-25 12:10, -1.4, 109.339, 109.338, 2
2018-04-25 12:10, 2018-04-25 12:12, -0.700000000001, 109.338, 109.344, 2
2018-04-25 12:13, 2018-04-25 12:15, -0.100000000002, 109.332, 109.344, 2
2018-04-25 12:16, 2018-04-25 12:18, -3.7, 109.362, 109.338, 2
2018-04-25 12:19, 2018-04-25 12:21, 0.4, 109.325, 109.342, 2
2018-04-25 12:21, 2018-04-25 12:23, -1.9, 109.342, 109.336, 2
2018-04-25 12:24, 2018-04-25 12:26, -1.0, 109.318, 109.321, 2
2018-04-25 12:27, 2018-04-25 12:29, -2.6, 109.346, 109.333, 2
2018-04-25 12:30, 2018-04-25 12:32, -2.1, 109.335, 109.327, 2
2018-04-25 12:32, 2018-04-25 12:34, -2.2, 109.327, 109.318, 2
2018-04-25 12:35, 2018-04-25 12:37, -1.8, 109.317, 109.312, 2
2018-04-25 12:38, 2018-04-25 12:40, -1.0, 109.312, 109.315, 2
2018-04-25 12:41, 2018-04-25 12:43, -1.9, 109.294, 109.288, 2
2018-04-25 12:44, 2018-04-25 12:46, 1.0, 109.288, 109.311, 2
2018-04-25 12:47, 2018-04-25 12:49, -2.6, 109.326, 109.313, 2
2018-04-25 12:50, 2018-04-25 12:52, -1.6, 109.307, 109.304, 2
2018-04-25 12:53, 2018-04-25 12:55, -2.7, 109.288, 109.274, 2
2018-04-25 12:55, 2018-04-25 12:57, -2.5, 109.274, 109.262, 2
2018-04-25 12:58, 2018-04-25 13:00, -1.2, 109.237, 109.238, 2
2018-04-25 13:01, 2018-04-25 13:03, -0.200000000002, 109.247, 109.258, 2
2018-04-25 13:04, 2018-04-25 13:06, -0.100000000002, 109.261, 109.273, 2
2018-04-25 13:06, 2018-04-25 13:08, 0.3, 109.273, 109.289, 2
2018-04-25 13:09, 2018-04-25 13:11, -2.5, 109.302, 109.29, 2
2018-04-25 13:12, 2018-04-25 13:14, -1.5, 109.275, 109.273, 2
2018-04-25 13:15, 2018-04-25 13:17, -1.2, 109.273, 109.274, 2
2018-04-25 13:17, 2018-04-25 13:19, -1.4, 109.274, 109.273, 2
2018-04-25 13:20, 2018-04-25 13:22, -0.999999999999, 109.273, 109.276, 2
2018-04-25 13:23, 2018-04-25 13:25, -0.3, 109.287, 109.297, 2
2018-04-25 13:26, 2018-04-25 13:28, -1.7, 109.306, 109.302, 2
2018-04-25 13:29, 2018-04-25 13:31, -2.9, 109.294, 109.278, 2
2018-04-25 13:32, 2018-04-25 13:34, -1.2, 109.288, 109.289, 2
2018-04-25 13:35, 2018-04-25 13:37, 0.699999999999, 109.302, 109.322, 2
2018-04-25 13:38, 2018-04-25 13:40, -1.0, 109.325, 109.328, 2
2018-04-25 13:40, 2018-04-25 13:42, -0.6, 109.328, 109.335, 2
2018-04-25 13:43, 2018-04-25 13:45, -1.3, 109.337, 109.337, 2
2018-04-25 13:46, 2018-04-25 13:48, -1.4, 109.334, 109.333, 2
2018-04-25 13:49, 2018-04-25 13:51, -1.5, 109.34, 109.338, 2
2018-04-25 13:51, 2018-04-25 13:53, 0.2, 109.338, 109.353, 2
2018-04-25 13:54, 2018-04-25 13:56, -1.7, 109.368, 109.364, 2
2018-04-25 13:57, 2018-04-25 13:59, -1.2, 109.369, 109.37, 2
2018-04-25 14:00, 2018-04-25 14:02, -1.8, 109.364, 109.359, 2
2018-04-25 14:02, 2018-04-25 14:04, -1.5, 109.359, 109.357, 2
2018-04-25 14:05, 2018-04-25 14:07, -1.4, 109.364, 109.363, 2
2018-04-25 14:08, 2018-04-25 14:10, -1.6, 109.371, 109.368, 2
2018-04-25 14:11, 2018-04-25 14:13, -2.7, 109.37, 109.356, 2
2018-04-25 14:14, 2018-04-25 14:16, -0.800000000001, 109.356, 109.361, 2
2018-04-25 14:17, 2018-04-25 14:19, -2.7, 109.367, 109.353, 2
2018-04-25 14:20, 2018-04-25 14:22, -1.1, 109.364, 109.366, 2
2018-04-25 14:23, 2018-04-25 14:25, -2.7, 109.351, 109.337, 2
2018-04-25 14:25, 2018-04-25 14:27, -1.3, 109.337, 109.337, 2
2018-04-25 14:28, 2018-04-25 14:30, -2.4, 109.332, 109.321, 2
2018-04-25 14:31, 2018-04-25 14:33, -0.900000000001, 109.331, 109.335, 2
2018-04-25 14:34, 2018-04-25 14:36, -0.300000000001, 109.333, 109.343, 2
2018-04-25 14:36, 2018-04-25 14:38, -1.7, 109.343, 109.339, 2
2018-04-25 14:39, 2018-04-25 14:41, -1.3, 109.338, 109.338, 2
2018-04-25 14:42, 2018-04-25 14:44, -1.9, 109.348, 109.342, 2
2018-04-25 14:45, 2018-04-25 14:47, -1.8, 109.34, 109.335, 2
2018-04-25 14:47, 2018-04-25 14:49, -1.9, 109.335, 109.329, 2
2018-04-25 14:50, 2018-04-25 14:52, -4.5, 109.335, 109.303, 2
2018-04-25 14:53, 2018-04-25 14:55, -1.0, 109.303, 109.306, 2
2018-04-25 14:56, 2018-04-25 14:58, -0.0999999999991, 109.313, 109.325, 2
2018-04-25 14:59, 2018-04-25 15:01, 2.2, 109.331, 109.366, 2
2018-04-25 15:02, 2018-04-25 15:04, -1.5, 109.361, 109.359, 2
2018-04-25 15:05, 2018-04-25 15:07, -2.6, 109.356, 109.343, 2
2018-04-25 15:08, 2018-04-25 15:10, -1.8, 109.344, 109.339, 2
2018-04-25 15:10, 2018-04-25 15:12, -0.300000000001, 109.339, 109.349, 2
2018-04-25 15:13, 2018-04-25 15:15, -2.0, 109.348, 109.341, 2
2018-04-25 15:16, 2018-04-25 15:18, -1.7, 109.339, 109.335, 2
2018-04-25 15:19, 2018-04-25 15:21, -1.0, 109.331, 109.334, 2
2018-04-25 15:21, 2018-04-25 15:23, -0.800000000001, 109.334, 109.339, 2
2018-04-25 15:24, 2018-04-25 15:26, -1.3, 109.337, 109.337, 2
2018-04-25 15:27, 2018-04-25 15:29, -0.700000000001, 109.331, 109.337, 2
2018-04-25 15:30, 2018-04-25 15:32, -1.3, 109.335, 109.335, 2
2018-04-25 15:32, 2018-04-25 15:34, -2.9, 109.335, 109.319, 2
2018-04-25 15:35, 2018-04-25 15:37, -1.1, 109.331, 109.333, 2
2018-04-25 15:38, 2018-04-25 15:40, -1.8, 109.322, 109.317, 2
