2018-04-10 02:35, 2018-04-10 02:37, -5.2, 107.195, 107.156, 2
2018-04-10 02:37, 2018-04-10 02:39, -1.5, 107.156, 107.154, 2
2018-04-10 02:40, 2018-04-10 02:42, -0.500000000002, 107.151, 107.159, 2
2018-04-10 02:43, 2018-04-10 02:45, -3.1, 107.158, 107.14, 2
2018-04-10 02:46, 2018-04-10 02:48, -0.300000000001, 107.149, 107.159, 2
2018-04-10 02:48, 2018-04-10 02:50, -1.5, 107.159, 107.157, 2
2018-04-10 02:51, 2018-04-10 02:53, 0.799999999998, 107.147, 107.168, 2
2018-04-10 02:54, 2018-04-10 02:56, -2.3, 107.178, 107.168, 2
2018-04-10 02:57, 2018-04-10 02:59, -0.200000000001, 107.163, 107.174, 2
2018-04-10 02:59, 2018-04-10 03:01, -3.5, 107.174, 107.152, 2
2018-04-10 03:02, 2018-04-10 03:04, -4.7, 107.151, 107.117, 2
2018-04-10 03:05, 2018-04-10 03:07, -4.1, 107.101, 107.073, 2
2018-04-10 03:08, 2018-04-10 03:10, 1.1, 107.093, 107.117, 2
2018-04-10 03:10, 2018-04-10 03:12, -2.3, 107.117, 107.107, 2
2018-04-10 03:13, 2018-04-10 03:15, -2.1, 107.116, 107.108, 2
2018-04-10 03:16, 2018-04-10 03:18, -3.0, 107.095, 107.078, 2
2018-04-10 03:19, 2018-04-10 03:21, -3.4, 107.063, 107.042, 2
2018-04-10 03:21, 2018-04-10 03:23, -1.1, 107.042, 107.044, 2
2018-04-10 03:24, 2018-04-10 03:26, 2.2, 107.036, 107.071, 2
2018-04-10 03:27, 2018-04-10 03:29, -1.6, 107.048, 107.045, 2
2018-04-10 03:30, 2018-04-10 03:32, -1.5, 107.058, 107.056, 2
2018-04-10 03:32, 2018-04-10 03:34, -3.4, 107.056, 107.035, 2
2018-04-10 03:35, 2018-04-10 03:37, -1.9, 107.051, 107.045, 2
2018-04-10 03:38, 2018-04-10 03:40, -4.2, 107.005, 106.976, 2
2018-04-10 03:41, 2018-04-10 03:43, 1.5, 106.976, 107.004, 2
2018-04-10 03:44, 2018-04-10 03:46, -0.999999999999, 107.004, 107.007, 2
2018-04-10 03:47, 2018-04-10 03:49, 0.8, 107.008, 107.029, 2
2018-04-10 03:50, 2018-04-10 03:52, -2.0, 107.041, 107.034, 2
2018-04-10 03:53, 2018-04-10 03:55, 1.6, 107.023, 107.052, 2
2018-04-10 03:55, 2018-04-10 03:57, -1.5, 107.052, 107.05, 2
2018-04-10 03:58, 2018-04-10 04:00, -15.0, 107.036, 106.899, 2
2018-04-10 04:01, 2018-04-10 04:03, 2.7, 106.899, 106.939, 2
2018-04-10 04:04, 2018-04-10 04:06, -1.4, 106.951, 106.95, 2
2018-04-10 04:06, 2018-04-10 04:08, -0.800000000001, 106.95, 106.955, 2
2018-04-10 04:09, 2018-04-10 04:11, -2.4, 106.951, 106.94, 2
2018-04-10 04:12, 2018-04-10 04:14, 0.499999999998, 106.952, 106.97, 2
2018-04-10 04:15, 2018-04-10 04:17, -0.300000000001, 106.98, 106.99, 2
2018-04-10 04:17, 2018-04-10 04:19, -0.500000000001, 106.99, 106.998, 2
2018-04-10 04:20, 2018-04-10 04:22, 2.4, 106.99, 107.027, 2
2018-04-10 04:23, 2018-04-10 04:25, -0.800000000001, 107.026, 107.031, 2
2018-04-10 04:26, 2018-04-10 04:28, 0.8, 107.028, 107.049, 2
2018-04-10 04:29, 2018-04-10 04:31, -2.4, 107.048, 107.037, 2
2018-04-10 04:32, 2018-04-10 04:34, -2.1, 107.042, 107.034, 2
2018-04-10 04:35, 2018-04-10 04:37, -0.700000000001, 107.036, 107.042, 2
2018-04-10 04:38, 2018-04-10 04:40, -1.9, 107.042, 107.036, 2
2018-04-10 04:40, 2018-04-10 04:42, -0.2, 107.036, 107.047, 2
2018-04-10 04:43, 2018-04-10 04:45, -1.6, 107.032, 107.029, 2
2018-04-10 04:46, 2018-04-10 04:48, -1.5, 107.04, 107.038, 2
2018-04-10 04:49, 2018-04-10 04:51, -4.9, 107.029, 106.993, 2
2018-04-10 04:51, 2018-04-10 04:53, -2.1, 106.993, 106.985, 2
2018-04-10 04:54, 2018-04-10 04:56, -1.6, 106.986, 106.983, 2
2018-04-10 04:57, 2018-04-10 04:59, -3.0, 107.026, 107.009, 2
2018-04-10 05:00, 2018-04-10 05:02, 2.9, 106.984, 107.026, 2
2018-04-10 05:02, 2018-04-10 05:04, -2.2, 107.026, 107.017, 2
2018-04-10 05:05, 2018-04-10 05:07, -3.9, 107.021, 106.995, 2
2018-04-10 05:08, 2018-04-10 05:10, -2.2, 107.002, 106.993, 2
2018-04-10 05:11, 2018-04-10 05:13, -1.5, 106.989, 106.987, 2
2018-04-10 05:14, 2018-04-10 05:16, -1.4, 106.999, 106.998, 2
2018-04-10 05:17, 2018-04-10 05:19, -1.6, 107.011, 107.008, 2
2018-04-10 05:20, 2018-04-10 05:22, -1.0, 106.997, 107.0, 2
2018-04-10 05:23, 2018-04-10 05:25, -1.4, 106.98, 106.979, 2
2018-04-10 05:25, 2018-04-10 05:27, 0.699999999999, 106.979, 106.999, 2
2018-04-10 05:28, 2018-04-10 05:30, -1.5, 107.001, 106.999, 2
2018-04-10 05:31, 2018-04-10 05:33, -2.4, 106.998, 106.987, 2
2018-04-10 05:34, 2018-04-10 05:36, 0.1, 106.993, 107.007, 2
2018-04-10 05:36, 2018-04-10 05:38, -3.1, 107.007, 106.989, 2
2018-04-10 05:39, 2018-04-10 05:41, -1.9, 106.99, 106.984, 2
2018-04-10 05:42, 2018-04-10 05:44, -0.800000000001, 106.994, 106.999, 2
2018-04-10 05:45, 2018-04-10 05:47, -1.4, 107.009, 107.008, 2
2018-04-10 05:47, 2018-04-10 05:49, -0.300000000001, 107.008, 107.018, 2
2018-04-10 05:50, 2018-04-10 05:52, -1.1, 107.016, 107.018, 2
2018-04-10 05:53, 2018-04-10 05:55, -2.1, 107.018, 107.01, 2
2018-04-10 05:56, 2018-04-10 05:58, -2.8, 107.017, 107.002, 2
2018-04-10 05:59, 2018-04-10 06:01, -0.400000000002, 107.011, 107.02, 2
2018-04-10 06:02, 2018-04-10 06:04, -1.4, 107.01, 107.009, 2
2018-04-10 06:05, 2018-04-10 06:07, -2.7, 107.001, 106.987, 2
2018-04-10 06:08, 2018-04-10 06:10, -1.3, 106.987, 106.987, 2
2018-04-10 06:10, 2018-04-10 06:12, -1.8, 106.987, 106.982, 2
2018-04-10 06:13, 2018-04-10 06:15, -0.4, 106.976, 106.985, 2
2018-04-10 06:16, 2018-04-10 06:18, -0.900000000001, 106.981, 106.985, 2
2018-04-10 06:19, 2018-04-10 06:21, 0.3, 106.993, 107.009, 2
2018-04-10 06:21, 2018-04-10 06:23, -0.900000000001, 107.009, 107.013, 2
2018-04-10 06:24, 2018-04-10 06:26, 0.0999999999991, 107.002, 107.016, 2
2018-04-10 06:27, 2018-04-10 06:29, -0.700000000002, 107.027, 107.033, 2
2018-04-10 06:30, 2018-04-10 06:32, -1.7, 107.025, 107.021, 2
2018-04-10 06:32, 2018-04-10 06:34, -1.3, 107.021, 107.021, 2
2018-04-10 06:35, 2018-04-10 06:37, -0.800000000001, 107.032, 107.037, 2
2018-04-10 06:38, 2018-04-10 06:40, -2.3, 107.052, 107.042, 2
2018-04-10 06:41, 2018-04-10 06:43, 1.8, 107.044, 107.075, 2
2018-04-10 06:44, 2018-04-10 06:46, -1.5, 107.074, 107.072, 2
2018-04-10 06:47, 2018-04-10 06:49, -1.6, 107.074, 107.071, 2
2018-04-10 06:50, 2018-04-10 06:52, -0.800000000001, 107.068, 107.073, 2
2018-04-10 06:53, 2018-04-10 06:55, -0.300000000001, 107.069, 107.079, 2
2018-04-10 06:55, 2018-04-10 06:57, -1.4, 107.079, 107.078, 2
2018-04-10 06:58, 2018-04-10 07:00, -3.5, 107.067, 107.045, 2
2018-04-10 07:01, 2018-04-10 07:03, -1.4, 107.046, 107.045, 2
2018-04-10 07:04, 2018-04-10 07:06, -1.5, 107.042, 107.04, 2
2018-04-10 07:06, 2018-04-10 07:08, -1.6, 107.04, 107.037, 2
2018-04-10 07:09, 2018-04-10 07:11, -1.9, 107.03, 107.024, 2
2018-04-10 07:12, 2018-04-10 07:14, -1.0, 107.026, 107.029, 2
2018-04-10 07:15, 2018-04-10 07:17, -1.3, 107.03, 107.03, 2
2018-04-10 07:17, 2018-04-10 07:19, -2.6, 107.03, 107.017, 2
2018-04-10 07:20, 2018-04-10 07:22, -1.7, 107.015, 107.011, 2
2018-04-10 07:23, 2018-04-10 07:25, -1.4, 107.013, 107.012, 2
2018-04-10 07:26, 2018-04-10 07:28, -0.900000000001, 107.015, 107.019, 2
2018-04-10 07:29, 2018-04-10 07:31, -1.5, 107.013, 107.011, 2
2018-04-10 07:32, 2018-04-10 07:34, -4.4, 107.015, 106.984, 2
2018-04-10 07:35, 2018-04-10 07:37, -2.2, 106.986, 106.977, 2
2018-04-10 07:38, 2018-04-10 07:40, -3.1, 106.977, 106.959, 2
2018-04-10 07:40, 2018-04-10 07:42, 1.2, 106.959, 106.984, 2
2018-04-10 07:43, 2018-04-10 07:45, 0.8, 106.979, 107.0, 2
2018-04-10 07:46, 2018-04-10 07:48, 3.5, 107.011, 107.059, 2
2018-04-10 07:49, 2018-04-10 07:51, -2.2, 107.058, 107.049, 2
2018-04-10 07:51, 2018-04-10 07:53, -0.4, 107.049, 107.058, 2
2018-04-10 07:54, 2018-04-10 07:56, -1.4, 107.05, 107.049, 2
2018-04-10 07:57, 2018-04-10 07:59, -1.0, 107.053, 107.056, 2
2018-04-10 08:00, 2018-04-10 08:02, -4.7, 107.056, 107.022, 2
2018-04-10 08:02, 2018-04-10 08:04, 0.5, 107.022, 107.04, 2
2018-04-10 08:05, 2018-04-10 08:07, -2.1, 107.038, 107.03, 2
2018-04-10 08:08, 2018-04-10 08:10, -0.600000000001, 107.032, 107.039, 2
2018-04-10 08:11, 2018-04-10 08:13, 0.3, 107.01, 107.026, 2
2018-04-10 08:14, 2018-04-10 08:16, -1.3, 107.01, 107.01, 2
2018-04-10 08:17, 2018-04-10 08:19, -1.3, 107.022, 107.022, 2
2018-04-10 08:20, 2018-04-10 08:22, -3.6, 107.011, 106.988, 2
2018-04-10 08:23, 2018-04-10 08:25, -0.3, 106.977, 106.987, 2
2018-04-10 08:25, 2018-04-10 08:27, -1.8, 106.987, 106.982, 2
2018-04-10 08:28, 2018-04-10 08:30, 2.5, 106.982, 107.02, 2
2018-04-10 08:31, 2018-04-10 08:33, -1.0, 107.05, 107.053, 2
2018-04-10 08:34, 2018-04-10 08:36, -1.2, 107.054, 107.055, 2
2018-04-10 08:36, 2018-04-10 08:38, 5.6, 107.055, 107.124, 2
2018-04-10 08:39, 2018-04-10 08:41, -2.0, 107.135, 107.128, 2
2018-04-10 08:42, 2018-04-10 08:44, -1.3, 107.135, 107.135, 2
2018-04-10 08:45, 2018-04-10 08:47, -2.8, 107.129, 107.114, 2
2018-04-10 08:47, 2018-04-10 08:49, 0.6, 107.114, 107.133, 2
2018-04-10 08:50, 2018-04-10 08:52, 1.1, 107.113, 107.137, 2
2018-04-10 08:53, 2018-04-10 08:55, -3.9, 107.114, 107.088, 2
2018-04-10 08:56, 2018-04-10 08:58, -3.3, 107.119, 107.099, 2
2018-04-10 08:58, 2018-04-10 09:00, -2.5, 107.099, 107.087, 2
2018-04-10 09:01, 2018-04-10 09:03, -1.0, 107.102, 107.105, 2
2018-04-10 09:04, 2018-04-10 09:06, -4.0, 107.094, 107.067, 2
2018-04-10 09:07, 2018-04-10 09:09, -3.1, 107.065, 107.047, 2
2018-04-10 09:09, 2018-04-10 09:11, -2.4, 107.047, 107.036, 2
2018-04-10 09:12, 2018-04-10 09:14, -2.5, 107.021, 107.009, 2
2018-04-10 09:15, 2018-04-10 09:17, -1.3, 107.025, 107.025, 2
2018-04-10 09:18, 2018-04-10 09:20, -0.500000000001, 107.021, 107.029, 2
2018-04-10 09:20, 2018-04-10 09:22, -0.700000000001, 107.029, 107.035, 2
2018-04-10 09:23, 2018-04-10 09:25, -2.4, 107.024, 107.013, 2
2018-04-10 09:26, 2018-04-10 09:28, -4.3, 107.015, 106.985, 2
2018-04-10 09:29, 2018-04-10 09:31, 3.1, 106.98, 107.024, 2
2018-04-10 09:31, 2018-04-10 09:33, -4.6, 107.024, 106.991, 2
2018-04-10 09:34, 2018-04-10 09:36, -4.3, 106.982, 106.952, 2
2018-04-10 09:37, 2018-04-10 09:39, -0.700000000001, 106.97, 106.976, 2
2018-04-10 09:40, 2018-04-10 09:42, -2.6, 106.972, 106.959, 2
2018-04-10 09:43, 2018-04-10 09:45, -1.7, 106.967, 106.963, 2
2018-04-10 09:46, 2018-04-10 09:48, -1.3, 106.988, 106.988, 2
2018-04-10 09:49, 2018-04-10 09:51, -3.8, 107.003, 106.978, 2
2018-04-10 09:52, 2018-04-10 09:54, -2.2, 106.984, 106.975, 2
2018-04-10 09:54, 2018-04-10 09:56, -1.4, 106.975, 106.974, 2
2018-04-10 09:57, 2018-04-10 09:59, -3.7, 106.984, 106.96, 2
2018-04-10 10:00, 2018-04-10 10:02, -1.0, 106.97, 106.973, 2
2018-04-10 10:03, 2018-04-10 10:05, 2.9, 106.972, 107.014, 2
2018-04-10 10:05, 2018-04-10 10:07, -3.5, 107.014, 106.992, 2
2018-04-10 10:08, 2018-04-10 10:10, -1.2, 107.017, 107.018, 2
2018-04-10 10:11, 2018-04-10 10:13, 2.8, 107.008, 107.049, 2
2018-04-10 10:14, 2018-04-10 10:16, -2.0, 107.05, 107.043, 2
2018-04-10 10:16, 2018-04-10 10:18, -3.1, 107.043, 107.025, 2
2018-04-10 10:19, 2018-04-10 10:21, -4.1, 107.033, 107.005, 2
2018-04-10 10:22, 2018-04-10 10:24, 0.4, 107.03, 107.047, 2
2018-04-10 10:25, 2018-04-10 10:27, -0.700000000001, 107.035, 107.041, 2
2018-04-10 10:28, 2018-04-10 10:30, -1.5, 107.063, 107.061, 2
2018-04-10 10:31, 2018-04-10 10:33, -1.9, 107.078, 107.072, 2
2018-04-10 10:34, 2018-04-10 10:36, -2.6, 107.106, 107.093, 2
2018-04-10 10:37, 2018-04-10 10:39, -2.8, 107.083, 107.068, 2
2018-04-10 10:39, 2018-04-10 10:41, 1.0, 107.068, 107.091, 2
2018-04-10 10:42, 2018-04-10 10:44, -2.3, 107.091, 107.081, 2
2018-04-10 10:45, 2018-04-10 10:47, -0.600000000003, 107.122, 107.129, 2
2018-04-10 10:48, 2018-04-10 10:50, -3.4, 107.141, 107.12, 2
2018-04-10 10:50, 2018-04-10 10:52, -1.6, 107.12, 107.117, 2
2018-04-10 10:53, 2018-04-10 10:55, 0.999999999998, 107.135, 107.158, 2
2018-04-10 10:56, 2018-04-10 10:58, -0.8, 107.146, 107.151, 2
2018-04-10 10:59, 2018-04-10 11:01, 0.2, 107.16, 107.175, 2
2018-04-10 11:01, 2018-04-10 11:03, 0.4, 107.175, 107.192, 2
2018-04-10 11:04, 2018-04-10 11:06, -3.2, 107.195, 107.176, 2
2018-04-10 11:07, 2018-04-10 11:09, -1.5, 107.152, 107.15, 2
2018-04-10 11:10, 2018-04-10 11:12, -2.1, 107.149, 107.141, 2
2018-04-10 11:13, 2018-04-10 11:15, -2.6, 107.151, 107.138, 2
2018-04-10 11:16, 2018-04-10 11:18, 1.8, 107.142, 107.173, 2
2018-04-10 11:19, 2018-04-10 11:21, 2.1, 107.182, 107.216, 2
2018-04-10 11:22, 2018-04-10 11:24, 11.0, 107.203, 107.326, 2
2018-04-10 11:24, 2018-04-10 11:26, -0.300000000001, 107.326, 107.336, 2
2018-04-10 11:27, 2018-04-10 11:29, -2.7, 107.334, 107.32, 2
2018-04-10 11:30, 2018-04-10 11:32, -1.8, 107.349, 107.344, 2
2018-04-10 11:33, 2018-04-10 11:35, -2.2, 107.339, 107.33, 2
2018-04-10 11:35, 2018-04-10 11:37, 0.0999999999991, 107.33, 107.344, 2
2018-04-10 11:38, 2018-04-10 11:40, 0.1, 107.348, 107.362, 2
2018-04-10 11:41, 2018-04-10 11:43, -0.6, 107.388, 107.395, 2
2018-04-10 11:44, 2018-04-10 11:46, -10.5, 107.388, 107.296, 2
2018-04-10 11:46, 2018-04-10 11:48, -2.2, 107.296, 107.287, 2
2018-04-10 11:49, 2018-04-10 11:51, 0.8, 107.28, 107.301, 2
2018-04-10 11:52, 2018-04-10 11:54, 0.499999999998, 107.276, 107.294, 2
2018-04-10 11:55, 2018-04-10 11:57, -2.8, 107.321, 107.306, 2
2018-04-10 11:58, 2018-04-10 12:00, -1.1, 107.295, 107.297, 2
2018-04-10 12:01, 2018-04-10 12:03, -3.0, 107.283, 107.266, 2
2018-04-10 12:04, 2018-04-10 12:06, -1.7, 107.263, 107.259, 2
2018-04-10 12:07, 2018-04-10 12:09, -1.6, 107.259, 107.256, 2
2018-04-10 12:09, 2018-04-10 12:11, 2.2, 107.256, 107.291, 2
2018-04-10 12:12, 2018-04-10 12:14, -0.2, 107.256, 107.267, 2
2018-04-10 12:15, 2018-04-10 12:17, -1.0, 107.247, 107.25, 2
2018-04-10 12:18, 2018-04-10 12:20, 0.0, 107.243, 107.256, 2
2018-04-10 12:20, 2018-04-10 12:22, -3.4, 107.256, 107.235, 2
2018-04-10 12:23, 2018-04-10 12:25, -2.8, 107.25, 107.235, 2
2018-04-10 12:26, 2018-04-10 12:28, -1.3, 107.192, 107.192, 2
2018-04-10 12:29, 2018-04-10 12:31, -0.5, 107.183, 107.191, 2
2018-04-10 12:31, 2018-04-10 12:33, 3.1, 107.191, 107.235, 2
2018-04-10 12:34, 2018-04-10 12:36, -3.8, 107.248, 107.223, 2
2018-04-10 12:37, 2018-04-10 12:39, -1.1, 107.205, 107.207, 2
2018-04-10 12:40, 2018-04-10 12:42, -2.6, 107.222, 107.209, 2
2018-04-10 12:43, 2018-04-10 12:45, -2.9, 107.207, 107.191, 2
2018-04-10 12:46, 2018-04-10 12:48, 0.0, 107.183, 107.196, 2
2018-04-10 12:49, 2018-04-10 12:51, -0.700000000001, 107.214, 107.22, 2
2018-04-10 12:52, 2018-04-10 12:54, -1.5, 107.221, 107.219, 2
2018-04-10 12:54, 2018-04-10 12:56, -0.4, 107.219, 107.228, 2
2018-04-10 12:57, 2018-04-10 12:59, -0.4, 107.234, 107.243, 2
2018-04-10 13:00, 2018-04-10 13:02, 0.699999999999, 107.221, 107.241, 2
2018-04-10 13:03, 2018-04-10 13:05, -1.9, 107.262, 107.256, 2
2018-04-10 13:05, 2018-04-10 13:07, -5.4, 107.256, 107.215, 2
2018-04-10 13:08, 2018-04-10 13:10, -4.6, 107.227, 107.194, 2
2018-04-10 13:11, 2018-04-10 13:13, -0.3, 107.212, 107.222, 2
2018-04-10 13:14, 2018-04-10 13:16, -2.5, 107.209, 107.197, 2
2018-04-10 13:16, 2018-04-10 13:18, -2.7, 107.197, 107.183, 2
2018-04-10 13:19, 2018-04-10 13:21, -4.2, 107.17, 107.141, 2
2018-04-10 13:22, 2018-04-10 13:24, 0.4, 107.14, 107.157, 2
2018-04-10 13:25, 2018-04-10 13:27, -0.600000000001, 107.146, 107.153, 2
2018-04-10 13:28, 2018-04-10 13:30, 0.599999999999, 107.127, 107.146, 2
2018-04-10 13:31, 2018-04-10 13:33, 4.4, 107.135, 107.192, 2
2018-04-10 13:34, 2018-04-10 13:36, -1.4, 107.194, 107.193, 2
2018-04-10 13:37, 2018-04-10 13:39, -0.800000000001, 107.206, 107.211, 2
2018-04-10 13:39, 2018-04-10 13:41, -2.2, 107.211, 107.202, 2
2018-04-10 13:42, 2018-04-10 13:44, 1.1, 107.211, 107.235, 2
2018-04-10 13:45, 2018-04-10 13:47, -4.6, 107.215, 107.182, 2
2018-04-10 13:48, 2018-04-10 13:50, -0.800000000001, 107.183, 107.188, 2
2018-04-10 13:50, 2018-04-10 13:52, 6.9, 107.188, 107.27, 2
2018-04-10 13:53, 2018-04-10 13:55, -2.0, 107.276, 107.269, 2
2018-04-10 13:56, 2018-04-10 13:58, 0.399999999999, 107.29, 107.307, 2
2018-04-10 13:59, 2018-04-10 14:01, -2.0, 107.322, 107.315, 2
2018-04-10 14:01, 2018-04-10 14:03, -0.3, 107.315, 107.325, 2
2018-04-10 14:04, 2018-04-10 14:06, -3.7, 107.326, 107.302, 2
2018-04-10 14:07, 2018-04-10 14:09, -0.3, 107.309, 107.319, 2
2018-04-10 14:10, 2018-04-10 14:12, -0.1, 107.318, 107.33, 2
2018-04-10 14:13, 2018-04-10 14:15, -4.6, 107.358, 107.325, 2
2018-04-10 14:16, 2018-04-10 14:18, -1.6, 107.332, 107.329, 2
2018-04-10 14:19, 2018-04-10 14:21, -2.9, 107.332, 107.316, 2
2018-04-10 14:22, 2018-04-10 14:24, -0.600000000001, 107.312, 107.319, 2
2018-04-10 14:24, 2018-04-10 14:26, -1.7, 107.319, 107.315, 2
2018-04-10 14:27, 2018-04-10 14:29, -2.4, 107.312, 107.301, 2
2018-04-10 14:30, 2018-04-10 14:32, 2.6, 107.274, 107.313, 2
2018-04-10 14:33, 2018-04-10 14:35, -1.0, 107.302, 107.305, 2
2018-04-10 14:35, 2018-04-10 14:37, -6.7, 107.305, 107.251, 2
2018-04-10 14:38, 2018-04-10 14:40, -2.0, 107.265, 107.258, 2
2018-04-10 14:41, 2018-04-10 14:43, -1.4, 107.22, 107.219, 2
2018-04-10 14:44, 2018-04-10 14:46, -0.800000000001, 107.209, 107.214, 2
2018-04-10 14:46, 2018-04-10 14:48, -2.6, 107.214, 107.201, 2
2018-04-10 14:49, 2018-04-10 14:51, -4.8, 107.189, 107.154, 2
2018-04-10 14:52, 2018-04-10 14:54, -1.5, 107.176, 107.174, 2
2018-04-10 14:55, 2018-04-10 14:57, -0.500000000001, 107.167, 107.175, 2
2018-04-10 14:57, 2018-04-10 14:59, -1.7, 107.175, 107.171, 2
2018-04-10 15:00, 2018-04-10 15:02, -0.900000000001, 107.169, 107.173, 2
2018-04-10 15:03, 2018-04-10 15:05, -4.8, 107.16, 107.125, 2
2018-04-10 15:06, 2018-04-10 15:08, -1.3, 107.158, 107.158, 2
2018-04-10 15:08, 2018-04-10 15:10, -0.8, 107.158, 107.163, 2
2018-04-10 15:11, 2018-04-10 15:13, 0.5, 107.147, 107.165, 2
2018-04-10 15:14, 2018-04-10 15:16, -0.1, 107.166, 107.178, 2
2018-04-10 15:17, 2018-04-10 15:19, 0.899999999999, 107.161, 107.183, 2
2018-04-10 15:19, 2018-04-10 15:21, 0.4, 107.183, 107.2, 2
2018-04-10 15:22, 2018-04-10 15:24, -4.3, 107.185, 107.155, 2
2018-04-10 15:25, 2018-04-10 15:27, -1.4, 107.158, 107.157, 2
2018-04-10 15:28, 2018-04-10 15:30, -0.800000000001, 107.156, 107.161, 2
2018-04-10 15:30, 2018-04-10 15:32, -0.800000000001, 107.161, 107.166, 2
2018-04-10 15:33, 2018-04-10 15:35, -1.42108547152e-12, 107.156, 107.169, 2
2018-04-10 15:36, 2018-04-10 15:38, -2.9, 107.174, 107.158, 2
2018-04-10 15:39, 2018-04-10 15:41, 0.5, 107.164, 107.182, 2
