2018-04-03 03:59, 2018-04-03 04:01, 0.5, 106.042, 106.06, 2
2018-04-03 04:02, 2018-04-03 04:04, -1.7, 106.087, 106.083, 2
2018-04-03 04:05, 2018-04-03 04:07, -0.700000000002, 106.082, 106.088, 2
2018-04-03 04:07, 2018-04-03 04:09, 4.7, 106.088, 106.148, 2
2018-04-03 04:10, 2018-04-03 04:12, 1.1, 106.152, 106.176, 2
2018-04-03 04:13, 2018-04-03 04:15, 1.4, 106.155, 106.182, 2
2018-04-03 04:16, 2018-04-03 04:18, -1.8, 106.173, 106.168, 2
2018-04-03 04:18, 2018-04-03 04:20, -1.8, 106.168, 106.163, 2
2018-04-03 04:21, 2018-04-03 04:23, -1.5, 106.167, 106.165, 2
2018-04-03 04:24, 2018-04-03 04:26, -3.5, 106.152, 106.13, 2
2018-04-03 04:27, 2018-04-03 04:29, -2.4, 106.15, 106.139, 2
2018-04-03 04:30, 2018-04-03 04:32, -3.3, 106.139, 106.119, 2
2018-04-03 04:33, 2018-04-03 04:35, -1.2, 106.116, 106.117, 2
2018-04-03 04:36, 2018-04-03 04:38, 1.3, 106.107, 106.133, 2
2018-04-03 04:39, 2018-04-03 04:41, -3.4, 106.16, 106.139, 2
2018-04-03 04:41, 2018-04-03 04:43, 0.4, 106.139, 106.156, 2
2018-04-03 04:44, 2018-04-03 04:46, -2.5, 106.146, 106.134, 2
2018-04-03 04:47, 2018-04-03 04:49, 0.2, 106.13, 106.145, 2
2018-04-03 04:50, 2018-04-03 04:52, -5.9, 106.149, 106.103, 2
2018-04-03 04:52, 2018-04-03 04:54, -1.5, 106.103, 106.101, 2
2018-04-03 04:55, 2018-04-03 04:57, -0.500000000001, 106.112, 106.12, 2
2018-04-03 04:58, 2018-04-03 05:00, -3.9, 106.121, 106.095, 2
2018-04-03 05:01, 2018-04-03 05:03, -1.2, 106.068, 106.069, 2
2018-04-03 05:03, 2018-04-03 05:05, -0.6, 106.069, 106.076, 2
2018-04-03 05:06, 2018-04-03 05:08, -1.4, 106.1, 106.099, 2
2018-04-03 05:09, 2018-04-03 05:11, -2.2, 106.099, 106.09, 2
2018-04-03 05:12, 2018-04-03 05:14, -1.0, 106.096, 106.099, 2
2018-04-03 05:15, 2018-04-03 05:17, -2.2, 106.093, 106.084, 2
2018-04-03 05:18, 2018-04-03 05:20, -2.3, 106.076, 106.066, 2
2018-04-03 05:21, 2018-04-03 05:23, 0.499999999998, 106.076, 106.094, 2
2018-04-03 05:24, 2018-04-03 05:26, -2.2, 106.084, 106.075, 2
2018-04-03 05:26, 2018-04-03 05:28, -0.300000000001, 106.075, 106.085, 2
2018-04-03 05:29, 2018-04-03 05:31, 0.899999999997, 106.107, 106.129, 2
2018-04-03 05:32, 2018-04-03 05:34, -0.399999999999, 106.138, 106.147, 2
2018-04-03 05:35, 2018-04-03 05:37, -0.200000000002, 106.142, 106.153, 2
2018-04-03 05:37, 2018-04-03 05:39, 1.3, 106.153, 106.179, 2
2018-04-03 05:40, 2018-04-03 05:42, -1.3, 106.154, 106.154, 2
2018-04-03 05:43, 2018-04-03 05:45, 0.399999999998, 106.171, 106.188, 2
2018-04-03 05:46, 2018-04-03 05:48, -3.0, 106.2, 106.183, 2
2018-04-03 05:48, 2018-04-03 05:50, -0.800000000001, 106.183, 106.188, 2
2018-04-03 05:51, 2018-04-03 05:53, -4.0, 106.192, 106.165, 2
2018-04-03 05:54, 2018-04-03 05:56, 0.8, 106.171, 106.192, 2
2018-04-03 05:57, 2018-04-03 05:59, -0.800000000001, 106.184, 106.189, 2
2018-04-03 05:59, 2018-04-03 06:01, 0.500000000001, 106.189, 106.207, 2
2018-04-03 06:02, 2018-04-03 06:04, -3.2, 106.217, 106.198, 2
2018-04-03 06:05, 2018-04-03 06:07, -2.3, 106.194, 106.184, 2
2018-04-03 06:08, 2018-04-03 06:10, -2.3, 106.181, 106.171, 2
2018-04-03 06:10, 2018-04-03 06:12, -2.6, 106.171, 106.158, 2
2018-04-03 06:13, 2018-04-03 06:15, -1.9, 106.161, 106.155, 2
2018-04-03 06:16, 2018-04-03 06:18, 0.4, 106.145, 106.162, 2
2018-04-03 06:19, 2018-04-03 06:21, -0.599999999999, 106.143, 106.15, 2
2018-04-03 06:21, 2018-04-03 06:23, -2.6, 106.15, 106.137, 2
2018-04-03 06:24, 2018-04-03 06:26, -1.4, 106.139, 106.138, 2
2018-04-03 06:27, 2018-04-03 06:29, -1.4, 106.142, 106.141, 2
2018-04-03 06:30, 2018-04-03 06:32, 0.899999999999, 106.142, 106.164, 2
2018-04-03 06:32, 2018-04-03 06:34, 0.3, 106.164, 106.18, 2
2018-04-03 06:35, 2018-04-03 06:37, -0.3, 106.19, 106.2, 2
2018-04-03 06:38, 2018-04-03 06:40, -1.7, 106.189, 106.185, 2
2018-04-03 06:41, 2018-04-03 06:43, 0.0, 106.199, 106.212, 2
2018-04-03 06:44, 2018-04-03 06:46, 2.6, 106.227, 106.266, 2
2018-04-03 06:47, 2018-04-03 06:49, -3.4, 106.249, 106.228, 2
2018-04-03 06:50, 2018-04-03 06:52, -1.9, 106.245, 106.239, 2
2018-04-03 06:53, 2018-04-03 06:55, -3.1, 106.251, 106.233, 2
2018-04-03 06:55, 2018-04-03 06:57, -0.5, 106.233, 106.241, 2
2018-04-03 06:58, 2018-04-03 07:00, -5.0, 106.235, 106.198, 2
2018-04-03 07:01, 2018-04-03 07:03, -2.5, 106.191, 106.179, 2
2018-04-03 07:04, 2018-04-03 07:06, -0.200000000002, 106.202, 106.213, 2
2018-04-03 07:06, 2018-04-03 07:08, -4.0, 106.213, 106.186, 2
2018-04-03 07:09, 2018-04-03 07:11, 0.599999999999, 106.2, 106.219, 2
2018-04-03 07:12, 2018-04-03 07:14, -0.700000000001, 106.215, 106.221, 2
2018-04-03 07:15, 2018-04-03 07:17, -0.400000000002, 106.216, 106.225, 2
2018-04-03 07:17, 2018-04-03 07:19, -3.2, 106.225, 106.206, 2
2018-04-03 07:20, 2018-04-03 07:22, -2.3, 106.201, 106.191, 2
2018-04-03 07:23, 2018-04-03 07:25, -2.8, 106.178, 106.163, 2
2018-04-03 07:26, 2018-04-03 07:28, -0.5, 106.198, 106.206, 2
2018-04-03 07:29, 2018-04-03 07:31, 1.9, 106.207, 106.239, 2
2018-04-03 07:32, 2018-04-03 07:34, -2.0, 106.245, 106.238, 2
2018-04-03 07:35, 2018-04-03 07:37, -1.7, 106.236, 106.232, 2
2018-04-03 07:38, 2018-04-03 07:40, 0.5, 106.225, 106.243, 2
2018-04-03 07:40, 2018-04-03 07:42, 0.3, 106.243, 106.259, 2
2018-04-03 07:43, 2018-04-03 07:45, -1.6, 106.253, 106.25, 2
2018-04-03 07:46, 2018-04-03 07:48, -0.999999999999, 106.233, 106.236, 2
2018-04-03 07:49, 2018-04-03 07:51, 0.0999999999991, 106.237, 106.251, 2
2018-04-03 07:51, 2018-04-03 07:53, -2.3, 106.251, 106.241, 2
2018-04-03 07:54, 2018-04-03 07:56, -2.8, 106.251, 106.236, 2
2018-04-03 07:57, 2018-04-03 07:59, -0.100000000002, 106.232, 106.244, 2
2018-04-03 08:00, 2018-04-03 08:02, 1.4, 106.25, 106.277, 2
2018-04-03 08:02, 2018-04-03 08:04, -1.3, 106.277, 106.277, 2
2018-04-03 08:05, 2018-04-03 08:07, -3.1, 106.285, 106.267, 2
2018-04-03 08:08, 2018-04-03 08:10, -0.500000000001, 106.25, 106.258, 2
2018-04-03 08:11, 2018-04-03 08:13, -2.6, 106.246, 106.233, 2
2018-04-03 08:14, 2018-04-03 08:16, -2.1, 106.245, 106.237, 2
2018-04-03 08:17, 2018-04-03 08:19, -0.300000000001, 106.232, 106.242, 2
2018-04-03 08:20, 2018-04-03 08:22, -2.5, 106.236, 106.224, 2
2018-04-03 08:23, 2018-04-03 08:25, -2.9, 106.238, 106.222, 2
2018-04-03 08:25, 2018-04-03 08:27, -1.9, 106.222, 106.216, 2
2018-04-03 08:28, 2018-04-03 08:30, 3.8, 106.202, 106.253, 2
2018-04-03 08:31, 2018-04-03 08:33, -0.399999999999, 106.253, 106.262, 2
2018-04-03 08:34, 2018-04-03 08:36, -4.8, 106.253, 106.218, 2
2018-04-03 08:36, 2018-04-03 08:38, -0.5, 106.218, 106.226, 2
2018-04-03 08:39, 2018-04-03 08:41, -0.9, 106.225, 106.229, 2
2018-04-03 08:42, 2018-04-03 08:44, 0.500000000001, 106.243, 106.261, 2
2018-04-03 08:45, 2018-04-03 08:47, -0.900000000001, 106.244, 106.248, 2
2018-04-03 08:47, 2018-04-03 08:49, -3.2, 106.248, 106.229, 2
2018-04-03 08:50, 2018-04-03 08:52, 0.399999999999, 106.241, 106.258, 2
2018-04-03 08:53, 2018-04-03 08:55, -0.600000000001, 106.282, 106.289, 2
2018-04-03 08:56, 2018-04-03 08:58, -0.3, 106.285, 106.295, 2
2018-04-03 08:59, 2018-04-03 09:01, -1.5, 106.299, 106.297, 2
2018-04-03 09:02, 2018-04-03 09:04, -2.0, 106.287, 106.28, 2
2018-04-03 09:05, 2018-04-03 09:07, -0.200000000001, 106.275, 106.286, 2
2018-04-03 09:08, 2018-04-03 09:10, 0.5, 106.3, 106.318, 2
2018-04-03 09:10, 2018-04-03 09:12, -2.8, 106.318, 106.303, 2
2018-04-03 09:13, 2018-04-03 09:15, 6.0, 106.315, 106.388, 2
2018-04-03 09:16, 2018-04-03 09:18, 0.9, 106.363, 106.385, 2
2018-04-03 09:19, 2018-04-03 09:21, 3.4, 106.388, 106.435, 2
2018-04-03 09:21, 2018-04-03 09:23, 4.2, 106.435, 106.49, 2
2018-04-03 09:24, 2018-04-03 09:26, -1.6, 106.477, 106.474, 2
2018-04-03 09:27, 2018-04-03 09:29, -0.200000000002, 106.482, 106.493, 2
2018-04-03 09:30, 2018-04-03 09:32, -0.900000000001, 106.526, 106.53, 2
2018-04-03 09:32, 2018-04-03 09:34, -0.1, 106.53, 106.542, 2
2018-04-03 09:35, 2018-04-03 09:37, -1.3, 106.515, 106.515, 2
2018-04-03 09:38, 2018-04-03 09:40, 2.5, 106.529, 106.567, 2
2018-04-03 09:41, 2018-04-03 09:43, -4.5, 106.567, 106.535, 2
2018-04-03 09:44, 2018-04-03 09:46, 0.399999999999, 106.521, 106.538, 2
2018-04-03 09:47, 2018-04-03 09:49, -0.999999999999, 106.519, 106.522, 2
2018-04-03 09:50, 2018-04-03 09:52, -5.7, 106.522, 106.478, 2
2018-04-03 09:53, 2018-04-03 09:55, -0.700000000001, 106.481, 106.487, 2
2018-04-03 09:55, 2018-04-03 09:57, -7.1, 106.487, 106.429, 2
2018-04-03 09:58, 2018-04-03 10:00, 0.599999999999, 106.444, 106.463, 2
2018-04-03 10:01, 2018-04-03 10:03, -2.8, 106.475, 106.46, 2
2018-04-03 10:04, 2018-04-03 10:06, -1.2, 106.435, 106.436, 2
2018-04-03 10:06, 2018-04-03 10:08, -3.7, 106.436, 106.412, 2
2018-04-03 10:09, 2018-04-03 10:11, -6.6, 106.435, 106.382, 2
2018-04-03 10:12, 2018-04-03 10:14, -1.8, 106.403, 106.398, 2
2018-04-03 10:15, 2018-04-03 10:17, -0.700000000001, 106.406, 106.412, 2
2018-04-03 10:17, 2018-04-03 10:19, -1.2, 106.412, 106.413, 2
2018-04-03 10:20, 2018-04-03 10:22, 1.1, 106.39, 106.414, 2
2018-04-03 10:23, 2018-04-03 10:25, 2.8, 106.4, 106.441, 2
2018-04-03 10:26, 2018-04-03 10:28, 0.3, 106.436, 106.452, 2
2018-04-03 10:29, 2018-04-03 10:31, 1.7, 106.454, 106.484, 2
2018-04-03 10:32, 2018-04-03 10:34, -1.2, 106.508, 106.509, 2
2018-04-03 10:35, 2018-04-03 10:37, -3.5, 106.52, 106.498, 2
2018-04-03 10:38, 2018-04-03 10:40, -0.399999999999, 106.478, 106.487, 2
2018-04-03 10:40, 2018-04-03 10:42, 2.4, 106.487, 106.524, 2
2018-04-03 10:43, 2018-04-03 10:45, -1.4, 106.535, 106.534, 2
2018-04-03 10:46, 2018-04-03 10:48, -1.6, 106.556, 106.553, 2
2018-04-03 10:49, 2018-04-03 10:51, -0.5, 106.559, 106.567, 2
2018-04-03 10:51, 2018-04-03 10:53, 0.399999999999, 106.567, 106.584, 2
2018-04-03 10:54, 2018-04-03 10:56, -4.3, 106.59, 106.56, 2
2018-04-03 10:57, 2018-04-03 10:59, -1.3, 106.558, 106.558, 2
2018-04-03 11:00, 2018-04-03 11:02, -0.4, 106.55, 106.559, 2
2018-04-03 11:02, 2018-04-03 11:04, -0.4, 106.559, 106.568, 2
2018-04-03 11:05, 2018-04-03 11:07, -3.1, 106.536, 106.518, 2
2018-04-03 11:08, 2018-04-03 11:10, -2.6, 106.539, 106.526, 2
2018-04-03 11:11, 2018-04-03 11:13, -1.8, 106.515, 106.51, 2
2018-04-03 11:14, 2018-04-03 11:16, -1.42108547152e-12, 106.511, 106.524, 2
2018-04-03 11:17, 2018-04-03 11:19, -0.400000000002, 106.525, 106.534, 2
2018-04-03 11:20, 2018-04-03 11:22, -3.4, 106.542, 106.521, 2
2018-04-03 11:23, 2018-04-03 11:25, -3.6, 106.522, 106.499, 2
2018-04-03 11:25, 2018-04-03 11:27, 1.2, 106.499, 106.524, 2
2018-04-03 11:28, 2018-04-03 11:30, -1.5, 106.53, 106.528, 2
2018-04-03 11:31, 2018-04-03 11:33, -5.8, 106.538, 106.493, 2
2018-04-03 11:34, 2018-04-03 11:36, -2.7, 106.511, 106.497, 2
2018-04-03 11:36, 2018-04-03 11:38, -4.6, 106.497, 106.464, 2
2018-04-03 11:39, 2018-04-03 11:41, 0.599999999999, 106.464, 106.483, 2
2018-04-03 11:42, 2018-04-03 11:44, -1.8, 106.499, 106.494, 2
2018-04-03 11:45, 2018-04-03 11:47, -0.600000000001, 106.517, 106.524, 2
2018-04-03 11:47, 2018-04-03 11:49, -2.2, 106.524, 106.515, 2
2018-04-03 11:50, 2018-04-03 11:52, -2.0, 106.487, 106.48, 2
2018-04-03 11:53, 2018-04-03 11:55, 1.8, 106.452, 106.483, 2
2018-04-03 11:56, 2018-04-03 11:58, -4.1, 106.484, 106.456, 2
2018-04-03 11:58, 2018-04-03 12:00, -3.1, 106.456, 106.438, 2
2018-04-03 12:01, 2018-04-03 12:03, -0.500000000002, 106.466, 106.474, 2
2018-04-03 12:04, 2018-04-03 12:06, 0.4, 106.478, 106.495, 2
2018-04-03 12:07, 2018-04-03 12:09, -3.2, 106.488, 106.469, 2
2018-04-03 12:09, 2018-04-03 12:11, -2.7, 106.469, 106.455, 2
2018-04-03 12:12, 2018-04-03 12:14, -2.2, 106.461, 106.452, 2
2018-04-03 12:15, 2018-04-03 12:17, -0.9, 106.455, 106.459, 2
2018-04-03 12:18, 2018-04-03 12:20, -2.7, 106.435, 106.421, 2
2018-04-03 12:20, 2018-04-03 12:22, -2.6, 106.421, 106.408, 2
2018-04-03 12:23, 2018-04-03 12:25, 1.42108547152e-12, 106.394, 106.407, 2
2018-04-03 12:26, 2018-04-03 12:28, -2.5, 106.42, 106.408, 2
2018-04-03 12:29, 2018-04-03 12:31, -1.0, 106.402, 106.405, 2
2018-04-03 12:31, 2018-04-03 12:33, -1.1, 106.405, 106.407, 2
2018-04-03 12:34, 2018-04-03 12:36, -0.900000000001, 106.434, 106.438, 2
2018-04-03 12:37, 2018-04-03 12:39, -3.4, 106.432, 106.411, 2
2018-04-03 12:40, 2018-04-03 12:42, 1.9, 106.422, 106.454, 2
2018-04-03 12:43, 2018-04-03 12:45, -2.8, 106.477, 106.462, 2
2018-04-03 12:46, 2018-04-03 12:48, -2.9, 106.459, 106.443, 2
2018-04-03 12:49, 2018-04-03 12:51, -2.0, 106.438, 106.431, 2
2018-04-03 12:52, 2018-04-03 12:54, 0.2, 106.427, 106.442, 2
2018-04-03 12:54, 2018-04-03 12:56, -1.9, 106.442, 106.436, 2
2018-04-03 12:57, 2018-04-03 12:59, 0.100000000002, 106.423, 106.437, 2
2018-04-03 13:00, 2018-04-03 13:02, -1.5, 106.44, 106.438, 2
2018-04-03 13:03, 2018-04-03 13:05, 0.0, 106.414, 106.427, 2
2018-04-03 13:05, 2018-04-03 13:07, -1.1, 106.427, 106.429, 2
2018-04-03 13:08, 2018-04-03 13:10, -0.8, 106.432, 106.437, 2
2018-04-03 13:11, 2018-04-03 13:13, -2.1, 106.441, 106.433, 2
2018-04-03 13:14, 2018-04-03 13:16, -1.42108547152e-12, 106.415, 106.428, 2
2018-04-03 13:16, 2018-04-03 13:18, -1.1, 106.428, 106.43, 2
2018-04-03 13:19, 2018-04-03 13:21, -0.700000000001, 106.444, 106.45, 2
2018-04-03 13:22, 2018-04-03 13:24, 0.600000000001, 106.453, 106.472, 2
2018-04-03 13:25, 2018-04-03 13:27, 1.5, 106.498, 106.526, 2
2018-04-03 13:28, 2018-04-03 13:30, -2.5, 106.516, 106.504, 2
2018-04-03 13:31, 2018-04-03 13:33, -1.1, 106.505, 106.507, 2
2018-04-03 13:34, 2018-04-03 13:36, -2.3, 106.506, 106.496, 2
2018-04-03 13:37, 2018-04-03 13:39, -2.6, 106.499, 106.486, 2
2018-04-03 13:39, 2018-04-03 13:41, -0.100000000002, 106.486, 106.498, 2
2018-04-03 13:42, 2018-04-03 13:44, -1.5, 106.509, 106.507, 2
2018-04-03 13:45, 2018-04-03 13:47, -0.6, 106.543, 106.55, 2
2018-04-03 13:48, 2018-04-03 13:50, -2.8, 106.536, 106.521, 2
2018-04-03 13:50, 2018-04-03 13:52, -0.3, 106.521, 106.531, 2
2018-04-03 13:53, 2018-04-03 13:55, 0.8, 106.538, 106.559, 2
2018-04-03 13:56, 2018-04-03 13:58, -1.5, 106.563, 106.561, 2
2018-04-03 13:59, 2018-04-03 14:01, -2.6, 106.57, 106.557, 2
2018-04-03 14:01, 2018-04-03 14:03, -3.9, 106.557, 106.531, 2
2018-04-03 14:04, 2018-04-03 14:06, -2.6, 106.532, 106.519, 2
2018-04-03 14:07, 2018-04-03 14:09, -0.400000000002, 106.511, 106.52, 2
2018-04-03 14:10, 2018-04-03 14:12, -0.700000000001, 106.521, 106.527, 2
2018-04-03 14:13, 2018-04-03 14:15, -1.6, 106.503, 106.5, 2
2018-04-03 14:16, 2018-04-03 14:18, -2.9, 106.5, 106.484, 2
2018-04-03 14:19, 2018-04-03 14:21, 1.42108547152e-12, 106.474, 106.487, 2
2018-04-03 14:22, 2018-04-03 14:24, -1.7, 106.514, 106.51, 2
2018-04-03 14:24, 2018-04-03 14:26, -2.1, 106.51, 106.502, 2
2018-04-03 14:27, 2018-04-03 14:29, -1.1, 106.503, 106.505, 2
2018-04-03 14:30, 2018-04-03 14:32, -2.2, 106.495, 106.486, 2
2018-04-03 14:33, 2018-04-03 14:35, -2.4, 106.456, 106.445, 2
2018-04-03 14:35, 2018-04-03 14:37, -0.4, 106.445, 106.454, 2
2018-04-03 14:38, 2018-04-03 14:40, 1.0, 106.428, 106.451, 2
2018-04-03 14:41, 2018-04-03 14:43, -1.9, 106.445, 106.439, 2
2018-04-03 14:44, 2018-04-03 14:46, -1.7, 106.432, 106.428, 2
2018-04-03 14:46, 2018-04-03 14:48, 11.0, 106.428, 106.551, 2
2018-04-03 14:49, 2018-04-03 14:51, 1.2, 106.526, 106.551, 2
2018-04-03 14:52, 2018-04-03 14:54, -2.3, 106.537, 106.527, 2
2018-04-03 14:55, 2018-04-03 14:57, 1.7, 106.526, 106.556, 2
2018-04-03 14:58, 2018-04-03 15:00, -1.0, 106.569, 106.572, 2
2018-04-03 15:01, 2018-04-03 15:03, 2.2, 106.577, 106.612, 2
2018-04-03 15:04, 2018-04-03 15:06, -1.2, 106.618, 106.619, 2
2018-04-03 15:07, 2018-04-03 15:09, 0.2, 106.61, 106.625, 2
2018-04-03 15:09, 2018-04-03 15:11, -0.900000000001, 106.625, 106.629, 2
2018-04-03 15:12, 2018-04-03 15:14, -8.6, 106.614, 106.541, 2
2018-04-03 15:15, 2018-04-03 15:17, -0.100000000002, 106.562, 106.574, 2
2018-04-03 15:18, 2018-04-03 15:20, 0.0999999999991, 106.582, 106.596, 2
2018-04-03 15:20, 2018-04-03 15:22, -0.600000000001, 106.596, 106.603, 2
2018-04-03 15:23, 2018-04-03 15:25, -2.1, 106.606, 106.598, 2
2018-04-03 15:26, 2018-04-03 15:28, 1.7, 106.595, 106.625, 2
2018-04-03 15:29, 2018-04-03 15:31, -3.7, 106.641, 106.617, 2
2018-04-03 15:31, 2018-04-03 15:33, -3.4, 106.617, 106.596, 2
2018-04-03 15:34, 2018-04-03 15:36, -2.7, 106.58, 106.566, 2
2018-04-03 15:37, 2018-04-03 15:39, 1.8, 106.571, 106.602, 2
