2018-04-13 02:04, 2018-04-13 02:07, -1.1, 107.567, 107.569, 3
2018-04-13 02:07, 2018-04-13 02:10, -1.9, 107.569, 107.563, 3
2018-04-13 02:11, 2018-04-13 02:14, -1.5, 107.554, 107.552, 3
2018-04-13 02:15, 2018-04-13 02:18, -0.800000000001, 107.559, 107.564, 3
2018-04-13 02:19, 2018-04-13 02:22, -1.9, 107.585, 107.579, 3
2018-04-13 02:23, 2018-04-13 02:26, -2.3, 107.583, 107.573, 3
2018-04-13 02:27, 2018-04-13 02:30, -1.1, 107.585, 107.587, 3
2018-04-13 02:31, 2018-04-13 02:34, -5.9, 107.586, 107.54, 3
2018-04-13 02:35, 2018-04-13 02:38, -0.100000000002, 107.551, 107.563, 3
2018-04-13 02:39, 2018-04-13 02:42, -2.1, 107.57, 107.562, 3
2018-04-13 02:43, 2018-04-13 02:46, 0.599999999999, 107.567, 107.586, 3
2018-04-13 02:47, 2018-04-13 02:50, -1.4, 107.634, 107.633, 3
2018-04-13 02:51, 2018-04-13 02:54, -0.800000000001, 107.621, 107.626, 3
2018-04-13 02:55, 2018-04-13 02:58, -1.8, 107.624, 107.619, 3
2018-04-13 02:59, 2018-04-13 03:02, -4.2, 107.603, 107.574, 3
2018-04-13 03:03, 2018-04-13 03:06, 1.5, 107.57, 107.598, 3
2018-04-13 03:07, 2018-04-13 03:10, -1.42108547152e-12, 107.59, 107.603, 3
2018-04-13 03:11, 2018-04-13 03:14, -0.600000000001, 107.616, 107.623, 3
2018-04-13 03:15, 2018-04-13 03:18, 0.399999999999, 107.617, 107.634, 3
2018-04-13 03:19, 2018-04-13 03:22, 2.6, 107.63, 107.669, 3
2018-04-13 03:23, 2018-04-13 03:26, -7.0, 107.66, 107.603, 3
2018-04-13 03:27, 2018-04-13 03:30, 1.6, 107.606, 107.635, 3
2018-04-13 03:31, 2018-04-13 03:34, -1.8, 107.646, 107.641, 3
2018-04-13 03:35, 2018-04-13 03:38, -1.8, 107.635, 107.63, 3
2018-04-13 03:39, 2018-04-13 03:42, -2.1, 107.628, 107.62, 3
2018-04-13 03:43, 2018-04-13 03:46, -2.3, 107.623, 107.613, 3
2018-04-13 03:47, 2018-04-13 03:50, -0.800000000001, 107.604, 107.609, 3
2018-04-13 03:51, 2018-04-13 03:54, 0.699999999999, 107.632, 107.652, 3
2018-04-13 03:55, 2018-04-13 03:58, -1.4, 107.632, 107.631, 3
2018-04-13 03:59, 2018-04-13 04:02, -1.0, 107.637, 107.64, 3
2018-04-13 04:03, 2018-04-13 04:06, -2.0, 107.641, 107.634, 3
2018-04-13 04:07, 2018-04-13 04:10, -1.6, 107.631, 107.628, 3
2018-04-13 04:11, 2018-04-13 04:14, -1.3, 107.632, 107.632, 3
2018-04-13 04:15, 2018-04-13 04:18, 0.600000000001, 107.628, 107.647, 3
2018-04-13 04:19, 2018-04-13 04:22, -1.2, 107.65, 107.651, 3
2018-04-13 04:23, 2018-04-13 04:26, -3.4, 107.654, 107.633, 3
2018-04-13 04:27, 2018-04-13 04:30, -2.7, 107.627, 107.613, 3
2018-04-13 04:31, 2018-04-13 04:34, -2.2, 107.586, 107.577, 3
2018-04-13 04:35, 2018-04-13 04:38, -2.0, 107.585, 107.578, 3
2018-04-13 04:39, 2018-04-13 04:42, -1.7, 107.571, 107.567, 3
2018-04-13 04:43, 2018-04-13 04:46, 2.5, 107.57, 107.608, 3
2018-04-13 04:47, 2018-04-13 04:50, -0.399999999999, 107.608, 107.617, 3
2018-04-13 04:51, 2018-04-13 04:54, -4.9, 107.613, 107.577, 3
2018-04-13 04:55, 2018-04-13 04:58, -0.6, 107.589, 107.596, 3
2018-04-13 04:59, 2018-04-13 05:02, 0.499999999998, 107.606, 107.624, 3
2018-04-13 05:03, 2018-04-13 05:06, -4.3, 107.613, 107.583, 3
2018-04-13 05:07, 2018-04-13 05:10, -1.2, 107.582, 107.583, 3
2018-04-13 05:11, 2018-04-13 05:14, -0.5, 107.578, 107.586, 3
2018-04-13 05:15, 2018-04-13 05:18, -1.2, 107.579, 107.58, 3
2018-04-13 05:19, 2018-04-13 05:22, -2.5, 107.584, 107.572, 3
2018-04-13 05:23, 2018-04-13 05:26, -3.1, 107.576, 107.558, 3
2018-04-13 05:27, 2018-04-13 05:30, -1.2, 107.565, 107.566, 3
2018-04-13 05:31, 2018-04-13 05:34, -2.8, 107.571, 107.556, 3
2018-04-13 05:35, 2018-04-13 05:38, -1.9, 107.553, 107.547, 3
2018-04-13 05:39, 2018-04-13 05:42, -0.700000000001, 107.546, 107.552, 3
2018-04-13 05:43, 2018-04-13 05:46, -1.2, 107.54, 107.541, 3
2018-04-13 05:47, 2018-04-13 05:50, -0.399999999999, 107.553, 107.562, 3
2018-04-13 05:51, 2018-04-13 05:54, -1.1, 107.555, 107.557, 3
2018-04-13 05:55, 2018-04-13 05:58, 2.9, 107.547, 107.589, 3
2018-04-13 05:59, 2018-04-13 06:02, -0.700000000002, 107.582, 107.588, 3
2018-04-13 06:03, 2018-04-13 06:06, -1.42108547152e-12, 107.577, 107.59, 3
2018-04-13 06:07, 2018-04-13 06:10, -1.1, 107.584, 107.586, 3
2018-04-13 06:11, 2018-04-13 06:14, -1.9, 107.576, 107.57, 3
2018-04-13 06:15, 2018-04-13 06:18, -0.699999999999, 107.571, 107.577, 3
2018-04-13 06:19, 2018-04-13 06:22, -2.0, 107.576, 107.569, 3
2018-04-13 06:22, 2018-04-13 06:25, -1.5, 107.569, 107.567, 3
2018-04-13 06:26, 2018-04-13 06:29, 0.8, 107.574, 107.595, 3
2018-04-13 06:30, 2018-04-13 06:33, -2.0, 107.603, 107.596, 3
2018-04-13 06:34, 2018-04-13 06:37, -2.6, 107.609, 107.596, 3
2018-04-13 06:38, 2018-04-13 06:41, 0.500000000001, 107.594, 107.612, 3
2018-04-13 06:42, 2018-04-13 06:45, -0.700000000002, 107.607, 107.613, 3
2018-04-13 06:46, 2018-04-13 06:49, 1.4, 107.596, 107.623, 3
2018-04-13 06:50, 2018-04-13 06:53, 0.699999999999, 107.626, 107.646, 3
2018-04-13 06:54, 2018-04-13 06:57, 0.3, 107.639, 107.655, 3
2018-04-13 06:58, 2018-04-13 07:01, -0.500000000001, 107.657, 107.665, 3
2018-04-13 07:02, 2018-04-13 07:05, 0.0999999999991, 107.689, 107.703, 3
2018-04-13 07:06, 2018-04-13 07:09, -2.4, 107.693, 107.682, 3
2018-04-13 07:10, 2018-04-13 07:13, 0.0, 107.693, 107.706, 3
2018-04-13 07:14, 2018-04-13 07:17, -1.3, 107.715, 107.715, 3
2018-04-13 07:18, 2018-04-13 07:21, -2.7, 107.727, 107.713, 3
2018-04-13 07:22, 2018-04-13 07:25, -3.9, 107.701, 107.675, 3
2018-04-13 07:26, 2018-04-13 07:29, -0.200000000001, 107.682, 107.693, 3
2018-04-13 07:30, 2018-04-13 07:33, -0.800000000001, 107.68, 107.685, 3
2018-04-13 07:34, 2018-04-13 07:37, -3.6, 107.681, 107.658, 3
2018-04-13 07:38, 2018-04-13 07:41, 0.2, 107.652, 107.667, 3
2018-04-13 07:42, 2018-04-13 07:45, -2.0, 107.675, 107.668, 3
2018-04-13 07:46, 2018-04-13 07:49, -0.200000000002, 107.677, 107.688, 3
2018-04-13 07:50, 2018-04-13 07:53, -1.6, 107.692, 107.689, 3
2018-04-13 07:54, 2018-04-13 07:57, -3.3, 107.721, 107.701, 3
2018-04-13 07:58, 2018-04-13 08:01, -1.9, 107.695, 107.689, 3
2018-04-13 08:02, 2018-04-13 08:05, 0.0999999999991, 107.676, 107.69, 3
2018-04-13 08:06, 2018-04-13 08:09, -1.8, 107.678, 107.673, 3
2018-04-13 08:10, 2018-04-13 08:13, 0.0999999999991, 107.675, 107.689, 3
2018-04-13 08:14, 2018-04-13 08:17, -0.3, 107.682, 107.692, 3
2018-04-13 08:18, 2018-04-13 08:21, -0.9, 107.69, 107.694, 3
2018-04-13 08:22, 2018-04-13 08:25, -3.0, 107.698, 107.681, 3
2018-04-13 08:26, 2018-04-13 08:29, -0.3, 107.691, 107.701, 3
2018-04-13 08:29, 2018-04-13 08:32, -0.800000000001, 107.701, 107.706, 3
2018-04-13 08:33, 2018-04-13 08:36, -0.800000000001, 107.702, 107.707, 3
2018-04-13 08:37, 2018-04-13 08:40, -1.1, 107.688, 107.69, 3
2018-04-13 08:41, 2018-04-13 08:44, -2.2, 107.7, 107.691, 3
2018-04-13 08:45, 2018-04-13 08:48, -0.9, 107.695, 107.699, 3
2018-04-13 08:49, 2018-04-13 08:52, -3.4, 107.706, 107.685, 3
2018-04-13 08:53, 2018-04-13 08:56, -1.5, 107.696, 107.694, 3
2018-04-13 08:57, 2018-04-13 09:00, -2.1, 107.705, 107.697, 3
2018-04-13 09:01, 2018-04-13 09:04, 2.9, 107.706, 107.748, 3
2018-04-13 09:05, 2018-04-13 09:08, -0.3, 107.725, 107.735, 3
2018-04-13 09:09, 2018-04-13 09:12, 0.0999999999991, 107.739, 107.753, 3
2018-04-13 09:13, 2018-04-13 09:16, -0.900000000001, 107.75, 107.754, 3
2018-04-13 09:17, 2018-04-13 09:20, -3.0, 107.772, 107.755, 3
2018-04-13 09:21, 2018-04-13 09:24, -2.6, 107.742, 107.729, 3
2018-04-13 09:25, 2018-04-13 09:28, -1.4, 107.731, 107.73, 3
2018-04-13 09:29, 2018-04-13 09:32, -3.7, 107.735, 107.711, 3
2018-04-13 09:33, 2018-04-13 09:36, -4.0, 107.694, 107.667, 3
2018-04-13 09:37, 2018-04-13 09:40, -0.4, 107.667, 107.676, 3
2018-04-13 09:41, 2018-04-13 09:44, -5.5, 107.681, 107.639, 3
2018-04-13 09:45, 2018-04-13 09:48, -2.4, 107.619, 107.608, 3
2018-04-13 09:49, 2018-04-13 09:52, 0.299999999997, 107.622, 107.638, 3
2018-04-13 09:53, 2018-04-13 09:56, -1.1, 107.633, 107.635, 3
2018-04-13 09:57, 2018-04-13 10:00, 2.8, 107.606, 107.647, 3
2018-04-13 10:01, 2018-04-13 10:04, -0.900000000001, 107.62, 107.624, 3
2018-04-13 10:05, 2018-04-13 10:08, -1.6, 107.585, 107.582, 3
2018-04-13 10:09, 2018-04-13 10:12, -3.6, 107.543, 107.52, 3
2018-04-13 10:13, 2018-04-13 10:16, 2.0, 107.524, 107.557, 3
2018-04-13 10:17, 2018-04-13 10:20, -1.2, 107.548, 107.549, 3
2018-04-13 10:21, 2018-04-13 10:24, 0.2, 107.542, 107.557, 3
2018-04-13 10:25, 2018-04-13 10:28, -4.5, 107.542, 107.51, 3
2018-04-13 10:29, 2018-04-13 10:32, -0.2, 107.505, 107.516, 3
2018-04-13 10:33, 2018-04-13 10:36, 3.5, 107.493, 107.541, 3
2018-04-13 10:36, 2018-04-13 10:39, -3.0, 107.541, 107.524, 3
2018-04-13 10:40, 2018-04-13 10:43, 0.3, 107.52, 107.536, 3
2018-04-13 10:44, 2018-04-13 10:47, 0.599999999999, 107.54, 107.559, 3
2018-04-13 10:48, 2018-04-13 10:51, -1.8, 107.568, 107.563, 3
2018-04-13 10:52, 2018-04-13 10:55, -6.1, 107.587, 107.539, 3
2018-04-13 10:56, 2018-04-13 10:59, 0.8, 107.513, 107.534, 3
2018-04-13 11:00, 2018-04-13 11:03, -0.800000000001, 107.517, 107.522, 3
2018-04-13 11:04, 2018-04-13 11:07, -1.9, 107.485, 107.479, 3
2018-04-13 11:08, 2018-04-13 11:11, -0.2, 107.471, 107.482, 3
2018-04-13 11:12, 2018-04-13 11:15, -0.4, 107.486, 107.495, 3
2018-04-13 11:16, 2018-04-13 11:19, -2.6, 107.518, 107.505, 3
2018-04-13 11:20, 2018-04-13 11:23, -1.8, 107.498, 107.493, 3
2018-04-13 11:24, 2018-04-13 11:27, -1.1, 107.506, 107.508, 3
2018-04-13 11:28, 2018-04-13 11:31, 0.4, 107.504, 107.521, 3
2018-04-13 11:32, 2018-04-13 11:35, 0.0999999999991, 107.515, 107.529, 3
2018-04-13 11:36, 2018-04-13 11:39, -3.2, 107.524, 107.505, 3
2018-04-13 11:40, 2018-04-13 11:43, -0.700000000001, 107.509, 107.515, 3
2018-04-13 11:44, 2018-04-13 11:47, -1.1, 107.508, 107.51, 3
2018-04-13 11:48, 2018-04-13 11:51, -3.5, 107.51, 107.488, 3
2018-04-13 11:52, 2018-04-13 11:55, -3.2, 107.496, 107.477, 3
2018-04-13 11:56, 2018-04-13 11:59, 0.2, 107.506, 107.521, 3
2018-04-13 12:00, 2018-04-13 12:03, -2.0, 107.533, 107.526, 3
2018-04-13 12:04, 2018-04-13 12:07, -4.0, 107.523, 107.496, 3
2018-04-13 12:08, 2018-04-13 12:11, -1.7, 107.491, 107.487, 3
2018-04-13 12:12, 2018-04-13 12:15, -2.5, 107.479, 107.467, 3
2018-04-13 12:16, 2018-04-13 12:19, -0.500000000001, 107.47, 107.478, 3
2018-04-13 12:20, 2018-04-13 12:23, 1.1, 107.466, 107.49, 3
2018-04-13 12:24, 2018-04-13 12:27, -3.0, 107.479, 107.462, 3
2018-04-13 12:28, 2018-04-13 12:31, 0.600000000001, 107.433, 107.452, 3
2018-04-13 12:32, 2018-04-13 12:35, -2.0, 107.443, 107.436, 3
2018-04-13 12:36, 2018-04-13 12:39, -2.8, 107.426, 107.411, 3
2018-04-13 12:40, 2018-04-13 12:43, 0.5, 107.398, 107.416, 3
2018-04-13 12:44, 2018-04-13 12:47, -0.899999999999, 107.418, 107.422, 3
2018-04-13 12:48, 2018-04-13 12:51, 0.9, 107.419, 107.441, 3
2018-04-13 12:52, 2018-04-13 12:55, -3.8, 107.448, 107.423, 3
2018-04-13 12:56, 2018-04-13 12:59, -3.3, 107.403, 107.383, 3
2018-04-13 13:00, 2018-04-13 13:03, 0.3, 107.394, 107.41, 3
2018-04-13 13:04, 2018-04-13 13:07, 0.999999999999, 107.417, 107.44, 3
2018-04-13 13:08, 2018-04-13 13:11, -2.5, 107.448, 107.436, 3
2018-04-13 13:12, 2018-04-13 13:15, -2.3, 107.439, 107.429, 3
2018-04-13 13:16, 2018-04-13 13:19, -0.700000000001, 107.448, 107.454, 3
2018-04-13 13:20, 2018-04-13 13:23, -0.999999999999, 107.453, 107.456, 3
2018-04-13 13:24, 2018-04-13 13:27, -1.2, 107.448, 107.449, 3
2018-04-13 13:28, 2018-04-13 13:31, -0.700000000002, 107.452, 107.458, 3
2018-04-13 13:32, 2018-04-13 13:35, -1.5, 107.451, 107.449, 3
2018-04-13 13:36, 2018-04-13 13:39, 0.499999999998, 107.437, 107.455, 3
2018-04-13 13:40, 2018-04-13 13:43, 2.9, 107.455, 107.497, 3
2018-04-13 13:44, 2018-04-13 13:47, -1.2, 107.486, 107.487, 3
2018-04-13 13:48, 2018-04-13 13:51, -2.0, 107.506, 107.499, 3
2018-04-13 13:52, 2018-04-13 13:55, -1.4, 107.499, 107.498, 3
2018-04-13 13:56, 2018-04-13 13:59, -0.800000000001, 107.499, 107.504, 3
2018-04-13 14:00, 2018-04-13 14:03, -0.999999999999, 107.499, 107.502, 3
2018-04-13 14:04, 2018-04-13 14:07, -2.7, 107.495, 107.481, 3
2018-04-13 14:08, 2018-04-13 14:11, -0.700000000001, 107.486, 107.492, 3
2018-04-13 14:12, 2018-04-13 14:15, -3.2, 107.482, 107.463, 3
2018-04-13 14:16, 2018-04-13 14:19, -1.4, 107.449, 107.448, 3
2018-04-13 14:20, 2018-04-13 14:23, -1.0, 107.445, 107.448, 3
2018-04-13 14:24, 2018-04-13 14:27, -1.2, 107.45, 107.451, 3
2018-04-13 14:28, 2018-04-13 14:31, -1.1, 107.458, 107.46, 3
2018-04-13 14:32, 2018-04-13 14:35, -1.2, 107.464, 107.465, 3
2018-04-13 14:36, 2018-04-13 14:39, -2.3, 107.466, 107.456, 3
2018-04-13 14:40, 2018-04-13 14:43, -2.4, 107.465, 107.454, 3
2018-04-13 14:44, 2018-04-13 14:47, -1.2, 107.457, 107.458, 3
2018-04-13 14:48, 2018-04-13 14:51, -1.5, 107.455, 107.453, 3
2018-04-13 14:51, 2018-04-13 14:54, -0.0999999999991, 107.453, 107.465, 3
2018-04-13 14:55, 2018-04-13 14:58, -3.8, 107.473, 107.448, 3
2018-04-13 14:59, 2018-04-13 15:02, -12.6, 107.441, 107.328, 3
2018-04-13 15:03, 2018-04-13 15:06, -2.3, 107.336, 107.326, 3
2018-04-13 15:07, 2018-04-13 15:10, 0.0999999999991, 107.334, 107.348, 3
2018-04-13 15:11, 2018-04-13 15:14, -0.100000000002, 107.362, 107.374, 3
2018-04-13 15:15, 2018-04-13 15:18, -5.8, 107.366, 107.321, 3
2018-04-13 15:19, 2018-04-13 15:22, -2.1, 107.305, 107.297, 3
2018-04-13 15:23, 2018-04-13 15:26, -0.899999999999, 107.323, 107.327, 3
2018-04-13 15:27, 2018-04-13 15:30, -1.4, 107.326, 107.325, 3
2018-04-13 15:31, 2018-04-13 15:34, 1.6, 107.324, 107.353, 3
2018-04-13 15:35, 2018-04-13 15:38, -1.1, 107.349, 107.351, 3
2018-04-13 15:39, 2018-04-13 15:42, -1.42108547152e-12, 107.342, 107.355, 3
2018-04-13 15:43, 2018-04-13 15:46, -1.6, 107.367, 107.364, 3
2018-04-13 15:47, 2018-04-13 15:50, -1.9, 107.358, 107.352, 3
2018-04-13 15:51, 2018-04-13 15:54, 1.4, 107.359, 107.386, 3
2018-04-13 15:55, 2018-04-13 15:58, -2.5, 107.374, 107.362, 3
2018-04-13 15:59, 2018-04-13 16:02, -0.9, 107.367, 107.371, 3
2018-04-13 16:03, 2018-04-13 16:06, -1.7, 107.361, 107.357, 3
2018-04-13 16:07, 2018-04-13 16:10, -1.5, 107.357, 107.355, 3
2018-04-13 16:11, 2018-04-13 16:14, -0.5, 107.344, 107.352, 3
2018-04-13 16:15, 2018-04-13 16:18, -1.1, 107.351, 107.353, 3
2018-04-13 16:19, 2018-04-13 16:22, -1.5, 107.349, 107.347, 3
2018-04-13 16:23, 2018-04-13 16:26, -1.1, 107.347, 107.349, 3
2018-04-13 16:27, 2018-04-13 16:30, -0.1, 107.348, 107.36, 3
2018-04-13 16:31, 2018-04-13 16:34, -1.7, 107.358, 107.354, 3
2018-04-13 16:35, 2018-04-13 16:38, -0.600000000001, 107.352, 107.359, 3
2018-04-13 16:40, 2018-04-13 16:43, -0.800000000001, 107.363, 107.368, 3
2018-04-13 16:44, 2018-04-13 16:47, -3.3, 107.361, 107.341, 3
2018-04-13 16:48, 2018-04-13 16:51, -2.5, 107.346, 107.334, 3
2018-04-13 16:52, 2018-04-13 16:55, -1.4, 107.335, 107.334, 3
2018-04-13 16:56, 2018-04-13 16:59, -0.900000000001, 107.334, 107.338, 3
