2018-04-12 08:04, 2018-04-12 08:06, -3.3, 107.137, 107.117, 2
2018-04-12 08:07, 2018-04-12 08:09, -0.3, 107.129, 107.139, 2
2018-04-12 08:10, 2018-04-12 08:12, -0.2, 107.139, 107.15, 2
2018-04-12 08:13, 2018-04-12 08:15, -2.1, 107.157, 107.149, 2
2018-04-12 08:16, 2018-04-12 08:18, -1.3, 107.152, 107.152, 2
2018-04-12 08:19, 2018-04-12 08:21, 2.2, 107.145, 107.18, 2
2018-04-12 08:22, 2018-04-12 08:24, -1.9, 107.177, 107.171, 2
2018-04-12 08:24, 2018-04-12 08:26, 0.899999999999, 107.171, 107.193, 2
2018-04-12 08:27, 2018-04-12 08:29, -3.2, 107.195, 107.176, 2
2018-04-12 08:30, 2018-04-12 08:32, -4.7, 107.199, 107.165, 2
2018-04-12 08:33, 2018-04-12 08:35, 4.8, 107.166, 107.227, 2
2018-04-12 08:35, 2018-04-12 08:37, -2.7, 107.227, 107.213, 2
2018-04-12 08:38, 2018-04-12 08:40, -0.900000000001, 107.216, 107.22, 2
2018-04-12 08:41, 2018-04-12 08:43, -5.2, 107.215, 107.176, 2
2018-04-12 08:44, 2018-04-12 08:46, -2.1, 107.184, 107.176, 2
2018-04-12 08:46, 2018-04-12 08:48, 1.3, 107.176, 107.202, 2
2018-04-12 08:49, 2018-04-12 08:51, -4.7, 107.202, 107.168, 2
2018-04-12 08:52, 2018-04-12 08:54, -0.9, 107.181, 107.185, 2
2018-04-12 08:55, 2018-04-12 08:57, -1.9, 107.187, 107.181, 2
2018-04-12 08:57, 2018-04-12 08:59, 2.8, 107.181, 107.222, 2
2018-04-12 09:00, 2018-04-12 09:02, -1.7, 107.234, 107.23, 2
2018-04-12 09:03, 2018-04-12 09:05, -4.4, 107.227, 107.196, 2
2018-04-12 09:06, 2018-04-12 09:08, 0.899999999999, 107.201, 107.223, 2
2018-04-12 09:08, 2018-04-12 09:10, 1.4, 107.223, 107.25, 2
2018-04-12 09:11, 2018-04-12 09:13, -1.42108547152e-12, 107.25, 107.263, 2
2018-04-12 09:14, 2018-04-12 09:16, -0.200000000002, 107.242, 107.253, 2
2018-04-12 09:17, 2018-04-12 09:19, -0.100000000002, 107.287, 107.299, 2
2018-04-12 09:19, 2018-04-12 09:21, 1.0, 107.299, 107.322, 2
2018-04-12 09:22, 2018-04-12 09:24, -0.800000000001, 107.332, 107.337, 2
2018-04-12 09:25, 2018-04-12 09:27, 0.899999999997, 107.356, 107.378, 2
2018-04-12 09:28, 2018-04-12 09:30, -2.4, 107.382, 107.371, 2
2018-04-12 09:30, 2018-04-12 09:32, -2.0, 107.371, 107.364, 2
2018-04-12 09:33, 2018-04-12 09:35, -0.100000000002, 107.356, 107.368, 2
2018-04-12 09:36, 2018-04-12 09:38, -0.700000000001, 107.391, 107.397, 2
2018-04-12 09:39, 2018-04-12 09:41, -2.5, 107.403, 107.391, 2
2018-04-12 09:42, 2018-04-12 09:44, -0.0999999999991, 107.379, 107.391, 2
2018-04-12 09:45, 2018-04-12 09:47, -0.100000000002, 107.396, 107.408, 2
2018-04-12 09:48, 2018-04-12 09:50, -2.7, 107.409, 107.395, 2
2018-04-12 09:51, 2018-04-12 09:53, -1.7, 107.397, 107.393, 2
2018-04-12 09:53, 2018-04-12 09:55, -1.8, 107.393, 107.388, 2
2018-04-12 09:56, 2018-04-12 09:58, 2.9, 107.379, 107.421, 2
2018-04-12 09:59, 2018-04-12 10:01, -3.7, 107.392, 107.368, 2
2018-04-12 10:02, 2018-04-12 10:04, -1.0, 107.351, 107.354, 2
2018-04-12 10:04, 2018-04-12 10:06, -1.2, 107.354, 107.355, 2
2018-04-12 10:07, 2018-04-12 10:09, -2.8, 107.363, 107.348, 2
2018-04-12 10:10, 2018-04-12 10:12, -1.8, 107.349, 107.344, 2
2018-04-12 10:13, 2018-04-12 10:15, 0.699999999999, 107.369, 107.389, 2
2018-04-12 10:15, 2018-04-12 10:17, -1.9, 107.389, 107.383, 2
2018-04-12 10:18, 2018-04-12 10:20, -1.3, 107.375, 107.375, 2
2018-04-12 10:21, 2018-04-12 10:23, -1.9, 107.383, 107.377, 2
2018-04-12 10:24, 2018-04-12 10:26, -1.6, 107.376, 107.373, 2
2018-04-12 10:27, 2018-04-12 10:29, -2.3, 107.375, 107.365, 2
2018-04-12 10:30, 2018-04-12 10:32, -3.8, 107.373, 107.348, 2
2018-04-12 10:33, 2018-04-12 10:35, 1.0, 107.349, 107.372, 2
2018-04-12 10:36, 2018-04-12 10:38, -3.4, 107.395, 107.374, 2
2018-04-12 10:38, 2018-04-12 10:40, -3.5, 107.374, 107.352, 2
2018-04-12 10:41, 2018-04-12 10:43, -3.6, 107.341, 107.318, 2
2018-04-12 10:44, 2018-04-12 10:46, -0.399999999999, 107.323, 107.332, 2
2018-04-12 10:47, 2018-04-12 10:49, 1.8, 107.282, 107.313, 2
2018-04-12 10:49, 2018-04-12 10:51, -1.2, 107.313, 107.314, 2
2018-04-12 10:52, 2018-04-12 10:54, -2.1, 107.322, 107.314, 2
2018-04-12 10:55, 2018-04-12 10:57, -2.5, 107.306, 107.294, 2
2018-04-12 10:58, 2018-04-12 11:00, -4.2, 107.289, 107.26, 2
2018-04-12 11:00, 2018-04-12 11:02, -0.700000000001, 107.26, 107.266, 2
2018-04-12 11:03, 2018-04-12 11:05, -1.0, 107.277, 107.28, 2
2018-04-12 11:06, 2018-04-12 11:08, -0.0999999999991, 107.284, 107.296, 2
2018-04-12 11:09, 2018-04-12 11:11, -0.300000000001, 107.288, 107.298, 2
2018-04-12 11:12, 2018-04-12 11:14, -0.2, 107.323, 107.334, 2
2018-04-12 11:15, 2018-04-12 11:17, -1.6, 107.324, 107.321, 2
2018-04-12 11:18, 2018-04-12 11:20, 1.8, 107.324, 107.355, 2
2018-04-12 11:21, 2018-04-12 11:23, -1.9, 107.398, 107.392, 2
2018-04-12 11:23, 2018-04-12 11:25, -0.4, 107.392, 107.401, 2
2018-04-12 11:26, 2018-04-12 11:28, -2.5, 107.382, 107.37, 2
2018-04-12 11:29, 2018-04-12 11:31, 0.599999999999, 107.362, 107.381, 2
2018-04-12 11:32, 2018-04-12 11:34, -2.6, 107.38, 107.367, 2
2018-04-12 11:34, 2018-04-12 11:36, -2.9, 107.367, 107.351, 2
2018-04-12 11:37, 2018-04-12 11:39, -1.6, 107.34, 107.337, 2
2018-04-12 11:40, 2018-04-12 11:42, -1.42108547152e-12, 107.345, 107.358, 2
2018-04-12 11:43, 2018-04-12 11:45, -1.7, 107.376, 107.372, 2
2018-04-12 11:45, 2018-04-12 11:47, -1.6, 107.372, 107.369, 2
2018-04-12 11:48, 2018-04-12 11:50, -6.8, 107.358, 107.303, 2
2018-04-12 11:51, 2018-04-12 11:53, -4.1, 107.296, 107.268, 2
2018-04-12 11:54, 2018-04-12 11:56, -0.4, 107.285, 107.294, 2
2018-04-12 11:57, 2018-04-12 11:59, -0.800000000001, 107.293, 107.298, 2
2018-04-12 12:00, 2018-04-12 12:02, 0.800000000001, 107.313, 107.334, 2
2018-04-12 12:03, 2018-04-12 12:05, -1.4, 107.336, 107.335, 2
2018-04-12 12:06, 2018-04-12 12:08, -3.7, 107.334, 107.31, 2
2018-04-12 12:08, 2018-04-12 12:10, -2.9, 107.31, 107.294, 2
2018-04-12 12:11, 2018-04-12 12:13, -2.8, 107.3, 107.285, 2
2018-04-12 12:14, 2018-04-12 12:16, -2.5, 107.274, 107.262, 2
2018-04-12 12:17, 2018-04-12 12:19, -0.4, 107.267, 107.276, 2
2018-04-12 12:19, 2018-04-12 12:21, -1.6, 107.276, 107.273, 2
2018-04-12 12:22, 2018-04-12 12:24, 1.6, 107.258, 107.287, 2
2018-04-12 12:25, 2018-04-12 12:27, -1.0, 107.288, 107.291, 2
2018-04-12 12:28, 2018-04-12 12:30, 0.0999999999991, 107.287, 107.301, 2
2018-04-12 12:30, 2018-04-12 12:32, -1.0, 107.301, 107.304, 2
2018-04-12 12:33, 2018-04-12 12:35, -0.699999999999, 107.313, 107.319, 2
2018-04-12 12:36, 2018-04-12 12:38, -0.900000000001, 107.319, 107.323, 2
2018-04-12 12:39, 2018-04-12 12:41, -2.8, 107.312, 107.297, 2
2018-04-12 12:42, 2018-04-12 12:44, -2.0, 107.3, 107.293, 2
2018-04-12 12:45, 2018-04-12 12:47, 0.700000000001, 107.285, 107.305, 2
2018-04-12 12:48, 2018-04-12 12:50, -1.2, 107.309, 107.31, 2
2018-04-12 12:51, 2018-04-12 12:53, -0.200000000001, 107.303, 107.314, 2
2018-04-12 12:53, 2018-04-12 12:55, -4.0, 107.314, 107.287, 2
2018-04-12 12:56, 2018-04-12 12:58, -4.3, 107.275, 107.245, 2
2018-04-12 12:59, 2018-04-12 13:01, 1.1, 107.208, 107.232, 2
2018-04-12 13:02, 2018-04-12 13:04, -1.42108547152e-12, 107.236, 107.249, 2
2018-04-12 13:04, 2018-04-12 13:06, -0.2, 107.249, 107.26, 2
2018-04-12 13:07, 2018-04-12 13:09, -1.42108547152e-12, 107.267, 107.28, 2
2018-04-12 13:10, 2018-04-12 13:12, -3.5, 107.203, 107.181, 2
2018-04-12 13:13, 2018-04-12 13:15, -4.1, 107.194, 107.166, 2
2018-04-12 13:15, 2018-04-12 13:17, -6.0, 107.166, 107.119, 2
2018-04-12 13:18, 2018-04-12 13:20, 0.899999999999, 107.132, 107.154, 2
2018-04-12 13:21, 2018-04-12 13:23, -1.2, 107.153, 107.154, 2
2018-04-12 13:24, 2018-04-12 13:26, -1.5, 107.157, 107.155, 2
2018-04-12 13:27, 2018-04-12 13:29, -6.6, 107.162, 107.109, 2
2018-04-12 13:30, 2018-04-12 13:32, 1.5, 107.126, 107.154, 2
2018-04-12 13:33, 2018-04-12 13:35, -0.100000000002, 107.157, 107.169, 2
2018-04-12 13:36, 2018-04-12 13:38, -1.6, 107.183, 107.18, 2
2018-04-12 13:38, 2018-04-12 13:40, -0.800000000001, 107.18, 107.185, 2
2018-04-12 13:41, 2018-04-12 13:43, -1.4, 107.177, 107.176, 2
2018-04-12 13:44, 2018-04-12 13:46, -0.700000000001, 107.189, 107.195, 2
2018-04-12 13:47, 2018-04-12 13:49, -1.9, 107.186, 107.18, 2
2018-04-12 13:49, 2018-04-12 13:51, -0.6, 107.18, 107.187, 2
2018-04-12 13:52, 2018-04-12 13:54, -0.900000000001, 107.187, 107.191, 2
2018-04-12 13:55, 2018-04-12 13:57, -3.6, 107.185, 107.162, 2
2018-04-12 13:58, 2018-04-12 14:00, 0.599999999999, 107.154, 107.173, 2
2018-04-12 14:00, 2018-04-12 14:02, -0.399999999999, 107.173, 107.182, 2
2018-04-12 14:03, 2018-04-12 14:05, -1.7, 107.187, 107.183, 2
2018-04-12 14:06, 2018-04-12 14:08, 0.9, 107.175, 107.197, 2
2018-04-12 14:09, 2018-04-12 14:11, -1.6, 107.199, 107.196, 2
2018-04-12 14:12, 2018-04-12 14:14, -0.900000000001, 107.192, 107.196, 2
2018-04-12 14:15, 2018-04-12 14:17, -1.2, 107.194, 107.195, 2
2018-04-12 14:18, 2018-04-12 14:20, 1.7, 107.203, 107.233, 2
2018-04-12 14:21, 2018-04-12 14:23, -1.6, 107.259, 107.256, 2
2018-04-12 14:23, 2018-04-12 14:25, -3.1, 107.256, 107.238, 2
2018-04-12 14:26, 2018-04-12 14:28, -1.2, 107.226, 107.227, 2
2018-04-12 14:29, 2018-04-12 14:31, -0.999999999999, 107.229, 107.232, 2
2018-04-12 14:32, 2018-04-12 14:34, -1.5, 107.213, 107.211, 2
2018-04-12 14:34, 2018-04-12 14:36, -2.8, 107.211, 107.196, 2
2018-04-12 14:37, 2018-04-12 14:39, -0.999999999999, 107.189, 107.192, 2
2018-04-12 14:40, 2018-04-12 14:42, -2.4, 107.193, 107.182, 2
2018-04-12 14:43, 2018-04-12 14:45, -2.0, 107.188, 107.181, 2
2018-04-12 14:45, 2018-04-12 14:47, -1.3, 107.181, 107.181, 2
2018-04-12 14:48, 2018-04-12 14:50, 0.599999999999, 107.171, 107.19, 2
2018-04-12 14:51, 2018-04-12 14:53, -1.4, 107.197, 107.196, 2
2018-04-12 14:54, 2018-04-12 14:56, -0.9, 107.182, 107.186, 2
2018-04-12 14:56, 2018-04-12 14:58, 1.1, 107.186, 107.21, 2
2018-04-12 14:59, 2018-04-12 15:01, -2.7, 107.222, 107.208, 2
2018-04-12 15:02, 2018-04-12 15:04, -3.1, 107.213, 107.195, 2
2018-04-12 15:05, 2018-04-12 15:07, -2.1, 107.189, 107.181, 2
2018-04-12 15:07, 2018-04-12 15:09, -2.4, 107.181, 107.17, 2
2018-04-12 15:10, 2018-04-12 15:12, 0.299999999999, 107.165, 107.181, 2
2018-04-12 15:13, 2018-04-12 15:15, 1.42108547152e-12, 107.174, 107.187, 2
2018-04-12 15:16, 2018-04-12 15:18, -2.4, 107.18, 107.169, 2
2018-04-12 15:18, 2018-04-12 15:20, 1.0, 107.169, 107.192, 2
2018-04-12 15:21, 2018-04-12 15:23, -0.399999999999, 107.198, 107.207, 2
2018-04-12 15:24, 2018-04-12 15:26, -1.4, 107.215, 107.214, 2
2018-04-12 15:27, 2018-04-12 15:29, -0.500000000001, 107.211, 107.219, 2
2018-04-12 15:29, 2018-04-12 15:31, -1.2, 107.219, 107.22, 2
2018-04-12 15:32, 2018-04-12 15:34, -1.8, 107.219, 107.214, 2
