2018-04-19 01:56, 2018-04-19 01:58, -1.6, 107.412, 107.409, 2
2018-04-19 01:59, 2018-04-19 02:01, -1.7, 107.418, 107.414, 2
2018-04-19 02:02, 2018-04-19 02:04, 1.8, 107.426, 107.457, 2
2018-04-19 02:04, 2018-04-19 02:06, -1.7, 107.457, 107.453, 2
2018-04-19 02:07, 2018-04-19 02:09, -1.3, 107.457, 107.457, 2
2018-04-19 02:10, 2018-04-19 02:12, -0.900000000001, 107.459, 107.463, 2
2018-04-19 02:13, 2018-04-19 02:15, -1.3, 107.463, 107.463, 2
2018-04-19 02:16, 2018-04-19 02:18, -2.8, 107.466, 107.451, 2
2018-04-19 02:19, 2018-04-19 02:21, -2.0, 107.444, 107.437, 2
2018-04-19 02:22, 2018-04-19 02:24, -1.9, 107.431, 107.425, 2
2018-04-19 02:25, 2018-04-19 02:27, 0.999999999998, 107.43, 107.453, 2
2018-04-19 02:27, 2018-04-19 02:29, -4.6, 107.453, 107.42, 2
2018-04-19 02:30, 2018-04-19 02:32, -1.8, 107.411, 107.406, 2
2018-04-19 02:33, 2018-04-19 02:35, -0.200000000001, 107.387, 107.398, 2
2018-04-19 02:36, 2018-04-19 02:38, -1.8, 107.389, 107.384, 2
2018-04-19 02:38, 2018-04-19 02:40, -1.2, 107.384, 107.385, 2
2018-04-19 02:41, 2018-04-19 02:43, -1.9, 107.388, 107.382, 2
2018-04-19 02:44, 2018-04-19 02:46, -1.3, 107.38, 107.38, 2
2018-04-19 02:47, 2018-04-19 02:49, -1.6, 107.388, 107.385, 2
2018-04-19 02:49, 2018-04-19 02:51, -2.6, 107.385, 107.372, 2
2018-04-19 02:52, 2018-04-19 02:54, -0.999999999999, 107.373, 107.376, 2
2018-04-19 02:55, 2018-04-19 02:57, -1.8, 107.377, 107.372, 2
2018-04-19 02:58, 2018-04-19 03:00, -1.0, 107.371, 107.374, 2
2018-04-19 03:01, 2018-04-19 03:03, -1.3, 107.375, 107.375, 2
2018-04-19 03:04, 2018-04-19 03:06, -3.2, 107.373, 107.354, 2
2018-04-19 03:07, 2018-04-19 03:09, -0.900000000001, 107.356, 107.36, 2
2018-04-19 03:10, 2018-04-19 03:12, -3.2, 107.367, 107.348, 2
2018-04-19 03:12, 2018-04-19 03:14, -4.0, 107.348, 107.321, 2
2018-04-19 03:15, 2018-04-19 03:17, -1.4, 107.285, 107.284, 2
2018-04-19 03:18, 2018-04-19 03:20, 1.3, 107.291, 107.317, 2
2018-04-19 03:21, 2018-04-19 03:23, -2.1, 107.319, 107.311, 2
2018-04-19 03:23, 2018-04-19 03:25, -2.2, 107.311, 107.302, 2
2018-04-19 03:26, 2018-04-19 03:28, 0.5, 107.288, 107.306, 2
2018-04-19 03:29, 2018-04-19 03:31, -0.200000000002, 107.302, 107.313, 2
2018-04-19 03:32, 2018-04-19 03:34, -1.2, 107.305, 107.306, 2
2018-04-19 03:34, 2018-04-19 03:36, -0.9, 107.306, 107.31, 2
2018-04-19 03:37, 2018-04-19 03:39, -1.6, 107.318, 107.315, 2
2018-04-19 03:40, 2018-04-19 03:42, -3.8, 107.323, 107.298, 2
2018-04-19 03:43, 2018-04-19 03:45, -1.6, 107.299, 107.296, 2
2018-04-19 03:46, 2018-04-19 03:48, -1.4, 107.294, 107.293, 2
2018-04-19 03:49, 2018-04-19 03:51, -2.0, 107.294, 107.287, 2
2018-04-19 03:52, 2018-04-19 03:54, -0.200000000002, 107.272, 107.283, 2
2018-04-19 03:55, 2018-04-19 03:57, -1.3, 107.289, 107.289, 2
2018-04-19 03:57, 2018-04-19 03:59, -0.6, 107.289, 107.296, 2
2018-04-19 04:00, 2018-04-19 04:02, -0.9, 107.284, 107.288, 2
2018-04-19 04:03, 2018-04-19 04:05, -2.6, 107.304, 107.291, 2
2018-04-19 04:06, 2018-04-19 04:08, -0.800000000001, 107.29, 107.295, 2
2018-04-19 04:08, 2018-04-19 04:10, -0.6, 107.295, 107.302, 2
2018-04-19 04:11, 2018-04-19 04:13, -0.300000000001, 107.31, 107.32, 2
2018-04-19 04:14, 2018-04-19 04:16, -1.2, 107.332, 107.333, 2
2018-04-19 04:17, 2018-04-19 04:19, -2.7, 107.349, 107.335, 2
2018-04-19 04:19, 2018-04-19 04:21, -1.0, 107.335, 107.338, 2
2018-04-19 04:22, 2018-04-19 04:24, -0.500000000001, 107.332, 107.34, 2
2018-04-19 04:25, 2018-04-19 04:27, -0.900000000001, 107.346, 107.35, 2
2018-04-19 04:28, 2018-04-19 04:30, -1.7, 107.345, 107.341, 2
2018-04-19 04:31, 2018-04-19 04:33, 1.1, 107.322, 107.346, 2
2018-04-19 04:34, 2018-04-19 04:36, 1.6, 107.344, 107.373, 2
2018-04-19 04:37, 2018-04-19 04:39, -0.0999999999991, 107.378, 107.39, 2
2018-04-19 04:40, 2018-04-19 04:42, -2.0, 107.396, 107.389, 2
2018-04-19 04:42, 2018-04-19 04:44, -2.2, 107.389, 107.38, 2
2018-04-19 04:45, 2018-04-19 04:47, -1.1, 107.375, 107.377, 2
2018-04-19 04:48, 2018-04-19 04:50, -0.500000000001, 107.387, 107.395, 2
2018-04-19 04:51, 2018-04-19 04:53, -1.3, 107.389, 107.389, 2
2018-04-19 04:53, 2018-04-19 04:55, -2.4, 107.389, 107.378, 2
2018-04-19 04:56, 2018-04-19 04:58, -3.5, 107.383, 107.361, 2
2018-04-19 04:59, 2018-04-19 05:01, 0.4, 107.36, 107.377, 2
2018-04-19 05:02, 2018-04-19 05:04, -1.6, 107.371, 107.368, 2
2018-04-19 05:04, 2018-04-19 05:06, -0.200000000001, 107.368, 107.379, 2
2018-04-19 05:07, 2018-04-19 05:09, -1.2, 107.377, 107.378, 2
2018-04-19 05:10, 2018-04-19 05:12, -0.700000000001, 107.385, 107.391, 2
2018-04-19 05:13, 2018-04-19 05:15, 0.399999999998, 107.377, 107.394, 2
2018-04-19 05:16, 2018-04-19 05:18, -3.2, 107.395, 107.376, 2
2018-04-19 05:19, 2018-04-19 05:21, -0.200000000001, 107.376, 107.387, 2
2018-04-19 05:22, 2018-04-19 05:24, -0.700000000002, 107.392, 107.398, 2
2018-04-19 05:25, 2018-04-19 05:27, -0.3, 107.389, 107.399, 2
2018-04-19 05:27, 2018-04-19 05:29, -1.8, 107.399, 107.394, 2
2018-04-19 05:30, 2018-04-19 05:32, -1.8, 107.394, 107.389, 2
2018-04-19 05:33, 2018-04-19 05:35, -2.0, 107.385, 107.378, 2
2018-04-19 05:36, 2018-04-19 05:38, -2.3, 107.372, 107.362, 2
2018-04-19 05:38, 2018-04-19 05:40, 0.499999999998, 107.362, 107.38, 2
2018-04-19 05:41, 2018-04-19 05:43, -0.999999999999, 107.368, 107.371, 2
2018-04-19 05:44, 2018-04-19 05:46, -1.7, 107.377, 107.373, 2
2018-04-19 05:47, 2018-04-19 05:49, -0.700000000002, 107.367, 107.373, 2
2018-04-19 05:49, 2018-04-19 05:51, -1.2, 107.373, 107.374, 2
2018-04-19 05:52, 2018-04-19 05:54, -1.7, 107.375, 107.371, 2
2018-04-19 05:55, 2018-04-19 05:57, -1.0, 107.372, 107.375, 2
2018-04-19 05:58, 2018-04-19 06:00, -2.1, 107.38, 107.372, 2
2018-04-19 06:00, 2018-04-19 06:02, -1.6, 107.372, 107.369, 2
2018-04-19 06:03, 2018-04-19 06:05, -0.200000000001, 107.385, 107.396, 2
2018-04-19 06:06, 2018-04-19 06:08, -1.7, 107.402, 107.398, 2
2018-04-19 06:09, 2018-04-19 06:11, -2.6, 107.399, 107.386, 2
2018-04-19 06:11, 2018-04-19 06:13, -1.0, 107.386, 107.389, 2
2018-04-19 06:14, 2018-04-19 06:16, -1.2, 107.386, 107.387, 2
2018-04-19 06:17, 2018-04-19 06:19, 1.4, 107.388, 107.415, 2
2018-04-19 06:20, 2018-04-19 06:22, -0.999999999999, 107.409, 107.412, 2
2018-04-19 06:22, 2018-04-19 06:24, -1.0, 107.412, 107.415, 2
2018-04-19 06:25, 2018-04-19 06:27, 0.1, 107.428, 107.442, 2
2018-04-19 06:28, 2018-04-19 06:30, -2.9, 107.449, 107.433, 2
2018-04-19 06:31, 2018-04-19 06:33, -2.4, 107.431, 107.42, 2
2018-04-19 06:33, 2018-04-19 06:35, -2.9, 107.42, 107.404, 2
2018-04-19 06:36, 2018-04-19 06:38, -0.100000000002, 107.401, 107.413, 2
2018-04-19 06:39, 2018-04-19 06:41, -2.2, 107.409, 107.4, 2
2018-04-19 06:42, 2018-04-19 06:44, 0.3, 107.405, 107.421, 2
2018-04-19 06:45, 2018-04-19 06:47, -1.8, 107.417, 107.412, 2
2018-04-19 06:48, 2018-04-19 06:50, 0.2, 107.386, 107.401, 2
2018-04-19 06:51, 2018-04-19 06:53, -2.7, 107.399, 107.385, 2
2018-04-19 06:54, 2018-04-19 06:56, 0.8, 107.396, 107.417, 2
2018-04-19 06:56, 2018-04-19 06:58, -1.8, 107.417, 107.412, 2
2018-04-19 06:59, 2018-04-19 07:01, 0.2, 107.406, 107.421, 2
2018-04-19 07:02, 2018-04-19 07:04, -1.2, 107.428, 107.429, 2
2018-04-19 07:05, 2018-04-19 07:07, -2.2, 107.434, 107.425, 2
2018-04-19 07:07, 2018-04-19 07:09, -2.5, 107.425, 107.413, 2
2018-04-19 07:10, 2018-04-19 07:12, -1.4, 107.419, 107.418, 2
2018-04-19 07:13, 2018-04-19 07:15, 1.0, 107.414, 107.437, 2
2018-04-19 07:16, 2018-04-19 07:18, -1.7, 107.427, 107.423, 2
2018-04-19 07:18, 2018-04-19 07:20, -1.9, 107.423, 107.417, 2
2018-04-19 07:21, 2018-04-19 07:23, -1.9, 107.419, 107.413, 2
2018-04-19 07:24, 2018-04-19 07:26, -1.4, 107.414, 107.413, 2
2018-04-19 07:27, 2018-04-19 07:29, -2.9, 107.418, 107.402, 2
2018-04-19 07:30, 2018-04-19 07:32, 0.399999999998, 107.391, 107.408, 2
2018-04-19 07:33, 2018-04-19 07:35, -1.2, 107.407, 107.408, 2
2018-04-19 07:36, 2018-04-19 07:38, -1.6, 107.401, 107.398, 2
2018-04-19 07:39, 2018-04-19 07:41, -3.3, 107.398, 107.378, 2
2018-04-19 07:41, 2018-04-19 07:43, 0.4, 107.378, 107.395, 2
2018-04-19 07:44, 2018-04-19 07:46, -2.2, 107.393, 107.384, 2
2018-04-19 07:47, 2018-04-19 07:49, -0.600000000001, 107.382, 107.389, 2
2018-04-19 07:50, 2018-04-19 07:52, -1.1, 107.387, 107.389, 2
2018-04-19 07:52, 2018-04-19 07:54, -1.5, 107.389, 107.387, 2
2018-04-19 07:55, 2018-04-19 07:57, -2.7, 107.385, 107.371, 2
2018-04-19 07:58, 2018-04-19 08:00, -2.8, 107.371, 107.356, 2
2018-04-19 08:01, 2018-04-19 08:03, -0.5, 107.358, 107.366, 2
2018-04-19 08:03, 2018-04-19 08:05, -1.42108547152e-12, 107.366, 107.379, 2
2018-04-19 08:06, 2018-04-19 08:08, -0.900000000001, 107.356, 107.36, 2
2018-04-19 08:09, 2018-04-19 08:11, -3.4, 107.359, 107.338, 2
2018-04-19 08:12, 2018-04-19 08:14, -0.999999999999, 107.328, 107.331, 2
2018-04-19 08:15, 2018-04-19 08:17, -0.200000000001, 107.319, 107.33, 2
2018-04-19 08:18, 2018-04-19 08:20, 0.799999999998, 107.342, 107.363, 2
2018-04-19 08:21, 2018-04-19 08:23, -1.8, 107.367, 107.362, 2
2018-04-19 08:24, 2018-04-19 08:26, 2.1, 107.353, 107.387, 2
2018-04-19 08:26, 2018-04-19 08:28, -3.0, 107.387, 107.37, 2
2018-04-19 08:29, 2018-04-19 08:31, 0.2, 107.373, 107.388, 2
2018-04-19 08:32, 2018-04-19 08:34, -1.4, 107.383, 107.382, 2
2018-04-19 08:35, 2018-04-19 08:37, -0.9, 107.379, 107.383, 2
2018-04-19 08:37, 2018-04-19 08:39, -2.9, 107.383, 107.367, 2
2018-04-19 08:40, 2018-04-19 08:42, -0.599999999999, 107.364, 107.371, 2
2018-04-19 08:43, 2018-04-19 08:45, -2.3, 107.35, 107.34, 2
2018-04-19 08:46, 2018-04-19 08:48, -1.5, 107.343, 107.341, 2
2018-04-19 08:48, 2018-04-19 08:50, -0.100000000002, 107.341, 107.353, 2
2018-04-19 08:51, 2018-04-19 08:53, -2.7, 107.357, 107.343, 2
2018-04-19 08:54, 2018-04-19 08:56, -4.3, 107.346, 107.316, 2
2018-04-19 08:57, 2018-04-19 08:59, 0.8, 107.329, 107.35, 2
2018-04-19 09:00, 2018-04-19 09:02, -2.9, 107.348, 107.332, 2
2018-04-19 09:03, 2018-04-19 09:05, -0.900000000001, 107.327, 107.331, 2
2018-04-19 09:06, 2018-04-19 09:08, 0.3, 107.329, 107.345, 2
2018-04-19 09:09, 2018-04-19 09:11, -1.2, 107.365, 107.366, 2
2018-04-19 09:11, 2018-04-19 09:13, -1.3, 107.366, 107.366, 2
2018-04-19 09:14, 2018-04-19 09:16, -0.999999999999, 107.358, 107.361, 2
2018-04-19 09:17, 2018-04-19 09:19, -0.700000000001, 107.348, 107.354, 2
2018-04-19 09:20, 2018-04-19 09:22, -0.3, 107.359, 107.369, 2
2018-04-19 09:22, 2018-04-19 09:24, -1.1, 107.369, 107.371, 2
2018-04-19 09:25, 2018-04-19 09:27, -3.5, 107.366, 107.344, 2
2018-04-19 09:28, 2018-04-19 09:30, 0.499999999998, 107.347, 107.365, 2
2018-04-19 09:31, 2018-04-19 09:33, -2.0, 107.378, 107.371, 2
2018-04-19 09:33, 2018-04-19 09:35, -3.5, 107.371, 107.349, 2
2018-04-19 09:36, 2018-04-19 09:38, 0.5, 107.345, 107.363, 2
2018-04-19 09:39, 2018-04-19 09:41, -0.800000000001, 107.404, 107.409, 2
2018-04-19 09:42, 2018-04-19 09:44, 0.0999999999991, 107.396, 107.41, 2
2018-04-19 09:45, 2018-04-19 09:47, -2.8, 107.404, 107.389, 2
2018-04-19 09:48, 2018-04-19 09:50, -2.6, 107.397, 107.384, 2
2018-04-19 09:51, 2018-04-19 09:53, -1.8, 107.361, 107.356, 2
2018-04-19 09:54, 2018-04-19 09:56, -3.0, 107.367, 107.35, 2
2018-04-19 09:56, 2018-04-19 09:58, -0.500000000001, 107.35, 107.358, 2
2018-04-19 09:59, 2018-04-19 10:01, 2.9, 107.35, 107.392, 2
2018-04-19 10:02, 2018-04-19 10:04, -2.4, 107.384, 107.373, 2
2018-04-19 10:05, 2018-04-19 10:07, -2.7, 107.366, 107.352, 2
2018-04-19 10:07, 2018-04-19 10:09, -2.7, 107.352, 107.338, 2
2018-04-19 10:10, 2018-04-19 10:12, 0.6, 107.335, 107.354, 2
2018-04-19 10:13, 2018-04-19 10:15, -0.5, 107.354, 107.362, 2
2018-04-19 10:16, 2018-04-19 10:18, -2.7, 107.373, 107.359, 2
2018-04-19 10:18, 2018-04-19 10:20, -2.8, 107.359, 107.344, 2
2018-04-19 10:21, 2018-04-19 10:23, -1.2, 107.346, 107.347, 2
2018-04-19 10:24, 2018-04-19 10:26, -1.6, 107.349, 107.346, 2
2018-04-19 10:27, 2018-04-19 10:29, -1.8, 107.352, 107.347, 2
2018-04-19 10:30, 2018-04-19 10:32, -0.1, 107.348, 107.36, 2
2018-04-19 10:33, 2018-04-19 10:35, -2.1, 107.358, 107.35, 2
2018-04-19 10:36, 2018-04-19 10:38, -1.9, 107.351, 107.345, 2
2018-04-19 10:39, 2018-04-19 10:41, -1.42108547152e-12, 107.341, 107.354, 2
2018-04-19 10:41, 2018-04-19 10:43, -0.5, 107.354, 107.362, 2
2018-04-19 10:44, 2018-04-19 10:46, -1.7, 107.371, 107.367, 2
2018-04-19 10:47, 2018-04-19 10:49, -1.3, 107.349, 107.349, 2
2018-04-19 10:50, 2018-04-19 10:52, 0.2, 107.353, 107.368, 2
2018-04-19 10:52, 2018-04-19 10:54, -3.2, 107.368, 107.349, 2
2018-04-19 10:55, 2018-04-19 10:57, -1.8, 107.356, 107.351, 2
2018-04-19 10:58, 2018-04-19 11:00, 1.6, 107.332, 107.361, 2
2018-04-19 11:01, 2018-04-19 11:03, 1.6, 107.362, 107.391, 2
2018-04-19 11:03, 2018-04-19 11:05, 0.3, 107.391, 107.407, 2
2018-04-19 11:06, 2018-04-19 11:08, -4.8, 107.413, 107.378, 2
2018-04-19 11:09, 2018-04-19 11:11, -3.5, 107.385, 107.363, 2
2018-04-19 11:12, 2018-04-19 11:14, -0.500000000001, 107.366, 107.374, 2
2018-04-19 11:15, 2018-04-19 11:17, -1.4, 107.373, 107.372, 2
2018-04-19 11:18, 2018-04-19 11:20, -1.6, 107.377, 107.374, 2
2018-04-19 11:21, 2018-04-19 11:23, 0.6, 107.366, 107.385, 2
2018-04-19 11:24, 2018-04-19 11:26, 1.42108547152e-12, 107.388, 107.401, 2
2018-04-19 11:26, 2018-04-19 11:28, -2.6, 107.401, 107.388, 2
2018-04-19 11:29, 2018-04-19 11:31, -0.600000000001, 107.407, 107.414, 2
2018-04-19 11:32, 2018-04-19 11:34, 0.0999999999991, 107.395, 107.409, 2
2018-04-19 11:35, 2018-04-19 11:37, 0.799999999998, 107.407, 107.428, 2
2018-04-19 11:37, 2018-04-19 11:39, -1.1, 107.428, 107.43, 2
2018-04-19 11:40, 2018-04-19 11:42, -1.1, 107.442, 107.444, 2
2018-04-19 11:43, 2018-04-19 11:45, -0.5, 107.439, 107.447, 2
2018-04-19 11:46, 2018-04-19 11:48, 0.0, 107.444, 107.457, 2
2018-04-19 11:48, 2018-04-19 11:50, -2.2, 107.457, 107.448, 2
2018-04-19 11:51, 2018-04-19 11:53, -1.8, 107.451, 107.446, 2
2018-04-19 11:54, 2018-04-19 11:56, -0.800000000001, 107.448, 107.453, 2
2018-04-19 11:57, 2018-04-19 11:59, -3.7, 107.452, 107.428, 2
2018-04-19 11:59, 2018-04-19 12:01, -0.800000000001, 107.428, 107.433, 2
2018-04-19 12:02, 2018-04-19 12:04, -1.7, 107.423, 107.419, 2
2018-04-19 12:05, 2018-04-19 12:07, -1.9, 107.419, 107.413, 2
2018-04-19 12:08, 2018-04-19 12:10, -3.9, 107.405, 107.379, 2
2018-04-19 12:10, 2018-04-19 12:12, -0.0999999999991, 107.379, 107.391, 2
2018-04-19 12:13, 2018-04-19 12:15, -2.4, 107.393, 107.382, 2
2018-04-19 12:16, 2018-04-19 12:18, -1.1, 107.381, 107.383, 2
2018-04-19 12:19, 2018-04-19 12:21, -2.0, 107.384, 107.377, 2
2018-04-19 12:21, 2018-04-19 12:23, -1.9, 107.377, 107.371, 2
2018-04-19 12:24, 2018-04-19 12:26, -1.8, 107.374, 107.369, 2
2018-04-19 12:27, 2018-04-19 12:29, -1.5, 107.376, 107.374, 2
2018-04-19 12:30, 2018-04-19 12:32, 0.5, 107.367, 107.385, 2
2018-04-19 12:32, 2018-04-19 12:34, -0.900000000001, 107.385, 107.389, 2
2018-04-19 12:35, 2018-04-19 12:37, -2.3, 107.393, 107.383, 2
2018-04-19 12:38, 2018-04-19 12:40, -0.700000000001, 107.388, 107.394, 2
2018-04-19 12:41, 2018-04-19 12:43, -1.7, 107.379, 107.375, 2
2018-04-19 12:44, 2018-04-19 12:46, -1.2, 107.371, 107.372, 2
2018-04-19 12:47, 2018-04-19 12:49, -0.6, 107.369, 107.376, 2
2018-04-19 12:50, 2018-04-19 12:52, -1.2, 107.371, 107.372, 2
2018-04-19 12:53, 2018-04-19 12:55, -2.7, 107.358, 107.344, 2
2018-04-19 12:55, 2018-04-19 12:57, -5.8, 107.344, 107.299, 2
2018-04-19 12:58, 2018-04-19 13:00, -4.3, 107.303, 107.273, 2
2018-04-19 13:01, 2018-04-19 13:03, 0.5, 107.289, 107.307, 2
2018-04-19 13:04, 2018-04-19 13:06, -3.0, 107.309, 107.292, 2
2018-04-19 13:06, 2018-04-19 13:08, -3.7, 107.292, 107.268, 2
2018-04-19 13:09, 2018-04-19 13:11, -2.0, 107.274, 107.267, 2
2018-04-19 13:12, 2018-04-19 13:14, 0.2, 107.243, 107.258, 2
2018-04-19 13:15, 2018-04-19 13:17, -0.200000000001, 107.277, 107.288, 2
2018-04-19 13:17, 2018-04-19 13:19, -1.9, 107.288, 107.282, 2
2018-04-19 13:20, 2018-04-19 13:22, -0.200000000002, 107.282, 107.293, 2
2018-04-19 13:23, 2018-04-19 13:25, 1.0, 107.294, 107.317, 2
2018-04-19 13:26, 2018-04-19 13:28, -3.1, 107.314, 107.296, 2
2018-04-19 13:29, 2018-04-19 13:31, 0.100000000002, 107.283, 107.297, 2
2018-04-19 13:32, 2018-04-19 13:34, -1.1, 107.31, 107.312, 2
2018-04-19 13:35, 2018-04-19 13:37, -0.300000000001, 107.276, 107.286, 2
2018-04-19 13:38, 2018-04-19 13:40, 0.499999999998, 107.295, 107.313, 2
2018-04-19 13:40, 2018-04-19 13:42, -1.3, 107.313, 107.313, 2
2018-04-19 13:43, 2018-04-19 13:45, -1.8, 107.319, 107.314, 2
2018-04-19 13:46, 2018-04-19 13:48, -1.7, 107.298, 107.294, 2
2018-04-19 13:49, 2018-04-19 13:51, -0.700000000001, 107.301, 107.307, 2
2018-04-19 13:51, 2018-04-19 13:53, -0.600000000001, 107.307, 107.314, 2
2018-04-19 13:54, 2018-04-19 13:56, -2.3, 107.32, 107.31, 2
2018-04-19 13:57, 2018-04-19 13:59, -0.999999999999, 107.313, 107.316, 2
2018-04-19 14:00, 2018-04-19 14:02, 1.3, 107.318, 107.344, 2
2018-04-19 14:02, 2018-04-19 14:04, -0.4, 107.344, 107.353, 2
2018-04-19 14:05, 2018-04-19 14:07, 2.2, 107.333, 107.368, 2
2018-04-19 14:08, 2018-04-19 14:10, -2.7, 107.376, 107.362, 2
2018-04-19 14:11, 2018-04-19 14:13, -0.800000000001, 107.36, 107.365, 2
2018-04-19 14:14, 2018-04-19 14:16, -1.9, 107.361, 107.355, 2
2018-04-19 14:17, 2018-04-19 14:19, -1.8, 107.359, 107.354, 2
2018-04-19 14:20, 2018-04-19 14:22, -1.2, 107.351, 107.352, 2
2018-04-19 14:23, 2018-04-19 14:25, -1.3, 107.358, 107.358, 2
2018-04-19 14:25, 2018-04-19 14:27, -1.2, 107.358, 107.359, 2
2018-04-19 14:28, 2018-04-19 14:30, -1.4, 107.363, 107.362, 2
2018-04-19 14:31, 2018-04-19 14:33, -0.800000000001, 107.363, 107.368, 2
2018-04-19 14:34, 2018-04-19 14:36, -1.3, 107.368, 107.368, 2
2018-04-19 14:36, 2018-04-19 14:38, -0.899999999999, 107.368, 107.372, 2
2018-04-19 14:39, 2018-04-19 14:41, -0.6, 107.374, 107.381, 2
2018-04-19 14:42, 2018-04-19 14:44, -0.4, 107.376, 107.385, 2
2018-04-19 14:45, 2018-04-19 14:47, -0.5, 107.383, 107.391, 2
2018-04-19 14:47, 2018-04-19 14:49, -1.3, 107.391, 107.391, 2
2018-04-19 14:50, 2018-04-19 14:52, -0.699999999999, 107.395, 107.401, 2
2018-04-19 14:53, 2018-04-19 14:55, -3.3, 107.416, 107.396, 2
2018-04-19 14:56, 2018-04-19 14:58, -1.9, 107.397, 107.391, 2
2018-04-19 14:59, 2018-04-19 15:01, 0.2, 107.386, 107.401, 2
2018-04-19 15:02, 2018-04-19 15:04, -2.4, 107.399, 107.388, 2
2018-04-19 15:05, 2018-04-19 15:07, -0.500000000001, 107.38, 107.388, 2
2018-04-19 15:08, 2018-04-19 15:10, -0.800000000001, 107.388, 107.393, 2
2018-04-19 15:10, 2018-04-19 15:12, -0.699999999999, 107.393, 107.399, 2
2018-04-19 15:13, 2018-04-19 15:15, -1.5, 107.391, 107.389, 2
2018-04-19 15:16, 2018-04-19 15:18, -0.5, 107.388, 107.396, 2
2018-04-19 15:19, 2018-04-19 15:21, -1.5, 107.399, 107.397, 2
2018-04-19 15:21, 2018-04-19 15:23, -1.4, 107.397, 107.396, 2
2018-04-19 15:24, 2018-04-19 15:26, -2.0, 107.396, 107.389, 2
2018-04-19 15:27, 2018-04-19 15:29, -1.5, 107.386, 107.384, 2
2018-04-19 15:30, 2018-04-19 15:32, -1.7, 107.383, 107.379, 2
2018-04-19 15:32, 2018-04-19 15:34, -2.4, 107.379, 107.368, 2
2018-04-19 15:35, 2018-04-19 15:37, 1.7, 107.432, 107.462, 2
2018-04-19 15:38, 2018-04-19 15:40, -2.9, 107.444, 107.428, 2
