2018-04-04 03:24, 2018-04-04 03:26, -4.2, 106.551, 106.522, 2
2018-04-04 03:27, 2018-04-04 03:29, 0.4, 106.503, 106.52, 2
2018-04-04 03:30, 2018-04-04 03:32, -4.1, 106.514, 106.486, 2
2018-04-04 03:32, 2018-04-04 03:34, -2.5, 106.486, 106.474, 2
2018-04-04 03:35, 2018-04-04 03:37, -1.1, 106.486, 106.488, 2
2018-04-04 03:38, 2018-04-04 03:40, -1.9, 106.493, 106.487, 2
2018-04-04 03:41, 2018-04-04 03:43, -3.6, 106.49, 106.467, 2
2018-04-04 03:44, 2018-04-04 03:46, -3.6, 106.346, 106.323, 2
2018-04-04 03:47, 2018-04-04 03:49, -1.42108547152e-12, 106.357, 106.37, 2
2018-04-04 03:50, 2018-04-04 03:52, -3.3, 106.292, 106.272, 2
2018-04-04 03:53, 2018-04-04 03:55, -4.9, 106.283, 106.247, 2
2018-04-04 03:55, 2018-04-04 03:57, -0.300000000001, 106.247, 106.257, 2
2018-04-04 03:58, 2018-04-04 04:00, -5.3, 106.244, 106.204, 2
2018-04-04 04:01, 2018-04-04 04:03, -5.2, 106.166, 106.127, 2
2018-04-04 04:04, 2018-04-04 04:06, -1.6, 106.151, 106.148, 2
2018-04-04 04:06, 2018-04-04 04:08, -0.200000000001, 106.148, 106.159, 2
2018-04-04 04:09, 2018-04-04 04:11, -7.8, 106.165, 106.1, 2
2018-04-04 04:12, 2018-04-04 04:14, 0.0, 106.008, 106.021, 2
2018-04-04 04:15, 2018-04-04 04:17, 1.7, 106.047, 106.077, 2
2018-04-04 04:17, 2018-04-04 04:19, -2.9, 106.077, 106.061, 2
2018-04-04 04:20, 2018-04-04 04:22, -5.1, 106.105, 106.067, 2
2018-04-04 04:23, 2018-04-04 04:25, -1.9, 106.07, 106.064, 2
2018-04-04 04:26, 2018-04-04 04:28, 0.2, 106.06, 106.075, 2
2018-04-04 04:29, 2018-04-04 04:31, -2.1, 106.088, 106.08, 2
2018-04-04 04:32, 2018-04-04 04:34, -0.200000000001, 106.076, 106.087, 2
2018-04-04 04:35, 2018-04-04 04:37, 2.7, 106.093, 106.133, 2
2018-04-04 04:38, 2018-04-04 04:40, -1.0, 106.149, 106.152, 2
2018-04-04 04:40, 2018-04-04 04:42, -1.5, 106.152, 106.15, 2
2018-04-04 04:43, 2018-04-04 04:45, -0.200000000002, 106.157, 106.168, 2
2018-04-04 04:46, 2018-04-04 04:48, -3.0, 106.145, 106.128, 2
2018-04-04 04:49, 2018-04-04 04:51, 0.499999999998, 106.141, 106.159, 2
2018-04-04 04:51, 2018-04-04 04:53, 3.3, 106.159, 106.205, 2
2018-04-04 04:54, 2018-04-04 04:56, -5.1, 106.213, 106.175, 2
2018-04-04 04:57, 2018-04-04 04:59, -1.7, 106.189, 106.185, 2
2018-04-04 05:00, 2018-04-04 05:02, -2.4, 106.197, 106.186, 2
2018-04-04 05:02, 2018-04-04 05:04, 0.8, 106.186, 106.207, 2
2018-04-04 05:05, 2018-04-04 05:07, -0.6, 106.188, 106.195, 2
2018-04-04 05:08, 2018-04-04 05:10, -0.900000000001, 106.172, 106.176, 2
2018-04-04 05:11, 2018-04-04 05:13, -2.3, 106.173, 106.163, 2
2018-04-04 05:14, 2018-04-04 05:16, -0.200000000001, 106.156, 106.167, 2
2018-04-04 05:17, 2018-04-04 05:19, -0.200000000001, 106.152, 106.163, 2
2018-04-04 05:20, 2018-04-04 05:22, -1.9, 106.127, 106.121, 2
2018-04-04 05:23, 2018-04-04 05:25, -2.7, 106.153, 106.139, 2
2018-04-04 05:25, 2018-04-04 05:27, -1.7, 106.139, 106.135, 2
2018-04-04 05:28, 2018-04-04 05:30, 1.9, 106.116, 106.148, 2
2018-04-04 05:31, 2018-04-04 05:33, -2.0, 106.129, 106.122, 2
2018-04-04 05:34, 2018-04-04 05:36, -2.6, 106.137, 106.124, 2
2018-04-04 05:36, 2018-04-04 05:38, 1.2, 106.124, 106.149, 2
2018-04-04 05:39, 2018-04-04 05:41, -1.3, 106.141, 106.141, 2
2018-04-04 05:42, 2018-04-04 05:44, -1.1, 106.14, 106.142, 2
2018-04-04 05:45, 2018-04-04 05:47, -3.3, 106.147, 106.127, 2
2018-04-04 05:47, 2018-04-04 05:49, -1.2, 106.127, 106.128, 2
2018-04-04 05:50, 2018-04-04 05:52, -1.8, 106.16, 106.155, 2
2018-04-04 05:53, 2018-04-04 05:55, -1.1, 106.159, 106.161, 2
2018-04-04 05:56, 2018-04-04 05:58, -0.8, 106.158, 106.163, 2
2018-04-04 05:59, 2018-04-04 06:01, -1.6, 106.171, 106.168, 2
2018-04-04 06:02, 2018-04-04 06:04, -4.0, 106.167, 106.14, 2
2018-04-04 06:05, 2018-04-04 06:07, -0.500000000001, 106.145, 106.153, 2
2018-04-04 06:08, 2018-04-04 06:10, -3.9, 106.158, 106.132, 2
2018-04-04 06:10, 2018-04-04 06:12, -2.4, 106.132, 106.121, 2
2018-04-04 06:13, 2018-04-04 06:15, 0.699999999999, 106.083, 106.103, 2
2018-04-04 06:16, 2018-04-04 06:18, -2.8, 106.108, 106.093, 2
2018-04-04 06:19, 2018-04-04 06:21, -4.8, 106.05, 106.015, 2
2018-04-04 06:21, 2018-04-04 06:23, 6.0, 106.015, 106.088, 2
2018-04-04 06:24, 2018-04-04 06:26, -1.3, 106.078, 106.078, 2
2018-04-04 06:27, 2018-04-04 06:29, -4.1, 106.088, 106.06, 2
2018-04-04 06:30, 2018-04-04 06:32, 0.8, 106.04, 106.061, 2
2018-04-04 06:32, 2018-04-04 06:34, -1.9, 106.061, 106.055, 2
2018-04-04 06:35, 2018-04-04 06:37, 6.0, 106.048, 106.121, 2
2018-04-04 06:38, 2018-04-04 06:40, -0.0999999999991, 106.128, 106.14, 2
2018-04-04 06:41, 2018-04-04 06:43, -1.5, 106.134, 106.132, 2
2018-04-04 06:44, 2018-04-04 06:46, -1.3, 106.129, 106.129, 2
2018-04-04 06:47, 2018-04-04 06:49, -0.600000000003, 106.136, 106.143, 2
2018-04-04 06:50, 2018-04-04 06:52, -2.3, 106.149, 106.139, 2
2018-04-04 06:53, 2018-04-04 06:55, -2.4, 106.141, 106.13, 2
2018-04-04 06:55, 2018-04-04 06:57, 1.1, 106.13, 106.154, 2
2018-04-04 06:58, 2018-04-04 07:00, -2.3, 106.145, 106.135, 2
2018-04-04 07:01, 2018-04-04 07:03, 0.800000000001, 106.144, 106.165, 2
2018-04-04 07:04, 2018-04-04 07:06, -1.6, 106.159, 106.156, 2
2018-04-04 07:06, 2018-04-04 07:08, -1.8, 106.156, 106.151, 2
2018-04-04 07:09, 2018-04-04 07:11, -1.4, 106.147, 106.146, 2
2018-04-04 07:12, 2018-04-04 07:14, -2.6, 106.154, 106.141, 2
2018-04-04 07:15, 2018-04-04 07:17, -1.2, 106.135, 106.136, 2
2018-04-04 07:17, 2018-04-04 07:19, 1.2, 106.136, 106.161, 2
2018-04-04 07:20, 2018-04-04 07:22, -2.2, 106.162, 106.153, 2
2018-04-04 07:23, 2018-04-04 07:25, 1.4, 106.158, 106.185, 2
2018-04-04 07:26, 2018-04-04 07:28, -0.0999999999991, 106.21, 106.222, 2
2018-04-04 07:29, 2018-04-04 07:31, -2.1, 106.218, 106.21, 2
2018-04-04 07:32, 2018-04-04 07:34, 1.3, 106.205, 106.231, 2
2018-04-04 07:35, 2018-04-04 07:37, -0.2, 106.221, 106.232, 2
2018-04-04 07:38, 2018-04-04 07:40, -3.5, 106.235, 106.213, 2
2018-04-04 07:40, 2018-04-04 07:42, -1.6, 106.213, 106.21, 2
2018-04-04 07:43, 2018-04-04 07:45, -1.4, 106.206, 106.205, 2
2018-04-04 07:46, 2018-04-04 07:48, 1.3, 106.208, 106.234, 2
2018-04-04 07:49, 2018-04-04 07:51, -2.5, 106.218, 106.206, 2
2018-04-04 07:51, 2018-04-04 07:53, -4.1, 106.206, 106.178, 2
2018-04-04 07:54, 2018-04-04 07:56, -2.3, 106.178, 106.168, 2
2018-04-04 07:57, 2018-04-04 07:59, 1.6, 106.165, 106.194, 2
2018-04-04 08:00, 2018-04-04 08:02, 2.4, 106.174, 106.211, 2
2018-04-04 08:02, 2018-04-04 08:04, -1.4, 106.211, 106.21, 2
2018-04-04 08:05, 2018-04-04 08:07, -1.7, 106.223, 106.219, 2
2018-04-04 08:08, 2018-04-04 08:10, -0.999999999999, 106.224, 106.227, 2
2018-04-04 08:11, 2018-04-04 08:13, -1.6, 106.232, 106.229, 2
2018-04-04 08:14, 2018-04-04 08:16, -0.100000000002, 106.222, 106.234, 2
2018-04-04 08:17, 2018-04-04 08:19, -2.7, 106.242, 106.228, 2
2018-04-04 08:20, 2018-04-04 08:22, -6.3, 106.211, 106.161, 2
2018-04-04 08:23, 2018-04-04 08:25, -2.3, 106.145, 106.135, 2
2018-04-04 08:25, 2018-04-04 08:27, 0.399999999999, 106.135, 106.152, 2
2018-04-04 08:28, 2018-04-04 08:30, 0.499999999998, 106.155, 106.173, 2
2018-04-04 08:31, 2018-04-04 08:33, -1.1, 106.159, 106.161, 2
2018-04-04 08:34, 2018-04-04 08:36, -2.7, 106.162, 106.148, 2
2018-04-04 08:36, 2018-04-04 08:38, 0.6, 106.148, 106.167, 2
2018-04-04 08:39, 2018-04-04 08:41, -1.4, 106.183, 106.182, 2
2018-04-04 08:42, 2018-04-04 08:44, 4.1, 106.173, 106.227, 2
2018-04-04 08:45, 2018-04-04 08:47, -0.900000000001, 106.217, 106.221, 2
2018-04-04 08:47, 2018-04-04 08:49, -2.8, 106.221, 106.206, 2
2018-04-04 08:50, 2018-04-04 08:52, 3.9, 106.21, 106.262, 2
2018-04-04 08:53, 2018-04-04 08:55, -1.3, 106.264, 106.264, 2
2018-04-04 08:56, 2018-04-04 08:58, -2.5, 106.263, 106.251, 2
2018-04-04 08:58, 2018-04-04 09:00, -1.8, 106.251, 106.246, 2
2018-04-04 09:01, 2018-04-04 09:03, -1.1, 106.24, 106.242, 2
2018-04-04 09:04, 2018-04-04 09:06, -2.9, 106.235, 106.219, 2
2018-04-04 09:07, 2018-04-04 09:09, -0.500000000001, 106.212, 106.22, 2
2018-04-04 09:09, 2018-04-04 09:11, 1.3, 106.22, 106.246, 2
2018-04-04 09:12, 2018-04-04 09:14, -0.500000000001, 106.235, 106.243, 2
2018-04-04 09:15, 2018-04-04 09:17, -1.4, 106.248, 106.247, 2
2018-04-04 09:18, 2018-04-04 09:20, -1.5, 106.237, 106.235, 2
2018-04-04 09:20, 2018-04-04 09:22, -3.0, 106.235, 106.218, 2
2018-04-04 09:23, 2018-04-04 09:25, -2.1, 106.198, 106.19, 2
2018-04-04 09:26, 2018-04-04 09:28, 1.1, 106.217, 106.241, 2
2018-04-04 09:29, 2018-04-04 09:31, -1.1, 106.242, 106.244, 2
2018-04-04 09:31, 2018-04-04 09:33, 3.6, 106.244, 106.293, 2
2018-04-04 09:34, 2018-04-04 09:36, -0.200000000001, 106.273, 106.284, 2
2018-04-04 09:37, 2018-04-04 09:39, 5.3, 106.281, 106.347, 2
2018-04-04 09:40, 2018-04-04 09:42, -2.1, 106.333, 106.325, 2
2018-04-04 09:43, 2018-04-04 09:45, -2.7, 106.338, 106.324, 2
2018-04-04 09:46, 2018-04-04 09:48, -0.500000000001, 106.3, 106.308, 2
2018-04-04 09:49, 2018-04-04 09:51, -6.9, 106.331, 106.275, 2
2018-04-04 09:52, 2018-04-04 09:54, -0.700000000002, 106.292, 106.298, 2
2018-04-04 09:54, 2018-04-04 09:56, 1.8, 106.298, 106.329, 2
2018-04-04 09:57, 2018-04-04 09:59, -0.4, 106.33, 106.339, 2
2018-04-04 10:00, 2018-04-04 10:02, -6.4, 106.338, 106.287, 2
2018-04-04 10:03, 2018-04-04 10:05, -0.3, 106.278, 106.288, 2
2018-04-04 10:05, 2018-04-04 10:07, 3.0, 106.288, 106.331, 2
2018-04-04 10:08, 2018-04-04 10:10, -4.6, 106.33, 106.297, 2
2018-04-04 10:11, 2018-04-04 10:13, -1.0, 106.319, 106.322, 2
2018-04-04 10:14, 2018-04-04 10:16, -1.5, 106.309, 106.307, 2
2018-04-04 10:16, 2018-04-04 10:18, -1.2, 106.307, 106.308, 2
2018-04-04 10:19, 2018-04-04 10:21, -1.0, 106.305, 106.308, 2
2018-04-04 10:22, 2018-04-04 10:24, -1.5, 106.316, 106.314, 2
2018-04-04 10:25, 2018-04-04 10:27, -2.8, 106.304, 106.289, 2
2018-04-04 10:28, 2018-04-04 10:30, -3.5, 106.298, 106.276, 2
2018-04-04 10:31, 2018-04-04 10:33, -3.0, 106.284, 106.267, 2
2018-04-04 10:34, 2018-04-04 10:36, 0.2, 106.251, 106.266, 2
2018-04-04 10:37, 2018-04-04 10:39, 0.0999999999991, 106.27, 106.284, 2
2018-04-04 10:39, 2018-04-04 10:41, -0.999999999999, 106.284, 106.287, 2
2018-04-04 10:42, 2018-04-04 10:44, -0.400000000002, 106.289, 106.298, 2
2018-04-04 10:45, 2018-04-04 10:47, 8.3, 106.302, 106.398, 2
2018-04-04 10:48, 2018-04-04 10:50, 3.2, 106.431, 106.476, 2
2018-04-04 10:50, 2018-04-04 10:52, -2.3, 106.476, 106.466, 2
2018-04-04 10:53, 2018-04-04 10:55, -0.700000000001, 106.488, 106.494, 2
2018-04-04 10:56, 2018-04-04 10:58, -0.300000000001, 106.51, 106.52, 2
2018-04-04 10:59, 2018-04-04 11:01, 0.3, 106.52, 106.536, 2
2018-04-04 11:01, 2018-04-04 11:03, -3.5, 106.536, 106.514, 2
2018-04-04 11:04, 2018-04-04 11:06, -2.0, 106.522, 106.515, 2
2018-04-04 11:07, 2018-04-04 11:09, -3.1, 106.493, 106.475, 2
2018-04-04 11:10, 2018-04-04 11:12, 1.1, 106.492, 106.516, 2
2018-04-04 11:13, 2018-04-04 11:15, -3.1, 106.501, 106.483, 2
2018-04-04 11:16, 2018-04-04 11:18, 3.1, 106.505, 106.549, 2
2018-04-04 11:19, 2018-04-04 11:21, 0.2, 106.537, 106.552, 2
2018-04-04 11:22, 2018-04-04 11:24, 2.8, 106.549, 106.59, 2
2018-04-04 11:24, 2018-04-04 11:26, -4.1, 106.59, 106.562, 2
2018-04-04 11:27, 2018-04-04 11:29, -1.1, 106.557, 106.559, 2
2018-04-04 11:30, 2018-04-04 11:32, 2.2, 106.575, 106.61, 2
2018-04-04 11:33, 2018-04-04 11:35, -3.3, 106.614, 106.594, 2
2018-04-04 11:35, 2018-04-04 11:37, -2.8, 106.594, 106.579, 2
2018-04-04 11:38, 2018-04-04 11:40, -2.4, 106.578, 106.567, 2
2018-04-04 11:41, 2018-04-04 11:43, -3.5, 106.564, 106.542, 2
2018-04-04 11:44, 2018-04-04 11:46, 0.9, 106.548, 106.57, 2
2018-04-04 11:46, 2018-04-04 11:48, -0.699999999999, 106.57, 106.576, 2
2018-04-04 11:49, 2018-04-04 11:51, -7.2, 106.582, 106.523, 2
2018-04-04 11:52, 2018-04-04 11:54, -0.999999999999, 106.523, 106.526, 2
2018-04-04 11:55, 2018-04-04 11:57, 1.0, 106.529, 106.552, 2
2018-04-04 11:58, 2018-04-04 12:00, -0.2, 106.548, 106.559, 2
2018-04-04 12:01, 2018-04-04 12:03, -1.1, 106.556, 106.558, 2
2018-04-04 12:04, 2018-04-04 12:06, 0.9, 106.553, 106.575, 2
2018-04-04 12:07, 2018-04-04 12:09, 2.9, 106.592, 106.634, 2
2018-04-04 12:09, 2018-04-04 12:11, -0.400000000002, 106.634, 106.643, 2
2018-04-04 12:12, 2018-04-04 12:14, -4.7, 106.644, 106.61, 2
2018-04-04 12:15, 2018-04-04 12:17, -4.1, 106.621, 106.593, 2
2018-04-04 12:18, 2018-04-04 12:20, -1.2, 106.617, 106.618, 2
2018-04-04 12:20, 2018-04-04 12:22, 0.699999999999, 106.618, 106.638, 2
2018-04-04 12:23, 2018-04-04 12:25, -0.200000000001, 106.621, 106.632, 2
2018-04-04 12:26, 2018-04-04 12:28, 0.399999999999, 106.62, 106.637, 2
2018-04-04 12:29, 2018-04-04 12:31, -0.500000000001, 106.627, 106.635, 2
2018-04-04 12:31, 2018-04-04 12:33, -2.5, 106.635, 106.623, 2
2018-04-04 12:34, 2018-04-04 12:36, 1.5, 106.61, 106.638, 2
2018-04-04 12:37, 2018-04-04 12:39, -2.2, 106.632, 106.623, 2
2018-04-04 12:40, 2018-04-04 12:42, -2.3, 106.633, 106.623, 2
2018-04-04 12:43, 2018-04-04 12:45, -0.8, 106.629, 106.634, 2
2018-04-04 12:46, 2018-04-04 12:48, -3.1, 106.638, 106.62, 2
2018-04-04 12:49, 2018-04-04 12:51, -2.4, 106.607, 106.596, 2
2018-04-04 12:52, 2018-04-04 12:54, -3.6, 106.611, 106.588, 2
2018-04-04 12:54, 2018-04-04 12:56, 1.9, 106.588, 106.62, 2
2018-04-04 12:57, 2018-04-04 12:59, -1.1, 106.623, 106.625, 2
2018-04-04 13:00, 2018-04-04 13:02, -3.1, 106.612, 106.594, 2
2018-04-04 13:03, 2018-04-04 13:05, -0.6, 106.563, 106.57, 2
2018-04-04 13:05, 2018-04-04 13:07, -0.500000000001, 106.57, 106.578, 2
2018-04-04 13:08, 2018-04-04 13:10, -1.6, 106.568, 106.565, 2
2018-04-04 13:11, 2018-04-04 13:13, -1.6, 106.544, 106.541, 2
2018-04-04 13:14, 2018-04-04 13:16, -0.4, 106.545, 106.554, 2
2018-04-04 13:16, 2018-04-04 13:18, -2.4, 106.554, 106.543, 2
2018-04-04 13:19, 2018-04-04 13:21, -3.9, 106.55, 106.524, 2
2018-04-04 13:22, 2018-04-04 13:24, 1.5, 106.52, 106.548, 2
2018-04-04 13:25, 2018-04-04 13:27, -2.0, 106.524, 106.517, 2
2018-04-04 13:28, 2018-04-04 13:30, 1.3, 106.528, 106.554, 2
2018-04-04 13:31, 2018-04-04 13:33, -0.800000000001, 106.54, 106.545, 2
2018-04-04 13:34, 2018-04-04 13:36, -2.3, 106.55, 106.54, 2
2018-04-04 13:37, 2018-04-04 13:39, 0.2, 106.559, 106.574, 2
2018-04-04 13:39, 2018-04-04 13:41, -0.900000000001, 106.574, 106.578, 2
2018-04-04 13:42, 2018-04-04 13:44, -2.5, 106.574, 106.562, 2
2018-04-04 13:45, 2018-04-04 13:47, -3.5, 106.558, 106.536, 2
2018-04-04 13:48, 2018-04-04 13:50, -1.7, 106.523, 106.519, 2
2018-04-04 13:50, 2018-04-04 13:52, -1.2, 106.519, 106.52, 2
2018-04-04 13:53, 2018-04-04 13:55, -0.9, 106.534, 106.538, 2
2018-04-04 13:56, 2018-04-04 13:58, 0.4, 106.543, 106.56, 2
2018-04-04 13:59, 2018-04-04 14:01, 1.9, 106.552, 106.584, 2
2018-04-04 14:01, 2018-04-04 14:03, -0.200000000001, 106.584, 106.595, 2
2018-04-04 14:04, 2018-04-04 14:06, 0.799999999998, 106.582, 106.603, 2
2018-04-04 14:07, 2018-04-04 14:09, -3.0, 106.613, 106.596, 2
2018-04-04 14:10, 2018-04-04 14:12, -0.100000000002, 106.607, 106.619, 2
2018-04-04 14:13, 2018-04-04 14:15, 1.6, 106.618, 106.647, 2
2018-04-04 14:16, 2018-04-04 14:18, -0.200000000001, 106.656, 106.667, 2
2018-04-04 14:19, 2018-04-04 14:21, 0.0999999999991, 106.682, 106.696, 2
2018-04-04 14:22, 2018-04-04 14:24, -0.2, 106.718, 106.729, 2
2018-04-04 14:24, 2018-04-04 14:26, -1.6, 106.729, 106.726, 2
2018-04-04 14:27, 2018-04-04 14:29, -1.42108547152e-12, 106.716, 106.729, 2
2018-04-04 14:30, 2018-04-04 14:32, 3.1, 106.741, 106.785, 2
2018-04-04 14:33, 2018-04-04 14:35, -7.0, 106.788, 106.731, 2
2018-04-04 14:35, 2018-04-04 14:37, -0.900000000001, 106.731, 106.735, 2
2018-04-04 14:38, 2018-04-04 14:40, -2.8, 106.74, 106.725, 2
2018-04-04 14:41, 2018-04-04 14:43, 0.999999999999, 106.726, 106.749, 2
2018-04-04 14:44, 2018-04-04 14:46, -1.1, 106.742, 106.744, 2
2018-04-04 14:46, 2018-04-04 14:48, -2.3, 106.744, 106.734, 2
2018-04-04 14:49, 2018-04-04 14:51, 1.6, 106.722, 106.751, 2
2018-04-04 14:52, 2018-04-04 14:54, -1.2, 106.726, 106.727, 2
2018-04-04 14:55, 2018-04-04 14:57, -2.4, 106.715, 106.704, 2
2018-04-04 14:57, 2018-04-04 14:59, -0.2, 106.704, 106.715, 2
2018-04-04 15:00, 2018-04-04 15:02, -2.4, 106.74, 106.729, 2
2018-04-04 15:03, 2018-04-04 15:05, -2.7, 106.72, 106.706, 2
2018-04-04 15:06, 2018-04-04 15:08, -1.9, 106.719, 106.713, 2
2018-04-04 15:08, 2018-04-04 15:10, -0.899999999999, 106.713, 106.717, 2
2018-04-04 15:11, 2018-04-04 15:13, -0.3, 106.684, 106.694, 2
2018-04-04 15:14, 2018-04-04 15:16, -1.6, 106.688, 106.685, 2
2018-04-04 15:17, 2018-04-04 15:19, -2.9, 106.696, 106.68, 2
2018-04-04 15:19, 2018-04-04 15:21, 1.8, 106.68, 106.711, 2
2018-04-04 15:22, 2018-04-04 15:24, -1.2, 106.72, 106.721, 2
2018-04-04 15:25, 2018-04-04 15:27, -0.4, 106.735, 106.744, 2
2018-04-04 15:28, 2018-04-04 15:30, -1.1, 106.751, 106.753, 2
2018-04-04 15:30, 2018-04-04 15:32, -1.2, 106.753, 106.754, 2
2018-04-04 15:33, 2018-04-04 15:35, -1.2, 106.741, 106.742, 2
2018-04-04 15:36, 2018-04-04 15:38, 3.6, 106.739, 106.788, 2
2018-04-04 15:39, 2018-04-04 15:41, -2.9, 106.792, 106.776, 2
