2018-06-11T04:30:00.000000000Z,2018-06-11T04:51:00.000000000Z,-0.027999999999977376,1.17928,1.17956,20,bid,100.86800000000011
2018-06-11T04:34:00.000000000Z,2018-06-11T04:52:00.000000000Z,-0.013999999999995794,1.17954,1.17968,17,bid,100.85400000000011
2018-06-11T04:35:00.000000000Z,2018-06-11T04:55:00.000000000Z,-0.022999999999996135,1.17965,1.17988,19,bid,100.83100000000012
2018-06-11T04:40:00.000000000Z,2018-06-11T05:03:00.000000000Z,0.011999999999986244,1.17979,1.17967,22,bid,100.8430000000001
2018-06-11T04:41:00.000000000Z,2018-06-11T05:06:00.000000000Z,-0.006000000000014438,1.17969,1.17975,24,bid,100.83700000000009
2018-06-11T04:42:00.000000000Z,2018-06-11T05:09:00.000000000Z,0.01100000000000989,1.17968,1.17957,26,bid,100.8480000000001
2018-06-11T04:47:00.000000000Z,2018-06-11T05:12:00.000000000Z,0.010000000000005116,1.17978,1.17968,25,bid,100.8580000000001
2018-06-11T04:54:00.000000000Z,2018-06-11T05:13:00.000000000Z,0.028999999999996362,1.17993,1.17964,19,bid,100.8870000000001
2018-06-11T04:58:00.000000000Z,2018-06-11T05:14:00.000000000Z,0.027999999999991587,1.17996,1.17968,16,bid,100.91500000000009
2018-06-11T04:59:00.000000000Z,2018-06-11T05:18:00.000000000Z,0.01999999999999602,1.17997,1.17977,19,bid,100.93500000000009
2018-06-11T05:01:00.000000000Z,2018-06-11T05:29:00.000000000Z,-0.0,1.17984,1.17984,28,bid,100.93500000000009
2018-06-11T05:02:00.000000000Z,2018-06-11T05:32:00.000000000Z,0.006000000000000227,1.17981,1.17975,30,bid,100.94100000000009
2018-06-11T05:04:00.000000000Z,2018-06-11T05:35:00.000000000Z,0.009999999999990905,1.17979,1.17969,31,bid,100.95100000000008
2018-06-11T05:07:00.000000000Z,2018-06-11T05:36:00.000000000Z,0.04100000000001103,1.18000,1.17959,29,bid,100.99200000000009
2018-06-11T05:15:00.000000000Z,2018-06-11T05:42:00.000000000Z,0.04200000000000159,1.17992,1.17950,26,bid,101.03400000000009
2018-06-11T05:17:00.000000000Z,2018-06-11T05:43:00.000000000Z,0.038000000000010914,1.17990,1.17952,25,bid,101.0720000000001
2018-06-11T05:21:00.000000000Z,2018-06-11T05:44:00.000000000Z,0.027999999999977376,1.17979,1.17951,22,bid,101.10000000000008
2018-06-11T05:22:00.000000000Z,2018-06-11T05:47:00.000000000Z,0.021000000000000796,1.17964,1.17943,24,bid,101.12100000000008
2018-06-11T05:26:00.000000000Z,2018-06-11T05:51:00.000000000Z,0.07399999999999807,1.17990,1.17916,24,bid,101.19500000000008
2018-06-11T05:28:00.000000000Z,2018-06-11T05:56:00.000000000Z,0.06299999999998818,1.17997,1.17934,26,bid,101.25800000000007
2018-06-11T05:30:00.000000000Z,2018-06-11T06:05:00.000000000Z,-0.05899999999998329,1.17992,1.18051,33,bid,101.19900000000008
2018-06-11T05:31:00.000000000Z,2018-06-11T06:06:00.000000000Z,-0.029000000000010573,1.17996,1.18025,33,bid,101.17000000000007
