2018-04-22 22:01,2018-04-22 22:54,1.5,107.795,107.795,53,sell,216.3
2018-04-22 22:06,2018-04-22 22:57,3.2,107.79,107.807,51,sell,219.5
2018-04-22 22:08,2018-04-22 22:59,4.9,107.765,107.799,51,sell,224.4
2018-04-22 22:16,2018-04-22 23:01,6.9,107.764,107.818,45,sell,231.3
2018-04-22 22:18,2018-04-22 23:04,6.7,107.772,107.824,46,sell,238.0
2018-04-22 22:20,2018-04-22 23:06,8.0,107.761,107.826,46,sell,246.0
2018-04-22 22:21,2018-04-22 23:16,8.1,107.765,107.831,54,sell,254.1
2018-04-22 22:22,2018-04-22 23:21,7.7,107.772,107.834,58,sell,261.8
2018-04-22 22:24,2018-04-22 23:22,7.5,107.772,107.832,57,sell,269.3
2018-04-22 22:30,2018-04-22 23:27,5.3,107.792,107.83,56,sell,274.6
2018-04-22 22:31,2018-04-22 23:31,5.8,107.792,107.835,58,sell,280.4
2018-04-22 22:32,2018-04-22 23:33,4.8,107.801,107.834,59,sell,285.2
2018-04-22 22:36,2018-04-22 23:35,5.5,107.787,107.827,57,sell,290.7
2018-04-22 22:37,2018-04-22 23:38,5.7,107.787,107.829,59,sell,296.4
2018-04-22 22:39,2018-04-22 23:43,4.8,107.781,107.814,61,sell,301.2
2018-04-22 22:40,2018-04-22 23:45,3.0,107.793,107.808,62,sell,304.2
2018-04-22 22:41,2018-04-22 23:46,3.0,107.797,107.812,62,sell,307.2
2018-04-22 22:46,2018-04-22 23:51,5.6,107.78,107.821,62,sell,312.8
2018-04-22 22:49,2018-04-22 23:52,4.5,107.791,107.821,60,sell,317.3
2018-04-22 22:50,2018-04-22 23:57,4.1,107.792,107.818,64,sell,321.4
