2018-04-29 18:35,2018-04-29 18:13,-5.1,109.136,109.1,22,buy,64.7
2018-04-29 18:36,2018-04-29 18:15,-3.5,109.131,109.111,21,buy,61.2
2018-04-29 18:40,2018-04-29 18:26,-2.4,109.139,109.13,14,buy,58.8
2018-04-29 18:47,2018-04-29 18:33,-3.8,109.143,109.12,14,buy,55.0
2018-04-29 18:49,2018-04-29 18:34,-2.5,109.141,109.131,15,buy,52.5
2018-04-29 19:06,2018-04-29 18:38,-4.0,109.165,109.14,25,buy,48.5
2018-04-29 19:08,2018-04-29 18:39,-4.0,109.164,109.139,25,buy,44.5
2018-04-29 19:10,2018-04-29 18:42,-4.2,109.165,109.138,24,buy,40.3
2018-04-29 19:15,2018-04-29 18:44,-4.6,109.169,109.138,26,buy,35.7
2018-04-29 19:17,2018-04-29 18:45,-5.3,109.176,109.138,27,buy,30.4
2018-04-29 19:19,2018-04-29 18:46,-3.2,109.155,109.138,28,buy,27.2
2018-04-29 19:23,2018-04-29 18:50,-2.6,109.164,109.153,28,buy,24.6
2018-04-29 19:24,2018-04-29 18:52,-3.1,109.169,109.153,27,buy,21.5
2018-04-29 19:28,2018-04-29 18:55,-3.1,109.158,109.142,28,buy,18.4
2018-04-29 19:34,2018-04-29 18:58,-1.1,109.138,109.142,33,buy,17.3
2018-04-29 19:36,2018-04-29 19:00,-1.3,109.139,109.141,34,buy,16.0
2018-04-29 19:45,2018-04-29 19:01,3.0,109.102,109.147,42,buy,19.0
2018-04-29 19:49,2018-04-29 19:02,3.7,109.107,109.159,45,buy,22.7
2018-04-29 19:51,2018-04-29 19:03,1.8,109.128,109.161,46,buy,24.5
2018-04-29 19:53,2018-04-29 19:04,3.1,109.118,109.164,47,buy,27.6
2018-04-29 19:57,2018-04-29 19:14,4.8,109.105,109.168,43,buy,32.4
2018-04-29 19:59,2018-04-29 19:16,6.3,109.098,109.176,43,buy,38.7
2018-04-29 20:00,2018-04-29 19:18,5.5,109.091,109.161,42,buy,44.2
2018-04-29 20:07,2018-04-29 19:21,4.5,109.098,109.158,46,buy,48.7
2018-04-29 20:08,2018-04-29 19:22,6.4,109.08,109.159,46,buy,55.1
2018-04-29 20:09,2018-04-29 19:30,7.3,109.071,109.159,39,buy,62.4
2018-04-29 20:10,2018-04-29 19:31,7.5,109.065,109.155,39,buy,69.9
2018-04-29 20:13,2018-04-29 19:32,5.1,109.08,109.146,41,buy,75.0
2018-04-29 20:15,2018-04-29 19:33,8.2,109.04,109.137,42,buy,83.2
2018-04-29 20:22,2018-04-29 19:35,9.2,109.031,109.138,47,buy,92.4
2018-04-29 20:23,2018-04-29 19:37,7.5,109.038,109.128,46,buy,99.9
2018-04-29 20:28,2018-04-29 19:39,4.8,109.07,109.133,49,buy,104.7
2018-04-29 20:30,2018-04-29 19:40,5.5,109.064,109.134,50,buy,110.2
2018-04-29 20:33,2018-04-29 19:42,4.1,109.072,109.128,51,buy,114.3
2018-04-29 20:40,2018-04-29 19:47,3.6,109.052,109.103,53,buy,117.9
2018-04-29 20:45,2018-04-29 19:48,3.4,109.051,109.1,57,buy,121.3
2018-04-29 20:48,2018-04-29 19:50,4.5,109.066,109.126,58,buy,125.8
2018-04-29 20:50,2018-04-29 19:52,3.4,109.074,109.123,58,buy,129.2
2018-04-29 20:53,2018-04-29 19:56,2.5,109.079,109.119,57,buy,131.7
2018-04-29 20:54,2018-04-29 19:58,0.1,109.085,109.101,56,buy,131.8
2018-04-29 21:00,2018-04-29 20:01,1.4,109.071,109.1,59,buy,133.2
2018-04-29 21:07,2018-04-29 20:03,0.700000000001,109.07,109.092,64,buy,133.9
2018-04-29 21:10,2018-04-29 20:04,-0.5,109.078,109.088,66,buy,133.4
2018-04-29 21:11,2018-04-29 20:06,-1.1,109.085,109.089,65,buy,132.3
2018-04-29 21:12,2018-04-29 20:19,-8.1,109.09,109.024,53,buy,124.2
2018-04-29 21:14,2018-04-29 20:20,-9.3,109.103,109.025,54,buy,114.9
2018-04-29 21:15,2018-04-29 20:25,-8.8,109.113,109.04,50,buy,106.1
2018-04-29 21:17,2018-04-29 20:29,-6.2,109.114,109.067,48,buy,99.9
2018-04-29 21:20,2018-04-29 20:31,-6.4,109.122,109.073,49,buy,93.5
2018-04-29 21:23,2018-04-29 20:32,-4.0,109.097,109.072,51,buy,89.5
2018-04-29 21:26,2018-04-29 20:35,-6.9,109.107,109.053,50,buy,82.6
2018-04-29 21:27,2018-04-29 20:41,-6.7,109.102,109.05,45,buy,75.9
2018-04-29 21:29,2018-04-29 20:44,-4.3,109.084,109.056,44,buy,71.6
2018-04-29 21:30,2018-04-29 20:46,-4.3,109.081,109.053,43,buy,67.3
2018-04-29 21:37,2018-04-29 20:49,-5.6,109.108,109.067,47,buy,61.7
2018-04-29 21:38,2018-04-29 20:51,-4.5,109.107,109.077,46,buy,57.2
2018-04-29 21:40,2018-04-29 20:52,-3.5,109.105,109.085,47,buy,53.7
2018-04-29 21:42,2018-04-29 20:56,-6.9,109.1,109.046,45,buy,46.8
2018-04-29 21:43,2018-04-29 20:57,-6.7,109.101,109.049,45,buy,40.1
2018-04-29 21:45,2018-04-29 21:03,-5.7,109.103,109.061,41,buy,34.4
2018-04-29 21:46,2018-04-29 21:06,-6.3,109.114,109.066,39,buy,28.1
2018-04-29 21:47,2018-04-29 21:09,-4.4,109.113,109.084,37,buy,23.7
2018-04-29 21:49,2018-04-29 21:13,-1.6,109.113,109.112,35,buy,22.1
2018-04-29 21:52,2018-04-29 21:16,1.3,109.089,109.117,35,buy,23.4
2018-04-29 21:56,2018-04-29 21:19,-0.1,109.099,109.113,36,buy,23.3
2018-04-29 22:03,2018-04-29 21:21,1.1,109.088,109.114,41,buy,24.4
2018-04-29 22:05,2018-04-29 21:22,1.4,109.078,109.107,42,buy,25.8
2018-04-29 22:08,2018-04-29 21:24,1.3,109.078,109.106,43,buy,27.1
2018-04-29 22:09,2018-04-29 21:31,-1.7,109.078,109.076,38,buy,25.4
2018-04-29 22:21,2018-04-29 21:32,-2.1,109.085,109.079,48,buy,23.3
2018-04-29 22:22,2018-04-29 21:33,-0.800000000001,109.086,109.093,48,buy,22.5
2018-04-29 22:32,2018-04-29 21:35,-4.1,109.109,109.083,55,buy,18.4
2018-04-29 22:34,2018-04-29 21:48,-1.6,109.114,109.113,44,buy,16.8
2018-04-29 22:35,2018-04-29 21:54,-2.6,109.114,109.103,39,buy,14.2
2018-04-29 22:36,2018-04-29 21:57,-3.7,109.124,109.102,37,buy,10.5
2018-04-29 22:43,2018-04-29 21:58,-3.9,109.119,109.095,42,buy,6.6
2018-04-29 22:45,2018-04-29 21:59,-3.3,109.104,109.086,43,buy,3.3
2018-04-29 22:49,2018-04-29 22:01,-2.2,109.098,109.091,45,buy,1.1
