2018-04-27 03:29,2018-04-27 03:50,-0.9,109.389,109.365,21,sell,356.1
2018-04-27 03:30,2018-04-27 03:53,3.1,109.368,109.384,23,sell,359.2
2018-04-27 03:37,2018-04-27 03:54,3.2,109.381,109.398,17,sell,362.4
2018-04-27 03:41,2018-04-27 04:07,-5.5,109.379,109.309,26,sell,356.9
2018-04-27 03:44,2018-04-27 04:10,-3.2,109.351,109.304,26,sell,353.7
2018-04-27 03:49,2018-04-27 04:16,-2.1,109.359,109.323,27,sell,351.6
2018-04-27 03:51,2018-04-27 04:19,-2.3,109.375,109.337,28,sell,349.3
2018-04-27 03:55,2018-04-27 04:21,-2.7,109.39,109.348,26,sell,346.6
2018-04-27 03:56,2018-04-27 04:22,-2.0,109.396,109.361,26,sell,344.6
2018-04-27 03:58,2018-04-27 04:25,-2.0,109.394,109.359,27,sell,342.6
2018-04-27 04:01,2018-04-27 04:32,1.8,109.388,109.391,31,sell,344.4
2018-04-27 04:02,2018-04-27 04:37,-1.1,109.386,109.36,35,sell,343.3
2018-04-27 04:05,2018-04-27 04:38,7.2,109.321,109.378,33,sell,350.5
2018-04-27 04:09,2018-04-27 04:39,6.5,109.307,109.357,30,sell,357.0
2018-04-27 04:11,2018-04-27 04:41,5.5,109.311,109.351,30,sell,362.5
2018-04-27 04:13,2018-04-27 04:47,2.0,109.304,109.309,34,sell,364.5
2018-04-27 04:18,2018-04-27 04:54,3.9,109.326,109.35,36,sell,368.4
2018-04-27 04:27,2018-04-27 04:57,2.0,109.349,109.354,30,sell,370.4
2018-04-27 04:29,2018-04-27 04:59,5.4,109.339,109.378,30,sell,375.8
2018-04-27 04:30,2018-04-27 05:01,3.0,109.331,109.346,31,sell,378.8
2018-04-27 04:33,2018-04-27 05:02,-1.8,109.387,109.354,29,sell,377.0
2018-04-27 04:34,2018-04-27 05:03,-0.400000000001,109.377,109.358,29,sell,376.6
2018-04-27 04:35,2018-04-27 05:06,3.0,109.352,109.367,31,sell,379.6
2018-04-27 04:36,2018-04-27 05:10,0.0999999999985,109.362,109.348,34,sell,379.7
2018-04-27 04:43,2018-04-27 05:12,1.5,109.33,109.33,29,sell,381.2
2018-04-27 04:52,2018-04-27 05:18,-3.1,109.344,109.298,26,sell,378.1
2018-04-27 04:55,2018-04-27 05:20,-3.6,109.351,109.3,25,sell,374.5
2018-04-27 04:58,2018-04-27 05:23,-2.1,109.353,109.317,25,sell,372.4
2018-04-27 05:05,2018-04-27 05:26,-5.2,109.37,109.303,21,sell,367.2
2018-04-27 05:09,2018-04-27 05:32,-2.9,109.364,109.32,23,sell,364.3
2018-04-27 05:13,2018-04-27 05:33,-2.0,109.326,109.291,20,sell,362.3
2018-04-27 05:17,2018-04-27 05:34,2.8,109.289,109.302,17,sell,365.1
2018-04-27 05:22,2018-04-27 05:37,-1.6,109.308,109.277,15,sell,363.5
2018-04-27 05:28,2018-04-27 05:44,-1.7,109.309,109.277,16,sell,361.8
2018-04-27 05:29,2018-04-27 05:45,-1.1,109.311,109.285,16,sell,360.7
2018-04-27 05:30,2018-04-27 05:49,1.4,109.312,109.311,19,sell,362.1
2018-04-27 05:38,2018-04-27 05:51,7.0,109.255,109.31,13,sell,369.1
2018-04-27 05:40,2018-04-27 05:52,6.7,109.269,109.321,12,sell,375.8
2018-04-27 05:41,2018-04-27 05:54,5.6,109.271,109.312,13,sell,381.4
2018-04-27 05:42,2018-04-27 05:59,5.5,109.266,109.306,17,sell,386.9
2018-04-27 05:43,2018-04-27 06:05,6.6,109.268,109.319,22,sell,393.5
2018-04-27 05:50,2018-04-27 06:06,4.0,109.301,109.326,16,sell,397.5
2018-04-27 05:53,2018-04-27 06:08,3.0,109.315,109.33,15,sell,400.5
2018-04-27 05:55,2018-04-27 06:09,6.2,109.313,109.36,14,sell,406.7
2018-04-27 05:57,2018-04-27 06:11,5.4,109.304,109.343,14,sell,412.1
2018-04-27 06:01,2018-04-27 06:12,4.9,109.307,109.341,11,sell,417.0
2018-04-27 06:15,2018-04-27 06:13,-0.900000000001,109.327,109.333,2,buy,416.1
2018-04-27 06:18,2018-04-27 06:14,-2.2,109.337,109.33,4,buy,413.9
2018-04-27 06:22,2018-04-27 06:17,-2.9,109.349,109.335,5,buy,411.0
2018-04-27 06:26,2018-04-27 06:19,-2.8,109.355,109.342,7,buy,408.2
2018-04-27 06:30,2018-04-27 06:21,0.1,109.335,109.351,9,buy,408.3
2018-04-27 06:32,2018-04-27 06:23,-0.5,109.343,109.353,9,buy,407.8
2018-04-27 06:42,2018-04-27 06:24,2.2,109.32,109.357,18,buy,410.0
2018-04-27 06:45,2018-04-27 06:25,1.0,109.329,109.354,20,buy,411.0
2018-04-27 06:47,2018-04-27 06:28,1.4,109.319,109.348,19,buy,412.4
2018-04-27 06:53,2018-04-27 06:29,-0.400000000001,109.332,109.343,24,buy,412.0
2018-04-27 06:57,2018-04-27 06:33,0.5,109.323,109.343,24,buy,412.5
2018-04-27 06:59,2018-04-27 06:37,3.6,109.307,109.358,22,buy,416.1
2018-04-27 07:11,2018-04-27 06:41,-0.400000000001,109.312,109.323,30,buy,415.7
2018-04-27 07:15,2018-04-27 06:43,-2.1,109.328,109.322,32,buy,413.6
2018-04-27 07:16,2018-04-27 06:49,-2.0,109.335,109.33,27,buy,411.6
2018-04-27 07:17,2018-04-27 06:51,-0.1,109.337,109.351,26,buy,411.5
2018-04-27 07:32,2018-04-27 06:52,1.3,109.314,109.342,40,buy,412.8
2018-04-27 07:34,2018-04-27 06:55,0.599999999999,109.312,109.333,39,buy,413.4
2018-04-27 07:38,2018-04-27 06:56,0.299999999999,109.31,109.328,42,buy,413.7
2018-04-27 07:40,2018-04-27 06:58,-1.5,109.316,109.316,42,buy,412.2
2018-04-27 07:43,2018-04-27 07:01,-1.2,109.303,109.306,42,buy,411.0
2018-04-27 07:45,2018-04-27 07:02,-3.0,109.315,109.3,43,buy,408.0
2018-04-27 07:51,2018-04-27 07:03,-1.3,109.308,109.31,48,buy,406.7
2018-04-27 07:52,2018-04-27 07:06,-0.799999999999,109.304,109.311,46,buy,405.9
2018-04-27 07:57,2018-04-27 07:07,-5.4,109.338,109.299,50,buy,400.5
2018-04-27 07:58,2018-04-27 07:09,-3.2,109.319,109.302,49,buy,397.3
2018-04-27 08:00,2018-04-27 07:10,-2.0,109.317,109.312,50,buy,395.3
2018-04-27 08:03,2018-04-27 07:14,-2.7,109.324,109.312,49,buy,392.6
2018-04-27 08:05,2018-04-27 07:18,0.299999999999,109.32,109.338,47,buy,392.9
2018-04-27 08:06,2018-04-27 07:19,-0.5,109.325,109.335,47,buy,392.4
2018-04-27 08:07,2018-04-27 07:20,1.0,109.322,109.347,47,buy,393.4
2018-04-27 08:09,2018-04-27 07:22,-1.2,109.332,109.335,47,buy,392.2
2018-04-27 08:10,2018-04-27 07:24,-1.6,109.331,109.33,46,buy,390.6
2018-04-27 08:15,2018-04-27 07:25,-0.0999999999985,109.313,109.327,50,buy,390.5
2018-04-27 08:16,2018-04-27 07:26,-1.0,109.32,109.325,50,buy,389.5
2018-04-27 08:18,2018-04-27 07:27,-0.199999999999,109.318,109.331,51,buy,389.3
2018-04-27 08:20,2018-04-27 07:29,-1.9,109.332,109.328,51,buy,387.4
2018-04-27 08:25,2018-04-27 07:30,-2.5,109.33,109.32,55,buy,384.9
2018-04-27 08:30,2018-04-27 07:31,-4.0,109.339,109.314,59,buy,380.9
2018-04-27 08:32,2018-04-27 07:33,-7.8,109.38,109.317,59,buy,373.1
2018-04-27 08:35,2018-04-27 07:36,-14.3,109.444,109.316,59,buy,358.8
2018-04-27 08:38,2018-04-27 07:37,-16.8,109.465,109.312,61,buy,342.0
2018-04-27 08:40,2018-04-27 07:39,-17.4,109.469,109.31,61,buy,324.6
2018-04-27 08:45,2018-04-27 07:42,-16.2,109.453,109.306,63,buy,308.4
2018-04-27 08:48,2018-04-27 07:46,-18.4,109.48,109.311,62,buy,290.0
2018-04-27 08:50,2018-04-27 07:50,-15.2,109.442,109.305,60,buy,274.8
2018-04-27 08:55,2018-04-27 07:54,-7.8,109.367,109.304,61,buy,267.0
2018-04-27 08:57,2018-04-27 07:56,-2.5,109.327,109.317,61,buy,264.5
2018-04-27 08:58,2018-04-27 08:01,0.5,109.3,109.32,57,buy,265.0
2018-04-27 09:00,2018-04-27 08:02,0.4,109.312,109.331,58,buy,265.4
2018-04-27 09:01,2018-04-27 08:11,-0.800000000001,109.312,109.319,50,buy,264.6
2018-04-27 09:06,2018-04-27 08:17,0.6,109.298,109.319,49,buy,265.2
2018-04-27 09:23,2018-04-27 08:21,0.199999999999,109.326,109.343,62,buy,265.4
2018-04-27 09:25,2018-04-27 08:22,2.7,109.305,109.347,63,buy,268.1
2018-04-27 09:32,2018-04-27 08:26,6.7,109.246,109.328,66,buy,274.8
2018-04-27 09:33,2018-04-27 08:27,8.3,109.224,109.322,66,buy,283.1
2018-04-27 09:34,2018-04-27 08:29,14.3,109.18,109.338,65,buy,297.4
2018-04-27 09:35,2018-04-27 08:31,21.5,109.196,109.426,64,buy,318.9
2018-04-27 09:36,2018-04-27 08:36,25.2,109.145,109.412,60,buy,344.1
2018-04-27 09:39,2018-04-27 08:37,26.0,109.152,109.427,62,buy,370.1
2018-04-27 09:40,2018-04-27 08:43,31.9,109.15,109.484,57,buy,402.0
2018-04-27 09:43,2018-04-27 08:47,27.1,109.195,109.481,56,buy,429.1
2018-04-27 09:48,2018-04-27 08:49,27.4,109.181,109.47,59,buy,456.5
2018-04-27 09:52,2018-04-27 08:51,24.8,109.166,109.429,61,buy,481.3
2018-04-27 09:56,2018-04-27 08:53,23.4,109.138,109.387,63,buy,504.7
2018-04-27 09:59,2018-04-27 08:56,15.5,109.194,109.364,63,buy,520.2
2018-04-27 10:00,2018-04-27 09:07,8.1,109.201,109.297,53,buy,528.3
2018-04-27 10:03,2018-04-27 09:09,1.7,109.235,109.267,54,buy,530.0
2018-04-27 10:04,2018-04-27 09:10,1.5,109.245,109.275,54,buy,531.5
2018-04-27 10:07,2018-04-27 09:12,0.6,109.238,109.259,55,buy,532.1
2018-04-27 10:08,2018-04-27 09:13,-1.6,109.253,109.252,55,buy,530.5
2018-04-27 10:09,2018-04-27 09:14,1.5,109.242,109.272,55,buy,532.0
2018-04-27 10:10,2018-04-27 09:15,2.3,109.235,109.273,55,buy,534.3
2018-04-27 10:13,2018-04-27 09:17,8.7,109.211,109.313,56,buy,543.0
2018-04-27 10:15,2018-04-27 09:22,6.7,109.237,109.319,53,buy,549.7
2018-04-27 10:16,2018-04-27 09:24,5.7,109.259,109.331,52,buy,555.4
2018-04-27 10:18,2018-04-27 09:26,2.1,109.261,109.297,52,buy,557.5
2018-04-27 10:19,2018-04-27 09:27,3.8,109.249,109.302,52,buy,561.3
2018-04-27 10:21,2018-04-27 09:28,3.6,109.244,109.295,53,buy,564.9
2018-04-27 10:23,2018-04-27 09:29,4.5,109.229,109.289,54,buy,569.4
2018-04-27 10:27,2018-04-27 09:38,-7.5,109.205,109.145,49,buy,561.9
2018-04-27 10:29,2018-04-27 09:41,-2.9,109.172,109.158,48,buy,559.0
2018-04-27 10:36,2018-04-27 09:44,7.4,109.099,109.188,52,buy,566.4
2018-04-27 10:41,2018-04-27 09:45,12.0,109.021,109.156,56,buy,578.4
2018-04-27 10:51,2018-04-27 09:46,14.9,109.019,109.183,65,buy,593.3
2018-04-27 10:53,2018-04-27 09:49,11.2,109.042,109.169,64,buy,604.5
2018-04-27 10:58,2018-04-27 09:50,10.6,109.052,109.173,68,buy,615.1
2018-04-27 10:59,2018-04-27 09:51,4.0,109.101,109.156,68,buy,619.1
2018-04-27 11:01,2018-04-27 09:54,5.8,109.073,109.146,67,buy,624.9
2018-04-27 11:10,2018-04-27 09:55,4.1,109.105,109.161,75,buy,629.0
2018-04-27 11:14,2018-04-27 09:58,10.0,109.057,109.172,76,buy,639.0
2018-04-27 11:15,2018-04-27 10:05,15.1,109.057,109.223,70,buy,654.1
2018-04-27 11:16,2018-04-27 10:11,16.4,109.042,109.221,65,buy,670.5
2018-04-27 11:20,2018-04-27 10:25,18.7,109.017,109.219,55,buy,689.2
2018-04-27 11:23,2018-04-27 10:26,16.2,109.035,109.212,57,buy,705.4
2018-04-27 11:27,2018-04-27 10:28,12.0,109.058,109.193,59,buy,717.4
2018-04-27 11:34,2018-04-27 10:30,10.1,109.082,109.198,64,buy,727.5
2018-04-27 11:39,2018-04-27 10:32,2.1,109.12,109.156,67,buy,729.6
2018-04-27 11:42,2018-04-27 10:34,3.9,109.072,109.126,68,buy,733.5
2018-04-27 11:45,2018-04-27 10:38,-3.7,109.092,109.07,67,buy,729.8
2018-04-27 11:46,2018-04-27 10:42,-10.3,109.103,109.015,64,buy,719.5
2018-04-27 11:48,2018-04-27 10:43,-10.2,109.113,109.026,65,buy,709.3
2018-04-27 11:49,2018-04-27 10:46,-9.3,109.104,109.026,63,buy,700.0
2018-04-27 11:50,2018-04-27 10:48,-7.7,109.089,109.027,62,buy,692.3
2018-04-27 11:57,2018-04-27 10:50,-11.4,109.128,109.029,67,buy,680.9
2018-04-27 12:02,2018-04-27 10:56,-12.1,109.111,109.005,66,buy,668.8
2018-04-27 12:11,2018-04-27 10:57,-11.4,109.117,109.018,74,buy,657.4
2018-04-27 12:14,2018-04-27 11:06,-2.9,109.112,109.098,68,buy,654.5
2018-04-27 12:16,2018-04-27 11:07,-4.0,109.112,109.087,69,buy,650.5
2018-04-27 12:17,2018-04-27 11:08,-3.3,109.11,109.092,69,buy,647.2
2018-04-27 12:23,2018-04-27 11:09,-1.1,109.085,109.089,74,buy,646.1
2018-04-27 12:25,2018-04-27 11:13,-5.4,109.104,109.065,72,buy,640.7
2018-04-27 12:27,2018-04-27 11:18,-7.7,109.11,109.048,69,buy,633.0
2018-04-27 12:29,2018-04-27 11:19,-9.3,109.129,109.051,70,buy,623.7
2018-04-27 12:30,2018-04-27 11:21,-11.0,109.129,109.034,69,buy,612.7
2018-04-27 12:33,2018-04-27 11:24,-4.6,109.092,109.061,69,buy,608.1
2018-04-27 12:35,2018-04-27 11:25,-2.3,109.075,109.067,70,buy,605.8
2018-04-27 12:36,2018-04-27 11:28,-2.2,109.07,109.063,68,buy,603.6
2018-04-27 12:37,2018-04-27 11:29,-0.0,109.052,109.067,68,buy,603.6
2018-04-27 12:44,2018-04-27 11:31,-5.2,109.092,109.055,73,buy,598.4
2018-04-27 12:47,2018-04-27 11:32,-3.8,109.073,109.05,75,buy,594.6
2018-04-27 12:52,2018-04-27 11:36,0.0999999999985,109.092,109.108,76,buy,594.7
2018-04-27 12:57,2018-04-27 11:37,2.4,109.085,109.124,80,buy,597.1
2018-04-27 12:58,2018-04-27 11:40,0.699999999999,109.087,109.109,78,buy,597.8
2018-04-27 13:00,2018-04-27 11:41,-1.2,109.082,109.085,79,buy,596.6
2018-04-27 13:01,2018-04-27 11:44,-1.8,109.097,109.094,77,buy,594.8
2018-04-27 13:04,2018-04-27 11:52,-2.2,109.099,109.092,72,buy,592.6
2018-04-27 13:06,2018-04-27 11:53,-2.5,109.107,109.097,73,buy,590.1
2018-04-27 13:08,2018-04-27 11:54,-3.9,109.118,109.094,74,buy,586.2
2018-04-27 13:10,2018-04-27 11:55,-2.9,109.119,109.105,75,buy,583.3
2018-04-27 13:14,2018-04-27 12:00,-2.1,109.122,109.116,74,buy,581.2
2018-04-27 13:17,2018-04-27 12:01,-3.5,109.137,109.117,76,buy,577.7
2018-04-27 13:21,2018-04-27 12:03,-3.7,109.131,109.109,78,buy,574.0
2018-04-27 13:22,2018-04-27 12:04,-3.0,109.125,109.11,78,buy,571.0
2018-04-27 13:24,2018-04-27 12:06,-2.5,109.126,109.116,78,buy,568.5
2018-04-27 13:26,2018-04-27 12:07,-1.4,109.128,109.129,79,buy,567.1
2018-04-27 13:27,2018-04-27 12:09,-0.5,109.131,109.141,78,buy,566.6
2018-04-27 13:28,2018-04-27 12:15,-2.5,109.127,109.117,73,buy,564.1
2018-04-27 13:29,2018-04-27 12:18,-2.6,109.125,109.114,71,buy,561.5
2018-04-27 13:30,2018-04-27 12:26,-2.2,109.111,109.104,64,buy,559.3
2018-04-27 13:31,2018-04-27 12:31,-1.4,109.118,109.119,60,buy,557.9
2018-04-27 13:32,2018-04-27 12:32,-1.7,109.108,109.106,60,buy,556.2
2018-04-27 13:39,2018-04-27 12:38,-6.7,109.123,109.071,61,buy,549.5
2018-04-27 13:40,2018-04-27 12:39,-7.6,109.137,109.076,61,buy,541.9
2018-04-27 13:41,2018-04-27 12:40,-5.7,109.133,109.091,61,buy,536.2
2018-04-27 13:47,2018-04-27 12:42,-6.9,109.145,109.091,65,buy,529.3
2018-04-27 13:48,2018-04-27 12:43,-6.2,109.145,109.098,65,buy,523.1
2018-04-27 13:51,2018-04-27 12:45,-6.9,109.129,109.075,66,buy,516.2
2018-04-27 13:52,2018-04-27 12:50,-5.6,109.125,109.084,62,buy,510.6
2018-04-27 13:57,2018-04-27 12:55,-1.9,109.091,109.087,62,buy,508.7
2018-04-27 13:58,2018-04-27 12:59,-2.2,109.112,109.105,59,buy,506.5
2018-04-27 14:01,2018-04-27 13:03,-3.2,109.113,109.096,58,buy,503.3
2018-04-27 14:04,2018-04-27 13:20,1.6,109.102,109.133,44,buy,504.9
2018-04-27 14:05,2018-04-27 13:25,1.0,109.102,109.127,40,buy,505.9
2018-04-27 14:09,2018-04-27 13:35,0.5,109.104,109.124,34,buy,506.4
2018-04-27 14:10,2018-04-27 13:36,-1.2,109.111,109.114,34,buy,505.2
2018-04-27 14:12,2018-04-27 13:37,-0.5,109.108,109.118,35,buy,504.7
2018-04-27 14:13,2018-04-27 13:49,1.9,109.107,109.141,24,buy,506.6
2018-04-27 14:19,2018-04-27 13:53,-2.4,109.113,109.104,26,buy,504.2
2018-04-27 14:21,2018-04-27 13:54,-1.6,109.104,109.103,27,buy,502.6
2018-04-27 14:23,2018-04-27 13:55,-0.0,109.091,109.106,28,buy,502.6
2018-04-27 14:29,2018-04-27 13:56,-2.6,109.117,109.106,33,buy,500.0
2018-04-27 14:30,2018-04-27 13:59,-2.6,109.121,109.11,31,buy,497.4
2018-04-27 14:33,2018-04-27 14:02,-2.9,109.113,109.099,31,buy,494.5
2018-04-27 14:34,2018-04-27 14:11,-1.9,109.112,109.108,23,buy,492.6
2018-04-27 14:36,2018-04-27 14:14,-0.199999999999,109.094,109.107,22,buy,492.4
2018-04-27 14:38,2018-04-27 14:15,0.300000000001,109.088,109.106,23,buy,492.7
2018-04-27 14:40,2018-04-27 14:18,2.0,109.079,109.114,22,buy,494.7
2018-04-27 14:43,2018-04-27 14:22,0.700000000001,109.073,109.095,21,buy,495.4
2018-04-27 14:45,2018-04-27 14:26,1.4,109.081,109.11,19,buy,496.8
2018-04-27 14:46,2018-04-27 14:27,1.9,109.079,109.113,19,buy,498.7
2018-04-27 14:47,2018-04-27 14:32,2.4,109.067,109.106,15,buy,501.1
2018-04-27 14:48,2018-04-27 14:35,3.5,109.056,109.106,13,buy,504.6
2018-04-27 14:49,2018-04-27 14:37,2.9,109.051,109.095,12,buy,507.5
2018-04-27 14:53,2018-04-27 14:42,2.4,109.028,109.067,11,buy,509.9
2018-04-27 15:00,2018-04-27 14:50,2.5,109.02,109.06,10,buy,512.4
2018-04-27 15:04,2018-04-27 14:52,0.6,109.019,109.04,12,buy,513.0
2018-04-27 15:07,2018-04-27 14:54,0.200000000001,109.015,109.032,13,buy,513.2
2018-04-27 15:13,2018-04-27 14:55,-1.1,109.024,109.028,18,buy,512.1
2018-04-27 15:14,2018-04-27 14:56,0.700000000001,109.009,109.031,18,buy,512.8
2018-04-27 15:15,2018-04-27 14:57,-0.0999999999985,109.018,109.032,18,buy,512.7
2018-04-27 15:16,2018-04-27 14:59,-1.1,109.012,109.016,17,buy,511.6
2018-04-27 15:19,2018-04-27 15:02,-3.0,109.031,109.016,17,buy,508.6
2018-04-27 15:21,2018-04-27 15:03,-2.8,109.032,109.019,18,buy,505.8
2018-04-27 15:22,2018-04-27 15:09,-1.9,109.027,109.023,13,buy,503.9
2018-04-27 15:27,2018-04-27 15:10,-0.5,109.014,109.024,17,buy,503.4
2018-04-27 15:28,2018-04-27 15:11,-1.4,109.012,109.013,17,buy,502.0
2018-04-27 15:30,2018-04-27 15:12,-1.0,109.009,109.014,18,buy,501.0
2018-04-27 15:32,2018-04-27 15:20,-0.699999999999,109.028,109.036,12,buy,500.3
2018-04-27 15:35,2018-04-27 15:24,-5.2,109.06,109.023,11,buy,495.1
2018-04-27 15:38,2018-04-27 15:26,-4.5,109.044,109.014,12,buy,490.6
2018-04-27 15:39,2018-04-27 15:31,-4.5,109.05,109.02,8,buy,486.1
2018-04-27 15:41,2018-04-27 15:33,-2.9,109.051,109.037,8,buy,483.2
2018-04-27 15:43,2018-04-27 15:34,0.1,109.036,109.052,9,buy,483.3
2018-04-27 15:45,2018-04-27 15:42,0.5,109.031,109.051,3,buy,483.8
2018-04-27 15:48,2018-04-27 15:47,-2.0,109.043,109.038,1,buy,481.8
2018-04-27 15:50,2018-04-27 15:49,-2.6,109.055,109.044,1,buy,479.2
2018-04-27 15:53,2018-04-27 15:51,-2.5,109.062,109.052,2,buy,476.7
2018-04-27 15:56,2018-04-27 15:52,-2.9,109.068,109.054,4,buy,473.8
2018-04-27 16:00,2018-04-27 15:54,-0.900000000001,109.057,109.063,6,buy,472.9
2018-04-27 16:03,2018-04-27 15:58,-4.6,109.096,109.065,5,buy,468.3
2018-04-27 16:04,2018-04-27 16:02,-3.7,109.106,109.084,2,buy,464.6
2018-04-27 16:12,2018-04-27 16:05,-3.9,109.131,109.107,7,buy,460.7
2018-04-27 16:14,2018-04-27 16:06,-3.7,109.13,109.108,8,buy,457.0
2018-04-27 16:17,2018-04-27 16:07,-3.5,109.126,109.106,10,buy,453.5
