2018-04-01 20:28,106.234
2018-04-01 20:29,106.226
2018-04-01 20:30,106.224
2018-04-01 20:31,106.223
2018-04-01 20:32,106.204
2018-04-01 20:33,106.196
2018-04-01 20:34,106.193
2018-04-01 20:35,106.201
2018-04-01 20:36,106.206
2018-04-01 20:37,106.218
2018-04-01 20:38,106.222
2018-04-01 20:39,106.231
2018-04-01 20:40,106.232
2018-04-01 20:41,106.241
2018-04-01 20:42,106.249
2018-04-01 20:43,106.245
2018-04-01 20:44,106.236
2018-04-01 20:45,106.248
2018-04-01 20:46,106.238
2018-04-01 20:47,106.251
2018-04-01 20:48,106.262
2018-04-01 20:49,106.246
2018-04-01 20:50,106.251
2018-04-01 20:51,106.246
2018-04-01 20:52,106.282
2018-04-01 20:53,106.277
2018-04-01 20:54,106.279
2018-04-01 20:55,106.282
2018-04-01 20:56,106.289
2018-04-01 20:57,106.29
2018-04-01 20:58,106.278
2018-04-01 20:59,106.269
2018-04-01 21:00,106.282
2018-04-01 21:01,106.267
2018-04-01 21:02,106.283
2018-04-01 21:03,106.284
2018-04-01 21:04,106.267
2018-04-01 21:05,106.246
2018-04-01 21:06,106.24
2018-04-01 21:07,106.244
2018-04-01 21:08,106.249
2018-04-01 21:09,106.252
2018-04-01 21:10,106.252
2018-04-01 21:11,106.24
2018-04-01 21:12,106.252
2018-04-01 21:13,106.271
2018-04-01 21:14,106.27
2018-04-01 21:15,106.275
2018-04-01 21:16,106.284
2018-04-01 21:17,106.285
2018-04-01 21:18,106.281
2018-04-01 21:19,106.286
2018-04-01 21:20,106.281
2018-04-01 21:21,106.27
2018-04-01 21:22,106.297
2018-04-01 21:23,106.29
2018-04-01 21:24,106.317
2018-04-01 21:25,106.322
2018-04-01 21:26,106.325
2018-04-01 21:27,106.335
2018-04-01 21:28,106.312
2018-04-01 21:29,106.309
2018-04-01 21:30,106.316
2018-04-01 21:31,106.304
2018-04-01 21:32,106.297
2018-04-01 21:33,106.299
2018-04-01 21:34,106.299
2018-04-01 21:35,106.294
2018-04-01 21:36,106.306
2018-04-01 21:37,106.3
2018-04-01 21:38,106.314
2018-04-01 21:39,106.322
2018-04-01 21:40,106.327
2018-04-01 21:41,106.324
2018-04-01 21:42,106.324
2018-04-01 21:43,106.326
2018-04-01 21:44,106.338
2018-04-01 21:45,106.329
2018-04-01 21:46,106.328
2018-04-01 21:47,106.342
2018-04-01 21:48,106.343
2018-04-01 21:49,106.342
2018-04-01 21:50,106.34
2018-04-01 21:51,106.331
2018-04-01 21:52,106.344
2018-04-01 21:53,106.342
2018-04-01 21:54,106.367
2018-04-01 21:55,106.37
2018-04-01 21:56,106.356
2018-04-01 21:57,106.35
2018-04-01 21:58,106.359
2018-04-01 21:59,106.352
2018-04-01 22:00,106.335
2018-04-01 22:01,106.34
2018-04-01 22:02,106.325
2018-04-01 22:03,106.32
2018-04-01 22:04,106.328
2018-04-01 22:05,106.315
2018-04-01 22:06,106.315
2018-04-01 22:07,106.312
2018-04-01 22:08,106.303
2018-04-01 22:09,106.312
2018-04-01 22:10,106.318
2018-04-01 22:11,106.31
2018-04-01 22:12,106.309
2018-04-01 22:13,106.304
2018-04-01 22:14,106.298
2018-04-01 22:15,106.3
2018-04-01 22:16,106.294
2018-04-01 22:17,106.298
2018-04-01 22:18,106.3
2018-04-01 22:19,106.296
2018-04-01 22:20,106.296
2018-04-01 22:21,106.295
2018-04-01 22:22,106.295
2018-04-01 22:23,106.29
2018-04-01 22:24,106.287
2018-04-01 22:25,106.286
2018-04-01 22:26,106.296
2018-04-01 22:27,106.316
2018-04-01 22:28,106.311
2018-04-01 22:29,106.308
2018-04-01 22:30,106.32
2018-04-01 22:31,106.308
2018-04-01 22:32,106.316
2018-04-01 22:33,106.322
2018-04-01 22:34,106.311
2018-04-01 22:35,106.315
2018-04-01 22:36,106.316
2018-04-01 22:37,106.311
2018-04-01 22:38,106.313
2018-04-01 22:39,106.31
2018-04-01 22:40,106.314
2018-04-01 22:41,106.324
2018-04-01 22:42,106.323
2018-04-01 22:43,106.323
2018-04-01 22:44,106.327
2018-04-01 22:45,106.328
2018-04-01 22:46,106.335
2018-04-01 22:47,106.329
2018-04-01 22:48,106.328
2018-04-01 22:49,106.323
2018-04-01 22:50,106.324
2018-04-01 22:51,106.33
2018-04-01 22:52,106.326
2018-04-01 22:53,106.32
2018-04-01 22:54,106.318
2018-04-01 22:55,106.318
2018-04-01 22:56,106.318
2018-04-01 22:57,106.32
2018-04-01 22:58,106.31
2018-04-01 22:59,106.316
2018-04-01 23:00,106.324
2018-04-01 23:01,106.323
2018-04-01 23:02,106.32
2018-04-01 23:03,106.317
2018-04-01 23:04,106.315
2018-04-01 23:05,106.326
2018-04-01 23:06,106.321
2018-04-01 23:07,106.334
2018-04-01 23:08,106.327
2018-04-01 23:09,106.324
2018-04-01 23:10,106.317
2018-04-01 23:11,106.314
2018-04-01 23:12,106.314
2018-04-01 23:13,106.308
2018-04-01 23:14,106.309
2018-04-01 23:15,106.313
2018-04-01 23:16,106.319
2018-04-01 23:17,106.324
2018-04-01 23:18,106.331
2018-04-01 23:19,106.326
2018-04-01 23:20,106.325
2018-04-01 23:21,106.326
2018-04-01 23:22,106.326
2018-04-01 23:23,106.333
2018-04-01 23:24,106.333
2018-04-01 23:25,106.333
2018-04-01 23:26,106.343
2018-04-01 23:27,106.339
2018-04-01 23:28,106.338
2018-04-01 23:29,106.347
2018-04-01 23:30,106.345
2018-04-01 23:31,106.341
2018-04-01 23:32,106.34
2018-04-01 23:33,106.342
2018-04-01 23:34,106.342
2018-04-01 23:35,106.335
2018-04-01 23:36,106.342
2018-04-01 23:37,106.347
2018-04-01 23:38,106.348
2018-04-01 23:39,106.348
2018-04-01 23:40,106.352
2018-04-01 23:41,106.347
2018-04-01 23:42,106.36
2018-04-01 23:43,106.362
2018-04-01 23:44,106.353
2018-04-01 23:45,106.359
2018-04-01 23:46,106.359
2018-04-01 23:47,106.359
2018-04-01 23:48,106.383
2018-04-01 23:49,106.375
2018-04-01 23:50,106.378
2018-04-01 23:51,106.373
2018-04-01 23:52,106.362
2018-04-01 23:53,106.362
2018-04-01 23:54,106.359
2018-04-01 23:55,106.357
2018-04-01 23:56,106.357
2018-04-01 23:57,106.361
2018-04-01 23:58,106.368
2018-04-01 23:59,106.36
