2018-04-16 03:13,107.238
2018-04-16 03:14,107.237
2018-04-16 03:15,107.248
2018-04-16 03:16,107.258
2018-04-16 03:17,107.259
2018-04-16 03:18,107.239
2018-04-16 03:19,107.224
2018-04-16 03:20,107.224
2018-04-16 03:21,107.242
2018-04-16 03:22,107.238
2018-04-16 03:23,107.235
2018-04-16 03:24,107.244
2018-04-16 03:25,107.266
2018-04-16 03:26,107.259
2018-04-16 03:27,107.246
2018-04-16 03:28,107.244
2018-04-16 03:29,107.242
2018-04-16 03:30,107.259
2018-04-16 03:31,107.273
2018-04-16 03:32,107.264
2018-04-16 03:33,107.253
2018-04-16 03:34,107.268
2018-04-16 03:35,107.258
2018-04-16 03:36,107.247
2018-04-16 03:37,107.246
2018-04-16 03:38,107.247
2018-04-16 03:39,107.248
2018-04-16 03:40,107.249
2018-04-16 03:41,107.233
2018-04-16 03:42,107.237
2018-04-16 03:43,107.244
2018-04-16 03:44,107.237
2018-04-16 03:45,107.238
2018-04-16 03:46,107.23
2018-04-16 03:47,107.22
2018-04-16 03:48,107.207
2018-04-16 03:49,107.221
2018-04-16 03:50,107.261
2018-04-16 03:51,107.256
2018-04-16 03:52,107.251
2018-04-16 03:53,107.25
2018-04-16 03:54,107.219
2018-04-16 03:55,107.237
2018-04-16 03:56,107.22
2018-04-16 03:57,107.212
2018-04-16 03:58,107.206
2018-04-16 03:59,107.217
2018-04-16 04:00,107.206
2018-04-16 04:01,107.218
2018-04-16 04:02,107.226
2018-04-16 04:03,107.271
2018-04-16 04:04,107.267
2018-04-16 04:05,107.248
2018-04-16 04:06,107.241
2018-04-16 04:07,107.23
2018-04-16 04:08,107.22
2018-04-16 04:09,107.236
2018-04-16 04:10,107.236
2018-04-16 04:11,107.221
2018-04-16 04:12,107.216
2018-04-16 04:13,107.22
2018-04-16 04:14,107.242
2018-04-16 04:15,107.252
2018-04-16 04:16,107.249
2018-04-16 04:17,107.253
2018-04-16 04:18,107.257
2018-04-16 04:19,107.252
2018-04-16 04:20,107.257
2018-04-16 04:21,107.255
2018-04-16 04:22,107.246
2018-04-16 04:23,107.239
2018-04-16 04:24,107.241
2018-04-16 04:25,107.242
2018-04-16 04:26,107.243
2018-04-16 04:27,107.241
2018-04-16 04:28,107.226
2018-04-16 04:29,107.229
2018-04-16 04:30,107.217
2018-04-16 04:31,107.224
2018-04-16 04:32,107.212
2018-04-16 04:33,107.207
2018-04-16 04:34,107.21
2018-04-16 04:35,107.217
2018-04-16 04:36,107.204
2018-04-16 04:37,107.216
2018-04-16 04:38,107.222
2018-04-16 04:39,107.216
2018-04-16 04:40,107.208
2018-04-16 04:41,107.211
2018-04-16 04:42,107.222
2018-04-16 04:43,107.225
2018-04-16 04:44,107.204
2018-04-16 04:45,107.199
2018-04-16 04:46,107.204
2018-04-16 04:47,107.213
2018-04-16 04:48,107.202
2018-04-16 04:49,107.207
2018-04-16 04:50,107.205
2018-04-16 04:51,107.198
2018-04-16 04:52,107.193
2018-04-16 04:53,107.199
2018-04-16 04:54,107.184
2018-04-16 04:55,107.202
2018-04-16 04:56,107.204
2018-04-16 04:57,107.209
2018-04-16 04:58,107.195
2018-04-16 04:59,107.195
2018-04-16 05:00,107.195
2018-04-16 05:01,107.203
2018-04-16 05:02,107.204
2018-04-16 05:03,107.198
2018-04-16 05:04,107.202
2018-04-16 05:05,107.207
2018-04-16 05:06,107.207
2018-04-16 05:07,107.189
2018-04-16 05:08,107.19
2018-04-16 05:09,107.182
2018-04-16 05:10,107.174
2018-04-16 05:11,107.166
2018-04-16 05:12,107.176
2018-04-16 05:13,107.18
2018-04-16 05:14,107.179
2018-04-16 05:15,107.183
2018-04-16 05:16,107.18
2018-04-16 05:17,107.183
2018-04-16 05:18,107.186
2018-04-16 05:19,107.206
2018-04-16 05:20,107.211
2018-04-16 05:21,107.212
2018-04-16 05:22,107.203
2018-04-16 05:23,107.206
2018-04-16 05:24,107.204
2018-04-16 05:25,107.208
2018-04-16 05:26,107.205
2018-04-16 05:27,107.199
2018-04-16 05:28,107.2
2018-04-16 05:29,107.202
2018-04-16 05:30,107.203
2018-04-16 05:31,107.184
2018-04-16 05:32,107.181
2018-04-16 05:33,107.156
2018-04-16 05:34,107.161
2018-04-16 05:35,107.163
2018-04-16 05:36,107.174
2018-04-16 05:37,107.174
2018-04-16 05:38,107.188
2018-04-16 05:39,107.181
2018-04-16 05:40,107.178
2018-04-16 05:41,107.16
2018-04-16 05:42,107.166
2018-04-16 05:43,107.179
2018-04-16 05:44,107.178
2018-04-16 05:45,107.175
2018-04-16 05:46,107.169
2018-04-16 05:47,107.169
2018-04-16 05:48,107.173
2018-04-16 05:49,107.172
2018-04-16 05:50,107.178
2018-04-16 05:51,107.188
2018-04-16 05:52,107.184
2018-04-16 05:53,107.202
2018-04-16 05:54,107.211
2018-04-16 05:55,107.212
2018-04-16 05:56,107.208
2018-04-16 05:57,107.214
2018-04-16 05:58,107.214
2018-04-16 05:59,107.206
2018-04-16 06:00,107.201
2018-04-16 06:01,107.21
2018-04-16 06:02,107.205
2018-04-16 06:03,107.201
2018-04-16 06:04,107.199
2018-04-16 06:05,107.197
2018-04-16 06:06,107.185
2018-04-16 06:07,107.187
2018-04-16 06:08,107.208
2018-04-16 06:09,107.202
2018-04-16 06:10,107.201
2018-04-16 06:11,107.204
2018-04-16 06:12,107.219
2018-04-16 06:13,107.222
2018-04-16 06:14,107.237
2018-04-16 06:15,107.228
2018-04-16 06:16,107.224
2018-04-16 06:17,107.216
2018-04-16 06:18,107.226
2018-04-16 06:19,107.24
2018-04-16 06:20,107.237
2018-04-16 06:21,107.242
2018-04-16 06:22,107.246
2018-04-16 06:23,107.238
2018-04-16 06:24,107.237
2018-04-16 06:25,107.241
2018-04-16 06:26,107.237
2018-04-16 06:27,107.245
2018-04-16 06:28,107.246
2018-04-16 06:29,107.253
2018-04-16 06:30,107.256
2018-04-16 06:31,107.258
2018-04-16 06:32,107.259
2018-04-16 06:33,107.266
2018-04-16 06:34,107.264
2018-04-16 06:35,107.264
2018-04-16 06:36,107.254
2018-04-16 06:37,107.241
2018-04-16 06:38,107.24
2018-04-16 06:39,107.233
2018-04-16 06:40,107.23
2018-04-16 06:41,107.222
2018-04-16 06:42,107.225
2018-04-16 06:43,107.218
2018-04-16 06:44,107.222
2018-04-16 06:45,107.226
2018-04-16 06:46,107.229
2018-04-16 06:47,107.233
2018-04-16 06:48,107.237
2018-04-16 06:49,107.242
2018-04-16 06:50,107.242
2018-04-16 06:51,107.243
2018-04-16 06:52,107.248
2018-04-16 06:53,107.251
2018-04-16 06:54,107.252
2018-04-16 06:55,107.252
2018-04-16 06:56,107.241
2018-04-16 06:57,107.237
2018-04-16 06:58,107.228
2018-04-16 06:59,107.23
2018-04-16 07:00,107.235
2018-04-16 07:01,107.223
2018-04-16 07:02,107.231
2018-04-16 07:03,107.225
2018-04-16 07:04,107.223
2018-04-16 07:05,107.225
2018-04-16 07:06,107.225
2018-04-16 07:07,107.22
2018-04-16 07:08,107.228
2018-04-16 07:09,107.227
2018-04-16 07:10,107.242
2018-04-16 07:11,107.247
2018-04-16 07:12,107.239
2018-04-16 07:13,107.232
2018-04-16 07:14,107.239
2018-04-16 07:15,107.232
2018-04-16 07:16,107.238
2018-04-16 07:17,107.229
2018-04-16 07:18,107.238
2018-04-16 07:19,107.233
2018-04-16 07:20,107.237
2018-04-16 07:21,107.24
2018-04-16 07:22,107.242
2018-04-16 07:23,107.249
2018-04-16 07:24,107.244
2018-04-16 07:25,107.255
2018-04-16 07:26,107.266
2018-04-16 07:27,107.265
2018-04-16 07:28,107.258
2018-04-16 07:29,107.252
2018-04-16 07:30,107.254
2018-04-16 07:31,107.252
2018-04-16 07:32,107.259
2018-04-16 07:33,107.261
2018-04-16 07:34,107.26
2018-04-16 07:35,107.258
2018-04-16 07:36,107.26
2018-04-16 07:37,107.254
2018-04-16 07:38,107.264
2018-04-16 07:39,107.27
2018-04-16 07:40,107.271
2018-04-16 07:41,107.262
2018-04-16 07:42,107.256
2018-04-16 07:43,107.267
2018-04-16 07:44,107.263
2018-04-16 07:45,107.263
2018-04-16 07:46,107.261
2018-04-16 07:47,107.261
2018-04-16 07:48,107.256
2018-04-16 07:49,107.268
2018-04-16 07:50,107.271
2018-04-16 07:51,107.283
2018-04-16 07:52,107.281
2018-04-16 07:53,107.281
2018-04-16 07:54,107.303
2018-04-16 07:55,107.308
2018-04-16 07:56,107.318
2018-04-16 07:57,107.33
2018-04-16 07:58,107.325
2018-04-16 07:59,107.332
2018-04-16 08:00,107.334
2018-04-16 08:01,107.337
2018-04-16 08:02,107.341
2018-04-16 08:03,107.338
2018-04-16 08:04,107.326
2018-04-16 08:05,107.33
2018-04-16 08:06,107.322
2018-04-16 08:07,107.306
2018-04-16 08:08,107.317
2018-04-16 08:09,107.322
2018-04-16 08:10,107.329
2018-04-16 08:11,107.33
2018-04-16 08:12,107.331
2018-04-16 08:13,107.327
2018-04-16 08:14,107.328
2018-04-16 08:15,107.325
2018-04-16 08:16,107.326
2018-04-16 08:17,107.323
2018-04-16 08:18,107.331
2018-04-16 08:19,107.359
2018-04-16 08:20,107.357
2018-04-16 08:21,107.354
2018-04-16 08:22,107.356
2018-04-16 08:23,107.351
2018-04-16 08:24,107.357
2018-04-16 08:25,107.364
2018-04-16 08:26,107.367
2018-04-16 08:27,107.383
2018-04-16 08:28,107.388
2018-04-16 08:29,107.377
2018-04-16 08:30,107.367
2018-04-16 08:31,107.368
2018-04-16 08:32,107.316
2018-04-16 08:33,107.286
2018-04-16 08:34,107.291
2018-04-16 08:35,107.32
2018-04-16 08:36,107.312
2018-04-16 08:37,107.308
2018-04-16 08:38,107.315
2018-04-16 08:39,107.335
2018-04-16 08:40,107.336
2018-04-16 08:41,107.318
2018-04-16 08:42,107.308
2018-04-16 08:43,107.291
2018-04-16 08:44,107.292
2018-04-16 08:45,107.295
2018-04-16 08:46,107.27
2018-04-16 08:47,107.268
2018-04-16 08:48,107.283
2018-04-16 08:49,107.29
2018-04-16 08:50,107.3
2018-04-16 08:51,107.294
2018-04-16 08:52,107.278
2018-04-16 08:53,107.285
2018-04-16 08:54,107.29
2018-04-16 08:55,107.294
2018-04-16 08:56,107.3
2018-04-16 08:57,107.331
2018-04-16 08:58,107.327
2018-04-16 08:59,107.308
2018-04-16 09:00,107.31
2018-04-16 09:01,107.327
2018-04-16 09:02,107.319
2018-04-16 09:03,107.315
2018-04-16 09:04,107.331
2018-04-16 09:05,107.318
2018-04-16 09:06,107.31
2018-04-16 09:07,107.295
2018-04-16 09:08,107.286
2018-04-16 09:09,107.287
2018-04-16 09:10,107.283
2018-04-16 09:11,107.29
2018-04-16 09:12,107.3
2018-04-16 09:13,107.298
2018-04-16 09:14,107.303
2018-04-16 09:15,107.298
2018-04-16 09:16,107.276
2018-04-16 09:17,107.273
2018-04-16 09:18,107.264
2018-04-16 09:19,107.254
2018-04-16 09:20,107.267
2018-04-16 09:21,107.263
2018-04-16 09:22,107.282
2018-04-16 09:23,107.283
2018-04-16 09:24,107.278
2018-04-16 09:25,107.277
2018-04-16 09:26,107.27
2018-04-16 09:27,107.273
2018-04-16 09:28,107.263
2018-04-16 09:29,107.263
2018-04-16 09:30,107.252
2018-04-16 09:31,107.252
2018-04-16 09:32,107.247
2018-04-16 09:33,107.232
2018-04-16 09:34,107.233
2018-04-16 09:35,107.224
2018-04-16 09:36,107.218
2018-04-16 09:37,107.21
2018-04-16 09:38,107.214
2018-04-16 09:39,107.236
2018-04-16 09:40,107.226
2018-04-16 09:41,107.239
2018-04-16 09:42,107.235
2018-04-16 09:43,107.237
2018-04-16 09:44,107.24
2018-04-16 09:45,107.252
2018-04-16 09:46,107.236
2018-04-16 09:47,107.249
2018-04-16 09:48,107.249
2018-04-16 09:49,107.255
2018-04-16 09:50,107.258
2018-04-16 09:51,107.262
2018-04-16 09:52,107.272
2018-04-16 09:53,107.27
2018-04-16 09:54,107.259
2018-04-16 09:55,107.23
2018-04-16 09:56,107.24
2018-04-16 09:57,107.218
2018-04-16 09:58,107.227
2018-04-16 09:59,107.216
2018-04-16 10:00,107.211
2018-04-16 10:01,107.21
2018-04-16 10:02,107.216
2018-04-16 10:03,107.244
2018-04-16 10:04,107.246
2018-04-16 10:05,107.242
2018-04-16 10:06,107.235
2018-04-16 10:07,107.239
2018-04-16 10:08,107.229
2018-04-16 10:09,107.229
2018-04-16 10:10,107.224
2018-04-16 10:11,107.231
2018-04-16 10:12,107.231
2018-04-16 10:13,107.217
2018-04-16 10:14,107.224
2018-04-16 10:15,107.215
2018-04-16 10:16,107.217
2018-04-16 10:17,107.187
2018-04-16 10:18,107.168
2018-04-16 10:19,107.186
2018-04-16 10:20,107.194
2018-04-16 10:21,107.194
2018-04-16 10:22,107.21
2018-04-16 10:23,107.221
2018-04-16 10:24,107.25
2018-04-16 10:25,107.25
2018-04-16 10:26,107.237
2018-04-16 10:27,107.232
2018-04-16 10:28,107.252
2018-04-16 10:29,107.243
2018-04-16 10:30,107.246
2018-04-16 10:31,107.252
2018-04-16 10:32,107.267
2018-04-16 10:33,107.264
2018-04-16 10:34,107.259
2018-04-16 10:35,107.246
2018-04-16 10:36,107.24
2018-04-16 10:37,107.251
2018-04-16 10:38,107.248
2018-04-16 10:39,107.246
2018-04-16 10:40,107.248
2018-04-16 10:41,107.253
2018-04-16 10:42,107.243
2018-04-16 10:43,107.251
2018-04-16 10:44,107.266
2018-04-16 10:45,107.288
2018-04-16 10:46,107.28
2018-04-16 10:47,107.273
2018-04-16 10:48,107.276
2018-04-16 10:49,107.252
2018-04-16 10:50,107.236
2018-04-16 10:51,107.224
2018-04-16 10:52,107.229
2018-04-16 10:53,107.214
2018-04-16 10:54,107.225
2018-04-16 10:55,107.236
2018-04-16 10:56,107.239
2018-04-16 10:57,107.251
2018-04-16 10:58,107.262
2018-04-16 10:59,107.253
2018-04-16 11:00,107.253
2018-04-16 11:01,107.272
2018-04-16 11:02,107.271
2018-04-16 11:03,107.285
2018-04-16 11:04,107.272
2018-04-16 11:05,107.257
2018-04-16 11:06,107.264
2018-04-16 11:07,107.272
2018-04-16 11:08,107.273
2018-04-16 11:09,107.276
2018-04-16 11:10,107.264
2018-04-16 11:11,107.256
2018-04-16 11:12,107.263
2018-04-16 11:13,107.259
2018-04-16 11:14,107.264
2018-04-16 11:15,107.256
2018-04-16 11:16,107.252
2018-04-16 11:17,107.251
2018-04-16 11:18,107.242
2018-04-16 11:19,107.251
2018-04-16 11:20,107.257
2018-04-16 11:21,107.255
2018-04-16 11:22,107.251
2018-04-16 11:23,107.246
2018-04-16 11:24,107.249
2018-04-16 11:25,107.267
2018-04-16 11:26,107.247
2018-04-16 11:27,107.247
2018-04-16 11:28,107.24
2018-04-16 11:29,107.249
2018-04-16 11:30,107.259
2018-04-16 11:31,107.249
2018-04-16 11:32,107.243
2018-04-16 11:33,107.239
2018-04-16 11:34,107.244
2018-04-16 11:35,107.247
2018-04-16 11:36,107.251
2018-04-16 11:37,107.266
2018-04-16 11:38,107.269
2018-04-16 11:39,107.274
2018-04-16 11:40,107.266
2018-04-16 11:41,107.258
2018-04-16 11:42,107.261
2018-04-16 11:43,107.264
2018-04-16 11:44,107.276
2018-04-16 11:45,107.266
2018-04-16 11:46,107.264
2018-04-16 11:47,107.263
2018-04-16 11:48,107.264
2018-04-16 11:49,107.265
2018-04-16 11:50,107.265
2018-04-16 11:51,107.277
2018-04-16 11:52,107.265
2018-04-16 11:53,107.266
2018-04-16 11:54,107.267
2018-04-16 11:55,107.259
2018-04-16 11:56,107.265
2018-04-16 11:57,107.263
2018-04-16 11:58,107.261
2018-04-16 11:59,107.258
2018-04-16 12:00,107.259
2018-04-16 12:01,107.276
2018-04-16 12:02,107.262
2018-04-16 12:03,107.27
2018-04-16 12:04,107.261
2018-04-16 12:05,107.258
2018-04-16 12:06,107.26
2018-04-16 12:07,107.258
2018-04-16 12:08,107.259
2018-04-16 12:09,107.259
2018-04-16 12:10,107.259
2018-04-16 12:11,107.266
2018-04-16 12:12,107.262
2018-04-16 12:13,107.273
2018-04-16 12:14,107.275
2018-04-16 12:15,107.268
2018-04-16 12:16,107.254
2018-04-16 12:17,107.255
2018-04-16 12:18,107.252
2018-04-16 12:19,107.248
2018-04-16 12:20,107.234
2018-04-16 12:21,107.236
2018-04-16 12:22,107.22
2018-04-16 12:23,107.208
2018-04-16 12:24,107.213
2018-04-16 12:25,107.211
2018-04-16 12:26,107.208
2018-04-16 12:27,107.199
2018-04-16 12:28,107.195
2018-04-16 12:29,107.185
2018-04-16 12:30,107.184
2018-04-16 12:31,107.207
2018-04-16 12:32,107.202
2018-04-16 12:33,107.2
2018-04-16 12:34,107.201
2018-04-16 12:35,107.186
2018-04-16 12:36,107.172
2018-04-16 12:37,107.171
2018-04-16 12:38,107.182
2018-04-16 12:39,107.182
2018-04-16 12:40,107.193
2018-04-16 12:41,107.189
2018-04-16 12:42,107.193
2018-04-16 12:43,107.188
2018-04-16 12:44,107.196
2018-04-16 12:45,107.19
2018-04-16 12:46,107.179
2018-04-16 12:47,107.141
2018-04-16 12:48,107.14
2018-04-16 12:49,107.143
2018-04-16 12:50,107.151
2018-04-16 12:51,107.14
2018-04-16 12:52,107.139
2018-04-16 12:53,107.158
2018-04-16 12:54,107.134
2018-04-16 12:55,107.105
2018-04-16 12:56,107.103
2018-04-16 12:57,107.111
2018-04-16 12:58,107.122
2018-04-16 12:59,107.12
2018-04-16 13:00,107.116
2018-04-16 13:01,107.138
2018-04-16 13:02,107.128
2018-04-16 13:03,107.143
2018-04-16 13:04,107.139
2018-04-16 13:05,107.14
2018-04-16 13:06,107.144
2018-04-16 13:07,107.144
2018-04-16 13:08,107.146
2018-04-16 13:09,107.151
2018-04-16 13:10,107.15
2018-04-16 13:11,107.136
2018-04-16 13:12,107.133
2018-04-16 13:13,107.128
2018-04-16 13:14,107.136
2018-04-16 13:15,107.146
2018-04-16 13:16,107.154
2018-04-16 13:17,107.141
2018-04-16 13:18,107.144
2018-04-16 13:19,107.154
2018-04-16 13:20,107.156
2018-04-16 13:21,107.163
2018-04-16 13:22,107.156
2018-04-16 13:23,107.16
2018-04-16 13:24,107.15
2018-04-16 13:25,107.16
2018-04-16 13:26,107.154
2018-04-16 13:27,107.151
2018-04-16 13:28,107.154
2018-04-16 13:29,107.161
2018-04-16 13:30,107.14
2018-04-16 13:31,107.142
2018-04-16 13:32,107.142
2018-04-16 13:33,107.155
2018-04-16 13:34,107.147
2018-04-16 13:35,107.142
2018-04-16 13:36,107.14
2018-04-16 13:37,107.126
2018-04-16 13:38,107.126
2018-04-16 13:39,107.125
2018-04-16 13:40,107.121
2018-04-16 13:41,107.118
2018-04-16 13:42,107.13
2018-04-16 13:43,107.106
2018-04-16 13:44,107.112
2018-04-16 13:45,107.121
2018-04-16 13:46,107.107
2018-04-16 13:47,107.115
2018-04-16 13:48,107.122
2018-04-16 13:49,107.101
2018-04-16 13:50,107.066
2018-04-16 13:51,107.099
2018-04-16 13:52,107.098
2018-04-16 13:53,107.086
2018-04-16 13:54,107.086
2018-04-16 13:55,107.103
2018-04-16 13:56,107.104
2018-04-16 13:57,107.088
2018-04-16 13:58,107.067
2018-04-16 13:59,107.047
2018-04-16 14:00,107.057
2018-04-16 14:01,107.062
2018-04-16 14:02,107.061
2018-04-16 14:03,107.067
2018-04-16 14:04,107.066
2018-04-16 14:05,107.075
2018-04-16 14:06,107.071
2018-04-16 14:07,107.069
2018-04-16 14:08,107.061
2018-04-16 14:09,107.053
2018-04-16 14:10,107.063
2018-04-16 14:11,107.066
2018-04-16 14:12,107.062
2018-04-16 14:13,107.053
2018-04-16 14:14,107.05
2018-04-16 14:15,107.047
2018-04-16 14:16,107.043
2018-04-16 14:17,107.041
2018-04-16 14:18,107.044
2018-04-16 14:19,107.047
2018-04-16 14:20,107.045
2018-04-16 14:21,107.046
2018-04-16 14:22,107.047
2018-04-16 14:23,107.045
2018-04-16 14:24,107.073
2018-04-16 14:25,107.081
2018-04-16 14:26,107.075
2018-04-16 14:27,107.064
2018-04-16 14:28,107.061
2018-04-16 14:29,107.053
2018-04-16 14:30,107.065
2018-04-16 14:31,107.071
2018-04-16 14:32,107.067
2018-04-16 14:33,107.063
2018-04-16 14:34,107.062
2018-04-16 14:35,107.064
2018-04-16 14:36,107.068
2018-04-16 14:37,107.065
2018-04-16 14:38,107.066
2018-04-16 14:39,107.073
2018-04-16 14:40,107.074
2018-04-16 14:41,107.074
2018-04-16 14:42,107.075
2018-04-16 14:43,107.059
2018-04-16 14:44,107.065
2018-04-16 14:45,107.064
2018-04-16 14:46,107.062
2018-04-16 14:47,107.063
2018-04-16 14:48,107.058
2018-04-16 14:49,107.06
2018-04-16 14:50,107.06
2018-04-16 14:51,107.063
2018-04-16 14:52,107.069
2018-04-16 14:53,107.072
2018-04-16 14:54,107.061
2018-04-16 14:55,107.07
2018-04-16 14:56,107.071
2018-04-16 14:57,107.069
2018-04-16 14:58,107.074
2018-04-16 14:59,107.077
2018-04-16 15:00,107.086
2018-04-16 15:01,107.098
2018-04-16 15:02,107.107
2018-04-16 15:03,107.108
2018-04-16 15:04,107.089
2018-04-16 15:05,107.095
2018-04-16 15:06,107.091
2018-04-16 15:07,107.091
2018-04-16 15:08,107.089
2018-04-16 15:09,107.093
2018-04-16 15:10,107.098
2018-04-16 15:11,107.099
2018-04-16 15:12,107.103
2018-04-16 15:13,107.102
2018-04-16 15:14,107.102
2018-04-16 15:15,107.103
2018-04-16 15:16,107.089
2018-04-16 15:17,107.087
2018-04-16 15:18,107.091
2018-04-16 15:19,107.084
2018-04-16 15:20,107.092
2018-04-16 15:21,107.089
2018-04-16 15:22,107.081
2018-04-16 15:23,107.082
2018-04-16 15:24,107.086
2018-04-16 15:25,107.094
2018-04-16 15:26,107.103
2018-04-16 15:27,107.108
2018-04-16 15:28,107.109
2018-04-16 15:29,107.115
2018-04-16 15:30,107.119
2018-04-16 15:31,107.121
2018-04-16 15:32,107.132
2018-04-16 15:33,107.127
