2018-04-09 01:56,106.973
2018-04-09 01:57,106.981
2018-04-09 01:58,106.973
2018-04-09 01:59,106.976
2018-04-09 02:00,106.98
2018-04-09 02:01,107.016
2018-04-09 02:02,107.024
2018-04-09 02:03,107.043
2018-04-09 02:04,107.038
2018-04-09 02:05,107.04
2018-04-09 02:06,107.04
2018-04-09 02:07,107.039
2018-04-09 02:08,107.029
2018-04-09 02:09,107.015
2018-04-09 02:10,107.011
2018-04-09 02:11,107.0
2018-04-09 02:12,106.981
2018-04-09 02:13,106.982
2018-04-09 02:14,107.001
2018-04-09 02:15,106.998
2018-04-09 02:16,107.009
2018-04-09 02:17,107.022
2018-04-09 02:18,107.055
2018-04-09 02:19,107.05
2018-04-09 02:20,107.037
2018-04-09 02:21,107.042
2018-04-09 02:22,107.044
2018-04-09 02:23,107.063
2018-04-09 02:24,107.048
2018-04-09 02:25,107.046
2018-04-09 02:26,107.055
2018-04-09 02:27,107.079
2018-04-09 02:28,107.086
2018-04-09 02:29,107.064
2018-04-09 02:30,107.054
2018-04-09 02:31,107.08
2018-04-09 02:32,107.072
2018-04-09 02:33,107.067
2018-04-09 02:34,107.066
2018-04-09 02:35,107.091
2018-04-09 02:36,107.072
2018-04-09 02:37,107.093
2018-04-09 02:38,107.093
2018-04-09 02:39,107.1
2018-04-09 02:40,107.108
2018-04-09 02:41,107.112
2018-04-09 02:42,107.123
2018-04-09 02:43,107.115
2018-04-09 02:44,107.11
2018-04-09 02:45,107.109
2018-04-09 02:46,107.122
2018-04-09 02:47,107.118
2018-04-09 02:48,107.118
2018-04-09 02:49,107.113
2018-04-09 02:50,107.121
2018-04-09 02:51,107.117
2018-04-09 02:52,107.098
2018-04-09 02:53,107.083
2018-04-09 02:54,107.095
2018-04-09 02:55,107.098
2018-04-09 02:56,107.096
2018-04-09 02:57,107.084
2018-04-09 02:58,107.077
2018-04-09 02:59,107.076
2018-04-09 03:00,107.101
2018-04-09 03:01,106.965
2018-04-09 03:02,107.027
2018-04-09 03:03,107.071
2018-04-09 03:04,107.07
2018-04-09 03:05,107.056
2018-04-09 03:06,107.075
2018-04-09 03:07,107.084
2018-04-09 03:08,107.081
2018-04-09 03:09,107.09
2018-04-09 03:10,107.032
2018-04-09 03:11,107.024
2018-04-09 03:12,107.026
2018-04-09 03:13,107.025
2018-04-09 03:14,107.025
2018-04-09 03:15,107.028
2018-04-09 03:16,107.016
2018-04-09 03:17,107.024
2018-04-09 03:18,107.031
2018-04-09 03:19,107.037
2018-04-09 03:20,107.044
2018-04-09 03:21,107.037
2018-04-09 03:22,107.047
2018-04-09 03:23,107.064
2018-04-09 03:24,107.075
2018-04-09 03:25,107.07
2018-04-09 03:26,107.075
2018-04-09 03:27,107.084
2018-04-09 03:28,107.076
2018-04-09 03:29,107.087
2018-04-09 03:30,107.1
2018-04-09 03:31,107.109
2018-04-09 03:32,107.104
2018-04-09 03:33,107.102
2018-04-09 03:34,107.096
2018-04-09 03:35,107.112
2018-04-09 03:36,107.131
2018-04-09 03:37,107.134
2018-04-09 03:38,107.106
2018-04-09 03:39,107.098
2018-04-09 03:40,107.084
2018-04-09 03:41,107.07
2018-04-09 03:42,107.074
2018-04-09 03:43,107.072
2018-04-09 03:44,107.073
2018-04-09 03:45,107.059
2018-04-09 03:46,107.055
2018-04-09 03:47,107.052
2018-04-09 03:48,107.057
2018-04-09 03:49,107.065
2018-04-09 03:50,107.064
2018-04-09 03:51,107.065
2018-04-09 03:52,107.075
2018-04-09 03:53,107.077
2018-04-09 03:54,107.064
2018-04-09 03:55,107.069
2018-04-09 03:56,107.08
2018-04-09 03:57,107.081
2018-04-09 03:58,107.078
2018-04-09 03:59,107.079
2018-04-09 04:00,107.085
2018-04-09 04:01,107.105
2018-04-09 04:02,107.103
2018-04-09 04:03,107.111
2018-04-09 04:04,107.114
2018-04-09 04:05,107.105
2018-04-09 04:06,107.112
2018-04-09 04:07,107.115
2018-04-09 04:08,107.104
2018-04-09 04:09,107.096
2018-04-09 04:10,107.079
2018-04-09 04:11,107.087
2018-04-09 04:12,107.077
2018-04-09 04:13,107.09
2018-04-09 04:14,107.077
2018-04-09 04:15,107.087
2018-04-09 04:16,107.105
2018-04-09 04:17,107.094
2018-04-09 04:18,107.103
2018-04-09 04:19,107.103
2018-04-09 04:20,107.109
2018-04-09 04:21,107.099
2018-04-09 04:22,107.096
2018-04-09 04:23,107.096
2018-04-09 04:24,107.098
2018-04-09 04:25,107.105
2018-04-09 04:26,107.108
2018-04-09 04:27,107.107
2018-04-09 04:28,107.123
2018-04-09 04:29,107.13
2018-04-09 04:30,107.137
2018-04-09 04:31,107.122
2018-04-09 04:32,107.11
2018-04-09 04:33,107.129
2018-04-09 04:34,107.118
2018-04-09 04:35,107.131
2018-04-09 04:36,107.135
2018-04-09 04:37,107.121
2018-04-09 04:38,107.114
2018-04-09 04:39,107.126
2018-04-09 04:40,107.127
2018-04-09 04:41,107.134
2018-04-09 04:42,107.129
2018-04-09 04:43,107.122
2018-04-09 04:44,107.119
2018-04-09 04:45,107.126
2018-04-09 04:46,107.124
2018-04-09 04:47,107.123
2018-04-09 04:48,107.126
2018-04-09 04:49,107.128
2018-04-09 04:50,107.104
2018-04-09 04:51,107.083
2018-04-09 04:52,107.077
2018-04-09 04:53,107.078
2018-04-09 04:54,107.077
2018-04-09 04:55,107.078
2018-04-09 04:56,107.083
2018-04-09 04:57,107.07
2018-04-09 04:58,107.07
2018-04-09 04:59,107.073
2018-04-09 05:00,107.086
2018-04-09 05:01,107.076
2018-04-09 05:02,107.089
2018-04-09 05:03,107.09
2018-04-09 05:04,107.086
2018-04-09 05:05,107.092
2018-04-09 05:06,107.078
2018-04-09 05:07,107.089
2018-04-09 05:08,107.082
2018-04-09 05:09,107.083
2018-04-09 05:10,107.084
2018-04-09 05:11,107.087
2018-04-09 05:12,107.089
2018-04-09 05:13,107.084
2018-04-09 05:14,107.087
2018-04-09 05:15,107.096
2018-04-09 05:16,107.087
2018-04-09 05:17,107.097
2018-04-09 05:18,107.1
2018-04-09 05:19,107.11
2018-04-09 05:20,107.122
2018-04-09 05:21,107.103
2018-04-09 05:22,107.086
2018-04-09 05:23,107.092
2018-04-09 05:24,107.083
2018-04-09 05:25,107.099
2018-04-09 05:26,107.091
2018-04-09 05:27,107.115
2018-04-09 05:28,107.112
2018-04-09 05:29,107.108
2018-04-09 05:30,107.113
2018-04-09 05:31,107.126
2018-04-09 05:32,107.133
2018-04-09 05:33,107.145
2018-04-09 05:34,107.149
2018-04-09 05:35,107.142
2018-04-09 05:36,107.132
2018-04-09 05:37,107.123
2018-04-09 05:38,107.127
2018-04-09 05:39,107.12
2018-04-09 05:40,107.109
2018-04-09 05:41,107.118
2018-04-09 05:42,107.127
2018-04-09 05:43,107.119
2018-04-09 05:44,107.131
2018-04-09 05:45,107.131
2018-04-09 05:46,107.12
2018-04-09 05:47,107.128
2018-04-09 05:48,107.123
2018-04-09 05:49,107.124
2018-04-09 05:50,107.118
2018-04-09 05:51,107.116
2018-04-09 05:52,107.114
2018-04-09 05:53,107.109
2018-04-09 05:54,107.113
2018-04-09 05:55,107.122
2018-04-09 05:56,107.136
2018-04-09 05:57,107.136
2018-04-09 05:58,107.138
2018-04-09 05:59,107.144
2018-04-09 06:00,107.142
2018-04-09 06:01,107.144
2018-04-09 06:02,107.137
2018-04-09 06:03,107.156
2018-04-09 06:04,107.163
2018-04-09 06:05,107.196
2018-04-09 06:06,107.185
2018-04-09 06:07,107.169
2018-04-09 06:08,107.159
2018-04-09 06:09,107.146
2018-04-09 06:10,107.151
2018-04-09 06:11,107.146
2018-04-09 06:12,107.146
2018-04-09 06:13,107.156
2018-04-09 06:14,107.16
2018-04-09 06:15,107.167
2018-04-09 06:16,107.163
2018-04-09 06:17,107.177
2018-04-09 06:18,107.185
2018-04-09 06:19,107.174
2018-04-09 06:20,107.166
2018-04-09 06:21,107.164
2018-04-09 06:22,107.169
2018-04-09 06:23,107.17
2018-04-09 06:24,107.171
2018-04-09 06:25,107.158
2018-04-09 06:26,107.148
2018-04-09 06:27,107.14
2018-04-09 06:28,107.154
2018-04-09 06:29,107.154
2018-04-09 06:30,107.163
2018-04-09 06:31,107.151
2018-04-09 06:32,107.144
2018-04-09 06:33,107.139
2018-04-09 06:34,107.141
2018-04-09 06:35,107.117
2018-04-09 06:36,107.109
2018-04-09 06:37,107.11
2018-04-09 06:38,107.121
2018-04-09 06:39,107.132
2018-04-09 06:40,107.128
2018-04-09 06:41,107.132
2018-04-09 06:42,107.138
2018-04-09 06:43,107.142
2018-04-09 06:44,107.133
2018-04-09 06:45,107.138
2018-04-09 06:46,107.136
2018-04-09 06:47,107.15
2018-04-09 06:48,107.148
2018-04-09 06:49,107.148
2018-04-09 06:50,107.154
2018-04-09 06:51,107.149
2018-04-09 06:52,107.148
2018-04-09 06:53,107.11
2018-04-09 06:54,107.119
2018-04-09 06:55,107.114
2018-04-09 06:56,107.118
2018-04-09 06:57,107.11
2018-04-09 06:58,107.103
2018-04-09 06:59,107.098
2018-04-09 07:00,107.099
2018-04-09 07:01,107.088
2018-04-09 07:02,107.089
2018-04-09 07:03,107.093
2018-04-09 07:04,107.079
2018-04-09 07:05,107.085
2018-04-09 07:06,107.083
2018-04-09 07:07,107.077
2018-04-09 07:08,107.075
2018-04-09 07:09,107.08
2018-04-09 07:10,107.083
2018-04-09 07:11,107.088
2018-04-09 07:12,107.088
2018-04-09 07:13,107.097
2018-04-09 07:14,107.107
2018-04-09 07:15,107.113
2018-04-09 07:16,107.108
2018-04-09 07:17,107.113
2018-04-09 07:18,107.124
2018-04-09 07:19,107.13
2018-04-09 07:20,107.123
2018-04-09 07:21,107.128
2018-04-09 07:22,107.126
2018-04-09 07:23,107.114
2018-04-09 07:24,107.107
2018-04-09 07:25,107.116
2018-04-09 07:26,107.123
2018-04-09 07:27,107.111
2018-04-09 07:28,107.114
2018-04-09 07:29,107.114
2018-04-09 07:30,107.108
2018-04-09 07:31,107.11
2018-04-09 07:32,107.113
2018-04-09 07:33,107.119
2018-04-09 07:34,107.113
2018-04-09 07:35,107.11
2018-04-09 07:36,107.105
2018-04-09 07:37,107.109
2018-04-09 07:38,107.1
2018-04-09 07:39,107.088
2018-04-09 07:40,107.081
2018-04-09 07:41,107.097
2018-04-09 07:42,107.08
2018-04-09 07:43,107.074
2018-04-09 07:44,107.081
2018-04-09 07:45,107.083
2018-04-09 07:46,107.075
2018-04-09 07:47,107.071
2018-04-09 07:48,107.069
2018-04-09 07:49,107.072
2018-04-09 07:50,107.073
2018-04-09 07:51,107.071
2018-04-09 07:52,107.052
2018-04-09 07:53,107.046
2018-04-09 07:54,107.043
2018-04-09 07:55,107.047
2018-04-09 07:56,107.064
2018-04-09 07:57,107.055
2018-04-09 07:58,107.061
2018-04-09 07:59,107.066
2018-04-09 08:00,107.069
2018-04-09 08:01,107.074
2018-04-09 08:02,107.057
2018-04-09 08:03,107.069
2018-04-09 08:04,107.068
2018-04-09 08:05,107.097
2018-04-09 08:06,107.081
2018-04-09 08:07,107.043
2018-04-09 08:08,107.049
2018-04-09 08:09,107.05
2018-04-09 08:10,107.041
2018-04-09 08:11,107.016
2018-04-09 08:12,107.011
2018-04-09 08:13,106.994
2018-04-09 08:14,107.007
2018-04-09 08:15,107.007
2018-04-09 08:16,107.031
2018-04-09 08:17,107.012
2018-04-09 08:18,107.014
2018-04-09 08:19,106.989
2018-04-09 08:20,106.989
2018-04-09 08:21,106.973
2018-04-09 08:22,106.978
2018-04-09 08:23,106.983
2018-04-09 08:24,106.964
2018-04-09 08:25,106.966
2018-04-09 08:26,106.977
2018-04-09 08:27,106.978
2018-04-09 08:28,107.002
2018-04-09 08:29,106.992
2018-04-09 08:30,106.997
2018-04-09 08:31,107.006
2018-04-09 08:32,107.022
2018-04-09 08:33,107.02
2018-04-09 08:34,107.009
2018-04-09 08:35,106.995
2018-04-09 08:36,106.989
2018-04-09 08:37,106.973
2018-04-09 08:38,106.966
2018-04-09 08:39,106.993
2018-04-09 08:40,106.992
2018-04-09 08:41,106.965
2018-04-09 08:42,106.972
2018-04-09 08:43,106.988
2018-04-09 08:44,106.983
2018-04-09 08:45,106.97
2018-04-09 08:46,107.002
2018-04-09 08:47,106.988
2018-04-09 08:48,106.986
2018-04-09 08:49,106.974
2018-04-09 08:50,106.988
2018-04-09 08:51,106.99
2018-04-09 08:52,106.987
2018-04-09 08:53,106.993
2018-04-09 08:54,106.994
2018-04-09 08:55,106.994
2018-04-09 08:56,106.993
2018-04-09 08:57,106.988
2018-04-09 08:58,106.978
2018-04-09 08:59,106.974
2018-04-09 09:00,106.966
2018-04-09 09:01,106.98
2018-04-09 09:02,106.971
2018-04-09 09:03,106.952
2018-04-09 09:04,106.95
2018-04-09 09:05,106.939
2018-04-09 09:06,106.917
2018-04-09 09:07,106.916
2018-04-09 09:08,106.918
2018-04-09 09:09,106.932
2018-04-09 09:10,106.927
2018-04-09 09:11,106.928
2018-04-09 09:12,106.924
2018-04-09 09:13,106.916
2018-04-09 09:14,106.907
2018-04-09 09:15,106.92
2018-04-09 09:16,106.915
2018-04-09 09:17,106.92
2018-04-09 09:18,106.916
2018-04-09 09:19,106.951
2018-04-09 09:20,106.94
2018-04-09 09:21,106.942
2018-04-09 09:22,106.949
2018-04-09 09:23,106.941
2018-04-09 09:24,106.948
2018-04-09 09:25,106.967
2018-04-09 09:26,106.964
2018-04-09 09:27,106.964
2018-04-09 09:28,106.956
2018-04-09 09:29,106.949
2018-04-09 09:30,106.942
2018-04-09 09:31,106.955
2018-04-09 09:32,106.96
2018-04-09 09:33,106.971
2018-04-09 09:34,106.988
2018-04-09 09:35,106.995
2018-04-09 09:36,106.987
2018-04-09 09:37,106.999
2018-04-09 09:38,106.981
2018-04-09 09:39,106.962
2018-04-09 09:40,106.947
2018-04-09 09:41,106.968
2018-04-09 09:42,106.95
2018-04-09 09:43,106.939
2018-04-09 09:44,106.939
2018-04-09 09:45,106.977
2018-04-09 09:46,106.974
2018-04-09 09:47,106.943
2018-04-09 09:48,106.96
2018-04-09 09:49,106.956
2018-04-09 09:50,106.985
2018-04-09 09:51,107.005
2018-04-09 09:52,106.999
2018-04-09 09:53,107.008
2018-04-09 09:54,107.019
2018-04-09 09:55,107.008
2018-04-09 09:56,107.023
2018-04-09 09:57,107.011
2018-04-09 09:58,107.013
2018-04-09 09:59,107.028
2018-04-09 10:00,107.002
2018-04-09 10:01,107.025
2018-04-09 10:02,107.043
2018-04-09 10:03,107.036
2018-04-09 10:04,107.034
2018-04-09 10:05,107.028
2018-04-09 10:06,107.053
2018-04-09 10:07,107.039
2018-04-09 10:08,107.027
2018-04-09 10:09,107.022
2018-04-09 10:10,107.023
2018-04-09 10:11,107.022
2018-04-09 10:12,107.02
2018-04-09 10:13,107.023
2018-04-09 10:14,107.025
2018-04-09 10:15,106.979
2018-04-09 10:16,106.994
2018-04-09 10:17,107.015
2018-04-09 10:18,107.008
2018-04-09 10:19,106.993
2018-04-09 10:20,106.986
2018-04-09 10:21,106.99
2018-04-09 10:22,106.993
2018-04-09 10:23,106.996
2018-04-09 10:24,107.001
2018-04-09 10:25,107.023
2018-04-09 10:26,107.019
2018-04-09 10:27,107.035
2018-04-09 10:28,107.058
2018-04-09 10:29,107.053
2018-04-09 10:30,107.036
2018-04-09 10:31,107.067
2018-04-09 10:32,107.081
2018-04-09 10:33,107.076
2018-04-09 10:34,107.066
2018-04-09 10:35,107.064
2018-04-09 10:36,107.046
2018-04-09 10:37,107.059
2018-04-09 10:38,107.061
2018-04-09 10:39,107.073
2018-04-09 10:40,107.069
2018-04-09 10:41,107.051
2018-04-09 10:42,107.044
2018-04-09 10:43,107.053
2018-04-09 10:44,107.053
2018-04-09 10:45,107.036
2018-04-09 10:46,107.058
2018-04-09 10:47,107.03
2018-04-09 10:48,107.035
2018-04-09 10:49,107.033
2018-04-09 10:50,107.058
2018-04-09 10:51,107.081
2018-04-09 10:52,107.096
2018-04-09 10:53,107.079
2018-04-09 10:54,107.08
2018-04-09 10:55,107.09
2018-04-09 10:56,107.085
2018-04-09 10:57,107.082
2018-04-09 10:58,107.06
2018-04-09 10:59,107.028
2018-04-09 11:00,107.035
2018-04-09 11:01,107.035
2018-04-09 11:02,107.044
2018-04-09 11:03,107.033
2018-04-09 11:04,107.034
2018-04-09 11:05,107.022
2018-04-09 11:06,107.017
2018-04-09 11:07,107.037
2018-04-09 11:08,107.029
2018-04-09 11:09,107.021
2018-04-09 11:10,107.035
2018-04-09 11:11,107.048
2018-04-09 11:12,107.043
2018-04-09 11:13,107.04
2018-04-09 11:14,107.049
2018-04-09 11:15,107.04
2018-04-09 11:16,107.061
2018-04-09 11:17,107.068
2018-04-09 11:18,107.057
2018-04-09 11:19,107.049
2018-04-09 11:20,107.04
2018-04-09 11:21,107.051
2018-04-09 11:22,107.057
2018-04-09 11:23,107.057
2018-04-09 11:24,107.034
2018-04-09 11:25,107.023
2018-04-09 11:26,107.021
2018-04-09 11:27,107.026
2018-04-09 11:28,107.022
2018-04-09 11:29,107.027
2018-04-09 11:30,107.03
2018-04-09 11:31,107.042
2018-04-09 11:32,107.054
2018-04-09 11:33,107.069
2018-04-09 11:34,107.085
2018-04-09 11:35,107.068
2018-04-09 11:36,107.075
2018-04-09 11:37,107.072
2018-04-09 11:38,107.077
2018-04-09 11:39,107.07
2018-04-09 11:40,107.064
2018-04-09 11:41,107.076
2018-04-09 11:42,107.075
2018-04-09 11:43,107.086
2018-04-09 11:44,107.069
2018-04-09 11:45,107.086
2018-04-09 11:46,107.093
2018-04-09 11:47,107.095
2018-04-09 11:48,107.105
2018-04-09 11:49,107.088
2018-04-09 11:50,107.093
2018-04-09 11:51,107.091
2018-04-09 11:52,107.078
2018-04-09 11:53,107.084
2018-04-09 11:54,107.088
2018-04-09 11:55,107.086
2018-04-09 11:56,107.068
2018-04-09 11:57,107.066
2018-04-09 11:58,107.053
2018-04-09 11:59,107.069
2018-04-09 12:00,107.067
2018-04-09 12:01,107.052
2018-04-09 12:02,107.059
2018-04-09 12:03,107.052
2018-04-09 12:04,107.057
2018-04-09 12:05,107.085
2018-04-09 12:06,107.073
2018-04-09 12:07,107.081
2018-04-09 12:08,107.081
2018-04-09 12:09,107.09
2018-04-09 12:10,107.097
2018-04-09 12:11,107.097
2018-04-09 12:12,107.106
2018-04-09 12:13,107.103
2018-04-09 12:14,107.115
2018-04-09 12:15,107.102
2018-04-09 12:16,107.097
2018-04-09 12:17,107.097
2018-04-09 12:18,107.101
2018-04-09 12:19,107.08
2018-04-09 12:20,107.086
2018-04-09 12:21,107.083
2018-04-09 12:22,107.056
2018-04-09 12:23,107.062
2018-04-09 12:24,107.062
2018-04-09 12:25,107.062
2018-04-09 12:26,107.065
2018-04-09 12:27,107.067
2018-04-09 12:28,107.051
2018-04-09 12:29,107.051
2018-04-09 12:30,107.05
2018-04-09 12:31,107.043
2018-04-09 12:32,107.036
2018-04-09 12:33,107.045
2018-04-09 12:34,107.026
2018-04-09 12:35,107.033
2018-04-09 12:36,106.982
2018-04-09 12:37,106.979
2018-04-09 12:38,106.979
2018-04-09 12:39,106.927
2018-04-09 12:40,106.944
2018-04-09 12:41,106.923
2018-04-09 12:42,106.93
2018-04-09 12:43,106.937
2018-04-09 12:44,106.941
2018-04-09 12:45,106.951
2018-04-09 12:46,106.952
2018-04-09 12:47,106.949
2018-04-09 12:48,106.945
2018-04-09 12:49,106.952
2018-04-09 12:50,106.939
2018-04-09 12:51,106.936
2018-04-09 12:52,106.948
2018-04-09 12:53,106.948
2018-04-09 12:54,106.944
2018-04-09 12:55,106.946
2018-04-09 12:56,106.937
2018-04-09 12:57,106.932
2018-04-09 12:58,106.932
2018-04-09 12:59,106.932
2018-04-09 13:00,106.937
2018-04-09 13:01,106.934
2018-04-09 13:02,106.938
2018-04-09 13:03,106.933
2018-04-09 13:04,106.933
2018-04-09 13:05,106.94
2018-04-09 13:06,106.941
2018-04-09 13:07,106.938
2018-04-09 13:08,106.948
2018-04-09 13:09,106.943
2018-04-09 13:10,106.939
2018-04-09 13:11,106.948
2018-04-09 13:12,106.941
2018-04-09 13:13,106.94
2018-04-09 13:14,106.941
2018-04-09 13:15,106.941
2018-04-09 13:16,106.944
2018-04-09 13:17,106.948
2018-04-09 13:18,106.944
2018-04-09 13:19,106.941
2018-04-09 13:20,106.947
2018-04-09 13:21,106.948
2018-04-09 13:22,106.933
2018-04-09 13:23,106.942
2018-04-09 13:24,106.943
2018-04-09 13:25,106.945
2018-04-09 13:26,106.944
2018-04-09 13:27,106.943
2018-04-09 13:28,106.933
2018-04-09 13:29,106.943
2018-04-09 13:30,106.942
2018-04-09 13:31,106.947
2018-04-09 13:32,106.948
2018-04-09 13:33,106.946
2018-04-09 13:34,106.944
2018-04-09 13:35,106.943
2018-04-09 13:36,106.941
2018-04-09 13:37,106.929
2018-04-09 13:38,106.936
2018-04-09 13:39,106.94
2018-04-09 13:40,106.944
2018-04-09 13:41,106.933
2018-04-09 13:42,106.936
2018-04-09 13:43,106.935
2018-04-09 13:44,106.929
2018-04-09 13:45,106.939
2018-04-09 13:46,106.934
2018-04-09 13:47,106.93
2018-04-09 13:48,106.929
2018-04-09 13:49,106.928
2018-04-09 13:50,106.93
2018-04-09 13:51,106.935
2018-04-09 13:52,106.943
2018-04-09 13:53,106.945
2018-04-09 13:54,106.945
2018-04-09 13:55,106.94
2018-04-09 13:56,106.937
2018-04-09 13:57,106.927
2018-04-09 13:58,106.926
2018-04-09 13:59,106.927
2018-04-09 14:00,106.914
2018-04-09 14:01,106.912
2018-04-09 14:02,106.885
2018-04-09 14:03,106.884
2018-04-09 14:04,106.876
2018-04-09 14:05,106.84
2018-04-09 14:06,106.842
2018-04-09 14:07,106.85
2018-04-09 14:08,106.867
2018-04-09 14:09,106.881
2018-04-09 14:10,106.883
2018-04-09 14:11,106.871
2018-04-09 14:12,106.884
2018-04-09 14:13,106.893
2018-04-09 14:14,106.898
2018-04-09 14:15,106.897
2018-04-09 14:16,106.889
2018-04-09 14:17,106.893
2018-04-09 14:18,106.89
2018-04-09 14:19,106.866
2018-04-09 14:20,106.857
2018-04-09 14:21,106.843
2018-04-09 14:22,106.844
2018-04-09 14:23,106.853
2018-04-09 14:24,106.86
2018-04-09 14:25,106.861
2018-04-09 14:26,106.856
2018-04-09 14:27,106.858
2018-04-09 14:28,106.856
2018-04-09 14:29,106.853
2018-04-09 14:30,106.853
2018-04-09 14:31,106.853
2018-04-09 14:32,106.862
2018-04-09 14:33,106.859
2018-04-09 14:34,106.853
2018-04-09 14:35,106.86
2018-04-09 14:36,106.844
2018-04-09 14:37,106.836
2018-04-09 14:38,106.834
2018-04-09 14:39,106.836
2018-04-09 14:40,106.816
2018-04-09 14:41,106.79
2018-04-09 14:42,106.79
2018-04-09 14:43,106.778
2018-04-09 14:44,106.75
2018-04-09 14:45,106.752
2018-04-09 14:46,106.77
2018-04-09 14:47,106.782
2018-04-09 14:48,106.789
2018-04-09 14:49,106.785
2018-04-09 14:50,106.778
2018-04-09 14:51,106.78
2018-04-09 14:52,106.769
2018-04-09 14:53,106.767
2018-04-09 14:54,106.766
2018-04-09 14:55,106.762
2018-04-09 14:56,106.769
2018-04-09 14:57,106.778
2018-04-09 14:58,106.77
2018-04-09 14:59,106.773
2018-04-09 15:00,106.777
2018-04-09 15:01,106.768
2018-04-09 15:02,106.751
2018-04-09 15:03,106.758
2018-04-09 15:04,106.766
2018-04-09 15:05,106.769
2018-04-09 15:06,106.758
2018-04-09 15:07,106.764
2018-04-09 15:08,106.766
2018-04-09 15:09,106.767
2018-04-09 15:10,106.754
2018-04-09 15:11,106.765
2018-04-09 15:12,106.745
2018-04-09 15:13,106.757
2018-04-09 15:14,106.741
2018-04-09 15:15,106.738
2018-04-09 15:16,106.732
2018-04-09 15:17,106.716
2018-04-09 15:18,106.729
2018-04-09 15:19,106.723
2018-04-09 15:20,106.706
2018-04-09 15:21,106.698
2018-04-09 15:22,106.703
2018-04-09 15:23,106.708
2018-04-09 15:24,106.711
2018-04-09 15:25,106.731
2018-04-09 15:26,106.736
2018-04-09 15:27,106.742
2018-04-09 15:28,106.746
2018-04-09 15:29,106.749
2018-04-09 15:30,106.761
2018-04-09 15:31,106.758
2018-04-09 15:32,106.754
2018-04-09 15:33,106.759
