2018-04-03 02:54,106.01
2018-04-03 02:55,105.787
2018-04-03 02:56,105.862
2018-04-03 02:57,105.868
2018-04-03 02:58,105.865
2018-04-03 02:59,105.871
2018-04-03 03:00,105.897
2018-04-03 03:01,105.954
2018-04-03 03:02,105.958
2018-04-03 03:03,106.006
2018-04-03 03:04,105.969
2018-04-03 03:05,105.969
2018-04-03 03:06,105.956
2018-04-03 03:07,105.967
2018-04-03 03:08,105.998
2018-04-03 03:09,105.985
2018-04-03 03:10,105.966
2018-04-03 03:11,105.979
2018-04-03 03:12,106.016
2018-04-03 03:13,106.016
2018-04-03 03:14,106.004
2018-04-03 03:15,105.998
2018-04-03 03:16,105.987
2018-04-03 03:17,105.973
2018-04-03 03:18,105.96
2018-04-03 03:19,105.948
2018-04-03 03:20,105.964
2018-04-03 03:21,105.969
2018-04-03 03:22,105.971
2018-04-03 03:23,105.978
2018-04-03 03:24,105.993
2018-04-03 03:25,105.981
2018-04-03 03:26,105.991
2018-04-03 03:27,105.996
2018-04-03 03:28,106.024
2018-04-03 03:29,106.016
2018-04-03 03:30,106.025
2018-04-03 03:31,106.029
2018-04-03 03:32,106.045
2018-04-03 03:33,106.078
2018-04-03 03:34,106.079
2018-04-03 03:35,106.071
2018-04-03 03:36,106.071
2018-04-03 03:37,106.045
2018-04-03 03:38,106.041
2018-04-03 03:39,106.07
2018-04-03 03:40,106.059
2018-04-03 03:41,106.061
2018-04-03 03:42,106.068
2018-04-03 03:43,106.073
2018-04-03 03:44,106.061
2018-04-03 03:45,106.059
2018-04-03 03:46,106.046
2018-04-03 03:47,106.029
2018-04-03 03:48,106.038
2018-04-03 03:49,106.027
2018-04-03 03:50,106.037
2018-04-03 03:51,106.047
2018-04-03 03:52,106.038
2018-04-03 03:53,106.04
2018-04-03 03:54,106.037
2018-04-03 03:55,106.037
2018-04-03 03:56,106.029
2018-04-03 03:57,106.034
2018-04-03 03:58,106.03
2018-04-03 03:59,106.042
2018-04-03 04:00,106.042
2018-04-03 04:01,106.06
2018-04-03 04:02,106.087
2018-04-03 04:03,106.075
2018-04-03 04:04,106.083
2018-04-03 04:05,106.082
2018-04-03 04:06,106.091
2018-04-03 04:07,106.088
2018-04-03 04:08,106.079
2018-04-03 04:09,106.148
2018-04-03 04:10,106.152
2018-04-03 04:11,106.166
2018-04-03 04:12,106.176
2018-04-03 04:13,106.155
2018-04-03 04:14,106.163
2018-04-03 04:15,106.182
2018-04-03 04:16,106.173
2018-04-03 04:17,106.169
2018-04-03 04:18,106.168
2018-04-03 04:19,106.15
2018-04-03 04:20,106.163
2018-04-03 04:21,106.167
2018-04-03 04:22,106.164
2018-04-03 04:23,106.165
2018-04-03 04:24,106.152
2018-04-03 04:25,106.159
2018-04-03 04:26,106.13
2018-04-03 04:27,106.15
2018-04-03 04:28,106.132
2018-04-03 04:29,106.139
2018-04-03 04:30,106.139
2018-04-03 04:31,106.137
2018-04-03 04:32,106.119
2018-04-03 04:33,106.116
2018-04-03 04:34,106.105
2018-04-03 04:35,106.117
2018-04-03 04:36,106.107
2018-04-03 04:37,106.123
2018-04-03 04:38,106.133
2018-04-03 04:39,106.16
2018-04-03 04:40,106.148
2018-04-03 04:41,106.139
2018-04-03 04:42,106.15
2018-04-03 04:43,106.156
2018-04-03 04:44,106.146
2018-04-03 04:45,106.127
2018-04-03 04:46,106.134
2018-04-03 04:47,106.13
2018-04-03 04:48,106.134
2018-04-03 04:49,106.145
2018-04-03 04:50,106.149
2018-04-03 04:51,106.129
2018-04-03 04:52,106.103
2018-04-03 04:53,106.104
2018-04-03 04:54,106.101
2018-04-03 04:55,106.112
2018-04-03 04:56,106.117
2018-04-03 04:57,106.12
2018-04-03 04:58,106.121
2018-04-03 04:59,106.113
2018-04-03 05:00,106.095
2018-04-03 05:01,106.068
2018-04-03 05:02,106.069
2018-04-03 05:03,106.069
2018-04-03 05:04,106.076
2018-04-03 05:05,106.076
2018-04-03 05:06,106.1
2018-04-03 05:07,106.106
2018-04-03 05:08,106.099
2018-04-03 05:09,106.099
2018-04-03 05:10,106.082
2018-04-03 05:11,106.09
2018-04-03 05:12,106.096
2018-04-03 05:13,106.087
2018-04-03 05:14,106.099
2018-04-03 05:15,106.093
2018-04-03 05:16,106.094
2018-04-03 05:17,106.084
2018-04-03 05:18,106.076
2018-04-03 05:19,106.062
2018-04-03 05:20,106.066
2018-04-03 05:21,106.076
2018-04-03 05:22,106.091
2018-04-03 05:23,106.094
2018-04-03 05:24,106.084
2018-04-03 05:25,106.077
2018-04-03 05:26,106.075
2018-04-03 05:27,106.083
2018-04-03 05:28,106.085
2018-04-03 05:29,106.107
2018-04-03 05:30,106.118
2018-04-03 05:31,106.129
2018-04-03 05:32,106.138
2018-04-03 05:33,106.142
2018-04-03 05:34,106.147
2018-04-03 05:35,106.142
2018-04-03 05:36,106.157
2018-04-03 05:37,106.153
2018-04-03 05:38,106.153
2018-04-03 05:39,106.179
2018-04-03 05:40,106.154
2018-04-03 05:41,106.145
2018-04-03 05:42,106.154
2018-04-03 05:43,106.171
2018-04-03 05:44,106.174
2018-04-03 05:45,106.188
2018-04-03 05:46,106.2
2018-04-03 05:47,106.186
2018-04-03 05:48,106.183
2018-04-03 05:49,106.187
2018-04-03 05:50,106.188
2018-04-03 05:51,106.192
2018-04-03 05:52,106.192
2018-04-03 05:53,106.165
2018-04-03 05:54,106.171
2018-04-03 05:55,106.193
2018-04-03 05:56,106.192
2018-04-03 05:57,106.184
2018-04-03 05:58,106.173
2018-04-03 05:59,106.189
2018-04-03 06:00,106.203
2018-04-03 06:01,106.207
2018-04-03 06:02,106.217
2018-04-03 06:03,106.206
2018-04-03 06:04,106.198
2018-04-03 06:05,106.194
2018-04-03 06:06,106.183
2018-04-03 06:07,106.184
2018-04-03 06:08,106.181
2018-04-03 06:09,106.178
2018-04-03 06:10,106.171
2018-04-03 06:11,106.167
2018-04-03 06:12,106.158
2018-04-03 06:13,106.161
2018-04-03 06:14,106.163
2018-04-03 06:15,106.155
2018-04-03 06:16,106.145
2018-04-03 06:17,106.151
2018-04-03 06:18,106.162
2018-04-03 06:19,106.143
2018-04-03 06:20,106.141
2018-04-03 06:21,106.15
2018-04-03 06:22,106.152
2018-04-03 06:23,106.137
2018-04-03 06:24,106.139
2018-04-03 06:25,106.144
2018-04-03 06:26,106.138
2018-04-03 06:27,106.142
2018-04-03 06:28,106.145
2018-04-03 06:29,106.141
2018-04-03 06:30,106.142
2018-04-03 06:31,106.153
2018-04-03 06:32,106.164
2018-04-03 06:33,106.179
2018-04-03 06:34,106.18
2018-04-03 06:35,106.19
2018-04-03 06:36,106.205
2018-04-03 06:37,106.2
2018-04-03 06:38,106.189
2018-04-03 06:39,106.19
2018-04-03 06:40,106.185
2018-04-03 06:41,106.199
2018-04-03 06:42,106.208
2018-04-03 06:43,106.212
2018-04-03 06:44,106.227
2018-04-03 06:45,106.235
2018-04-03 06:46,106.266
2018-04-03 06:47,106.249
2018-04-03 06:48,106.228
2018-04-03 06:49,106.228
2018-04-03 06:50,106.245
2018-04-03 06:51,106.253
2018-04-03 06:52,106.239
2018-04-03 06:53,106.251
2018-04-03 06:54,106.239
2018-04-03 06:55,106.233
2018-04-03 06:56,106.246
2018-04-03 06:57,106.241
2018-04-03 06:58,106.235
2018-04-03 06:59,106.21
2018-04-03 07:00,106.198
2018-04-03 07:01,106.191
2018-04-03 07:02,106.192
2018-04-03 07:03,106.179
2018-04-03 07:04,106.202
2018-04-03 07:05,106.214
2018-04-03 07:06,106.213
2018-04-03 07:07,106.214
2018-04-03 07:08,106.186
2018-04-03 07:09,106.2
2018-04-03 07:10,106.21
2018-04-03 07:11,106.219
2018-04-03 07:12,106.215
2018-04-03 07:13,106.217
2018-04-03 07:14,106.221
2018-04-03 07:15,106.216
2018-04-03 07:16,106.211
2018-04-03 07:17,106.225
2018-04-03 07:18,106.207
2018-04-03 07:19,106.206
2018-04-03 07:20,106.201
2018-04-03 07:21,106.186
2018-04-03 07:22,106.191
2018-04-03 07:23,106.178
2018-04-03 07:24,106.17
2018-04-03 07:25,106.163
2018-04-03 07:26,106.198
2018-04-03 07:27,106.207
2018-04-03 07:28,106.206
2018-04-03 07:29,106.207
2018-04-03 07:30,106.213
2018-04-03 07:31,106.239
2018-04-03 07:32,106.245
2018-04-03 07:33,106.232
2018-04-03 07:34,106.238
2018-04-03 07:35,106.236
2018-04-03 07:36,106.236
2018-04-03 07:37,106.232
2018-04-03 07:38,106.225
2018-04-03 07:39,106.233
2018-04-03 07:40,106.243
2018-04-03 07:41,106.252
2018-04-03 07:42,106.259
2018-04-03 07:43,106.253
2018-04-03 07:44,106.252
2018-04-03 07:45,106.25
2018-04-03 07:46,106.233
2018-04-03 07:47,106.237
2018-04-03 07:48,106.236
2018-04-03 07:49,106.237
2018-04-03 07:50,106.237
2018-04-03 07:51,106.251
2018-04-03 07:52,106.242
2018-04-03 07:53,106.241
2018-04-03 07:54,106.251
2018-04-03 07:55,106.238
2018-04-03 07:56,106.236
2018-04-03 07:57,106.232
2018-04-03 07:58,106.235
2018-04-03 07:59,106.244
2018-04-03 08:00,106.25
2018-04-03 08:01,106.26
2018-04-03 08:02,106.277
2018-04-03 08:03,106.28
2018-04-03 08:04,106.277
2018-04-03 08:05,106.285
2018-04-03 08:06,106.28
2018-04-03 08:07,106.267
2018-04-03 08:08,106.25
2018-04-03 08:09,106.251
2018-04-03 08:10,106.258
2018-04-03 08:11,106.246
2018-04-03 08:12,106.245
2018-04-03 08:13,106.233
2018-04-03 08:14,106.245
2018-04-03 08:15,106.241
2018-04-03 08:16,106.237
2018-04-03 08:17,106.232
2018-04-03 08:18,106.228
2018-04-03 08:19,106.242
2018-04-03 08:20,106.236
2018-04-03 08:21,106.223
2018-04-03 08:22,106.224
2018-04-03 08:23,106.238
2018-04-03 08:24,106.239
2018-04-03 08:25,106.222
2018-04-03 08:26,106.208
2018-04-03 08:27,106.216
2018-04-03 08:28,106.202
2018-04-03 08:29,106.233
2018-04-03 08:30,106.253
2018-04-03 08:31,106.253
2018-04-03 08:32,106.274
2018-04-03 08:33,106.262
2018-04-03 08:34,106.253
2018-04-03 08:35,106.244
2018-04-03 08:36,106.218
2018-04-03 08:37,106.224
2018-04-03 08:38,106.226
2018-04-03 08:39,106.225
2018-04-03 08:40,106.226
2018-04-03 08:41,106.229
2018-04-03 08:42,106.243
2018-04-03 08:43,106.248
2018-04-03 08:44,106.261
2018-04-03 08:45,106.244
2018-04-03 08:46,106.245
2018-04-03 08:47,106.248
2018-04-03 08:48,106.236
2018-04-03 08:49,106.229
2018-04-03 08:50,106.241
2018-04-03 08:51,106.274
2018-04-03 08:52,106.258
2018-04-03 08:53,106.282
2018-04-03 08:54,106.287
2018-04-03 08:55,106.289
2018-04-03 08:56,106.285
2018-04-03 08:57,106.297
2018-04-03 08:58,106.295
2018-04-03 08:59,106.299
2018-04-03 09:00,106.295
2018-04-03 09:01,106.297
2018-04-03 09:02,106.287
2018-04-03 09:03,106.281
2018-04-03 09:04,106.28
2018-04-03 09:05,106.275
2018-04-03 09:06,106.268
2018-04-03 09:07,106.286
2018-04-03 09:08,106.3
2018-04-03 09:09,106.308
2018-04-03 09:10,106.318
2018-04-03 09:11,106.31
2018-04-03 09:12,106.303
2018-04-03 09:13,106.315
2018-04-03 09:14,106.365
2018-04-03 09:15,106.388
2018-04-03 09:16,106.363
2018-04-03 09:17,106.376
2018-04-03 09:18,106.385
2018-04-03 09:19,106.388
2018-04-03 09:20,106.401
2018-04-03 09:21,106.435
2018-04-03 09:22,106.44
2018-04-03 09:23,106.49
2018-04-03 09:24,106.477
2018-04-03 09:25,106.491
2018-04-03 09:26,106.474
2018-04-03 09:27,106.482
2018-04-03 09:28,106.504
2018-04-03 09:29,106.493
2018-04-03 09:30,106.526
2018-04-03 09:31,106.561
2018-04-03 09:32,106.53
2018-04-03 09:33,106.544
2018-04-03 09:34,106.542
2018-04-03 09:35,106.515
2018-04-03 09:36,106.516
2018-04-03 09:37,106.515
2018-04-03 09:38,106.529
2018-04-03 09:39,106.538
2018-04-03 09:40,106.567
2018-04-03 09:41,106.567
2018-04-03 09:42,106.543
2018-04-03 09:43,106.535
2018-04-03 09:44,106.521
2018-04-03 09:45,106.53
2018-04-03 09:46,106.538
2018-04-03 09:47,106.519
2018-04-03 09:48,106.519
2018-04-03 09:49,106.522
2018-04-03 09:50,106.522
2018-04-03 09:51,106.501
2018-04-03 09:52,106.478
2018-04-03 09:53,106.481
2018-04-03 09:54,106.477
2018-04-03 09:55,106.487
2018-04-03 09:56,106.475
2018-04-03 09:57,106.429
2018-04-03 09:58,106.444
2018-04-03 09:59,106.452
2018-04-03 10:00,106.463
2018-04-03 10:01,106.475
2018-04-03 10:02,106.441
2018-04-03 10:03,106.46
2018-04-03 10:04,106.435
2018-04-03 10:05,106.455
2018-04-03 10:06,106.436
2018-04-03 10:07,106.425
2018-04-03 10:08,106.412
2018-04-03 10:09,106.435
2018-04-03 10:10,106.413
2018-04-03 10:11,106.382
2018-04-03 10:12,106.403
2018-04-03 10:13,106.41
2018-04-03 10:14,106.398
2018-04-03 10:15,106.406
2018-04-03 10:16,106.402
2018-04-03 10:17,106.412
2018-04-03 10:18,106.417
2018-04-03 10:19,106.413
2018-04-03 10:20,106.39
2018-04-03 10:21,106.396
2018-04-03 10:22,106.414
2018-04-03 10:23,106.4
2018-04-03 10:24,106.442
2018-04-03 10:25,106.441
2018-04-03 10:26,106.436
2018-04-03 10:27,106.456
2018-04-03 10:28,106.452
2018-04-03 10:29,106.454
2018-04-03 10:30,106.469
2018-04-03 10:31,106.484
2018-04-03 10:32,106.508
2018-04-03 10:33,106.529
2018-04-03 10:34,106.509
2018-04-03 10:35,106.52
2018-04-03 10:36,106.501
2018-04-03 10:37,106.498
2018-04-03 10:38,106.478
2018-04-03 10:39,106.488
2018-04-03 10:40,106.487
2018-04-03 10:41,106.507
2018-04-03 10:42,106.524
2018-04-03 10:43,106.535
2018-04-03 10:44,106.53
2018-04-03 10:45,106.534
2018-04-03 10:46,106.556
2018-04-03 10:47,106.561
2018-04-03 10:48,106.553
2018-04-03 10:49,106.559
2018-04-03 10:50,106.55
2018-04-03 10:51,106.567
2018-04-03 10:52,106.582
2018-04-03 10:53,106.584
2018-04-03 10:54,106.59
2018-04-03 10:55,106.576
2018-04-03 10:56,106.56
2018-04-03 10:57,106.558
2018-04-03 10:58,106.529
2018-04-03 10:59,106.558
2018-04-03 11:00,106.55
2018-04-03 11:01,106.558
2018-04-03 11:02,106.559
2018-04-03 11:03,106.567
2018-04-03 11:04,106.568
2018-04-03 11:05,106.536
2018-04-03 11:06,106.53
2018-04-03 11:07,106.518
2018-04-03 11:08,106.539
2018-04-03 11:09,106.543
2018-04-03 11:10,106.526
2018-04-03 11:11,106.515
2018-04-03 11:12,106.514
2018-04-03 11:13,106.51
2018-04-03 11:14,106.511
2018-04-03 11:15,106.522
2018-04-03 11:16,106.524
2018-04-03 11:17,106.525
2018-04-03 11:18,106.521
2018-04-03 11:19,106.534
2018-04-03 11:20,106.542
2018-04-03 11:21,106.536
2018-04-03 11:22,106.521
2018-04-03 11:23,106.522
2018-04-03 11:24,106.511
2018-04-03 11:25,106.499
2018-04-03 11:26,106.525
2018-04-03 11:27,106.524
2018-04-03 11:28,106.53
2018-04-03 11:29,106.519
2018-04-03 11:30,106.528
2018-04-03 11:31,106.538
2018-04-03 11:32,106.515
2018-04-03 11:33,106.493
2018-04-03 11:34,106.511
2018-04-03 11:35,106.49
2018-04-03 11:36,106.497
2018-04-03 11:37,106.471
2018-04-03 11:38,106.464
2018-04-03 11:39,106.464
2018-04-03 11:40,106.472
2018-04-03 11:41,106.483
2018-04-03 11:42,106.499
2018-04-03 11:43,106.499
2018-04-03 11:44,106.494
2018-04-03 11:45,106.517
2018-04-03 11:46,106.523
2018-04-03 11:47,106.524
2018-04-03 11:48,106.524
2018-04-03 11:49,106.515
2018-04-03 11:50,106.487
2018-04-03 11:51,106.482
2018-04-03 11:52,106.48
2018-04-03 11:53,106.452
2018-04-03 11:54,106.469
2018-04-03 11:55,106.483
2018-04-03 11:56,106.484
2018-04-03 11:57,106.462
2018-04-03 11:58,106.456
2018-04-03 11:59,106.458
2018-04-03 12:00,106.438
2018-04-03 12:01,106.466
2018-04-03 12:02,106.471
2018-04-03 12:03,106.474
2018-04-03 12:04,106.478
2018-04-03 12:05,106.489
2018-04-03 12:06,106.495
2018-04-03 12:07,106.488
2018-04-03 12:08,106.474
2018-04-03 12:09,106.469
2018-04-03 12:10,106.466
2018-04-03 12:11,106.455
2018-04-03 12:12,106.461
2018-04-03 12:13,106.458
2018-04-03 12:14,106.452
2018-04-03 12:15,106.455
2018-04-03 12:16,106.454
2018-04-03 12:17,106.459
2018-04-03 12:18,106.435
2018-04-03 12:19,106.434
2018-04-03 12:20,106.421
2018-04-03 12:21,106.417
2018-04-03 12:22,106.408
2018-04-03 12:23,106.394
2018-04-03 12:24,106.396
2018-04-03 12:25,106.407
2018-04-03 12:26,106.42
2018-04-03 12:27,106.401
2018-04-03 12:28,106.408
2018-04-03 12:29,106.402
2018-04-03 12:30,106.402
2018-04-03 12:31,106.405
2018-04-03 12:32,106.42
2018-04-03 12:33,106.407
2018-04-03 12:34,106.434
2018-04-03 12:35,106.425
2018-04-03 12:36,106.438
2018-04-03 12:37,106.432
2018-04-03 12:38,106.41
2018-04-03 12:39,106.411
2018-04-03 12:40,106.422
2018-04-03 12:41,106.446
2018-04-03 12:42,106.454
2018-04-03 12:43,106.477
2018-04-03 12:44,106.466
2018-04-03 12:45,106.462
2018-04-03 12:46,106.459
2018-04-03 12:47,106.452
2018-04-03 12:48,106.443
2018-04-03 12:49,106.438
2018-04-03 12:50,106.428
2018-04-03 12:51,106.431
2018-04-03 12:52,106.427
2018-04-03 12:53,106.439
2018-04-03 12:54,106.442
2018-04-03 12:55,106.428
2018-04-03 12:56,106.436
2018-04-03 12:57,106.423
2018-04-03 12:58,106.422
2018-04-03 12:59,106.437
2018-04-03 13:00,106.44
2018-04-03 13:01,106.442
2018-04-03 13:02,106.438
2018-04-03 13:03,106.414
2018-04-03 13:04,106.414
2018-04-03 13:05,106.427
2018-04-03 13:06,106.43
2018-04-03 13:07,106.429
2018-04-03 13:08,106.432
2018-04-03 13:09,106.453
2018-04-03 13:10,106.437
2018-04-03 13:11,106.441
2018-04-03 13:12,106.43
2018-04-03 13:13,106.433
2018-04-03 13:14,106.415
2018-04-03 13:15,106.424
2018-04-03 13:16,106.428
2018-04-03 13:17,106.429
2018-04-03 13:18,106.43
2018-04-03 13:19,106.444
2018-04-03 13:20,106.44
2018-04-03 13:21,106.45
2018-04-03 13:22,106.453
2018-04-03 13:23,106.452
2018-04-03 13:24,106.472
2018-04-03 13:25,106.498
2018-04-03 13:26,106.508
2018-04-03 13:27,106.526
2018-04-03 13:28,106.516
2018-04-03 13:29,106.504
2018-04-03 13:30,106.504
2018-04-03 13:31,106.505
2018-04-03 13:32,106.513
2018-04-03 13:33,106.507
2018-04-03 13:34,106.506
2018-04-03 13:35,106.513
2018-04-03 13:36,106.496
2018-04-03 13:37,106.499
2018-04-03 13:38,106.499
2018-04-03 13:39,106.486
2018-04-03 13:40,106.488
2018-04-03 13:41,106.498
2018-04-03 13:42,106.509
2018-04-03 13:43,106.509
2018-04-03 13:44,106.507
2018-04-03 13:45,106.543
2018-04-03 13:46,106.547
2018-04-03 13:47,106.55
2018-04-03 13:48,106.536
2018-04-03 13:49,106.537
2018-04-03 13:50,106.521
2018-04-03 13:51,106.535
2018-04-03 13:52,106.531
2018-04-03 13:53,106.538
2018-04-03 13:54,106.536
2018-04-03 13:55,106.559
2018-04-03 13:56,106.563
2018-04-03 13:57,106.564
2018-04-03 13:58,106.561
2018-04-03 13:59,106.57
2018-04-03 14:00,106.558
2018-04-03 14:01,106.557
2018-04-03 14:02,106.532
2018-04-03 14:03,106.531
2018-04-03 14:04,106.532
2018-04-03 14:05,106.529
2018-04-03 14:06,106.519
2018-04-03 14:07,106.511
2018-04-03 14:08,106.51
2018-04-03 14:09,106.52
2018-04-03 14:10,106.521
2018-04-03 14:11,106.514
2018-04-03 14:12,106.527
2018-04-03 14:13,106.503
2018-04-03 14:14,106.496
2018-04-03 14:15,106.5
2018-04-03 14:16,106.5
2018-04-03 14:17,106.481
2018-04-03 14:18,106.484
2018-04-03 14:19,106.474
2018-04-03 14:20,106.483
2018-04-03 14:21,106.487
2018-04-03 14:22,106.514
2018-04-03 14:23,106.513
2018-04-03 14:24,106.51
2018-04-03 14:25,106.504
2018-04-03 14:26,106.502
2018-04-03 14:27,106.503
2018-04-03 14:28,106.503
2018-04-03 14:29,106.505
2018-04-03 14:30,106.495
2018-04-03 14:31,106.48
2018-04-03 14:32,106.486
2018-04-03 14:33,106.456
2018-04-03 14:34,106.454
2018-04-03 14:35,106.445
2018-04-03 14:36,106.447
2018-04-03 14:37,106.454
2018-04-03 14:38,106.428
2018-04-03 14:39,106.437
2018-04-03 14:40,106.451
2018-04-03 14:41,106.445
2018-04-03 14:42,106.448
2018-04-03 14:43,106.439
2018-04-03 14:44,106.432
2018-04-03 14:45,106.42
2018-04-03 14:46,106.428
2018-04-03 14:47,106.491
2018-04-03 14:48,106.551
2018-04-03 14:49,106.526
2018-04-03 14:50,106.544
2018-04-03 14:51,106.551
2018-04-03 14:52,106.537
2018-04-03 14:53,106.53
2018-04-03 14:54,106.527
2018-04-03 14:55,106.526
2018-04-03 14:56,106.546
2018-04-03 14:57,106.556
2018-04-03 14:58,106.569
2018-04-03 14:59,106.557
2018-04-03 15:00,106.572
2018-04-03 15:01,106.577
2018-04-03 15:02,106.61
2018-04-03 15:03,106.612
2018-04-03 15:04,106.618
2018-04-03 15:05,106.615
2018-04-03 15:06,106.619
2018-04-03 15:07,106.61
2018-04-03 15:08,106.617
2018-04-03 15:09,106.625
2018-04-03 15:10,106.645
2018-04-03 15:11,106.629
2018-04-03 15:12,106.614
2018-04-03 15:13,106.586
2018-04-03 15:14,106.541
2018-04-03 15:15,106.562
2018-04-03 15:16,106.56
2018-04-03 15:17,106.574
2018-04-03 15:18,106.582
2018-04-03 15:19,106.597
2018-04-03 15:20,106.596
2018-04-03 15:21,106.581
2018-04-03 15:22,106.603
2018-04-03 15:23,106.606
2018-04-03 15:24,106.599
2018-04-03 15:25,106.598
2018-04-03 15:26,106.595
2018-04-03 15:27,106.601
2018-04-03 15:28,106.625
2018-04-03 15:29,106.641
2018-04-03 15:30,106.638
2018-04-03 15:31,106.617
2018-04-03 15:32,106.598
