2018-04-13 04:43,107.57
2018-04-13 04:44,107.588
2018-04-13 04:45,107.601
2018-04-13 04:46,107.608
2018-04-13 04:47,107.608
2018-04-13 04:48,107.617
2018-04-13 04:49,107.608
2018-04-13 04:50,107.617
2018-04-13 04:51,107.613
2018-04-13 04:52,107.591
2018-04-13 04:53,107.58
2018-04-13 04:54,107.577
2018-04-13 04:55,107.589
2018-04-13 04:56,107.599
2018-04-13 04:57,107.609
2018-04-13 04:58,107.596
2018-04-13 04:59,107.606
2018-04-13 05:00,107.612
2018-04-13 05:01,107.61
2018-04-13 05:02,107.624
2018-04-13 05:03,107.613
2018-04-13 05:04,107.608
2018-04-13 05:05,107.587
2018-04-13 05:06,107.583
2018-04-13 05:07,107.582
2018-04-13 05:08,107.581
2018-04-13 05:09,107.58
2018-04-13 05:10,107.583
2018-04-13 05:11,107.578
2018-04-13 05:12,107.582
2018-04-13 05:13,107.583
2018-04-13 05:14,107.586
2018-04-13 05:15,107.579
2018-04-13 05:16,107.578
2018-04-13 05:17,107.572
2018-04-13 05:18,107.58
2018-04-13 05:19,107.584
2018-04-13 05:20,107.578
2018-04-13 05:21,107.573
2018-04-13 05:22,107.572
2018-04-13 05:23,107.576
2018-04-13 05:24,107.572
2018-04-13 05:25,107.567
2018-04-13 05:26,107.558
2018-04-13 05:27,107.565
2018-04-13 05:28,107.562
2018-04-13 05:29,107.57
2018-04-13 05:30,107.566
2018-04-13 05:31,107.571
2018-04-13 05:32,107.578
2018-04-13 05:33,107.574
2018-04-13 05:34,107.556
2018-04-13 05:35,107.553
2018-04-13 05:36,107.558
2018-04-13 05:37,107.553
2018-04-13 05:38,107.547
2018-04-13 05:39,107.546
2018-04-13 05:40,107.537
2018-04-13 05:41,107.544
2018-04-13 05:42,107.552
2018-04-13 05:43,107.54
2018-04-13 05:44,107.537
2018-04-13 05:45,107.534
2018-04-13 05:46,107.541
2018-04-13 05:47,107.553
2018-04-13 05:48,107.547
2018-04-13 05:49,107.561
2018-04-13 05:50,107.562
2018-04-13 05:51,107.555
2018-04-13 05:52,107.559
2018-04-13 05:53,107.55
2018-04-13 05:54,107.557
2018-04-13 05:55,107.547
2018-04-13 05:56,107.568
2018-04-13 05:57,107.573
2018-04-13 05:58,107.589
2018-04-13 05:59,107.582
2018-04-13 06:00,107.592
2018-04-13 06:01,107.601
2018-04-13 06:02,107.588
2018-04-13 06:03,107.577
2018-04-13 06:04,107.582
2018-04-13 06:05,107.584
2018-04-13 06:06,107.59
2018-04-13 06:07,107.584
2018-04-13 06:08,107.59
2018-04-13 06:09,107.589
2018-04-13 06:10,107.586
2018-04-13 06:11,107.576
2018-04-13 06:12,107.581
2018-04-13 06:13,107.584
2018-04-13 06:14,107.57
2018-04-13 06:15,107.571
2018-04-13 06:16,107.576
2018-04-13 06:17,107.581
2018-04-13 06:18,107.577
2018-04-13 06:19,107.576
2018-04-13 06:20,107.57
2018-04-13 06:21,107.564
2018-04-13 06:22,107.569
2018-04-13 06:23,107.569
2018-04-13 06:24,107.58
2018-04-13 06:25,107.567
2018-04-13 06:26,107.574
2018-04-13 06:27,107.591
2018-04-13 06:28,107.586
2018-04-13 06:29,107.595
2018-04-13 06:30,107.603
2018-04-13 06:31,107.599
2018-04-13 06:32,107.593
2018-04-13 06:33,107.596
2018-04-13 06:34,107.609
2018-04-13 06:35,107.605
2018-04-13 06:36,107.591
2018-04-13 06:37,107.596
2018-04-13 06:38,107.594
2018-04-13 06:39,107.595
2018-04-13 06:40,107.6
2018-04-13 06:41,107.612
2018-04-13 06:42,107.607
2018-04-13 06:43,107.605
2018-04-13 06:44,107.608
2018-04-13 06:45,107.613
2018-04-13 06:46,107.596
2018-04-13 06:47,107.604
2018-04-13 06:48,107.609
2018-04-13 06:49,107.623
2018-04-13 06:50,107.626
2018-04-13 06:51,107.633
2018-04-13 06:52,107.629
2018-04-13 06:53,107.646
2018-04-13 06:54,107.639
2018-04-13 06:55,107.642
2018-04-13 06:56,107.658
2018-04-13 06:57,107.655
2018-04-13 06:58,107.657
2018-04-13 06:59,107.661
2018-04-13 07:00,107.674
2018-04-13 07:01,107.665
2018-04-13 07:02,107.689
2018-04-13 07:03,107.697
2018-04-13 07:04,107.706
2018-04-13 07:05,107.703
2018-04-13 07:06,107.693
2018-04-13 07:07,107.684
2018-04-13 07:08,107.682
2018-04-13 07:09,107.682
2018-04-13 07:10,107.693
2018-04-13 07:11,107.7
2018-04-13 07:12,107.71
2018-04-13 07:13,107.706
2018-04-13 07:14,107.715
2018-04-13 07:15,107.714
2018-04-13 07:16,107.708
2018-04-13 07:17,107.715
2018-04-13 07:18,107.727
2018-04-13 07:19,107.728
2018-04-13 07:20,107.713
2018-04-13 07:21,107.713
2018-04-13 07:22,107.701
2018-04-13 07:23,107.687
2018-04-13 07:24,107.686
2018-04-13 07:25,107.675
2018-04-13 07:26,107.682
2018-04-13 07:27,107.696
2018-04-13 07:28,107.694
2018-04-13 07:29,107.693
2018-04-13 07:30,107.68
2018-04-13 07:31,107.687
2018-04-13 07:32,107.683
2018-04-13 07:33,107.685
2018-04-13 07:34,107.681
2018-04-13 07:35,107.682
2018-04-13 07:36,107.661
2018-04-13 07:37,107.658
2018-04-13 07:38,107.652
2018-04-13 07:39,107.662
2018-04-13 07:40,107.663
2018-04-13 07:41,107.667
2018-04-13 07:42,107.675
2018-04-13 07:43,107.669
2018-04-13 07:44,107.673
2018-04-13 07:45,107.668
2018-04-13 07:46,107.677
2018-04-13 07:47,107.673
2018-04-13 07:48,107.683
2018-04-13 07:49,107.688
2018-04-13 07:50,107.692
2018-04-13 07:51,107.69
2018-04-13 07:52,107.702
2018-04-13 07:53,107.689
2018-04-13 07:54,107.721
2018-04-13 07:55,107.711
2018-04-13 07:56,107.694
2018-04-13 07:57,107.701
2018-04-13 07:58,107.695
2018-04-13 07:59,107.697
2018-04-13 08:00,107.694
2018-04-13 08:01,107.689
2018-04-13 08:02,107.676
2018-04-13 08:03,107.668
2018-04-13 08:04,107.679
2018-04-13 08:05,107.69
2018-04-13 08:06,107.678
2018-04-13 08:07,107.677
2018-04-13 08:08,107.672
2018-04-13 08:09,107.673
2018-04-13 08:10,107.675
2018-04-13 08:11,107.663
2018-04-13 08:12,107.676
2018-04-13 08:13,107.689
2018-04-13 08:14,107.682
2018-04-13 08:15,107.69
2018-04-13 08:16,107.69
2018-04-13 08:17,107.692
2018-04-13 08:18,107.69
2018-04-13 08:19,107.692
2018-04-13 08:20,107.678
2018-04-13 08:21,107.694
2018-04-13 08:22,107.698
2018-04-13 08:23,107.688
2018-04-13 08:24,107.691
2018-04-13 08:25,107.681
2018-04-13 08:26,107.691
2018-04-13 08:27,107.696
2018-04-13 08:28,107.69
2018-04-13 08:29,107.701
2018-04-13 08:30,107.692
2018-04-13 08:31,107.703
2018-04-13 08:32,107.706
2018-04-13 08:33,107.702
2018-04-13 08:34,107.693
2018-04-13 08:35,107.693
2018-04-13 08:36,107.707
2018-04-13 08:37,107.688
2018-04-13 08:38,107.689
2018-04-13 08:39,107.689
2018-04-13 08:40,107.69
2018-04-13 08:41,107.7
2018-04-13 08:42,107.705
2018-04-13 08:43,107.694
2018-04-13 08:44,107.691
2018-04-13 08:45,107.695
2018-04-13 08:46,107.7
2018-04-13 08:47,107.694
2018-04-13 08:48,107.699
2018-04-13 08:49,107.706
2018-04-13 08:50,107.695
2018-04-13 08:51,107.689
2018-04-13 08:52,107.685
2018-04-13 08:53,107.696
2018-04-13 08:54,107.704
2018-04-13 08:55,107.692
2018-04-13 08:56,107.694
2018-04-13 08:57,107.705
2018-04-13 08:58,107.702
2018-04-13 08:59,107.705
2018-04-13 09:00,107.697
2018-04-13 09:01,107.706
2018-04-13 09:02,107.709
2018-04-13 09:03,107.754
2018-04-13 09:04,107.748
2018-04-13 09:05,107.725
2018-04-13 09:06,107.731
2018-04-13 09:07,107.732
2018-04-13 09:08,107.735
2018-04-13 09:09,107.739
2018-04-13 09:10,107.74
2018-04-13 09:11,107.748
2018-04-13 09:12,107.753
2018-04-13 09:13,107.75
2018-04-13 09:14,107.749
2018-04-13 09:15,107.753
2018-04-13 09:16,107.754
2018-04-13 09:17,107.772
2018-04-13 09:18,107.762
2018-04-13 09:19,107.756
2018-04-13 09:20,107.755
2018-04-13 09:21,107.742
2018-04-13 09:22,107.741
2018-04-13 09:23,107.721
2018-04-13 09:24,107.729
2018-04-13 09:25,107.731
2018-04-13 09:26,107.713
2018-04-13 09:27,107.72
2018-04-13 09:28,107.73
2018-04-13 09:29,107.735
2018-04-13 09:30,107.729
2018-04-13 09:31,107.725
2018-04-13 09:32,107.711
2018-04-13 09:33,107.694
2018-04-13 09:34,107.683
2018-04-13 09:35,107.665
2018-04-13 09:36,107.667
2018-04-13 09:37,107.667
2018-04-13 09:38,107.67
2018-04-13 09:39,107.672
2018-04-13 09:40,107.676
2018-04-13 09:41,107.681
2018-04-13 09:42,107.665
2018-04-13 09:43,107.669
2018-04-13 09:44,107.639
2018-04-13 09:45,107.619
2018-04-13 09:46,107.628
2018-04-13 09:47,107.615
2018-04-13 09:48,107.608
2018-04-13 09:49,107.622
2018-04-13 09:50,107.615
2018-04-13 09:51,107.622
2018-04-13 09:52,107.638
2018-04-13 09:53,107.633
2018-04-13 09:54,107.629
2018-04-13 09:55,107.628
2018-04-13 09:56,107.635
2018-04-13 09:57,107.606
2018-04-13 09:58,107.627
2018-04-13 09:59,107.645
2018-04-13 10:00,107.647
2018-04-13 10:01,107.62
2018-04-13 10:02,107.618
2018-04-13 10:03,107.603
2018-04-13 10:04,107.624
2018-04-13 10:05,107.585
2018-04-13 10:06,107.565
2018-04-13 10:07,107.583
2018-04-13 10:08,107.582
2018-04-13 10:09,107.543
2018-04-13 10:10,107.532
2018-04-13 10:11,107.535
2018-04-13 10:12,107.52
2018-04-13 10:13,107.524
2018-04-13 10:14,107.54
2018-04-13 10:15,107.542
2018-04-13 10:16,107.557
2018-04-13 10:17,107.548
2018-04-13 10:18,107.536
2018-04-13 10:19,107.551
2018-04-13 10:20,107.549
2018-04-13 10:21,107.542
2018-04-13 10:22,107.56
2018-04-13 10:23,107.56
2018-04-13 10:24,107.557
2018-04-13 10:25,107.542
2018-04-13 10:26,107.544
2018-04-13 10:27,107.538
2018-04-13 10:28,107.51
2018-04-13 10:29,107.505
2018-04-13 10:30,107.509
2018-04-13 10:31,107.524
2018-04-13 10:32,107.516
2018-04-13 10:33,107.493
2018-04-13 10:34,107.55
2018-04-13 10:35,107.544
2018-04-13 10:36,107.541
2018-04-13 10:37,107.531
2018-04-13 10:38,107.511
2018-04-13 10:39,107.524
2018-04-13 10:40,107.52
2018-04-13 10:41,107.534
2018-04-13 10:42,107.524
2018-04-13 10:43,107.536
2018-04-13 10:44,107.54
2018-04-13 10:45,107.531
2018-04-13 10:46,107.528
2018-04-13 10:47,107.559
2018-04-13 10:48,107.568
2018-04-13 10:49,107.579
2018-04-13 10:50,107.568
2018-04-13 10:51,107.563
2018-04-13 10:52,107.587
2018-04-13 10:53,107.573
2018-04-13 10:54,107.548
2018-04-13 10:55,107.539
2018-04-13 10:56,107.513
2018-04-13 10:57,107.526
2018-04-13 10:58,107.533
2018-04-13 10:59,107.534
2018-04-13 11:00,107.517
2018-04-13 11:01,107.516
2018-04-13 11:02,107.503
2018-04-13 11:03,107.522
2018-04-13 11:04,107.485
2018-04-13 11:05,107.462
2018-04-13 11:06,107.447
2018-04-13 11:07,107.479
2018-04-13 11:08,107.471
2018-04-13 11:09,107.479
2018-04-13 11:10,107.481
2018-04-13 11:11,107.482
2018-04-13 11:12,107.486
2018-04-13 11:13,107.497
2018-04-13 11:14,107.497
2018-04-13 11:15,107.495
2018-04-13 11:16,107.518
2018-04-13 11:17,107.52
2018-04-13 11:18,107.509
2018-04-13 11:19,107.505
2018-04-13 11:20,107.498
2018-04-13 11:21,107.514
2018-04-13 11:22,107.497
2018-04-13 11:23,107.493
2018-04-13 11:24,107.506
2018-04-13 11:25,107.521
2018-04-13 11:26,107.52
2018-04-13 11:27,107.508
2018-04-13 11:28,107.504
2018-04-13 11:29,107.523
2018-04-13 11:30,107.515
2018-04-13 11:31,107.521
2018-04-13 11:32,107.515
2018-04-13 11:33,107.531
2018-04-13 11:34,107.533
2018-04-13 11:35,107.529
2018-04-13 11:36,107.524
2018-04-13 11:37,107.539
2018-04-13 11:38,107.518
2018-04-13 11:39,107.505
2018-04-13 11:40,107.509
2018-04-13 11:41,107.495
2018-04-13 11:42,107.508
2018-04-13 11:43,107.515
2018-04-13 11:44,107.508
2018-04-13 11:45,107.517
2018-04-13 11:46,107.519
2018-04-13 11:47,107.51
2018-04-13 11:48,107.51
2018-04-13 11:49,107.502
2018-04-13 11:50,107.501
2018-04-13 11:51,107.488
2018-04-13 11:52,107.496
2018-04-13 11:53,107.506
2018-04-13 11:54,107.491
2018-04-13 11:55,107.477
2018-04-13 11:56,107.506
2018-04-13 11:57,107.521
2018-04-13 11:58,107.526
2018-04-13 11:59,107.521
2018-04-13 12:00,107.533
2018-04-13 12:01,107.532
2018-04-13 12:02,107.536
2018-04-13 12:03,107.526
2018-04-13 12:04,107.523
2018-04-13 12:05,107.516
2018-04-13 12:06,107.516
2018-04-13 12:07,107.496
2018-04-13 12:08,107.491
2018-04-13 12:09,107.49
2018-04-13 12:10,107.494
2018-04-13 12:11,107.487
2018-04-13 12:12,107.479
2018-04-13 12:13,107.479
2018-04-13 12:14,107.479
2018-04-13 12:15,107.467
2018-04-13 12:16,107.47
2018-04-13 12:17,107.477
2018-04-13 12:18,107.477
2018-04-13 12:19,107.478
2018-04-13 12:20,107.466
2018-04-13 12:21,107.472
2018-04-13 12:22,107.484
2018-04-13 12:23,107.49
2018-04-13 12:24,107.479
2018-04-13 12:25,107.482
2018-04-13 12:26,107.478
2018-04-13 12:27,107.462
2018-04-13 12:28,107.433
2018-04-13 12:29,107.443
2018-04-13 12:30,107.472
2018-04-13 12:31,107.452
2018-04-13 12:32,107.443
2018-04-13 12:33,107.445
2018-04-13 12:34,107.44
2018-04-13 12:35,107.436
2018-04-13 12:36,107.426
2018-04-13 12:37,107.41
2018-04-13 12:38,107.398
2018-04-13 12:39,107.411
2018-04-13 12:40,107.398
2018-04-13 12:41,107.412
2018-04-13 12:42,107.42
2018-04-13 12:43,107.416
2018-04-13 12:44,107.418
2018-04-13 12:45,107.423
2018-04-13 12:46,107.425
2018-04-13 12:47,107.422
2018-04-13 12:48,107.419
2018-04-13 12:49,107.425
2018-04-13 12:50,107.425
2018-04-13 12:51,107.441
2018-04-13 12:52,107.448
2018-04-13 12:53,107.438
2018-04-13 12:54,107.437
2018-04-13 12:55,107.423
2018-04-13 12:56,107.403
2018-04-13 12:57,107.385
2018-04-13 12:58,107.398
2018-04-13 12:59,107.383
2018-04-13 13:00,107.394
2018-04-13 13:01,107.396
2018-04-13 13:02,107.406
2018-04-13 13:03,107.41
2018-04-13 13:04,107.417
2018-04-13 13:05,107.426
2018-04-13 13:06,107.432
2018-04-13 13:07,107.44
2018-04-13 13:08,107.448
2018-04-13 13:09,107.451
2018-04-13 13:10,107.436
2018-04-13 13:11,107.436
2018-04-13 13:12,107.439
2018-04-13 13:13,107.436
2018-04-13 13:14,107.432
2018-04-13 13:15,107.429
2018-04-13 13:16,107.448
2018-04-13 13:17,107.443
2018-04-13 13:18,107.442
2018-04-13 13:19,107.454
2018-04-13 13:20,107.453
2018-04-13 13:21,107.457
2018-04-13 13:22,107.461
2018-04-13 13:23,107.456
2018-04-13 13:24,107.448
2018-04-13 13:25,107.457
2018-04-13 13:26,107.46
2018-04-13 13:27,107.449
2018-04-13 13:28,107.452
2018-04-13 13:29,107.448
2018-04-13 13:30,107.447
2018-04-13 13:31,107.458
2018-04-13 13:32,107.451
2018-04-13 13:33,107.459
2018-04-13 13:34,107.45
2018-04-13 13:35,107.449
2018-04-13 13:36,107.437
2018-04-13 13:37,107.449
2018-04-13 13:38,107.46
2018-04-13 13:39,107.455
2018-04-13 13:40,107.455
2018-04-13 13:41,107.467
2018-04-13 13:42,107.481
2018-04-13 13:43,107.497
2018-04-13 13:44,107.486
2018-04-13 13:45,107.481
2018-04-13 13:46,107.481
2018-04-13 13:47,107.487
2018-04-13 13:48,107.506
2018-04-13 13:49,107.497
2018-04-13 13:50,107.499
2018-04-13 13:51,107.499
2018-04-13 13:52,107.499
2018-04-13 13:53,107.492
2018-04-13 13:54,107.493
2018-04-13 13:55,107.498
2018-04-13 13:56,107.499
2018-04-13 13:57,107.499
2018-04-13 13:58,107.488
2018-04-13 13:59,107.504
2018-04-13 14:00,107.499
2018-04-13 14:01,107.5
2018-04-13 14:02,107.499
2018-04-13 14:03,107.502
2018-04-13 14:04,107.495
2018-04-13 14:05,107.484
2018-04-13 14:06,107.474
2018-04-13 14:07,107.481
2018-04-13 14:08,107.486
2018-04-13 14:09,107.493
2018-04-13 14:10,107.489
2018-04-13 14:11,107.492
2018-04-13 14:12,107.482
2018-04-13 14:13,107.481
2018-04-13 14:14,107.471
2018-04-13 14:15,107.463
2018-04-13 14:16,107.449
2018-04-13 14:17,107.446
2018-04-13 14:18,107.453
2018-04-13 14:19,107.448
2018-04-13 14:20,107.445
2018-04-13 14:21,107.439
2018-04-13 14:22,107.447
2018-04-13 14:23,107.448
2018-04-13 14:24,107.45
2018-04-13 14:25,107.455
2018-04-13 14:26,107.454
2018-04-13 14:27,107.451
2018-04-13 14:28,107.458
2018-04-13 14:29,107.46
2018-04-13 14:30,107.464
2018-04-13 14:31,107.46
2018-04-13 14:32,107.464
2018-04-13 14:33,107.463
2018-04-13 14:34,107.475
2018-04-13 14:35,107.465
2018-04-13 14:36,107.466
2018-04-13 14:37,107.456
2018-04-13 14:38,107.459
2018-04-13 14:39,107.456
2018-04-13 14:40,107.465
2018-04-13 14:41,107.447
2018-04-13 14:42,107.449
2018-04-13 14:43,107.454
2018-04-13 14:44,107.457
2018-04-13 14:45,107.455
2018-04-13 14:46,107.453
2018-04-13 14:47,107.458
2018-04-13 14:48,107.455
2018-04-13 14:49,107.458
2018-04-13 14:50,107.455
2018-04-13 14:51,107.453
2018-04-13 14:52,107.465
2018-04-13 14:53,107.459
2018-04-13 14:54,107.465
2018-04-13 14:55,107.473
2018-04-13 14:56,107.449
2018-04-13 14:57,107.448
2018-04-13 14:58,107.448
2018-04-13 14:59,107.441
2018-04-13 15:00,107.419
2018-04-13 15:01,107.358
2018-04-13 15:02,107.328
2018-04-13 15:03,107.336
2018-04-13 15:04,107.33
2018-04-13 15:05,107.343
2018-04-13 15:06,107.326
2018-04-13 15:07,107.334
2018-04-13 15:08,107.341
2018-04-13 15:09,107.361
2018-04-13 15:10,107.348
2018-04-13 15:11,107.362
2018-04-13 15:12,107.372
2018-04-13 15:13,107.374
2018-04-13 15:14,107.374
2018-04-13 15:15,107.366
2018-04-13 15:16,107.341
2018-04-13 15:17,107.319
2018-04-13 15:18,107.321
2018-04-13 15:19,107.305
2018-04-13 15:20,107.269
2018-04-13 15:21,107.275
2018-04-13 15:22,107.297
2018-04-13 15:23,107.323
2018-04-13 15:24,107.306
2018-04-13 15:25,107.314
2018-04-13 15:26,107.327
2018-04-13 15:27,107.326
2018-04-13 15:28,107.322
2018-04-13 15:29,107.334
2018-04-13 15:30,107.325
2018-04-13 15:31,107.324
2018-04-13 15:32,107.32
