2018-04-30 06:59,109.26
2018-04-30 07:00,109.266
2018-04-30 07:01,109.266
2018-04-30 07:02,109.264
2018-04-30 07:03,109.272
2018-04-30 07:04,109.272
2018-04-30 07:05,109.278
2018-04-30 07:06,109.294
2018-04-30 07:07,109.298
2018-04-30 07:08,109.297
2018-04-30 07:09,109.297
2018-04-30 07:10,109.299
2018-04-30 07:11,109.292
2018-04-30 07:12,109.296
2018-04-30 07:13,109.297
2018-04-30 07:14,109.296
2018-04-30 07:15,109.313
2018-04-30 07:16,109.312
2018-04-30 07:17,109.32
2018-04-30 07:18,109.325
2018-04-30 07:19,109.321
2018-04-30 07:20,109.326
2018-04-30 07:21,109.331
2018-04-30 07:22,109.337
2018-04-30 07:23,109.34
2018-04-30 07:24,109.344
2018-04-30 07:25,109.347
2018-04-30 07:26,109.346
2018-04-30 07:27,109.348
2018-04-30 07:28,109.335
2018-04-30 07:29,109.337
2018-04-30 07:30,109.338
2018-04-30 07:31,109.331
2018-04-30 07:32,109.345
2018-04-30 07:33,109.342
2018-04-30 07:34,109.346
2018-04-30 07:35,109.349
2018-04-30 07:36,109.363
2018-04-30 07:37,109.363
2018-04-30 07:38,109.365
2018-04-30 07:39,109.373
2018-04-30 07:40,109.366
2018-04-30 07:41,109.373
2018-04-30 07:42,109.381
2018-04-30 07:43,109.379
2018-04-30 07:44,109.374
2018-04-30 07:45,109.383
2018-04-30 07:46,109.385
2018-04-30 07:47,109.395
2018-04-30 07:48,109.387
2018-04-30 07:49,109.387
2018-04-30 07:50,109.381
2018-04-30 07:51,109.396
2018-04-30 07:52,109.389
2018-04-30 07:53,109.379
2018-04-30 07:54,109.375
2018-04-30 07:55,109.378
2018-04-30 07:56,109.376
2018-04-30 07:57,109.368
2018-04-30 07:58,109.374
2018-04-30 07:59,109.366
2018-04-30 08:00,109.37
2018-04-30 08:01,109.371
2018-04-30 08:02,109.364
2018-04-30 08:03,109.358
2018-04-30 08:04,109.354
2018-04-30 08:05,109.35
2018-04-30 08:06,109.348
2018-04-30 08:07,109.355
2018-04-30 08:08,109.358
2018-04-30 08:09,109.358
2018-04-30 08:10,109.363
2018-04-30 08:11,109.368
2018-04-30 08:12,109.36
2018-04-30 08:13,109.37
2018-04-30 08:14,109.381
2018-04-30 08:15,109.389
2018-04-30 08:16,109.401
2018-04-30 08:17,109.4
2018-04-30 08:18,109.407
2018-04-30 08:19,109.417
2018-04-30 08:20,109.406
2018-04-30 08:21,109.404
2018-04-30 08:22,109.408
2018-04-30 08:23,109.403
2018-04-30 08:24,109.408
2018-04-30 08:25,109.424
2018-04-30 08:26,109.413
2018-04-30 08:27,109.419
2018-04-30 08:28,109.412
2018-04-30 08:29,109.406
2018-04-30 08:30,109.395
2018-04-30 08:31,109.4
2018-04-30 08:32,109.384
2018-04-30 08:33,109.377
2018-04-30 08:34,109.366
2018-04-30 08:35,109.362
2018-04-30 08:36,109.338
2018-04-30 08:37,109.339
2018-04-30 08:38,109.338
2018-04-30 08:39,109.334
2018-04-30 08:40,109.328
2018-04-30 08:41,109.318
2018-04-30 08:42,109.338
2018-04-30 08:43,109.346
2018-04-30 08:44,109.341
2018-04-30 08:45,109.361
2018-04-30 08:46,109.364
2018-04-30 08:47,109.356
2018-04-30 08:48,109.365
2018-04-30 08:49,109.365
2018-04-30 08:50,109.345
2018-04-30 08:51,109.345
2018-04-30 08:52,109.345
2018-04-30 08:53,109.354
2018-04-30 08:54,109.342
2018-04-30 08:55,109.328
2018-04-30 08:56,109.31
2018-04-30 08:57,109.307
2018-04-30 08:58,109.304
2018-04-30 08:59,109.314
2018-04-30 09:00,109.319
2018-04-30 09:01,109.322
2018-04-30 09:02,109.327
2018-04-30 09:03,109.324
2018-04-30 09:04,109.314
2018-04-30 09:05,109.331
2018-04-30 09:06,109.329
2018-04-30 09:07,109.33
2018-04-30 09:08,109.328
2018-04-30 09:09,109.345
2018-04-30 09:10,109.366
2018-04-30 09:11,109.36
2018-04-30 09:12,109.369
2018-04-30 09:13,109.371
2018-04-30 09:14,109.37
2018-04-30 09:15,109.372
2018-04-30 09:16,109.371
2018-04-30 09:17,109.378
2018-04-30 09:18,109.386
2018-04-30 09:19,109.399
2018-04-30 09:20,109.397
2018-04-30 09:21,109.402
2018-04-30 09:22,109.397
2018-04-30 09:23,109.396
2018-04-30 09:24,109.391
2018-04-30 09:25,109.379
2018-04-30 09:26,109.375
2018-04-30 09:27,109.397
2018-04-30 09:28,109.393
2018-04-30 09:29,109.398
2018-04-30 09:30,109.396
2018-04-30 09:31,109.395
2018-04-30 09:32,109.376
2018-04-30 09:33,109.385
2018-04-30 09:34,109.378
2018-04-30 09:35,109.371
2018-04-30 09:36,109.386
2018-04-30 09:37,109.377
2018-04-30 09:38,109.381
2018-04-30 09:39,109.383
2018-04-30 09:40,109.387
2018-04-30 09:41,109.374
2018-04-30 09:42,109.384
2018-04-30 09:43,109.379
2018-04-30 09:44,109.378
2018-04-30 09:45,109.366
2018-04-30 09:46,109.364
2018-04-30 09:47,109.375
2018-04-30 09:48,109.383
2018-04-30 09:49,109.375
2018-04-30 09:50,109.398
2018-04-30 09:51,109.391
2018-04-30 09:52,109.388
2018-04-30 09:53,109.385
2018-04-30 09:54,109.395
2018-04-30 09:55,109.391
2018-04-30 09:56,109.395
2018-04-30 09:57,109.402
2018-04-30 09:58,109.397
2018-04-30 09:59,109.39
2018-04-30 10:00,109.369
2018-04-30 10:01,109.362
2018-04-30 10:02,109.359
2018-04-30 10:03,109.341
2018-04-30 10:04,109.352
2018-04-30 10:05,109.334
2018-04-30 10:06,109.317
2018-04-30 10:07,109.324
2018-04-30 10:08,109.313
2018-04-30 10:09,109.324
2018-04-30 10:10,109.305
2018-04-30 10:11,109.317
2018-04-30 10:12,109.31
2018-04-30 10:13,109.32
2018-04-30 10:14,109.317
2018-04-30 10:15,109.327
2018-04-30 10:16,109.339
2018-04-30 10:17,109.339
2018-04-30 10:18,109.35
2018-04-30 10:19,109.352
2018-04-30 10:20,109.32
2018-04-30 10:21,109.307
2018-04-30 10:22,109.308
2018-04-30 10:23,109.311
2018-04-30 10:24,109.322
2018-04-30 10:25,109.314
2018-04-30 10:26,109.334
2018-04-30 10:27,109.357
2018-04-30 10:28,109.351
2018-04-30 10:29,109.354
2018-04-30 10:30,109.36
2018-04-30 10:31,109.368
2018-04-30 10:32,109.381
2018-04-30 10:33,109.394
2018-04-30 10:34,109.391
2018-04-30 10:35,109.38
2018-04-30 10:36,109.387
2018-04-30 10:37,109.386
2018-04-30 10:38,109.39
2018-04-30 10:39,109.398
2018-04-30 10:40,109.403
2018-04-30 10:41,109.392
2018-04-30 10:42,109.385
2018-04-30 10:43,109.365
2018-04-30 10:44,109.322
2018-04-30 10:45,109.348
2018-04-30 10:46,109.352
2018-04-30 10:47,109.375
2018-04-30 10:48,109.376
2018-04-30 10:49,109.386
2018-04-30 10:50,109.394
2018-04-30 10:51,109.395
2018-04-30 10:52,109.406
2018-04-30 10:53,109.411
2018-04-30 10:54,109.422
2018-04-30 10:55,109.436
2018-04-30 10:56,109.395
2018-04-30 10:57,109.386
2018-04-30 10:58,109.421
2018-04-30 10:59,109.433
2018-04-30 11:00,109.429
2018-04-30 11:01,109.398
2018-04-30 11:02,109.428
2018-04-30 11:03,109.409
2018-04-30 11:04,109.396
2018-04-30 11:05,109.396
2018-04-30 11:06,109.354
2018-04-30 11:07,109.366
2018-04-30 11:08,109.379
2018-04-30 11:09,109.375
2018-04-30 11:10,109.382
2018-04-30 11:11,109.382
2018-04-30 11:12,109.395
2018-04-30 11:13,109.393
2018-04-30 11:14,109.392
2018-04-30 11:15,109.399
2018-04-30 11:16,109.382
2018-04-30 11:17,109.384
2018-04-30 11:18,109.382
2018-04-30 11:19,109.382
2018-04-30 11:20,109.369
2018-04-30 11:21,109.363
2018-04-30 11:22,109.37
2018-04-30 11:23,109.366
2018-04-30 11:24,109.373
2018-04-30 11:25,109.376
2018-04-30 11:26,109.383
2018-04-30 11:27,109.388
2018-04-30 11:28,109.384
2018-04-30 11:29,109.38
2018-04-30 11:30,109.382
2018-04-30 11:31,109.372
2018-04-30 11:32,109.373
2018-04-30 11:33,109.376
2018-04-30 11:34,109.374
2018-04-30 11:35,109.363
2018-04-30 11:36,109.37
2018-04-30 11:37,109.366
2018-04-30 11:38,109.371
2018-04-30 11:39,109.376
2018-04-30 11:40,109.364
2018-04-30 11:41,109.377
2018-04-30 11:42,109.379
2018-04-30 11:43,109.368
2018-04-30 11:44,109.37
2018-04-30 11:45,109.359
2018-04-30 11:46,109.358
2018-04-30 11:47,109.334
2018-04-30 11:48,109.314
2018-04-30 11:49,109.305
2018-04-30 11:50,109.291
2018-04-30 11:51,109.283
2018-04-30 11:52,109.275
2018-04-30 11:53,109.277
2018-04-30 11:54,109.261
2018-04-30 11:55,109.274
2018-04-30 11:56,109.273
2018-04-30 11:57,109.287
2018-04-30 11:58,109.278
2018-04-30 11:59,109.27
2018-04-30 12:00,109.285
2018-04-30 12:01,109.276
2018-04-30 12:02,109.282
2018-04-30 12:03,109.278
2018-04-30 12:04,109.287
2018-04-30 12:05,109.303
2018-04-30 12:06,109.302
2018-04-30 12:07,109.281
2018-04-30 12:08,109.277
2018-04-30 12:09,109.239
2018-04-30 12:10,109.212
2018-04-30 12:11,109.217
2018-04-30 12:12,109.229
2018-04-30 12:13,109.228
2018-04-30 12:14,109.222
2018-04-30 12:15,109.22
2018-04-30 12:16,109.187
2018-04-30 12:17,109.142
2018-04-30 12:18,109.139
2018-04-30 12:19,109.153
2018-04-30 12:20,109.159
2018-04-30 12:21,109.13
2018-04-30 12:22,109.141
2018-04-30 12:23,109.131
2018-04-30 12:24,109.131
2018-04-30 12:25,109.136
2018-04-30 12:26,109.134
2018-04-30 12:27,109.139
2018-04-30 12:28,109.145
2018-04-30 12:29,109.168
2018-04-30 12:30,109.156
2018-04-30 12:31,109.167
2018-04-30 12:32,109.171
2018-04-30 12:33,109.17
2018-04-30 12:34,109.17
2018-04-30 12:35,109.175
2018-04-30 12:36,109.165
2018-04-30 12:37,109.172
2018-04-30 12:38,109.181
2018-04-30 12:39,109.176
2018-04-30 12:40,109.163
2018-04-30 12:41,109.145
2018-04-30 12:42,109.152
2018-04-30 12:43,109.155
2018-04-30 12:44,109.154
2018-04-30 12:45,109.142
2018-04-30 12:46,109.158
2018-04-30 12:47,109.169
2018-04-30 12:48,109.149
2018-04-30 12:49,109.133
2018-04-30 12:50,109.137
2018-04-30 12:51,109.122
2018-04-30 12:52,109.117
2018-04-30 12:53,109.104
2018-04-30 12:54,109.102
2018-04-30 12:55,109.115
2018-04-30 12:56,109.1
2018-04-30 12:57,109.089
2018-04-30 12:58,109.107
2018-04-30 12:59,109.095
2018-04-30 13:00,109.119
2018-04-30 13:01,109.14
2018-04-30 13:02,109.163
2018-04-30 13:03,109.177
2018-04-30 13:04,109.185
2018-04-30 13:05,109.177
2018-04-30 13:06,109.179
2018-04-30 13:07,109.195
2018-04-30 13:08,109.197
2018-04-30 13:09,109.18
2018-04-30 13:10,109.181
2018-04-30 13:11,109.185
2018-04-30 13:12,109.186
2018-04-30 13:13,109.174
2018-04-30 13:14,109.129
2018-04-30 13:15,109.125
2018-04-30 13:16,109.12
2018-04-30 13:17,109.118
2018-04-30 13:18,109.128
2018-04-30 13:19,109.134
2018-04-30 13:20,109.137
2018-04-30 13:21,109.131
2018-04-30 13:22,109.166
2018-04-30 13:23,109.17
2018-04-30 13:24,109.174
2018-04-30 13:25,109.18
2018-04-30 13:26,109.192
2018-04-30 13:27,109.176
2018-04-30 13:28,109.187
2018-04-30 13:29,109.186
2018-04-30 13:30,109.209
2018-04-30 13:31,109.213
2018-04-30 13:32,109.225
2018-04-30 13:33,109.223
2018-04-30 13:34,109.228
2018-04-30 13:35,109.233
2018-04-30 13:36,109.251
2018-04-30 13:37,109.26
2018-04-30 13:38,109.263
2018-04-30 13:39,109.26
2018-04-30 13:40,109.257
2018-04-30 13:41,109.262
2018-04-30 13:42,109.255
2018-04-30 13:43,109.254
2018-04-30 13:44,109.256
2018-04-30 13:45,109.256
2018-04-30 13:46,109.257
2018-04-30 13:47,109.254
2018-04-30 13:48,109.257
2018-04-30 13:49,109.253
2018-04-30 13:50,109.249
2018-04-30 13:51,109.25
2018-04-30 13:52,109.239
2018-04-30 13:53,109.232
2018-04-30 13:54,109.221
2018-04-30 13:55,109.225
2018-04-30 13:56,109.22
2018-04-30 13:57,109.234
2018-04-30 13:58,109.226
2018-04-30 13:59,109.233
2018-04-30 14:00,109.239
2018-04-30 14:01,109.236
2018-04-30 14:02,109.216
2018-04-30 14:03,109.218
2018-04-30 14:04,109.224
2018-04-30 14:05,109.222
2018-04-30 14:06,109.233
2018-04-30 14:07,109.231
2018-04-30 14:08,109.228
2018-04-30 14:09,109.22
2018-04-30 14:10,109.22
2018-04-30 14:11,109.221
2018-04-30 14:12,109.194
2018-04-30 14:13,109.185
2018-04-30 14:14,109.185
2018-04-30 14:15,109.185
2018-04-30 14:16,109.202
2018-04-30 14:17,109.191
2018-04-30 14:18,109.191
2018-04-30 14:19,109.186
2018-04-30 14:20,109.189
2018-04-30 14:21,109.195
2018-04-30 14:22,109.197
2018-04-30 14:23,109.188
2018-04-30 14:24,109.19
2018-04-30 14:25,109.185
2018-04-30 14:26,109.178
2018-04-30 14:27,109.189
2018-04-30 14:28,109.174
2018-04-30 14:29,109.185
2018-04-30 14:30,109.191
2018-04-30 14:31,109.195
2018-04-30 14:32,109.195
2018-04-30 14:33,109.194
2018-04-30 14:34,109.186
2018-04-30 14:35,109.189
2018-04-30 14:36,109.188
2018-04-30 14:37,109.181
2018-04-30 14:38,109.183
2018-04-30 14:39,109.192
2018-04-30 14:40,109.187
2018-04-30 14:41,109.175
2018-04-30 14:42,109.178
2018-04-30 14:43,109.199
2018-04-30 14:44,109.187
2018-04-30 14:45,109.193
2018-04-30 14:46,109.198
2018-04-30 14:47,109.192
2018-04-30 14:48,109.196
2018-04-30 14:49,109.209
2018-04-30 14:50,109.223
2018-04-30 14:51,109.231
2018-04-30 14:52,109.234
2018-04-30 14:53,109.234
2018-04-30 14:54,109.232
2018-04-30 14:55,109.242
2018-04-30 14:56,109.244
2018-04-30 14:57,109.251
2018-04-30 14:58,109.253
2018-04-30 14:59,109.258
2018-04-30 15:00,109.293
2018-04-30 15:01,109.292
2018-04-30 15:02,109.288
2018-04-30 15:03,109.274
2018-04-30 15:04,109.278
2018-04-30 15:05,109.275
2018-04-30 15:06,109.273
2018-04-30 15:07,109.294
2018-04-30 15:08,109.29
2018-04-30 15:09,109.304
2018-04-30 15:10,109.304
2018-04-30 15:11,109.308
2018-04-30 15:12,109.304
2018-04-30 15:13,109.305
2018-04-30 15:14,109.304
2018-04-30 15:15,109.304
2018-04-30 15:16,109.308
2018-04-30 15:17,109.289
2018-04-30 15:18,109.289
2018-04-30 15:19,109.303
2018-04-30 15:20,109.314
2018-04-30 15:21,109.316
2018-04-30 15:22,109.317
2018-04-30 15:23,109.315
2018-04-30 15:24,109.308
2018-04-30 15:25,109.31
2018-04-30 15:26,109.309
2018-04-30 15:27,109.306
2018-04-30 15:28,109.304
2018-04-30 15:29,109.316
2018-04-30 15:30,109.316
2018-04-30 15:31,109.311
2018-04-30 15:32,109.307
2018-04-30 15:33,109.311
2018-04-30 15:34,109.317
2018-04-30 15:35,109.325
2018-04-30 15:36,109.331
2018-04-30 15:37,109.337
2018-04-30 15:38,109.34
2018-04-30 15:39,109.351
2018-04-30 15:40,109.362
2018-04-30 15:41,109.356
