2018-04-11 03:14,106.994
2018-04-11 03:15,107.001
2018-04-11 03:16,107.011
2018-04-11 03:17,107.022
2018-04-11 03:18,107.025
2018-04-11 03:19,107.029
2018-04-11 03:20,107.037
2018-04-11 03:21,107.043
2018-04-11 03:22,107.043
2018-04-11 03:23,107.035
2018-04-11 03:24,107.038
2018-04-11 03:25,107.033
2018-04-11 03:26,107.037
2018-04-11 03:27,107.044
2018-04-11 03:28,107.039
2018-04-11 03:29,107.03
2018-04-11 03:30,107.039
2018-04-11 03:31,107.037
2018-04-11 03:32,107.031
2018-04-11 03:33,107.044
2018-04-11 03:34,107.051
2018-04-11 03:35,107.058
2018-04-11 03:36,107.047
2018-04-11 03:37,107.053
2018-04-11 03:38,107.063
2018-04-11 03:39,107.062
2018-04-11 03:40,107.054
2018-04-11 03:41,107.057
2018-04-11 03:42,107.055
2018-04-11 03:43,107.049
2018-04-11 03:44,107.034
2018-04-11 03:45,107.038
2018-04-11 03:46,107.038
2018-04-11 03:47,107.039
2018-04-11 03:48,107.038
2018-04-11 03:49,107.037
2018-04-11 03:50,107.037
2018-04-11 03:51,107.035
2018-04-11 03:52,107.042
2018-04-11 03:53,107.043
2018-04-11 03:54,107.041
2018-04-11 03:55,107.041
2018-04-11 03:56,107.039
2018-04-11 03:57,107.019
2018-04-11 03:58,107.004
2018-04-11 03:59,107.001
2018-04-11 04:00,107.007
2018-04-11 04:01,106.98
2018-04-11 04:02,106.995
2018-04-11 04:03,107.01
2018-04-11 04:04,107.008
2018-04-11 04:05,107.011
2018-04-11 04:06,107.011
2018-04-11 04:07,107.012
2018-04-11 04:08,107.011
2018-04-11 04:09,106.999
2018-04-11 04:10,106.988
2018-04-11 04:11,106.988
2018-04-11 04:12,106.995
2018-04-11 04:13,106.998
2018-04-11 04:14,106.998
2018-04-11 04:15,106.992
2018-04-11 04:16,106.961
2018-04-11 04:17,106.924
2018-04-11 04:18,106.948
2018-04-11 04:19,106.952
2018-04-11 04:20,106.943
2018-04-11 04:21,106.926
2018-04-11 04:22,106.919
2018-04-11 04:23,106.913
2018-04-11 04:24,106.898
2018-04-11 04:25,106.924
2018-04-11 04:26,106.921
2018-04-11 04:27,106.92
2018-04-11 04:28,106.907
2018-04-11 04:29,106.898
2018-04-11 04:30,106.91
2018-04-11 04:31,106.931
2018-04-11 04:32,106.936
2018-04-11 04:33,106.94
2018-04-11 04:34,106.943
2018-04-11 04:35,106.944
2018-04-11 04:36,106.941
2018-04-11 04:37,106.938
2018-04-11 04:38,106.947
2018-04-11 04:39,106.955
2018-04-11 04:40,106.961
2018-04-11 04:41,106.956
2018-04-11 04:42,106.967
2018-04-11 04:43,106.963
2018-04-11 04:44,106.966
2018-04-11 04:45,106.968
2018-04-11 04:46,106.978
2018-04-11 04:47,106.971
2018-04-11 04:48,106.968
2018-04-11 04:49,106.971
2018-04-11 04:50,106.976
2018-04-11 04:51,106.981
2018-04-11 04:52,106.971
2018-04-11 04:53,106.968
2018-04-11 04:54,106.965
2018-04-11 04:55,106.953
2018-04-11 04:56,106.958
2018-04-11 04:57,106.959
2018-04-11 04:58,106.953
2018-04-11 04:59,106.954
2018-04-11 05:00,106.956
2018-04-11 05:01,106.979
2018-04-11 05:02,106.972
2018-04-11 05:03,106.971
2018-04-11 05:04,106.97
2018-04-11 05:05,106.971
2018-04-11 05:06,106.969
2018-04-11 05:07,106.975
2018-04-11 05:08,106.976
2018-04-11 05:09,106.977
2018-04-11 05:10,106.977
2018-04-11 05:11,106.975
2018-04-11 05:12,106.981
2018-04-11 05:13,106.985
2018-04-11 05:14,106.984
2018-04-11 05:15,106.99
2018-04-11 05:16,106.996
2018-04-11 05:17,107.018
2018-04-11 05:18,107.013
2018-04-11 05:19,107.011
2018-04-11 05:20,107.014
2018-04-11 05:21,107.024
2018-04-11 05:22,107.012
2018-04-11 05:23,106.991
2018-04-11 05:24,106.998
2018-04-11 05:25,106.999
2018-04-11 05:26,107.012
2018-04-11 05:27,107.002
2018-04-11 05:28,107.003
2018-04-11 05:29,107.001
2018-04-11 05:30,107.017
2018-04-11 05:31,106.998
2018-04-11 05:32,106.996
2018-04-11 05:33,107.0
2018-04-11 05:34,106.993
2018-04-11 05:35,106.984
2018-04-11 05:36,106.976
2018-04-11 05:37,106.976
2018-04-11 05:38,106.979
2018-04-11 05:39,106.98
2018-04-11 05:40,106.982
2018-04-11 05:41,106.985
2018-04-11 05:42,106.991
2018-04-11 05:43,106.978
2018-04-11 05:44,106.983
2018-04-11 05:45,106.983
2018-04-11 05:46,106.985
2018-04-11 05:47,106.98
2018-04-11 05:48,106.966
2018-04-11 05:49,106.977
2018-04-11 05:50,106.971
2018-04-11 05:51,106.975
2018-04-11 05:52,106.971
2018-04-11 05:53,106.971
2018-04-11 05:54,106.971
2018-04-11 05:55,106.965
2018-04-11 05:56,106.962
2018-04-11 05:57,106.943
2018-04-11 05:58,106.943
2018-04-11 05:59,106.95
2018-04-11 06:00,106.949
2018-04-11 06:01,106.951
2018-04-11 06:02,106.95
2018-04-11 06:03,106.958
2018-04-11 06:04,106.975
2018-04-11 06:05,106.981
2018-04-11 06:06,106.967
2018-04-11 06:07,106.962
2018-04-11 06:08,106.972
2018-04-11 06:09,106.972
2018-04-11 06:10,106.979
2018-04-11 06:11,106.974
2018-04-11 06:12,106.972
2018-04-11 06:13,106.974
2018-04-11 06:14,106.967
2018-04-11 06:15,106.957
2018-04-11 06:16,106.953
2018-04-11 06:17,106.956
2018-04-11 06:18,106.928
2018-04-11 06:19,106.929
2018-04-11 06:20,106.921
2018-04-11 06:21,106.898
2018-04-11 06:22,106.889
2018-04-11 06:23,106.898
2018-04-11 06:24,106.9
2018-04-11 06:25,106.912
2018-04-11 06:26,106.923
2018-04-11 06:27,106.922
2018-04-11 06:28,106.932
2018-04-11 06:29,106.936
2018-04-11 06:30,106.933
2018-04-11 06:31,106.933
2018-04-11 06:32,106.931
2018-04-11 06:33,106.936
2018-04-11 06:34,106.94
2018-04-11 06:35,106.933
2018-04-11 06:36,106.944
2018-04-11 06:37,106.952
2018-04-11 06:38,106.962
2018-04-11 06:39,106.962
2018-04-11 06:40,106.963
2018-04-11 06:41,106.937
2018-04-11 06:42,106.933
2018-04-11 06:43,106.942
2018-04-11 06:44,106.94
2018-04-11 06:45,106.932
2018-04-11 06:46,106.913
2018-04-11 06:47,106.917
2018-04-11 06:48,106.939
2018-04-11 06:49,106.937
2018-04-11 06:50,106.935
2018-04-11 06:51,106.947
2018-04-11 06:52,106.965
2018-04-11 06:53,106.964
2018-04-11 06:54,106.958
2018-04-11 06:55,106.957
2018-04-11 06:56,106.958
2018-04-11 06:57,106.968
2018-04-11 06:58,106.874
2018-04-11 06:59,106.904
2018-04-11 07:00,106.896
2018-04-11 07:01,106.883
2018-04-11 07:02,106.865
2018-04-11 07:03,106.821
2018-04-11 07:04,106.796
2018-04-11 07:05,106.825
2018-04-11 07:06,106.815
2018-04-11 07:07,106.858
2018-04-11 07:08,106.861
2018-04-11 07:09,106.842
2018-04-11 07:10,106.816
2018-04-11 07:11,106.817
2018-04-11 07:12,106.823
2018-04-11 07:13,106.84
2018-04-11 07:14,106.834
2018-04-11 07:15,106.826
2018-04-11 07:16,106.823
2018-04-11 07:17,106.83
2018-04-11 07:18,106.848
2018-04-11 07:19,106.856
2018-04-11 07:20,106.823
2018-04-11 07:21,106.806
2018-04-11 07:22,106.791
2018-04-11 07:23,106.775
2018-04-11 07:24,106.748
2018-04-11 07:25,106.771
2018-04-11 07:26,106.781
2018-04-11 07:27,106.798
2018-04-11 07:28,106.785
2018-04-11 07:29,106.778
2018-04-11 07:30,106.769
2018-04-11 07:31,106.781
2018-04-11 07:32,106.797
2018-04-11 07:33,106.78
2018-04-11 07:34,106.793
2018-04-11 07:35,106.791
2018-04-11 07:36,106.782
2018-04-11 07:37,106.798
2018-04-11 07:38,106.823
2018-04-11 07:39,106.818
2018-04-11 07:40,106.829
2018-04-11 07:41,106.812
2018-04-11 07:42,106.808
2018-04-11 07:43,106.812
2018-04-11 07:44,106.828
2018-04-11 07:45,106.843
2018-04-11 07:46,106.831
2018-04-11 07:47,106.819
2018-04-11 07:48,106.804
2018-04-11 07:49,106.797
2018-04-11 07:50,106.814
2018-04-11 07:51,106.821
2018-04-11 07:52,106.808
2018-04-11 07:53,106.817
2018-04-11 07:54,106.823
2018-04-11 07:55,106.812
2018-04-11 07:56,106.819
2018-04-11 07:57,106.824
2018-04-11 07:58,106.824
2018-04-11 07:59,106.833
2018-04-11 08:00,106.85
2018-04-11 08:01,106.819
2018-04-11 08:02,106.812
2018-04-11 08:03,106.823
2018-04-11 08:04,106.821
2018-04-11 08:05,106.814
2018-04-11 08:06,106.809
2018-04-11 08:07,106.797
2018-04-11 08:08,106.8
2018-04-11 08:09,106.797
2018-04-11 08:10,106.796
2018-04-11 08:11,106.789
2018-04-11 08:12,106.779
2018-04-11 08:13,106.789
2018-04-11 08:14,106.799
2018-04-11 08:15,106.8
2018-04-11 08:16,106.804
2018-04-11 08:17,106.797
2018-04-11 08:18,106.798
2018-04-11 08:19,106.798
2018-04-11 08:20,106.791
2018-04-11 08:21,106.78
2018-04-11 08:22,106.782
2018-04-11 08:23,106.773
2018-04-11 08:24,106.766
2018-04-11 08:25,106.781
2018-04-11 08:26,106.776
2018-04-11 08:27,106.766
2018-04-11 08:28,106.779
2018-04-11 08:29,106.768
2018-04-11 08:30,106.76
2018-04-11 08:31,106.753
2018-04-11 08:32,106.758
2018-04-11 08:33,106.771
2018-04-11 08:34,106.732
2018-04-11 08:35,106.733
2018-04-11 08:36,106.689
2018-04-11 08:37,106.716
2018-04-11 08:38,106.74
2018-04-11 08:39,106.737
2018-04-11 08:40,106.725
2018-04-11 08:41,106.72
2018-04-11 08:42,106.734
2018-04-11 08:43,106.732
2018-04-11 08:44,106.744
2018-04-11 08:45,106.748
2018-04-11 08:46,106.738
2018-04-11 08:47,106.757
2018-04-11 08:48,106.752
2018-04-11 08:49,106.789
2018-04-11 08:50,106.788
2018-04-11 08:51,106.792
2018-04-11 08:52,106.795
2018-04-11 08:53,106.812
2018-04-11 08:54,106.823
2018-04-11 08:55,106.816
2018-04-11 08:56,106.803
2018-04-11 08:57,106.812
2018-04-11 08:58,106.803
2018-04-11 08:59,106.819
2018-04-11 09:00,106.833
2018-04-11 09:01,106.813
2018-04-11 09:02,106.797
2018-04-11 09:03,106.813
2018-04-11 09:04,106.832
2018-04-11 09:05,106.849
2018-04-11 09:06,106.848
2018-04-11 09:07,106.846
2018-04-11 09:08,106.865
2018-04-11 09:09,106.861
2018-04-11 09:10,106.867
2018-04-11 09:11,106.869
2018-04-11 09:12,106.875
2018-04-11 09:13,106.876
2018-04-11 09:14,106.865
2018-04-11 09:15,106.857
2018-04-11 09:16,106.844
2018-04-11 09:17,106.865
2018-04-11 09:18,106.877
2018-04-11 09:19,106.869
2018-04-11 09:20,106.878
2018-04-11 09:21,106.931
2018-04-11 09:22,106.913
2018-04-11 09:23,106.921
2018-04-11 09:24,106.925
2018-04-11 09:25,106.93
2018-04-11 09:26,106.921
2018-04-11 09:27,106.916
2018-04-11 09:28,106.921
2018-04-11 09:29,106.931
2018-04-11 09:30,106.914
2018-04-11 09:31,106.924
2018-04-11 09:32,106.92
2018-04-11 09:33,106.916
2018-04-11 09:34,106.915
2018-04-11 09:35,106.908
2018-04-11 09:36,106.914
2018-04-11 09:37,106.932
2018-04-11 09:38,106.938
2018-04-11 09:39,106.93
2018-04-11 09:40,106.951
2018-04-11 09:41,106.932
2018-04-11 09:42,106.935
2018-04-11 09:43,106.941
2018-04-11 09:44,106.942
2018-04-11 09:45,106.927
2018-04-11 09:46,106.897
2018-04-11 09:47,106.906
2018-04-11 09:48,106.922
2018-04-11 09:49,106.907
2018-04-11 09:50,106.898
2018-04-11 09:51,106.898
2018-04-11 09:52,106.892
2018-04-11 09:53,106.884
2018-04-11 09:54,106.894
2018-04-11 09:55,106.891
2018-04-11 09:56,106.912
2018-04-11 09:57,106.913
2018-04-11 09:58,106.913
2018-04-11 09:59,106.919
2018-04-11 10:00,106.9
2018-04-11 10:01,106.895
2018-04-11 10:02,106.891
2018-04-11 10:03,106.895
2018-04-11 10:04,106.887
2018-04-11 10:05,106.879
2018-04-11 10:06,106.846
2018-04-11 10:07,106.854
2018-04-11 10:08,106.853
2018-04-11 10:09,106.84
2018-04-11 10:10,106.832
2018-04-11 10:11,106.828
2018-04-11 10:12,106.831
2018-04-11 10:13,106.836
2018-04-11 10:14,106.826
2018-04-11 10:15,106.835
2018-04-11 10:16,106.845
2018-04-11 10:17,106.842
2018-04-11 10:18,106.83
2018-04-11 10:19,106.847
2018-04-11 10:20,106.859
2018-04-11 10:21,106.855
2018-04-11 10:22,106.848
2018-04-11 10:23,106.859
2018-04-11 10:24,106.873
2018-04-11 10:25,106.87
2018-04-11 10:26,106.878
2018-04-11 10:27,106.925
2018-04-11 10:28,106.911
2018-04-11 10:29,106.91
2018-04-11 10:30,106.898
2018-04-11 10:31,106.881
2018-04-11 10:32,106.904
2018-04-11 10:33,106.912
2018-04-11 10:34,106.894
2018-04-11 10:35,106.911
2018-04-11 10:36,106.896
2018-04-11 10:37,106.895
2018-04-11 10:38,106.879
2018-04-11 10:39,106.897
2018-04-11 10:40,106.892
2018-04-11 10:41,106.861
2018-04-11 10:42,106.864
2018-04-11 10:43,106.862
2018-04-11 10:44,106.851
2018-04-11 10:45,106.861
2018-04-11 10:46,106.85
2018-04-11 10:47,106.829
2018-04-11 10:48,106.824
2018-04-11 10:49,106.813
2018-04-11 10:50,106.771
2018-04-11 10:51,106.72
2018-04-11 10:52,106.731
2018-04-11 10:53,106.767
2018-04-11 10:54,106.745
2018-04-11 10:55,106.723
2018-04-11 10:56,106.739
2018-04-11 10:57,106.758
2018-04-11 10:58,106.752
2018-04-11 10:59,106.737
2018-04-11 11:00,106.705
2018-04-11 11:01,106.71
2018-04-11 11:02,106.688
2018-04-11 11:03,106.718
2018-04-11 11:04,106.712
2018-04-11 11:05,106.695
2018-04-11 11:06,106.711
2018-04-11 11:07,106.709
2018-04-11 11:08,106.728
2018-04-11 11:09,106.723
2018-04-11 11:10,106.713
2018-04-11 11:11,106.723
2018-04-11 11:12,106.721
2018-04-11 11:13,106.73
2018-04-11 11:14,106.71
2018-04-11 11:15,106.706
2018-04-11 11:16,106.707
2018-04-11 11:17,106.711
2018-04-11 11:18,106.683
2018-04-11 11:19,106.662
2018-04-11 11:20,106.668
2018-04-11 11:21,106.65
2018-04-11 11:22,106.663
2018-04-11 11:23,106.68
2018-04-11 11:24,106.663
2018-04-11 11:25,106.685
2018-04-11 11:26,106.708
2018-04-11 11:27,106.715
2018-04-11 11:28,106.711
2018-04-11 11:29,106.711
2018-04-11 11:30,106.716
2018-04-11 11:31,106.725
2018-04-11 11:32,106.724
2018-04-11 11:33,106.743
2018-04-11 11:34,106.738
2018-04-11 11:35,106.739
2018-04-11 11:36,106.748
2018-04-11 11:37,106.747
2018-04-11 11:38,106.739
2018-04-11 11:39,106.74
2018-04-11 11:40,106.735
2018-04-11 11:41,106.749
2018-04-11 11:42,106.753
2018-04-11 11:43,106.756
2018-04-11 11:44,106.744
2018-04-11 11:45,106.739
2018-04-11 11:46,106.738
2018-04-11 11:47,106.725
2018-04-11 11:48,106.727
2018-04-11 11:49,106.751
2018-04-11 11:50,106.734
2018-04-11 11:51,106.738
2018-04-11 11:52,106.743
2018-04-11 11:53,106.741
2018-04-11 11:54,106.791
2018-04-11 11:55,106.788
2018-04-11 11:56,106.788
2018-04-11 11:57,106.797
2018-04-11 11:58,106.793
2018-04-11 11:59,106.77
2018-04-11 12:00,106.773
2018-04-11 12:01,106.792
2018-04-11 12:02,106.792
2018-04-11 12:03,106.792
2018-04-11 12:04,106.832
2018-04-11 12:05,106.841
2018-04-11 12:06,106.828
2018-04-11 12:07,106.815
2018-04-11 12:08,106.819
2018-04-11 12:09,106.82
2018-04-11 12:10,106.803
2018-04-11 12:11,106.828
2018-04-11 12:12,106.829
2018-04-11 12:13,106.843
2018-04-11 12:14,106.816
2018-04-11 12:15,106.807
2018-04-11 12:16,106.827
2018-04-11 12:17,106.872
2018-04-11 12:18,106.855
2018-04-11 12:19,106.878
2018-04-11 12:20,106.898
2018-04-11 12:21,106.94
2018-04-11 12:22,106.932
2018-04-11 12:23,106.933
2018-04-11 12:24,106.929
2018-04-11 12:25,106.929
2018-04-11 12:26,106.912
2018-04-11 12:27,106.921
2018-04-11 12:28,106.896
2018-04-11 12:29,106.894
2018-04-11 12:30,106.894
2018-04-11 12:31,106.895
2018-04-11 12:32,106.898
2018-04-11 12:33,106.89
2018-04-11 12:34,106.894
2018-04-11 12:35,106.877
2018-04-11 12:36,106.865
2018-04-11 12:37,106.855
2018-04-11 12:38,106.854
2018-04-11 12:39,106.868
2018-04-11 12:40,106.849
2018-04-11 12:41,106.85
2018-04-11 12:42,106.85
2018-04-11 12:43,106.857
2018-04-11 12:44,106.874
2018-04-11 12:45,106.862
2018-04-11 12:46,106.864
2018-04-11 12:47,106.836
2018-04-11 12:48,106.832
2018-04-11 12:49,106.838
2018-04-11 12:50,106.852
2018-04-11 12:51,106.866
2018-04-11 12:52,106.846
2018-04-11 12:53,106.842
2018-04-11 12:54,106.842
2018-04-11 12:55,106.847
2018-04-11 12:56,106.848
2018-04-11 12:57,106.863
2018-04-11 12:58,106.865
2018-04-11 12:59,106.874
2018-04-11 13:00,106.868
2018-04-11 13:01,106.89
2018-04-11 13:02,106.897
2018-04-11 13:03,106.903
2018-04-11 13:04,106.899
2018-04-11 13:05,106.915
2018-04-11 13:06,106.904
2018-04-11 13:07,106.894
2018-04-11 13:08,106.883
2018-04-11 13:09,106.864
2018-04-11 13:10,106.862
2018-04-11 13:11,106.846
2018-04-11 13:12,106.859
2018-04-11 13:13,106.843
2018-04-11 13:14,106.83
2018-04-11 13:15,106.829
2018-04-11 13:16,106.845
2018-04-11 13:17,106.852
2018-04-11 13:18,106.858
2018-04-11 13:19,106.855
2018-04-11 13:20,106.866
2018-04-11 13:21,106.87
2018-04-11 13:22,106.875
2018-04-11 13:23,106.875
2018-04-11 13:24,106.87
2018-04-11 13:25,106.869
2018-04-11 13:26,106.863
2018-04-11 13:27,106.838
2018-04-11 13:28,106.855
2018-04-11 13:29,106.864
2018-04-11 13:30,106.846
2018-04-11 13:31,106.851
2018-04-11 13:32,106.824
2018-04-11 13:33,106.802
2018-04-11 13:34,106.819
2018-04-11 13:35,106.825
2018-04-11 13:36,106.838
2018-04-11 13:37,106.841
2018-04-11 13:38,106.849
2018-04-11 13:39,106.851
2018-04-11 13:40,106.859
2018-04-11 13:41,106.857
2018-04-11 13:42,106.851
2018-04-11 13:43,106.833
2018-04-11 13:44,106.855
2018-04-11 13:45,106.842
2018-04-11 13:46,106.833
2018-04-11 13:47,106.835
2018-04-11 13:48,106.836
2018-04-11 13:49,106.843
2018-04-11 13:50,106.85
2018-04-11 13:51,106.835
2018-04-11 13:52,106.84
2018-04-11 13:53,106.844
2018-04-11 13:54,106.841
2018-04-11 13:55,106.842
2018-04-11 13:56,106.852
2018-04-11 13:57,106.856
2018-04-11 13:58,106.872
2018-04-11 13:59,106.856
2018-04-11 14:00,106.845
2018-04-11 14:01,106.874
2018-04-11 14:02,106.912
2018-04-11 14:03,106.903
2018-04-11 14:04,106.946
2018-04-11 14:05,106.98
2018-04-11 14:06,106.967
2018-04-11 14:07,106.979
2018-04-11 14:08,106.959
2018-04-11 14:09,106.942
2018-04-11 14:10,106.907
2018-04-11 14:11,106.931
2018-04-11 14:12,106.975
2018-04-11 14:13,107.013
2018-04-11 14:14,106.997
2018-04-11 14:15,107.028
2018-04-11 14:16,107.038
2018-04-11 14:17,107.032
2018-04-11 14:18,107.052
2018-04-11 14:19,107.052
2018-04-11 14:20,107.047
2018-04-11 14:21,107.01
2018-04-11 14:22,107.012
2018-04-11 14:23,106.998
2018-04-11 14:24,106.993
2018-04-11 14:25,106.988
2018-04-11 14:26,106.986
2018-04-11 14:27,106.983
2018-04-11 14:28,106.972
2018-04-11 14:29,106.962
2018-04-11 14:30,106.949
2018-04-11 14:31,106.969
2018-04-11 14:32,106.972
2018-04-11 14:33,106.989
2018-04-11 14:34,106.966
2018-04-11 14:35,106.971
2018-04-11 14:36,106.965
2018-04-11 14:37,106.98
2018-04-11 14:38,106.972
2018-04-11 14:39,106.964
2018-04-11 14:40,106.96
2018-04-11 14:41,106.973
2018-04-11 14:42,106.971
2018-04-11 14:43,106.966
2018-04-11 14:44,106.938
2018-04-11 14:45,106.936
2018-04-11 14:46,106.92
2018-04-11 14:47,106.925
2018-04-11 14:48,106.932
2018-04-11 14:49,106.927
2018-04-11 14:50,106.924
2018-04-11 14:51,106.914
2018-04-11 14:52,106.903
2018-04-11 14:53,106.891
2018-04-11 14:54,106.9
2018-04-11 14:55,106.909
2018-04-11 14:56,106.907
2018-04-11 14:57,106.908
2018-04-11 14:58,106.922
2018-04-11 14:59,106.912
2018-04-11 15:00,106.932
2018-04-11 15:01,106.913
2018-04-11 15:02,106.923
2018-04-11 15:03,106.908
2018-04-11 15:04,106.925
2018-04-11 15:05,106.915
2018-04-11 15:06,106.902
2018-04-11 15:07,106.892
2018-04-11 15:08,106.869
2018-04-11 15:09,106.851
2018-04-11 15:10,106.834
2018-04-11 15:11,106.841
2018-04-11 15:12,106.848
2018-04-11 15:13,106.833
2018-04-11 15:14,106.834
2018-04-11 15:15,106.835
2018-04-11 15:16,106.828
2018-04-11 15:17,106.799
2018-04-11 15:18,106.828
2018-04-11 15:19,106.817
2018-04-11 15:20,106.813
2018-04-11 15:21,106.813
2018-04-11 15:22,106.806
2018-04-11 15:23,106.801
2018-04-11 15:24,106.799
2018-04-11 15:25,106.794
2018-04-11 15:26,106.801
2018-04-11 15:27,106.815
2018-04-11 15:28,106.823
2018-04-11 15:29,106.81
2018-04-11 15:30,106.817
2018-04-11 15:31,106.823
2018-04-11 15:32,106.806
