2018-04-22 20:17,107.822
2018-04-22 20:18,107.823
2018-04-22 20:19,107.809
2018-04-22 20:20,107.787
2018-04-22 20:21,107.771
2018-04-22 20:22,107.764
2018-04-22 20:23,107.759
2018-04-22 20:24,107.749
2018-04-22 20:25,107.751
2018-04-22 20:26,107.756
2018-04-22 20:27,107.755
2018-04-22 20:28,107.749
2018-04-22 20:29,107.758
2018-04-22 20:30,107.766
2018-04-22 20:31,107.767
2018-04-22 20:32,107.777
2018-04-22 20:33,107.772
2018-04-22 20:34,107.762
2018-04-22 20:35,107.762
2018-04-22 20:36,107.76
2018-04-22 20:37,107.773
2018-04-22 20:38,107.772
2018-04-22 20:39,107.762
2018-04-22 20:40,107.753
2018-04-22 20:41,107.74
2018-04-22 20:42,107.742
2018-04-22 20:43,107.735
2018-04-22 20:44,107.761
2018-04-22 20:45,107.78
2018-04-22 20:46,107.779
2018-04-22 20:47,107.78
2018-04-22 20:48,107.777
2018-04-22 20:49,107.754
2018-04-22 20:50,107.763
2018-04-22 20:51,107.76
2018-04-22 20:52,107.761
2018-04-22 20:53,107.757
2018-04-22 20:54,107.736
2018-04-22 20:55,107.81
2018-04-22 20:56,107.801
2018-04-22 20:57,107.82
2018-04-22 20:58,107.817
2018-04-22 20:59,107.81
2018-04-22 21:00,107.817
2018-04-22 21:01,107.811
2018-04-22 21:02,107.832
2018-04-22 21:03,107.831
2018-04-22 21:04,107.821
2018-04-22 21:05,107.815
2018-04-22 21:06,107.811
2018-04-22 21:07,107.817
2018-04-22 21:08,107.819
2018-04-22 21:09,107.816
2018-04-22 21:10,107.807
2018-04-22 21:11,107.81
2018-04-22 21:12,107.815
2018-04-22 21:13,107.818
2018-04-22 21:14,107.826
2018-04-22 21:15,107.841
2018-04-22 21:16,107.841
2018-04-22 21:17,107.847
2018-04-22 21:18,107.858
2018-04-22 21:19,107.853
2018-04-22 21:20,107.853
2018-04-22 21:21,107.848
2018-04-22 21:22,107.847
2018-04-22 21:23,107.848
2018-04-22 21:24,107.858
2018-04-22 21:25,107.86
2018-04-22 21:26,107.859
2018-04-22 21:27,107.855
2018-04-22 21:28,107.857
2018-04-22 21:29,107.877
2018-04-22 21:30,107.87
2018-04-22 21:31,107.864
2018-04-22 21:32,107.875
2018-04-22 21:33,107.866
2018-04-22 21:34,107.853
2018-04-22 21:35,107.846
2018-04-22 21:36,107.84
2018-04-22 21:37,107.828
2018-04-22 21:38,107.825
2018-04-22 21:39,107.828
2018-04-22 21:40,107.841
2018-04-22 21:41,107.832
2018-04-22 21:42,107.826
2018-04-22 21:43,107.817
2018-04-22 21:44,107.814
2018-04-22 21:45,107.82
2018-04-22 21:46,107.823
2018-04-22 21:47,107.821
2018-04-22 21:48,107.825
2018-04-22 21:49,107.824
2018-04-22 21:50,107.823
2018-04-22 21:51,107.822
2018-04-22 21:52,107.81
2018-04-22 21:53,107.793
2018-04-22 21:54,107.806
2018-04-22 21:55,107.807
2018-04-22 21:56,107.801
2018-04-22 21:57,107.789
2018-04-22 21:58,107.784
2018-04-22 21:59,107.793
2018-04-22 22:00,107.79
2018-04-22 22:01,107.795
2018-04-22 22:02,107.803
2018-04-22 22:03,107.799
2018-04-22 22:04,107.797
2018-04-22 22:05,107.797
2018-04-22 22:06,107.79
2018-04-22 22:07,107.775
2018-04-22 22:08,107.765
2018-04-22 22:09,107.764
2018-04-22 22:10,107.77
2018-04-22 22:11,107.767
2018-04-22 22:12,107.767
2018-04-22 22:13,107.77
2018-04-22 22:14,107.746
2018-04-22 22:15,107.762
2018-04-22 22:16,107.764
2018-04-22 22:17,107.754
2018-04-22 22:18,107.772
2018-04-22 22:19,107.776
2018-04-22 22:20,107.761
2018-04-22 22:21,107.765
2018-04-22 22:22,107.772
2018-04-22 22:23,107.762
2018-04-22 22:24,107.772
2018-04-22 22:25,107.77
2018-04-22 22:26,107.772
2018-04-22 22:27,107.783
2018-04-22 22:28,107.786
2018-04-22 22:29,107.791
2018-04-22 22:30,107.792
2018-04-22 22:31,107.792
2018-04-22 22:32,107.801
2018-04-22 22:33,107.795
2018-04-22 22:34,107.788
2018-04-22 22:35,107.782
2018-04-22 22:36,107.787
2018-04-22 22:37,107.787
2018-04-22 22:38,107.782
2018-04-22 22:39,107.781
2018-04-22 22:40,107.793
2018-04-22 22:41,107.797
2018-04-22 22:42,107.789
2018-04-22 22:43,107.783
2018-04-22 22:44,107.785
2018-04-22 22:45,107.78
2018-04-22 22:46,107.78
2018-04-22 22:47,107.786
2018-04-22 22:48,107.787
2018-04-22 22:49,107.791
2018-04-22 22:50,107.792
2018-04-22 22:51,107.798
2018-04-22 22:52,107.801
2018-04-22 22:53,107.796
2018-04-22 22:54,107.795
2018-04-22 22:55,107.805
2018-04-22 22:56,107.806
2018-04-22 22:57,107.807
2018-04-22 22:58,107.804
2018-04-22 22:59,107.799
2018-04-22 23:00,107.813
2018-04-22 23:01,107.818
2018-04-22 23:02,107.825
2018-04-22 23:03,107.827
2018-04-22 23:04,107.824
2018-04-22 23:05,107.822
2018-04-22 23:06,107.826
2018-04-22 23:07,107.82
2018-04-22 23:08,107.818
2018-04-22 23:09,107.82
2018-04-22 23:10,107.813
2018-04-22 23:12,107.814
2018-04-22 23:13,107.813
2018-04-22 23:14,107.831
2018-04-22 23:15,107.831
2018-04-22 23:16,107.831
2018-04-22 23:17,107.823
2018-04-22 23:18,107.824
2018-04-22 23:19,107.825
2018-04-22 23:20,107.834
2018-04-22 23:21,107.834
2018-04-22 23:22,107.832
2018-04-22 23:23,107.828
2018-04-22 23:24,107.826
2018-04-22 23:25,107.824
2018-04-22 23:26,107.827
2018-04-22 23:27,107.83
2018-04-22 23:29,107.838
2018-04-22 23:30,107.843
2018-04-22 23:31,107.835
2018-04-22 23:32,107.835
2018-04-22 23:33,107.834
2018-04-22 23:34,107.831
2018-04-22 23:35,107.827
2018-04-22 23:36,107.829
2018-04-22 23:37,107.827
2018-04-22 23:38,107.829
2018-04-22 23:39,107.823
2018-04-22 23:40,107.812
2018-04-22 23:41,107.815
2018-04-22 23:43,107.814
2018-04-22 23:44,107.808
2018-04-22 23:45,107.808
2018-04-22 23:46,107.812
2018-04-22 23:47,107.813
2018-04-22 23:48,107.818
2018-04-22 23:49,107.826
2018-04-22 23:50,107.821
2018-04-22 23:51,107.821
2018-04-22 23:52,107.821
2018-04-22 23:53,107.815
2018-04-22 23:54,107.822
2018-04-22 23:55,107.814
2018-04-22 23:56,107.818
2018-04-22 23:57,107.818
2018-04-22 23:58,107.814
2018-04-22 23:59,107.807
