2018-04-29 18:32,109.12
2018-04-29 18:33,109.12
2018-04-29 18:34,109.131
2018-04-29 18:35,109.136
2018-04-29 18:36,109.131
2018-04-29 18:37,109.127
2018-04-29 18:38,109.14
2018-04-29 18:39,109.139
2018-04-29 18:40,109.139
2018-04-29 18:41,109.139
2018-04-29 18:42,109.138
2018-04-29 18:43,109.138
2018-04-29 18:44,109.138
2018-04-29 18:45,109.138
2018-04-29 18:46,109.138
2018-04-29 18:47,109.143
2018-04-29 18:48,109.143
2018-04-29 18:49,109.141
2018-04-29 18:50,109.153
2018-04-29 18:51,109.152
2018-04-29 18:52,109.153
2018-04-29 18:53,109.155
2018-04-29 18:54,109.142
2018-04-29 18:55,109.142
2018-04-29 18:58,109.142
2018-04-29 19:00,109.141
2018-04-29 19:01,109.147
2018-04-29 19:02,109.159
2018-04-29 19:03,109.161
2018-04-29 19:04,109.164
2018-04-29 19:05,109.165
2018-04-29 19:06,109.165
2018-04-29 19:08,109.164
2018-04-29 19:09,109.166
2018-04-29 19:10,109.165
2018-04-29 19:11,109.164
2018-04-29 19:13,109.165
2018-04-29 19:14,109.168
2018-04-29 19:15,109.169
2018-04-29 19:16,109.176
2018-04-29 19:17,109.176
2018-04-29 19:18,109.161
2018-04-29 19:19,109.155
2018-04-29 19:20,109.157
2018-04-29 19:21,109.158
2018-04-29 19:22,109.159
2018-04-29 19:23,109.164
2018-04-29 19:24,109.169
2018-04-29 19:25,109.169
2018-04-29 19:26,109.165
2018-04-29 19:27,109.156
2018-04-29 19:28,109.158
2018-04-29 19:29,109.161
2018-04-29 19:30,109.159
2018-04-29 19:31,109.155
2018-04-29 19:32,109.146
2018-04-29 19:33,109.137
2018-04-29 19:34,109.138
2018-04-29 19:35,109.138
2018-04-29 19:36,109.139
2018-04-29 19:37,109.128
2018-04-29 19:38,109.133
2018-04-29 19:39,109.133
2018-04-29 19:40,109.134
2018-04-29 19:41,109.127
2018-04-29 19:42,109.128
2018-04-29 19:43,109.124
2018-04-29 19:44,109.103
2018-04-29 19:45,109.102
2018-04-29 19:46,109.111
2018-04-29 19:47,109.103
2018-04-29 19:48,109.1
2018-04-29 19:49,109.107
2018-04-29 19:50,109.126
2018-04-29 19:51,109.128
2018-04-29 19:52,109.123
2018-04-29 19:53,109.118
2018-04-29 19:54,109.122
2018-04-29 19:55,109.118
2018-04-29 19:56,109.119
2018-04-29 19:57,109.105
2018-04-29 19:58,109.101
2018-04-29 19:59,109.098
2018-04-29 20:00,109.091
2018-04-29 20:01,109.1
2018-04-29 20:02,109.093
2018-04-29 20:03,109.092
2018-04-29 20:04,109.088
2018-04-29 20:05,109.083
2018-04-29 20:06,109.089
2018-04-29 20:07,109.098
2018-04-29 20:08,109.08
2018-04-29 20:09,109.071
2018-04-29 20:10,109.065
2018-04-29 20:11,109.075
2018-04-29 20:12,109.076
2018-04-29 20:13,109.08
2018-04-29 20:14,109.059
2018-04-29 20:15,109.04
2018-04-29 20:16,109.043
2018-04-29 20:17,109.039
2018-04-29 20:18,109.043
2018-04-29 20:19,109.024
2018-04-29 20:20,109.025
2018-04-29 20:21,109.043
2018-04-29 20:22,109.031
2018-04-29 20:23,109.038
2018-04-29 20:24,109.037
2018-04-29 20:25,109.04
2018-04-29 20:26,109.054
2018-04-29 20:27,109.066
2018-04-29 20:28,109.07
2018-04-29 20:29,109.067
2018-04-29 20:30,109.064
2018-04-29 20:31,109.073
2018-04-29 20:32,109.072
2018-04-29 20:33,109.072
2018-04-29 20:34,109.063
2018-04-29 20:35,109.053
2018-04-29 20:36,109.052
2018-04-29 20:37,109.052
2018-04-29 20:38,109.053
2018-04-29 20:39,109.053
2018-04-29 20:40,109.052
2018-04-29 20:41,109.05
2018-04-29 20:42,109.049
2018-04-29 20:43,109.053
2018-04-29 20:44,109.056
2018-04-29 20:45,109.051
2018-04-29 20:46,109.053
2018-04-29 20:47,109.062
2018-04-29 20:48,109.066
2018-04-29 20:49,109.067
2018-04-29 20:50,109.074
2018-04-29 20:51,109.077
2018-04-29 20:52,109.085
2018-04-29 20:53,109.079
2018-04-29 20:54,109.085
2018-04-29 20:55,109.082
2018-04-29 20:56,109.046
2018-04-29 20:57,109.049
2018-04-29 20:58,109.055
2018-04-29 20:59,109.058
2018-04-29 21:00,109.071
2018-04-29 21:01,109.068
2018-04-29 21:02,109.066
2018-04-29 21:03,109.061
2018-04-29 21:04,109.063
2018-04-29 21:05,109.076
2018-04-29 21:06,109.066
2018-04-29 21:07,109.07
2018-04-29 21:08,109.077
2018-04-29 21:09,109.084
2018-04-29 21:10,109.078
2018-04-29 21:11,109.085
2018-04-29 21:12,109.09
2018-04-29 21:13,109.112
2018-04-29 21:14,109.103
2018-04-29 21:15,109.113
2018-04-29 21:16,109.117
2018-04-29 21:17,109.114
2018-04-29 21:18,109.116
2018-04-29 21:19,109.113
2018-04-29 21:20,109.122
2018-04-29 21:21,109.114
2018-04-29 21:22,109.107
2018-04-29 21:23,109.097
2018-04-29 21:24,109.106
2018-04-29 21:26,109.107
2018-04-29 21:27,109.102
2018-04-29 21:28,109.083
2018-04-29 21:29,109.084
2018-04-29 21:30,109.081
2018-04-29 21:31,109.076
2018-04-29 21:32,109.079
2018-04-29 21:33,109.093
2018-04-29 21:34,109.094
2018-04-29 21:35,109.083
2018-04-29 21:36,109.103
2018-04-29 21:37,109.108
2018-04-29 21:38,109.107
2018-04-29 21:39,109.106
2018-04-29 21:40,109.105
2018-04-29 21:41,109.102
2018-04-29 21:42,109.1
2018-04-29 21:43,109.101
2018-04-29 21:44,109.101
2018-04-29 21:45,109.103
2018-04-29 21:46,109.114
2018-04-29 21:47,109.113
2018-04-29 21:48,109.113
2018-04-29 21:49,109.113
2018-04-29 21:50,109.112
2018-04-29 21:51,109.079
2018-04-29 21:52,109.089
2018-04-29 21:53,109.093
2018-04-29 21:54,109.103
2018-04-29 21:55,109.101
2018-04-29 21:56,109.099
2018-04-29 21:57,109.102
2018-04-29 21:58,109.095
2018-04-29 21:59,109.086
2018-04-29 22:00,109.088
2018-04-29 22:01,109.091
2018-04-29 22:02,109.088
2018-04-29 22:03,109.088
2018-04-29 22:04,109.081
2018-04-29 22:05,109.078
2018-04-29 22:06,109.078
2018-04-29 22:07,109.077
2018-04-29 22:08,109.078
2018-04-29 22:09,109.078
2018-04-29 22:10,109.071
2018-04-29 22:11,109.075
2018-04-29 22:12,109.077
2018-04-29 22:14,109.079
2018-04-29 22:15,109.078
2018-04-29 22:16,109.077
2018-04-29 22:17,109.081
2018-04-29 22:18,109.077
2018-04-29 22:19,109.073
2018-04-29 22:20,109.08
2018-04-29 22:21,109.085
2018-04-29 22:22,109.086
2018-04-29 22:23,109.085
2018-04-29 22:24,109.085
2018-04-29 22:25,109.088
2018-04-29 22:26,109.097
2018-04-29 22:27,109.095
2018-04-29 22:28,109.093
2018-04-29 22:30,109.094
2018-04-29 22:31,109.1
2018-04-29 22:32,109.109
2018-04-29 22:33,109.114
2018-04-29 22:34,109.114
2018-04-29 22:35,109.114
2018-04-29 22:36,109.124
2018-04-29 22:37,109.123
2018-04-29 22:38,109.121
2018-04-29 22:39,109.124
2018-04-29 22:40,109.127
2018-04-29 22:42,109.131
2018-04-29 22:43,109.119
2018-04-29 22:44,109.117
2018-04-29 22:45,109.104
2018-04-29 22:46,109.104
2018-04-29 22:47,109.11
2018-04-29 22:48,109.098
2018-04-29 22:49,109.098
2018-04-29 22:50,109.098
2018-04-29 22:51,109.092
2018-04-29 22:52,109.082
2018-04-29 22:53,109.082
2018-04-29 22:54,109.081
2018-04-29 22:55,109.086
2018-04-29 22:56,109.093
2018-04-29 22:57,109.098
2018-04-29 22:58,109.11
2018-04-29 22:59,109.122
2018-04-29 23:00,109.119
2018-04-29 23:01,109.1
2018-04-29 23:02,109.113
2018-04-29 23:03,109.115
2018-04-29 23:04,109.116
2018-04-29 23:05,109.117
2018-04-29 23:06,109.116
2018-04-29 23:07,109.118
2018-04-29 23:08,109.143
2018-04-29 23:09,109.141
2018-04-29 23:10,109.138
2018-04-29 23:11,109.136
2018-04-29 23:12,109.133
2018-04-29 23:13,109.138
2018-04-29 23:14,109.14
2018-04-29 23:15,109.142
2018-04-29 23:16,109.134
2018-04-29 23:17,109.118
2018-04-29 23:18,109.116
2018-04-29 23:19,109.116
2018-04-29 23:20,109.117
2018-04-29 23:21,109.117
2018-04-29 23:22,109.115
2018-04-29 23:23,109.114
2018-04-29 23:24,109.114
2018-04-29 23:25,109.117
2018-04-29 23:26,109.108
2018-04-29 23:28,109.111
2018-04-29 23:31,109.111
2018-04-29 23:32,109.111
2018-04-29 23:33,109.106
2018-04-29 23:34,109.108
2018-04-29 23:35,109.115
2018-04-29 23:36,109.113
2018-04-29 23:37,109.116
2018-04-29 23:39,109.114
2018-04-29 23:40,109.115
2018-04-29 23:41,109.115
2018-04-29 23:42,109.112
2018-04-29 23:43,109.118
2018-04-29 23:45,109.124
2018-04-29 23:46,109.126
2018-04-29 23:47,109.127
2018-04-29 23:48,109.127
2018-04-29 23:49,109.127
2018-04-29 23:50,109.128
2018-04-29 23:51,109.126
2018-04-29 23:52,109.112
2018-04-29 23:53,109.116
2018-04-29 23:55,109.122
2018-04-29 23:56,109.125
2018-04-29 23:57,109.123
2018-04-29 23:58,109.128
2018-04-29 23:59,109.128
